民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
104,1,24,金山區,64歲,64,64,不相關,0.0,男,114
104,1,24,金山區,64歲,64,64,不相關,0.0,女,119
104,1,24,金山區,65歲,65,65,不相關,0.0,男,90
104,1,24,金山區,65歲,65,65,不相關,0.0,女,117
104,1,24,金山區,66歲,66,66,不相關,0.0,男,76
104,1,24,金山區,66歲,66,66,不相關,0.0,女,86
104,1,24,金山區,67歲,67,67,不相關,0.0,男,93
104,1,24,金山區,67歲,67,67,不相關,0.0,女,85
104,1,24,金山區,68歲,68,68,不相關,0.0,男,54
104,1,24,金山區,68歲,68,68,不相關,0.0,女,46
104,1,24,金山區,69歲,69,69,不相關,0.0,男,51
104,1,24,金山區,69歲,69,69,不相關,0.0,女,50
104,1,24,金山區,70歲,70,70,不相關,0.0,男,75
104,1,24,金山區,70歲,70,70,不相關,0.0,女,86
104,1,24,金山區,71歲,71,71,不相關,0.0,男,64
104,1,24,金山區,71歲,71,71,不相關,0.0,女,84
104,1,24,金山區,72歲,72,72,不相關,0.0,男,77
104,1,24,金山區,72歲,72,72,不相關,0.0,女,55
104,1,24,金山區,73歲,73,73,不相關,0.0,男,84
104,1,24,金山區,73歲,73,73,不相關,0.0,女,77
104,1,24,金山區,74歲,74,74,不相關,0.0,男,71
104,1,24,金山區,74歲,74,74,不相關,0.0,女,87
104,1,24,金山區,75歲,75,75,不相關,0.0,男,70
104,1,24,金山區,75歲,75,75,不相關,0.0,女,74
104,1,24,金山區,76歲,76,76,不相關,0.0,男,56
104,1,24,金山區,76歲,76,76,不相關,0.0,女,57
104,1,24,金山區,77歲,77,77,不相關,0.0,男,71
104,1,24,金山區,77歲,77,77,不相關,0.0,女,66
104,1,24,金山區,78歲,78,78,不相關,0.0,男,37
104,1,24,金山區,78歲,78,78,不相關,0.0,女,61
104,1,24,金山區,79歲,79,79,不相關,0.0,男,50
104,1,24,金山區,79歲,79,79,不相關,0.0,女,56
104,1,24,金山區,80歲,80,80,不相關,0.0,男,51
104,1,24,金山區,80歲,80,80,不相關,0.0,女,54
104,1,24,金山區,81歲,81,81,不相關,0.0,男,37
104,1,24,金山區,81歲,81,81,不相關,0.0,女,47
104,1,24,金山區,82歲,82,82,不相關,0.0,男,28
104,1,24,金山區,82歲,82,82,不相關,0.0,女,44
104,1,24,金山區,83歲,83,83,不相關,0.0,男,42
104,1,24,金山區,83歲,83,83,不相關,0.0,女,43
104,1,24,金山區,84歲,84,84,不相關,0.0,男,33
104,1,24,金山區,84歲,84,84,不相關,0.0,女,47
104,1,24,金山區,85歲,85,85,不相關,0.0,男,25
104,1,24,金山區,85歲,85,85,不相關,0.0,女,40
104,1,24,金山區,86歲,86,86,不相關,0.0,男,28
104,1,24,金山區,86歲,86,86,不相關,0.0,女,35
104,1,24,金山區,87歲,87,87,不相關,0.0,男,16
104,1,24,金山區,87歲,87,87,不相關,0.0,女,21
104,1,24,金山區,88歲,88,88,不相關,0.0,男,26
104,1,24,金山區,88歲,88,88,不相關,0.0,女,32
104,1,24,金山區,89歲,89,89,不相關,0.0,男,17
104,1,24,金山區,89歲,89,89,不相關,0.0,女,16
104,1,24,金山區,90歲,90,90,不相關,0.0,男,10
104,1,24,金山區,90歲,90,90,不相關,0.0,女,19
104,1,24,金山區,91歲,91,91,不相關,0.0,男,7
104,1,24,金山區,91歲,91,91,不相關,0.0,女,17
104,1,24,金山區,92歲,92,92,不相關,0.0,男,8
104,1,24,金山區,92歲,92,92,不相關,0.0,女,9
104,1,24,金山區,93歲,93,93,不相關,0.0,男,1
104,1,24,金山區,93歲,93,93,不相關,0.0,女,14
104,1,24,金山區,94歲,94,94,不相關,0.0,男,3
104,1,24,金山區,94歲,94,94,不相關,0.0,女,7
104,1,24,金山區,95歲,95,95,不相關,0.0,男,3
104,1,24,金山區,95歲,95,95,不相關,0.0,女,5
104,1,24,金山區,96歲,96,96,不相關,0.0,男,4
104,1,24,金山區,96歲,96,96,不相關,0.0,女,3
104,1,24,金山區,97歲,97,97,不相關,0.0,男,1
104,1,24,金山區,97歲,97,97,不相關,0.0,女,5
104,1,24,金山區,98歲,98,98,不相關,0.0,男,0
104,1,24,金山區,98歲,98,98,不相關,0.0,女,3
104,1,24,金山區,99歲,99,99,不相關,0.0,男,2
104,1,24,金山區,99歲,99,99,不相關,0.0,女,5
104,1,24,金山區,100歲以上,100,100,不相關,0.0,男,1
104,1,24,金山區,100歲以上,100,100,不相關,0.0,女,5
104,2,24,金山區,0歲,0,0,不相關,0.0,男,103
104,2,24,金山區,0歲,0,0,不相關,0.0,女,91
104,2,24,金山區,1歲,1,1,不相關,0.0,男,98
104,2,24,金山區,1歲,1,1,不相關,0.0,女,80
104,2,24,金山區,2歲,2,2,不相關,0.0,男,113
104,2,24,金山區,2歲,2,2,不相關,0.0,女,101
104,2,24,金山區,3歲,3,3,不相關,0.0,男,81
104,2,24,金山區,3歲,3,3,不相關,0.0,女,90
104,2,24,金山區,4歲,4,4,不相關,0.0,男,63
104,2,24,金山區,4歲,4,4,不相關,0.0,女,68
104,2,24,金山區,5歲,5,5,不相關,0.0,男,87
104,2,24,金山區,5歲,5,5,不相關,0.0,女,65
104,2,24,金山區,6歲,6,6,不相關,0.0,男,76
104,2,24,金山區,6歲,6,6,不相關,0.0,女,73
104,2,24,金山區,7歲,7,7,不相關,0.0,男,79
104,2,24,金山區,7歲,7,7,不相關,0.0,女,91
104,2,24,金山區,8歲,8,8,不相關,0.0,男,99
104,2,24,金山區,8歲,8,8,不相關,0.0,女,82
104,2,24,金山區,9歲,9,9,不相關,0.0,男,82
104,2,24,金山區,9歲,9,9,不相關,0.0,女,73
104,2,24,金山區,10歲,10,10,不相關,0.0,男,96
104,2,24,金山區,10歲,10,10,不相關,0.0,女,83
104,2,24,金山區,11歲,11,11,不相關,0.0,男,101
104,2,24,金山區,11歲,11,11,不相關,0.0,女,99
104,2,24,金山區,12歲,12,12,不相關,0.0,男,102
104,2,24,金山區,12歲,12,12,不相關,0.0,女,102
104,2,24,金山區,13歲,13,13,不相關,0.0,男,105
104,2,24,金山區,13歲,13,13,不相關,0.0,女,115
104,2,24,金山區,14歲,14,14,不相關,0.0,男,134
104,2,24,金山區,14歲,14,14,不相關,0.0,女,106
104,2,24,金山區,15歲,15,15,不相關,0.0,男,142
104,2,24,金山區,15歲,15,15,不相關,0.0,女,108
104,2,24,金山區,16歲,16,16,不相關,0.0,男,131
104,2,24,金山區,16歲,16,16,不相關,0.0,女,133
104,2,24,金山區,17歲,17,17,不相關,0.0,男,166
104,2,24,金山區,17歲,17,17,不相關,0.0,女,152
104,2,24,金山區,18歲,18,18,完全落入,1.0,男,160
104,2,24,金山區,18歲,18,18,完全落入,1.0,女,164
104,2,24,金山區,19歲,19,19,完全落入,1.0,男,172
104,2,24,金山區,19歲,19,19,完全落入,1.0,女,151
104,2,24,金山區,20歲,20,20,完全落入,1.0,男,144
104,2,24,金山區,20歲,20,20,完全落入,1.0,女,179
104,2,24,金山區,21歲,21,21,完全落入,1.0,男,164
104,2,24,金山區,21歲,21,21,完全落入,1.0,女,173
104,2,24,金山區,22歲,22,22,完全落入,1.0,男,156
104,2,24,金山區,22歲,22,22,完全落入,1.0,女,180
104,2,24,金山區,23歲,23,23,完全落入,1.0,男,144
104,2,24,金山區,23歲,23,23,完全落入,1.0,女,147
104,2,24,金山區,24歲,24,24,完全落入,1.0,男,184
104,2,24,金山區,24歲,24,24,完全落入,1.0,女,163
104,2,24,金山區,25歲,25,25,完全落入,1.0,男,134
104,2,24,金山區,25歲,25,25,完全落入,1.0,女,139
104,2,24,金山區,26歲,26,26,完全落入,1.0,男,139
104,2,24,金山區,26歲,26,26,完全落入,1.0,女,153
104,2,24,金山區,27歲,27,27,完全落入,1.0,男,126
104,2,24,金山區,27歲,27,27,完全落入,1.0,女,122
104,2,24,金山區,28歲,28,28,完全落入,1.0,男,121
104,2,24,金山區,28歲,28,28,完全落入,1.0,女,110
104,2,24,金山區,29歲,29,29,完全落入,1.0,男,139
104,2,24,金山區,29歲,29,29,完全落入,1.0,女,161
104,2,24,金山區,30歲,30,30,完全落入,1.0,男,154
104,2,24,金山區,30歲,30,30,完全落入,1.0,女,193
104,2,24,金山區,31歲,31,31,完全落入,1.0,男,151
104,2,24,金山區,31歲,31,31,完全落入,1.0,女,200
104,2,24,金山區,32歲,32,32,完全落入,1.0,男,174
104,2,24,金山區,32歲,32,32,完全落入,1.0,女,207
104,2,24,金山區,33歲,33,33,完全落入,1.0,男,179
104,2,24,金山區,33歲,33,33,完全落入,1.0,女,222
104,2,24,金山區,34歲,34,34,完全落入,1.0,男,172
104,2,24,金山區,34歲,34,34,完全落入,1.0,女,193
104,2,24,金山區,35歲,35,35,完全落入,1.0,男,202
104,2,24,金山區,35歲,35,35,完全落入,1.0,女,198
104,2,24,金山區,36歲,36,36,不相關,0.0,男,198
104,2,24,金山區,36歲,36,36,不相關,0.0,女,219
104,2,24,金山區,37歲,37,37,不相關,0.0,男,185
104,2,24,金山區,37歲,37,37,不相關,0.0,女,219
104,2,24,金山區,38歲,38,38,不相關,0.0,男,194
104,2,24,金山區,38歲,38,38,不相關,0.0,女,194
104,2,24,金山區,39歲,39,39,不相關,0.0,男,173
104,2,24,金山區,39歲,39,39,不相關,0.0,女,168
104,2,24,金山區,40歲,40,40,不相關,0.0,男,187
104,2,24,金山區,40歲,40,40,不相關,0.0,女,201
104,2,24,金山區,41歲,41,41,不相關,0.0,男,191
104,2,24,金山區,41歲,41,41,不相關,0.0,女,160
104,2,24,金山區,42歲,42,42,不相關,0.0,男,180
104,2,24,金山區,42歲,42,42,不相關,0.0,女,168
104,2,24,金山區,43歲,43,43,不相關,0.0,男,189
104,2,24,金山區,43歲,43,43,不相關,0.0,女,172
104,2,24,金山區,44歲,44,44,不相關,0.0,男,192
104,2,24,金山區,44歲,44,44,不相關,0.0,女,183
104,2,24,金山區,45歲,45,45,不相關,0.0,男,223
104,2,24,金山區,45歲,45,45,不相關,0.0,女,179
104,2,24,金山區,46歲,46,46,不相關,0.0,男,196
104,2,24,金山區,46歲,46,46,不相關,0.0,女,176
104,2,24,金山區,47歲,47,47,不相關,0.0,男,196
104,2,24,金山區,47歲,47,47,不相關,0.0,女,205
104,2,24,金山區,48歲,48,48,不相關,0.0,男,194
104,2,24,金山區,48歲,48,48,不相關,0.0,女,195
104,2,24,金山區,49歲,49,49,不相關,0.0,男,184
104,2,24,金山區,49歲,49,49,不相關,0.0,女,181
104,2,24,金山區,50歲,50,50,不相關,0.0,男,208
104,2,24,金山區,50歲,50,50,不相關,0.0,女,180
104,2,24,金山區,51歲,51,51,不相關,0.0,男,203
104,2,24,金山區,51歲,51,51,不相關,0.0,女,164
104,2,24,金山區,52歲,52,52,不相關,0.0,男,179
104,2,24,金山區,52歲,52,52,不相關,0.0,女,188
104,2,24,金山區,53歲,53,53,不相關,0.0,男,181
104,2,24,金山區,53歲,53,53,不相關,0.0,女,168
104,2,24,金山區,54歲,54,54,不相關,0.0,男,170
104,2,24,金山區,54歲,54,54,不相關,0.0,女,170
104,2,24,金山區,55歲,55,55,不相關,0.0,男,184
104,2,24,金山區,55歲,55,55,不相關,0.0,女,157
104,2,24,金山區,56歲,56,56,不相關,0.0,男,164
104,2,24,金山區,56歲,56,56,不相關,0.0,女,178
104,2,24,金山區,57歲,57,57,不相關,0.0,男,142
104,2,24,金山區,57歲,57,57,不相關,0.0,女,152
104,2,24,金山區,58歲,58,58,不相關,0.0,男,145
104,2,24,金山區,58歲,58,58,不相關,0.0,女,177
104,2,24,金山區,59歲,59,59,不相關,0.0,男,155
104,2,24,金山區,59歲,59,59,不相關,0.0,女,138
104,2,24,金山區,60歲,60,60,不相關,0.0,男,132
104,2,24,金山區,60歲,60,60,不相關,0.0,女,139
104,2,24,金山區,61歲,61,61,不相關,0.0,男,148
104,2,24,金山區,61歲,61,61,不相關,0.0,女,147
104,2,24,金山區,62歲,62,62,不相關,0.0,男,116
104,2,24,金山區,62歲,62,62,不相關,0.0,女,122
104,2,24,金山區,63歲,63,63,不相關,0.0,男,139
104,2,24,金山區,63歲,63,63,不相關,0.0,女,136
104,2,24,金山區,64歲,64,64,不相關,0.0,男,114
104,2,24,金山區,64歲,64,64,不相關,0.0,女,117
104,2,24,金山區,65歲,65,65,不相關,0.0,男,91
104,2,24,金山區,65歲,65,65,不相關,0.0,女,116
104,2,24,金山區,66歲,66,66,不相關,0.0,男,84
104,2,24,金山區,66歲,66,66,不相關,0.0,女,90
104,2,24,金山區,67歲,67,67,不相關,0.0,男,89
104,2,24,金山區,67歲,67,67,不相關,0.0,女,86
104,2,24,金山區,68歲,68,68,不相關,0.0,男,59
104,2,24,金山區,68歲,68,68,不相關,0.0,女,46
104,2,24,金山區,69歲,69,69,不相關,0.0,男,42
104,2,24,金山區,69歲,69,69,不相關,0.0,女,51
104,2,24,金山區,70歲,70,70,不相關,0.0,男,83
104,2,24,金山區,70歲,70,70,不相關,0.0,女,84
104,2,24,金山區,71歲,71,71,不相關,0.0,男,61
104,2,24,金山區,71歲,71,71,不相關,0.0,女,85
104,2,24,金山區,72歲,72,72,不相關,0.0,男,76
104,2,24,金山區,72歲,72,72,不相關,0.0,女,54
104,2,24,金山區,73歲,73,73,不相關,0.0,男,79
104,2,24,金山區,73歲,73,73,不相關,0.0,女,80
104,2,24,金山區,74歲,74,74,不相關,0.0,男,77
104,2,24,金山區,74歲,74,74,不相關,0.0,女,82
104,2,24,金山區,75歲,75,75,不相關,0.0,男,72
104,2,24,金山區,75歲,75,75,不相關,0.0,女,75
104,2,24,金山區,76歲,76,76,不相關,0.0,男,55
104,2,24,金山區,76歲,76,76,不相關,0.0,女,58
104,2,24,金山區,77歲,77,77,不相關,0.0,男,63
104,2,24,金山區,77歲,77,77,不相關,0.0,女,65
104,2,24,金山區,78歲,78,78,不相關,0.0,男,46
104,2,24,金山區,78歲,78,78,不相關,0.0,女,61
104,2,24,金山區,79歲,79,79,不相關,0.0,男,48
104,2,24,金山區,79歲,79,79,不相關,0.0,女,57
104,2,24,金山區,80歲,80,80,不相關,0.0,男,50
104,2,24,金山區,80歲,80,80,不相關,0.0,女,49
104,2,24,金山區,81歲,81,81,不相關,0.0,男,40
104,2,24,金山區,81歲,81,81,不相關,0.0,女,51
104,2,24,金山區,82歲,82,82,不相關,0.0,男,25
104,2,24,金山區,82歲,82,82,不相關,0.0,女,47
104,2,24,金山區,83歲,83,83,不相關,0.0,男,42
104,2,24,金山區,83歲,83,83,不相關,0.0,女,43
104,2,24,金山區,84歲,84,84,不相關,0.0,男,37
104,2,24,金山區,84歲,84,84,不相關,0.0,女,46
104,2,24,金山區,85歲,85,85,不相關,0.0,男,23
104,2,24,金山區,85歲,85,85,不相關,0.0,女,39
104,2,24,金山區,86歲,86,86,不相關,0.0,男,29
104,2,24,金山區,86歲,86,86,不相關,0.0,女,36
104,2,24,金山區,87歲,87,87,不相關,0.0,男,16
104,2,24,金山區,87歲,87,87,不相關,0.0,女,21
104,2,24,金山區,88歲,88,88,不相關,0.0,男,26
104,2,24,金山區,88歲,88,88,不相關,0.0,女,30
104,2,24,金山區,89歲,89,89,不相關,0.0,男,19
104,2,24,金山區,89歲,89,89,不相關,0.0,女,18
104,2,24,金山區,90歲,90,90,不相關,0.0,男,9
104,2,24,金山區,90歲,90,90,不相關,0.0,女,20
104,2,24,金山區,91歲,91,91,不相關,0.0,男,7
104,2,24,金山區,91歲,91,91,不相關,0.0,女,16
104,2,24,金山區,92歲,92,92,不相關,0.0,男,9
104,2,24,金山區,92歲,92,92,不相關,0.0,女,11
104,2,24,金山區,93歲,93,93,不相關,0.0,男,1
104,2,24,金山區,93歲,93,93,不相關,0.0,女,12
104,2,24,金山區,94歲,94,94,不相關,0.0,男,2
104,2,24,金山區,94歲,94,94,不相關,0.0,女,8
104,2,24,金山區,95歲,95,95,不相關,0.0,男,3
104,2,24,金山區,95歲,95,95,不相關,0.0,女,6
104,2,24,金山區,96歲,96,96,不相關,0.0,男,3
104,2,24,金山區,96歲,96,96,不相關,0.0,女,3
104,2,24,金山區,97歲,97,97,不相關,0.0,男,3
104,2,24,金山區,97歲,97,97,不相關,0.0,女,3
104,2,24,金山區,98歲,98,98,不相關,0.0,男,0
104,2,24,金山區,98歲,98,98,不相關,0.0,女,5
104,2,24,金山區,99歲,99,99,不相關,0.0,男,1
104,2,24,金山區,99歲,99,99,不相關,0.0,女,5
104,2,24,金山區,100歲以上,100,100,不相關,0.0,男,2
104,2,24,金山區,100歲以上,100,100,不相關,0.0,女,5
104,3,24,金山區,0歲,0,0,不相關,0.0,男,100
104,3,24,金山區,0歲,0,0,不相關,0.0,女,85
104,3,24,金山區,1歲,1,1,不相關,0.0,男,101
104,3,24,金山區,1歲,1,1,不相關,0.0,女,83
104,3,24,金山區,2歲,2,2,不相關,0.0,男,111
104,3,24,金山區,2歲,2,2,不相關,0.0,女,88
104,3,24,金山區,3歲,3,3,不相關,0.0,男,84
104,3,24,金山區,3歲,3,3,不相關,0.0,女,98
104,3,24,金山區,4歲,4,4,不相關,0.0,男,65
104,3,24,金山區,4歲,4,4,不相關,0.0,女,61
104,3,24,金山區,5歲,5,5,不相關,0.0,男,83
104,3,24,金山區,5歲,5,5,不相關,0.0,女,64
104,3,24,金山區,6歲,6,6,不相關,0.0,男,71
104,3,24,金山區,6歲,6,6,不相關,0.0,女,74
104,3,24,金山區,7歲,7,7,不相關,0.0,男,82
104,3,24,金山區,7歲,7,7,不相關,0.0,女,85
104,3,24,金山區,8歲,8,8,不相關,0.0,男,96
104,3,24,金山區,8歲,8,8,不相關,0.0,女,85
104,3,24,金山區,9歲,9,9,不相關,0.0,男,83
104,3,24,金山區,9歲,9,9,不相關,0.0,女,74
104,3,24,金山區,10歲,10,10,不相關,0.0,男,92
104,3,24,金山區,10歲,10,10,不相關,0.0,女,84
104,3,24,金山區,11歲,11,11,不相關,0.0,男,104
104,3,24,金山區,11歲,11,11,不相關,0.0,女,99
104,3,24,金山區,12歲,12,12,不相關,0.0,男,102
104,3,24,金山區,12歲,12,12,不相關,0.0,女,95
104,3,24,金山區,13歲,13,13,不相關,0.0,男,97
104,3,24,金山區,13歲,13,13,不相關,0.0,女,114
104,3,24,金山區,14歲,14,14,不相關,0.0,男,132
104,3,24,金山區,14歲,14,14,不相關,0.0,女,111
104,3,24,金山區,15歲,15,15,不相關,0.0,男,142
104,3,24,金山區,15歲,15,15,不相關,0.0,女,101
104,3,24,金山區,16歲,16,16,不相關,0.0,男,131
104,3,24,金山區,16歲,16,16,不相關,0.0,女,143
104,3,24,金山區,17歲,17,17,不相關,0.0,男,160
104,3,24,金山區,17歲,17,17,不相關,0.0,女,151
104,3,24,金山區,18歲,18,18,完全落入,1.0,男,166
104,3,24,金山區,18歲,18,18,完全落入,1.0,女,158
104,3,24,金山區,19歲,19,19,完全落入,1.0,男,166
104,3,24,金山區,19歲,19,19,完全落入,1.0,女,151
104,3,24,金山區,20歲,20,20,完全落入,1.0,男,149
104,3,24,金山區,20歲,20,20,完全落入,1.0,女,179
104,3,24,金山區,21歲,21,21,完全落入,1.0,男,160
104,3,24,金山區,21歲,21,21,完全落入,1.0,女,173
104,3,24,金山區,22歲,22,22,完全落入,1.0,男,165
104,3,24,金山區,22歲,22,22,完全落入,1.0,女,172
104,3,24,金山區,23歲,23,23,完全落入,1.0,男,139
104,3,24,金山區,23歲,23,23,完全落入,1.0,女,153
104,3,24,金山區,24歲,24,24,完全落入,1.0,男,169
104,3,24,金山區,24歲,24,24,完全落入,1.0,女,158
104,3,24,金山區,25歲,25,25,完全落入,1.0,男,145
104,3,24,金山區,25歲,25,25,完全落入,1.0,女,141
104,3,24,金山區,26歲,26,26,完全落入,1.0,男,138
104,3,24,金山區,26歲,26,26,完全落入,1.0,女,152
104,3,24,金山區,27歲,27,27,完全落入,1.0,男,127
104,3,24,金山區,27歲,27,27,完全落入,1.0,女,128
