民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
111,2,13,汐止區,6歲,6,6,不相關,0.0,女,725
111,2,13,汐止區,7歲,7,7,不相關,0.0,男,797
111,2,13,汐止區,7歲,7,7,不相關,0.0,女,755
111,2,13,汐止區,8歲,8,8,不相關,0.0,男,713
111,2,13,汐止區,8歲,8,8,不相關,0.0,女,671
111,2,13,汐止區,9歲,9,9,不相關,0.0,男,864
111,2,13,汐止區,9歲,9,9,不相關,0.0,女,761
111,2,13,汐止區,10歲,10,10,不相關,0.0,男,684
111,2,13,汐止區,10歲,10,10,不相關,0.0,女,697
111,2,13,汐止區,11歲,11,11,不相關,0.0,男,584
111,2,13,汐止區,11歲,11,11,不相關,0.0,女,508
111,2,13,汐止區,12歲,12,12,不相關,0.0,男,667
111,2,13,汐止區,12歲,12,12,不相關,0.0,女,556
111,2,13,汐止區,13歲,13,13,不相關,0.0,男,674
111,2,13,汐止區,13歲,13,13,不相關,0.0,女,643
111,2,13,汐止區,14歲,14,14,不相關,0.0,男,808
111,2,13,汐止區,14歲,14,14,不相關,0.0,女,685
111,2,13,汐止區,15歲,15,15,不相關,0.0,男,741
111,2,13,汐止區,15歲,15,15,不相關,0.0,女,705
111,2,13,汐止區,16歲,16,16,不相關,0.0,男,821
111,2,13,汐止區,16歲,16,16,不相關,0.0,女,715
111,2,13,汐止區,17歲,17,17,不相關,0.0,男,895
111,2,13,汐止區,17歲,17,17,不相關,0.0,女,726
111,2,13,汐止區,18歲,18,18,完全落入,1.0,男,939
111,2,13,汐止區,18歲,18,18,完全落入,1.0,女,900
111,2,13,汐止區,19歲,19,19,完全落入,1.0,男,1031
111,2,13,汐止區,19歲,19,19,完全落入,1.0,女,1013
111,2,13,汐止區,20歲,20,20,完全落入,1.0,男,1123
111,2,13,汐止區,20歲,20,20,完全落入,1.0,女,1030
111,2,13,汐止區,21歲,21,21,完全落入,1.0,男,1409
111,2,13,汐止區,21歲,21,21,完全落入,1.0,女,1215
111,2,13,汐止區,22歲,22,22,完全落入,1.0,男,1349
111,2,13,汐止區,22歲,22,22,完全落入,1.0,女,1191
111,2,13,汐止區,23歲,23,23,完全落入,1.0,男,1268
111,2,13,汐止區,23歲,23,23,完全落入,1.0,女,1190
111,2,13,汐止區,24歲,24,24,完全落入,1.0,男,1503
111,2,13,汐止區,24歲,24,24,完全落入,1.0,女,1439
111,2,13,汐止區,25歲,25,25,完全落入,1.0,男,1489
111,2,13,汐止區,25歲,25,25,完全落入,1.0,女,1357
111,2,13,汐止區,26歲,26,26,完全落入,1.0,男,1529
111,2,13,汐止區,26歲,26,26,完全落入,1.0,女,1397
111,2,13,汐止區,27歲,27,27,完全落入,1.0,男,1516
111,2,13,汐止區,27歲,27,27,完全落入,1.0,女,1432
111,2,13,汐止區,28歲,28,28,完全落入,1.0,男,1563
111,2,13,汐止區,28歲,28,28,完全落入,1.0,女,1379
111,2,13,汐止區,29歲,29,29,完全落入,1.0,男,1489
111,2,13,汐止區,29歲,29,29,完全落入,1.0,女,1368
111,2,13,汐止區,30歲,30,30,完全落入,1.0,男,1493
111,2,13,汐止區,30歲,30,30,完全落入,1.0,女,1332
111,2,13,汐止區,31歲,31,31,完全落入,1.0,男,1564
111,2,13,汐止區,31歲,31,31,完全落入,1.0,女,1399
111,2,13,汐止區,32歲,32,32,完全落入,1.0,男,1401
111,2,13,汐止區,32歲,32,32,完全落入,1.0,女,1248
111,2,13,汐止區,33歲,33,33,完全落入,1.0,男,1441
111,2,13,汐止區,33歲,33,33,完全落入,1.0,女,1411
111,2,13,汐止區,34歲,34,34,完全落入,1.0,男,1227
111,2,13,汐止區,34歲,34,34,完全落入,1.0,女,1229
111,2,13,汐止區,35歲,35,35,完全落入,1.0,男,1169
111,2,13,汐止區,35歲,35,35,完全落入,1.0,女,1152
111,2,13,汐止區,36歲,36,36,不相關,0.0,男,1358
111,2,13,汐止區,36歲,36,36,不相關,0.0,女,1353
111,2,13,汐止區,37歲,37,37,不相關,0.0,男,1488
111,2,13,汐止區,37歲,37,37,不相關,0.0,女,1474
111,2,13,汐止區,38歲,38,38,不相關,0.0,男,1557
111,2,13,汐止區,38歲,38,38,不相關,0.0,女,1501
111,2,13,汐止區,39歲,39,39,不相關,0.0,男,1708
111,2,13,汐止區,39歲,39,39,不相關,0.0,女,1623
111,2,13,汐止區,40歲,40,40,不相關,0.0,男,1685
111,2,13,汐止區,40歲,40,40,不相關,0.0,女,1732
111,2,13,汐止區,41歲,41,41,不相關,0.0,男,1684
111,2,13,汐止區,41歲,41,41,不相關,0.0,女,1742
111,2,13,汐止區,42歲,42,42,不相關,0.0,男,1838
111,2,13,汐止區,42歲,42,42,不相關,0.0,女,1796
111,2,13,汐止區,43歲,43,43,不相關,0.0,男,1735
111,2,13,汐止區,43歲,43,43,不相關,0.0,女,1749
111,2,13,汐止區,44歲,44,44,不相關,0.0,男,1614
111,2,13,汐止區,44歲,44,44,不相關,0.0,女,1734
111,2,13,汐止區,45歲,45,45,不相關,0.0,男,1859
111,2,13,汐止區,45歲,45,45,不相關,0.0,女,1966
111,2,13,汐止區,46歲,46,46,不相關,0.0,男,1601
111,2,13,汐止區,46歲,46,46,不相關,0.0,女,1720
111,2,13,汐止區,47歲,47,47,不相關,0.0,男,1598
111,2,13,汐止區,47歲,47,47,不相關,0.0,女,1678
111,2,13,汐止區,48歲,48,48,不相關,0.0,男,1568
111,2,13,汐止區,48歲,48,48,不相關,0.0,女,1670
111,2,13,汐止區,49歲,49,49,不相關,0.0,男,1565
111,2,13,汐止區,49歲,49,49,不相關,0.0,女,1793
111,2,13,汐止區,50歲,50,50,不相關,0.0,男,1687
111,2,13,汐止區,50歲,50,50,不相關,0.0,女,1886
111,2,13,汐止區,51歲,51,51,不相關,0.0,男,1733
111,2,13,汐止區,51歲,51,51,不相關,0.0,女,2008
111,2,13,汐止區,52歲,52,52,不相關,0.0,男,1820
111,2,13,汐止區,52歲,52,52,不相關,0.0,女,2041
111,2,13,汐止區,53歲,53,53,不相關,0.0,男,1741
111,2,13,汐止區,53歲,53,53,不相關,0.0,女,2078
111,2,13,汐止區,54歲,54,54,不相關,0.0,男,1819
111,2,13,汐止區,54歲,54,54,不相關,0.0,女,2055
111,2,13,汐止區,55歲,55,55,不相關,0.0,男,1864
111,2,13,汐止區,55歲,55,55,不相關,0.0,女,2079
111,2,13,汐止區,56歲,56,56,不相關,0.0,男,1868
111,2,13,汐止區,56歲,56,56,不相關,0.0,女,2159
111,2,13,汐止區,57歲,57,57,不相關,0.0,男,1852
111,2,13,汐止區,57歲,57,57,不相關,0.0,女,2124
111,2,13,汐止區,58歲,58,58,不相關,0.0,男,1863
111,2,13,汐止區,58歲,58,58,不相關,0.0,女,2044
111,2,13,汐止區,59歲,59,59,不相關,0.0,男,1784
111,2,13,汐止區,59歲,59,59,不相關,0.0,女,1980
111,2,13,汐止區,60歲,60,60,不相關,0.0,男,1718
111,2,13,汐止區,60歲,60,60,不相關,0.0,女,1910
111,2,13,汐止區,61歲,61,61,不相關,0.0,男,1671
111,2,13,汐止區,61歲,61,61,不相關,0.0,女,1815
111,2,13,汐止區,62歲,62,62,不相關,0.0,男,1490
111,2,13,汐止區,62歲,62,62,不相關,0.0,女,1738
111,2,13,汐止區,63歲,63,63,不相關,0.0,男,1542
111,2,13,汐止區,63歲,63,63,不相關,0.0,女,1721
111,2,13,汐止區,64歲,64,64,不相關,0.0,男,1324
111,2,13,汐止區,64歲,64,64,不相關,0.0,女,1554
111,2,13,汐止區,65歲,65,65,不相關,0.0,男,1378
111,2,13,汐止區,65歲,65,65,不相關,0.0,女,1636
111,2,13,汐止區,66歲,66,66,不相關,0.0,男,1230
111,2,13,汐止區,66歲,66,66,不相關,0.0,女,1573
111,2,13,汐止區,67歲,67,67,不相關,0.0,男,1186
111,2,13,汐止區,67歲,67,67,不相關,0.0,女,1467
111,2,13,汐止區,68歲,68,68,不相關,0.0,男,1128
111,2,13,汐止區,68歲,68,68,不相關,0.0,女,1360
111,2,13,汐止區,69歲,69,69,不相關,0.0,男,1034
111,2,13,汐止區,69歲,69,69,不相關,0.0,女,1321
111,2,13,汐止區,70歲,70,70,不相關,0.0,男,1063
111,2,13,汐止區,70歲,70,70,不相關,0.0,女,1343
111,2,13,汐止區,71歲,71,71,不相關,0.0,男,863
111,2,13,汐止區,71歲,71,71,不相關,0.0,女,1081
111,2,13,汐止區,72歲,72,72,不相關,0.0,男,786
111,2,13,汐止區,72歲,72,72,不相關,0.0,女,996
111,2,13,汐止區,73歲,73,73,不相關,0.0,男,692
111,2,13,汐止區,73歲,73,73,不相關,0.0,女,857
111,2,13,汐止區,74歲,74,74,不相關,0.0,男,533
111,2,13,汐止區,74歲,74,74,不相關,0.0,女,695
111,2,13,汐止區,75歲,75,75,不相關,0.0,男,450
111,2,13,汐止區,75歲,75,75,不相關,0.0,女,530
111,2,13,汐止區,76歲,76,76,不相關,0.0,男,322
111,2,13,汐止區,76歲,76,76,不相關,0.0,女,419
111,2,13,汐止區,77歲,77,77,不相關,0.0,男,368
111,2,13,汐止區,77歲,77,77,不相關,0.0,女,481
111,2,13,汐止區,78歲,78,78,不相關,0.0,男,383
111,2,13,汐止區,78歲,78,78,不相關,0.0,女,501
111,2,13,汐止區,79歲,79,79,不相關,0.0,男,333
111,2,13,汐止區,79歲,79,79,不相關,0.0,女,514
111,2,13,汐止區,80歲,80,80,不相關,0.0,男,313
111,2,13,汐止區,80歲,80,80,不相關,0.0,女,500
111,2,13,汐止區,81歲,81,81,不相關,0.0,男,288
111,2,13,汐止區,81歲,81,81,不相關,0.0,女,416
111,2,13,汐止區,82歲,82,82,不相關,0.0,男,257
111,2,13,汐止區,82歲,82,82,不相關,0.0,女,436
111,2,13,汐止區,83歲,83,83,不相關,0.0,男,213
111,2,13,汐止區,83歲,83,83,不相關,0.0,女,322
111,2,13,汐止區,84歲,84,84,不相關,0.0,男,184
111,2,13,汐止區,84歲,84,84,不相關,0.0,女,320
111,2,13,汐止區,85歲,85,85,不相關,0.0,男,157
111,2,13,汐止區,85歲,85,85,不相關,0.0,女,274
111,2,13,汐止區,86歲,86,86,不相關,0.0,男,132
111,2,13,汐止區,86歲,86,86,不相關,0.0,女,232
111,2,13,汐止區,87歲,87,87,不相關,0.0,男,123
111,2,13,汐止區,87歲,87,87,不相關,0.0,女,193
111,2,13,汐止區,88歲,88,88,不相關,0.0,男,113
111,2,13,汐止區,88歲,88,88,不相關,0.0,女,165
111,2,13,汐止區,89歲,89,89,不相關,0.0,男,84
111,2,13,汐止區,89歲,89,89,不相關,0.0,女,131
111,2,13,汐止區,90歲,90,90,不相關,0.0,男,81
111,2,13,汐止區,90歲,90,90,不相關,0.0,女,110
111,2,13,汐止區,91歲,91,91,不相關,0.0,男,68
111,2,13,汐止區,91歲,91,91,不相關,0.0,女,105
111,2,13,汐止區,92歲,92,92,不相關,0.0,男,70
111,2,13,汐止區,92歲,92,92,不相關,0.0,女,97
111,2,13,汐止區,93歲,93,93,不相關,0.0,男,43
111,2,13,汐止區,93歲,93,93,不相關,0.0,女,64
111,2,13,汐止區,94歲,94,94,不相關,0.0,男,48
111,2,13,汐止區,94歲,94,94,不相關,0.0,女,61
111,2,13,汐止區,95歲,95,95,不相關,0.0,男,33
111,2,13,汐止區,95歲,95,95,不相關,0.0,女,32
111,2,13,汐止區,96歲,96,96,不相關,0.0,男,15
111,2,13,汐止區,96歲,96,96,不相關,0.0,女,38
111,2,13,汐止區,97歲,97,97,不相關,0.0,男,7
111,2,13,汐止區,97歲,97,97,不相關,0.0,女,24
111,2,13,汐止區,98歲,98,98,不相關,0.0,男,16
111,2,13,汐止區,98歲,98,98,不相關,0.0,女,26
111,2,13,汐止區,99歲,99,99,不相關,0.0,男,7
111,2,13,汐止區,99歲,99,99,不相關,0.0,女,17
111,2,13,汐止區,100歲以上,100,100,不相關,0.0,男,16
111,2,13,汐止區,100歲以上,100,100,不相關,0.0,女,22
111,3,13,汐止區,0歲,0,0,不相關,0.0,男,565
111,3,13,汐止區,0歲,0,0,不相關,0.0,女,539
111,3,13,汐止區,1歲,1,1,不相關,0.0,男,671
111,3,13,汐止區,1歲,1,1,不相關,0.0,女,576
111,3,13,汐止區,2歲,2,2,不相關,0.0,男,688
111,3,13,汐止區,2歲,2,2,不相關,0.0,女,628
111,3,13,汐止區,3歲,3,3,不相關,0.0,男,671
111,3,13,汐止區,3歲,3,3,不相關,0.0,女,624
111,3,13,汐止區,4歲,4,4,不相關,0.0,男,669
111,3,13,汐止區,4歲,4,4,不相關,0.0,女,608
111,3,13,汐止區,5歲,5,5,不相關,0.0,男,759
111,3,13,汐止區,5歲,5,5,不相關,0.0,女,673
111,3,13,汐止區,6歲,6,6,不相關,0.0,男,771
111,3,13,汐止區,6歲,6,6,不相關,0.0,女,733
111,3,13,汐止區,7歲,7,7,不相關,0.0,男,805
111,3,13,汐止區,7歲,7,7,不相關,0.0,女,781
111,3,13,汐止區,8歲,8,8,不相關,0.0,男,716
111,3,13,汐止區,8歲,8,8,不相關,0.0,女,674
111,3,13,汐止區,9歲,9,9,不相關,0.0,男,846
111,3,13,汐止區,9歲,9,9,不相關,0.0,女,740
111,3,13,汐止區,10歲,10,10,不相關,0.0,男,705
111,3,13,汐止區,10歲,10,10,不相關,0.0,女,711
111,3,13,汐止區,11歲,11,11,不相關,0.0,男,578
111,3,13,汐止區,11歲,11,11,不相關,0.0,女,518
111,3,13,汐止區,12歲,12,12,不相關,0.0,男,667
111,3,13,汐止區,12歲,12,12,不相關,0.0,女,565
111,3,13,汐止區,13歲,13,13,不相關,0.0,男,669
111,3,13,汐止區,13歲,13,13,不相關,0.0,女,635
111,3,13,汐止區,14歲,14,14,不相關,0.0,男,823
111,3,13,汐止區,14歲,14,14,不相關,0.0,女,671
111,3,13,汐止區,15歲,15,15,不相關,0.0,男,738
111,3,13,汐止區,15歲,15,15,不相關,0.0,女,698
111,3,13,汐止區,16歲,16,16,不相關,0.0,男,811
111,3,13,汐止區,16歲,16,16,不相關,0.0,女,727
111,3,13,汐止區,17歲,17,17,不相關,0.0,男,906
