民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,221
108,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,193
108,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,542
108,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,473
108,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,34
108,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,25
108,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,96
108,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,70
108,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,7
108,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,5
108,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,15
108,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,16
108,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,88
108,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,75
108,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,11
108,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,6
108,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,53
108,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,72
108,2,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,16
108,2,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,10
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,704
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,575
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,335
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,234
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,722
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,565
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,22
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,22
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,57
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,56
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,5
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,5
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,13
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,13
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,158
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,129
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,12
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,12
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,84
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,75
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,20
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,9
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,704
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,575
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,276
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,221
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,673
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,578
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,42
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,35
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,113
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,99
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,2
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,28
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,20
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,105
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,85
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,10
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,18
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,81
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,85
108,3,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,17
108,3,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,13
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,650
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,574
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,292
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,232
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,717
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,616
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,21
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,27
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,66
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,48
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,4
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,8
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,25
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,16
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,152
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,140
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,18
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,13
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,106
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,109
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,17
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,10
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,650
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,574
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,276
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,228
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,650
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,568
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,21
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,28
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,107
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,106
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,2
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,6
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,25
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,28
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,102
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,65
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,10
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,12
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,84
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,76
108,4,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,23
108,4,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,17
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,767
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,686
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,407
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,316
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,969
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,810
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,15
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,24
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,87
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,87
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,5
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,3
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,41
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,33
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,229
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,209
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,12
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,13
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,129
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,107
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,22
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,12
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,767
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,686
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,339
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,265
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,736
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,628
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,19
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,28
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,127
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,94
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,6
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,10
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,15
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,17
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,111
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,95
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,13
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,9
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,95
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,99
108,5,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,11
108,5,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,10
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,657
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,563
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,304
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,216
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,682
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,570
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,28
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,24
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,46
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,39
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,4
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,20
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,14
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,134
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,135
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,11
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,15
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,96
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,97
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,21
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,18
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,657
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,563
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,275
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,233
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,620
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,560
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,30
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,26
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,94
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,84
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,2
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,5
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,26
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,15
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,106
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,96
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,11
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,11
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,66
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,84
108,6,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,10
108,6,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,5
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,783
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,678
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,1
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,1
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,352
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,252
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,903
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,727
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,43
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,35
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,79
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,76
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,6
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,4
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,24
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,15
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,214
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,198
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,16
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,12
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,127
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,100
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,18
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,13
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,783
108,7,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,678
108,7,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
