民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
114,2,22,三芝區,45歲,45,45,不相關,0.0,女,169
114,2,22,三芝區,46歲,46,46,不相關,0.0,男,172
114,2,22,三芝區,46歲,46,46,不相關,0.0,女,155
114,2,22,三芝區,47歲,47,47,不相關,0.0,男,174
114,2,22,三芝區,47歲,47,47,不相關,0.0,女,141
114,2,22,三芝區,48歲,48,48,不相關,0.0,男,176
114,2,22,三芝區,48歲,48,48,不相關,0.0,女,134
114,2,22,三芝區,49歲,49,49,不相關,0.0,男,155
114,2,22,三芝區,49歲,49,49,不相關,0.0,女,134
114,2,22,三芝區,50歲,50,50,不相關,0.0,男,151
114,2,22,三芝區,50歲,50,50,不相關,0.0,女,168
114,2,22,三芝區,51歲,51,51,不相關,0.0,男,190
114,2,22,三芝區,51歲,51,51,不相關,0.0,女,174
114,2,22,三芝區,52歲,52,52,不相關,0.0,男,151
114,2,22,三芝區,52歲,52,52,不相關,0.0,女,156
114,2,22,三芝區,53歲,53,53,不相關,0.0,男,178
114,2,22,三芝區,53歲,53,53,不相關,0.0,女,173
114,2,22,三芝區,54歲,54,54,不相關,0.0,男,213
114,2,22,三芝區,54歲,54,54,不相關,0.0,女,211
114,2,22,三芝區,55歲,55,55,不相關,0.0,男,207
114,2,22,三芝區,55歲,55,55,不相關,0.0,女,197
114,2,22,三芝區,56歲,56,56,不相關,0.0,男,224
114,2,22,三芝區,56歲,56,56,不相關,0.0,女,224
114,2,22,三芝區,57歲,57,57,不相關,0.0,男,206
114,2,22,三芝區,57歲,57,57,不相關,0.0,女,171
114,2,22,三芝區,58歲,58,58,不相關,0.0,男,212
114,2,22,三芝區,58歲,58,58,不相關,0.0,女,201
114,2,22,三芝區,59歲,59,59,不相關,0.0,男,178
114,2,22,三芝區,59歲,59,59,不相關,0.0,女,211
114,2,22,三芝區,60歲,60,60,不相關,0.0,男,245
114,2,22,三芝區,60歲,60,60,不相關,0.0,女,214
114,2,22,三芝區,61歲,61,61,不相關,0.0,男,197
114,2,22,三芝區,61歲,61,61,不相關,0.0,女,220
114,2,22,三芝區,62歲,62,62,不相關,0.0,男,236
114,2,22,三芝區,62歲,62,62,不相關,0.0,女,196
114,2,22,三芝區,63歲,63,63,不相關,0.0,男,195
114,2,22,三芝區,63歲,63,63,不相關,0.0,女,192
114,2,22,三芝區,64歲,64,64,不相關,0.0,男,219
114,2,22,三芝區,64歲,64,64,不相關,0.0,女,189
114,2,22,三芝區,65歲,65,65,不相關,0.0,男,194
114,2,22,三芝區,65歲,65,65,不相關,0.0,女,188
114,2,22,三芝區,66歲,66,66,不相關,0.0,男,201
114,2,22,三芝區,66歲,66,66,不相關,0.0,女,186
114,2,22,三芝區,67歲,67,67,不相關,0.0,男,181
114,2,22,三芝區,67歲,67,67,不相關,0.0,女,170
114,2,22,三芝區,68歲,68,68,不相關,0.0,男,180
114,2,22,三芝區,68歲,68,68,不相關,0.0,女,183
114,2,22,三芝區,69歲,69,69,不相關,0.0,男,193
114,2,22,三芝區,69歲,69,69,不相關,0.0,女,160
114,2,22,三芝區,70歲,70,70,不相關,0.0,男,194
114,2,22,三芝區,70歲,70,70,不相關,0.0,女,145
114,2,22,三芝區,71歲,71,71,不相關,0.0,男,142
114,2,22,三芝區,71歲,71,71,不相關,0.0,女,164
114,2,22,三芝區,72歲,72,72,不相關,0.0,男,142
114,2,22,三芝區,72歲,72,72,不相關,0.0,女,140
114,2,22,三芝區,73歲,73,73,不相關,0.0,男,160
114,2,22,三芝區,73歲,73,73,不相關,0.0,女,156
114,2,22,三芝區,74歲,74,74,不相關,0.0,男,118
114,2,22,三芝區,74歲,74,74,不相關,0.0,女,132
114,2,22,三芝區,75歲,75,75,不相關,0.0,男,109
114,2,22,三芝區,75歲,75,75,不相關,0.0,女,107
114,2,22,三芝區,76歲,76,76,不相關,0.0,男,90
114,2,22,三芝區,76歲,76,76,不相關,0.0,女,101
114,2,22,三芝區,77歲,77,77,不相關,0.0,男,72
114,2,22,三芝區,77歲,77,77,不相關,0.0,女,73
114,2,22,三芝區,78歲,78,78,不相關,0.0,男,57
114,2,22,三芝區,78歲,78,78,不相關,0.0,女,53
114,2,22,三芝區,79歲,79,79,不相關,0.0,男,49
114,2,22,三芝區,79歲,79,79,不相關,0.0,女,52
114,2,22,三芝區,80歲,80,80,不相關,0.0,男,55
114,2,22,三芝區,80歲,80,80,不相關,0.0,女,69
114,2,22,三芝區,81歲,81,81,不相關,0.0,男,47
114,2,22,三芝區,81歲,81,81,不相關,0.0,女,74
114,2,22,三芝區,82歲,82,82,不相關,0.0,男,49
114,2,22,三芝區,82歲,82,82,不相關,0.0,女,72
114,2,22,三芝區,83歲,83,83,不相關,0.0,男,57
114,2,22,三芝區,83歲,83,83,不相關,0.0,女,57
114,2,22,三芝區,84歲,84,84,不相關,0.0,男,52
114,2,22,三芝區,84歲,84,84,不相關,0.0,女,58
114,2,22,三芝區,85歲,85,85,不相關,0.0,男,42
114,2,22,三芝區,85歲,85,85,不相關,0.0,女,48
114,2,22,三芝區,86歲,86,86,不相關,0.0,男,29
114,2,22,三芝區,86歲,86,86,不相關,0.0,女,40
114,2,22,三芝區,87歲,87,87,不相關,0.0,男,24
114,2,22,三芝區,87歲,87,87,不相關,0.0,女,35
114,2,22,三芝區,88歲,88,88,不相關,0.0,男,24
114,2,22,三芝區,88歲,88,88,不相關,0.0,女,33
114,2,22,三芝區,89歲,89,89,不相關,0.0,男,25
114,2,22,三芝區,89歲,89,89,不相關,0.0,女,33
114,2,22,三芝區,90歲,90,90,不相關,0.0,男,11
114,2,22,三芝區,90歲,90,90,不相關,0.0,女,34
114,2,22,三芝區,91歲,91,91,不相關,0.0,男,14
114,2,22,三芝區,91歲,91,91,不相關,0.0,女,23
114,2,22,三芝區,92歲,92,92,不相關,0.0,男,10
114,2,22,三芝區,92歲,92,92,不相關,0.0,女,22
114,2,22,三芝區,93歲,93,93,不相關,0.0,男,10
114,2,22,三芝區,93歲,93,93,不相關,0.0,女,21
114,2,22,三芝區,94歲,94,94,不相關,0.0,男,12
114,2,22,三芝區,94歲,94,94,不相關,0.0,女,13
114,2,22,三芝區,95歲,95,95,不相關,0.0,男,11
114,2,22,三芝區,95歲,95,95,不相關,0.0,女,18
114,2,22,三芝區,96歲,96,96,不相關,0.0,男,6
114,2,22,三芝區,96歲,96,96,不相關,0.0,女,10
114,2,22,三芝區,97歲,97,97,不相關,0.0,男,3
114,2,22,三芝區,97歲,97,97,不相關,0.0,女,8
114,2,22,三芝區,98歲,98,98,不相關,0.0,男,2
114,2,22,三芝區,98歲,98,98,不相關,0.0,女,2
114,2,22,三芝區,99歲,99,99,不相關,0.0,男,1
114,2,22,三芝區,99歲,99,99,不相關,0.0,女,2
114,2,22,三芝區,100歲以上,100,100,不相關,0.0,男,3
114,2,22,三芝區,100歲以上,100,100,不相關,0.0,女,3
114,3,22,三芝區,0歲,0,0,不相關,0.0,男,31
114,3,22,三芝區,0歲,0,0,不相關,0.0,女,25
114,3,22,三芝區,1歲,1,1,不相關,0.0,男,42
114,3,22,三芝區,1歲,1,1,不相關,0.0,女,34
114,3,22,三芝區,2歲,2,2,不相關,0.0,男,41
114,3,22,三芝區,2歲,2,2,不相關,0.0,女,37
114,3,22,三芝區,3歲,3,3,不相關,0.0,男,45
114,3,22,三芝區,3歲,3,3,不相關,0.0,女,48
114,3,22,三芝區,4歲,4,4,不相關,0.0,男,50
114,3,22,三芝區,4歲,4,4,不相關,0.0,女,45
114,3,22,三芝區,5歲,5,5,不相關,0.0,男,59
114,3,22,三芝區,5歲,5,5,不相關,0.0,女,51
114,3,22,三芝區,6歲,6,6,不相關,0.0,男,62
114,3,22,三芝區,6歲,6,6,不相關,0.0,女,58
114,3,22,三芝區,7歲,7,7,不相關,0.0,男,54
114,3,22,三芝區,7歲,7,7,不相關,0.0,女,51
114,3,22,三芝區,8歲,8,8,不相關,0.0,男,61
114,3,22,三芝區,8歲,8,8,不相關,0.0,女,67
114,3,22,三芝區,9歲,9,9,不相關,0.0,男,64
114,3,22,三芝區,9歲,9,9,不相關,0.0,女,69
114,3,22,三芝區,10歲,10,10,不相關,0.0,男,60
114,3,22,三芝區,10歲,10,10,不相關,0.0,女,61
114,3,22,三芝區,11歲,11,11,不相關,0.0,男,83
114,3,22,三芝區,11歲,11,11,不相關,0.0,女,59
114,3,22,三芝區,12歲,12,12,不相關,0.0,男,70
114,3,22,三芝區,12歲,12,12,不相關,0.0,女,73
114,3,22,三芝區,13歲,13,13,不相關,0.0,男,75
114,3,22,三芝區,13歲,13,13,不相關,0.0,女,54
114,3,22,三芝區,14歲,14,14,不相關,0.0,男,57
114,3,22,三芝區,14歲,14,14,不相關,0.0,女,51
114,3,22,三芝區,15歲,15,15,不相關,0.0,男,81
114,3,22,三芝區,15歲,15,15,不相關,0.0,女,62
114,3,22,三芝區,16歲,16,16,不相關,0.0,男,70
114,3,22,三芝區,16歲,16,16,不相關,0.0,女,65
114,3,22,三芝區,17歲,17,17,不相關,0.0,男,67
114,3,22,三芝區,17歲,17,17,不相關,0.0,女,87
114,3,22,三芝區,18歲,18,18,完全落入,1.0,男,104
114,3,22,三芝區,18歲,18,18,完全落入,1.0,女,94
114,3,22,三芝區,19歲,19,19,完全落入,1.0,男,88
114,3,22,三芝區,19歲,19,19,完全落入,1.0,女,89
114,3,22,三芝區,20歲,20,20,完全落入,1.0,男,103
