民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,1,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,3
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,128
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,145
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,104
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,75
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,209
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,148
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,7
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,7
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,14
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,7
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,5
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,4
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,33
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,21
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,2
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,2
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,30
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,25
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,4
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,2
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,128
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,145
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,90
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,56
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,188
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,117
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,8
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,5
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,40
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,21
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,6
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,3
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,18
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,10
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,3
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,4
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
108,2,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,4
108,2,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,2
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,195
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,169
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,148
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,111
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,275
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,225
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,10
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,3
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,25
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,23
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,9
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,7
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,48
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,36
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,4
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,7
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,25
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,3
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,195
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,169
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,88
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,72
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,230
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,169
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,18
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,16
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,37
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,26
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,17
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,3
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,27
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,18
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,1
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,2
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,25
108,3,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,8
108,3,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,7
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,204
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,214
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,104
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,80
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,218
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,179
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,8
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,5
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,23
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,22
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,2
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,6
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,5
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,35
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,29
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,6
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,27
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,4
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,204
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,214
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,93
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,74
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,198
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,165
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,5
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,4
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,48
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,35
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,4
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,5
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,17
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,16
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,2
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,2
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,21
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,26
108,4,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,7
108,4,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,211
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,197
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,131
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,104
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,266
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,238
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,7
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,10
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,25
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,31
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,3
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,10
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,6
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,56
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,46
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,6
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,9
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,24
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,4
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,4
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,211
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,197
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,103
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,95
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,236
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,215
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,12
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,17
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,33
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,28
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,4
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,13
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,10
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,27
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,27
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,6
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,4
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,28
108,5,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,4
108,5,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,5
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,183
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,162
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,115
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,92
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,228
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,179
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,9
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,3
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,19
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,11
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,3
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,1
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,44
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,36
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,4
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,24
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,28
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,2
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,3
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,183
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,162
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,other,0
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,100
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,82
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,合計,211
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,合計,168
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,國外,5
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,國外,4
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,桃園市,38
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,桃園市,26
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,福建省,2
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺中市,3
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺中市,6
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺北市,38
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺北市,16
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺南市,1
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺南市,1
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,臺灣省,23
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,臺灣省,22
108,6,9,樹林區,,,,無年齡維度,0.0,女,遷出,高雄市,3
108,6,9,樹林區,,,,無年齡維度,0.0,男,遷出,高雄市,8
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,migrants,230
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,migrants,167
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,other,0
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,other,0
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,141
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,130
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,合計,285
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,合計,262
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,國外,18
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,國外,12
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,桃園市,20
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,桃園市,27
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,福建省,2
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,福建省,2
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺中市,10
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺中市,6
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺北市,48
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺北市,41
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺南市,3
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺南市,2
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,臺灣省,32
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,臺灣省,28
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷入,高雄市,7
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷入,高雄市,9
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,migrants,230
108,7,9,樹林區,,,,無年齡維度,0.0,男,遷出,migrants,167
108,7,9,樹林區,,,,無年齡維度,0.0,女,遷出,other,0
