民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
113,1,14,瑞芳區,39歲,39,39,不相關,0.0,男,218
113,1,14,瑞芳區,39歲,39,39,不相關,0.0,女,238
113,1,14,瑞芳區,40歲,40,40,不相關,0.0,男,277
113,1,14,瑞芳區,40歲,40,40,不相關,0.0,女,251
113,1,14,瑞芳區,41歲,41,41,不相關,0.0,男,259
113,1,14,瑞芳區,41歲,41,41,不相關,0.0,女,295
113,1,14,瑞芳區,42歲,42,42,不相關,0.0,男,258
113,1,14,瑞芳區,42歲,42,42,不相關,0.0,女,276
113,1,14,瑞芳區,43歲,43,43,不相關,0.0,男,277
113,1,14,瑞芳區,43歲,43,43,不相關,0.0,女,258
113,1,14,瑞芳區,44歲,44,44,不相關,0.0,男,280
113,1,14,瑞芳區,44歲,44,44,不相關,0.0,女,279
113,1,14,瑞芳區,45歲,45,45,不相關,0.0,男,244
113,1,14,瑞芳區,45歲,45,45,不相關,0.0,女,289
113,1,14,瑞芳區,46歲,46,46,不相關,0.0,男,284
113,1,14,瑞芳區,46歲,46,46,不相關,0.0,女,238
113,1,14,瑞芳區,47歲,47,47,不相關,0.0,男,283
113,1,14,瑞芳區,47歲,47,47,不相關,0.0,女,270
113,1,14,瑞芳區,48歲,48,48,不相關,0.0,男,282
113,1,14,瑞芳區,48歲,48,48,不相關,0.0,女,276
113,1,14,瑞芳區,49歲,49,49,不相關,0.0,男,253
113,1,14,瑞芳區,49歲,49,49,不相關,0.0,女,287
113,1,14,瑞芳區,50歲,50,50,不相關,0.0,男,272
113,1,14,瑞芳區,50歲,50,50,不相關,0.0,女,238
113,1,14,瑞芳區,51歲,51,51,不相關,0.0,男,325
113,1,14,瑞芳區,51歲,51,51,不相關,0.0,女,286
113,1,14,瑞芳區,52歲,52,52,不相關,0.0,男,294
113,1,14,瑞芳區,52歲,52,52,不相關,0.0,女,311
113,1,14,瑞芳區,53歲,53,53,不相關,0.0,男,350
113,1,14,瑞芳區,53歲,53,53,不相關,0.0,女,311
113,1,14,瑞芳區,54歲,54,54,不相關,0.0,男,397
113,1,14,瑞芳區,54歲,54,54,不相關,0.0,女,320
113,1,14,瑞芳區,55歲,55,55,不相關,0.0,男,360
113,1,14,瑞芳區,55歲,55,55,不相關,0.0,女,320
113,1,14,瑞芳區,56歲,56,56,不相關,0.0,男,384
113,1,14,瑞芳區,56歲,56,56,不相關,0.0,女,314
113,1,14,瑞芳區,57歲,57,57,不相關,0.0,男,385
113,1,14,瑞芳區,57歲,57,57,不相關,0.0,女,343
113,1,14,瑞芳區,58歲,58,58,不相關,0.0,男,384
113,1,14,瑞芳區,58歲,58,58,不相關,0.0,女,351
113,1,14,瑞芳區,59歲,59,59,不相關,0.0,男,408
113,1,14,瑞芳區,59歲,59,59,不相關,0.0,女,311
113,1,14,瑞芳區,60歲,60,60,不相關,0.0,男,411
113,1,14,瑞芳區,60歲,60,60,不相關,0.0,女,342
113,1,14,瑞芳區,61歲,61,61,不相關,0.0,男,362
113,1,14,瑞芳區,61歲,61,61,不相關,0.0,女,319
113,1,14,瑞芳區,62歲,62,62,不相關,0.0,男,358
113,1,14,瑞芳區,62歲,62,62,不相關,0.0,女,307
113,1,14,瑞芳區,63歲,63,63,不相關,0.0,男,344
113,1,14,瑞芳區,63歲,63,63,不相關,0.0,女,316
113,1,14,瑞芳區,64歲,64,64,不相關,0.0,男,350
113,1,14,瑞芳區,64歲,64,64,不相關,0.0,女,311
113,1,14,瑞芳區,65歲,65,65,不相關,0.0,男,309
113,1,14,瑞芳區,65歲,65,65,不相關,0.0,女,300
113,1,14,瑞芳區,66歲,66,66,不相關,0.0,男,304
113,1,14,瑞芳區,66歲,66,66,不相關,0.0,女,255
113,1,14,瑞芳區,67歲,67,67,不相關,0.0,男,312
113,1,14,瑞芳區,67歲,67,67,不相關,0.0,女,282
113,1,14,瑞芳區,68歲,68,68,不相關,0.0,男,256
113,1,14,瑞芳區,68歲,68,68,不相關,0.0,女,281
113,1,14,瑞芳區,69歲,69,69,不相關,0.0,男,234
113,1,14,瑞芳區,69歲,69,69,不相關,0.0,女,248
113,1,14,瑞芳區,70歲,70,70,不相關,0.0,男,219
113,1,14,瑞芳區,70歲,70,70,不相關,0.0,女,223
113,1,14,瑞芳區,71歲,71,71,不相關,0.0,男,218
113,1,14,瑞芳區,71歲,71,71,不相關,0.0,女,223
113,1,14,瑞芳區,72歲,72,72,不相關,0.0,男,204
113,1,14,瑞芳區,72歲,72,72,不相關,0.0,女,259
113,1,14,瑞芳區,73歲,73,73,不相關,0.0,男,149
113,1,14,瑞芳區,73歲,73,73,不相關,0.0,女,199
113,1,14,瑞芳區,74歲,74,74,不相關,0.0,男,167
113,1,14,瑞芳區,74歲,74,74,不相關,0.0,女,179
113,1,14,瑞芳區,75歲,75,75,不相關,0.0,男,117
113,1,14,瑞芳區,75歲,75,75,不相關,0.0,女,158
113,1,14,瑞芳區,76歲,76,76,不相關,0.0,男,98
113,1,14,瑞芳區,76歲,76,76,不相關,0.0,女,124
113,1,14,瑞芳區,77歲,77,77,不相關,0.0,男,64
113,1,14,瑞芳區,77歲,77,77,不相關,0.0,女,91
113,1,14,瑞芳區,78歲,78,78,不相關,0.0,男,48
113,1,14,瑞芳區,78歲,78,78,不相關,0.0,女,87
113,1,14,瑞芳區,79歲,79,79,不相關,0.0,男,90
113,1,14,瑞芳區,79歲,79,79,不相關,0.0,女,128
113,1,14,瑞芳區,80歲,80,80,不相關,0.0,男,71
113,1,14,瑞芳區,80歲,80,80,不相關,0.0,女,138
113,1,14,瑞芳區,81歲,81,81,不相關,0.0,男,86
113,1,14,瑞芳區,81歲,81,81,不相關,0.0,女,140
113,1,14,瑞芳區,82歲,82,82,不相關,0.0,男,89
113,1,14,瑞芳區,82歲,82,82,不相關,0.0,女,127
113,1,14,瑞芳區,83歲,83,83,不相關,0.0,男,98
113,1,14,瑞芳區,83歲,83,83,不相關,0.0,女,125
113,1,14,瑞芳區,84歲,84,84,不相關,0.0,男,73
113,1,14,瑞芳區,84歲,84,84,不相關,0.0,女,142
113,1,14,瑞芳區,85歲,85,85,不相關,0.0,男,67
113,1,14,瑞芳區,85歲,85,85,不相關,0.0,女,130
113,1,14,瑞芳區,86歲,86,86,不相關,0.0,男,66
113,1,14,瑞芳區,86歲,86,86,不相關,0.0,女,117
113,1,14,瑞芳區,87歲,87,87,不相關,0.0,男,50
113,1,14,瑞芳區,87歲,87,87,不相關,0.0,女,103
113,1,14,瑞芳區,88歲,88,88,不相關,0.0,男,40
113,1,14,瑞芳區,88歲,88,88,不相關,0.0,女,83
113,1,14,瑞芳區,89歲,89,89,不相關,0.0,男,30
113,1,14,瑞芳區,89歲,89,89,不相關,0.0,女,67
113,1,14,瑞芳區,90歲,90,90,不相關,0.0,男,20
113,1,14,瑞芳區,90歲,90,90,不相關,0.0,女,69
113,1,14,瑞芳區,91歲,91,91,不相關,0.0,男,19
113,1,14,瑞芳區,91歲,91,91,不相關,0.0,女,55
113,1,14,瑞芳區,92歲,92,92,不相關,0.0,男,12
113,1,14,瑞芳區,92歲,92,92,不相關,0.0,女,53
113,1,14,瑞芳區,93歲,93,93,不相關,0.0,男,15
113,1,14,瑞芳區,93歲,93,93,不相關,0.0,女,29
113,1,14,瑞芳區,94歲,94,94,不相關,0.0,男,8
113,1,14,瑞芳區,94歲,94,94,不相關,0.0,女,33
113,1,14,瑞芳區,95歲,95,95,不相關,0.0,男,9
113,1,14,瑞芳區,95歲,95,95,不相關,0.0,女,18
113,1,14,瑞芳區,96歲,96,96,不相關,0.0,男,6
113,1,14,瑞芳區,96歲,96,96,不相關,0.0,女,18
113,1,14,瑞芳區,97歲,97,97,不相關,0.0,男,4
113,1,14,瑞芳區,97歲,97,97,不相關,0.0,女,8
113,1,14,瑞芳區,98歲,98,98,不相關,0.0,男,1
113,1,14,瑞芳區,98歲,98,98,不相關,0.0,女,11
113,1,14,瑞芳區,99歲,99,99,不相關,0.0,男,1
113,1,14,瑞芳區,99歲,99,99,不相關,0.0,女,7
113,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,3
113,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,8
113,2,14,瑞芳區,0歲,0,0,不相關,0.0,男,74
113,2,14,瑞芳區,0歲,0,0,不相關,0.0,女,62
113,2,14,瑞芳區,1歲,1,1,不相關,0.0,男,88
113,2,14,瑞芳區,1歲,1,1,不相關,0.0,女,89
113,2,14,瑞芳區,2歲,2,2,不相關,0.0,男,93
113,2,14,瑞芳區,2歲,2,2,不相關,0.0,女,83
113,2,14,瑞芳區,3歲,3,3,不相關,0.0,男,88
113,2,14,瑞芳區,3歲,3,3,不相關,0.0,女,107
113,2,14,瑞芳區,4歲,4,4,不相關,0.0,男,105
113,2,14,瑞芳區,4歲,4,4,不相關,0.0,女,89
113,2,14,瑞芳區,5歲,5,5,不相關,0.0,男,94
113,2,14,瑞芳區,5歲,5,5,不相關,0.0,女,103
113,2,14,瑞芳區,6歲,6,6,不相關,0.0,男,111
113,2,14,瑞芳區,6歲,6,6,不相關,0.0,女,96
113,2,14,瑞芳區,7歲,7,7,不相關,0.0,男,130
113,2,14,瑞芳區,7歲,7,7,不相關,0.0,女,86
113,2,14,瑞芳區,8歲,8,8,不相關,0.0,男,114
113,2,14,瑞芳區,8歲,8,8,不相關,0.0,女,129
113,2,14,瑞芳區,9歲,9,9,不相關,0.0,男,110
113,2,14,瑞芳區,9歲,9,9,不相關,0.0,女,121
113,2,14,瑞芳區,10歲,10,10,不相關,0.0,男,87
113,2,14,瑞芳區,10歲,10,10,不相關,0.0,女,105
113,2,14,瑞芳區,11歲,11,11,不相關,0.0,男,106
113,2,14,瑞芳區,11歲,11,11,不相關,0.0,女,120
113,2,14,瑞芳區,12歲,12,12,不相關,0.0,男,101
113,2,14,瑞芳區,12歲,12,12,不相關,0.0,女,90
113,2,14,瑞芳區,13歲,13,13,不相關,0.0,男,86
113,2,14,瑞芳區,13歲,13,13,不相關,0.0,女,91
113,2,14,瑞芳區,14歲,14,14,不相關,0.0,男,108
113,2,14,瑞芳區,14歲,14,14,不相關,0.0,女,81
113,2,14,瑞芳區,15歲,15,15,不相關,0.0,男,130
113,2,14,瑞芳區,15歲,15,15,不相關,0.0,女,94
113,2,14,瑞芳區,16歲,16,16,不相關,0.0,男,121
113,2,14,瑞芳區,16歲,16,16,不相關,0.0,女,138
113,2,14,瑞芳區,17歲,17,17,不相關,0.0,男,137
113,2,14,瑞芳區,17歲,17,17,不相關,0.0,女,132
113,2,14,瑞芳區,18歲,18,18,完全落入,1.0,男,137
113,2,14,瑞芳區,18歲,18,18,完全落入,1.0,女,132
113,2,14,瑞芳區,19歲,19,19,完全落入,1.0,男,160
113,2,14,瑞芳區,19歲,19,19,完全落入,1.0,女,157
113,2,14,瑞芳區,20歲,20,20,完全落入,1.0,男,189
113,2,14,瑞芳區,20歲,20,20,完全落入,1.0,女,167
113,2,14,瑞芳區,21歲,21,21,完全落入,1.0,男,198
113,2,14,瑞芳區,21歲,21,21,完全落入,1.0,女,203
113,2,14,瑞芳區,22歲,22,22,完全落入,1.0,男,207
113,2,14,瑞芳區,22歲,22,22,完全落入,1.0,女,198
113,2,14,瑞芳區,23歲,23,23,完全落入,1.0,男,263
113,2,14,瑞芳區,23歲,23,23,完全落入,1.0,女,223
113,2,14,瑞芳區,24歲,24,24,完全落入,1.0,男,218
113,2,14,瑞芳區,24歲,24,24,完全落入,1.0,女,199
113,2,14,瑞芳區,25歲,25,25,完全落入,1.0,男,197
113,2,14,瑞芳區,25歲,25,25,完全落入,1.0,女,197
113,2,14,瑞芳區,26歲,26,26,完全落入,1.0,男,216
113,2,14,瑞芳區,26歲,26,26,完全落入,1.0,女,226
113,2,14,瑞芳區,27歲,27,27,完全落入,1.0,男,240
113,2,14,瑞芳區,27歲,27,27,完全落入,1.0,女,211
113,2,14,瑞芳區,28歲,28,28,完全落入,1.0,男,269
113,2,14,瑞芳區,28歲,28,28,完全落入,1.0,女,220
113,2,14,瑞芳區,29歲,29,29,完全落入,1.0,男,266
113,2,14,瑞芳區,29歲,29,29,完全落入,1.0,女,249
113,2,14,瑞芳區,30歲,30,30,完全落入,1.0,男,269
113,2,14,瑞芳區,30歲,30,30,完全落入,1.0,女,238
113,2,14,瑞芳區,31歲,31,31,完全落入,1.0,男,309
113,2,14,瑞芳區,31歲,31,31,完全落入,1.0,女,238
113,2,14,瑞芳區,32歲,32,32,完全落入,1.0,男,288
113,2,14,瑞芳區,32歲,32,32,完全落入,1.0,女,216
113,2,14,瑞芳區,33歲,33,33,完全落入,1.0,男,279
113,2,14,瑞芳區,33歲,33,33,完全落入,1.0,女,224
113,2,14,瑞芳區,34歲,34,34,完全落入,1.0,男,262
113,2,14,瑞芳區,34歲,34,34,完全落入,1.0,女,213
113,2,14,瑞芳區,35歲,35,35,完全落入,1.0,男,269
113,2,14,瑞芳區,35歲,35,35,完全落入,1.0,女,240
113,2,14,瑞芳區,36歲,36,36,不相關,0.0,男,215
113,2,14,瑞芳區,36歲,36,36,不相關,0.0,女,219
113,2,14,瑞芳區,37歲,37,37,不相關,0.0,男,217
113,2,14,瑞芳區,37歲,37,37,不相關,0.0,女,203
113,2,14,瑞芳區,38歲,38,38,不相關,0.0,男,269
113,2,14,瑞芳區,38歲,38,38,不相關,0.0,女,221
113,2,14,瑞芳區,39歲,39,39,不相關,0.0,男,215
113,2,14,瑞芳區,39歲,39,39,不相關,0.0,女,240
113,2,14,瑞芳區,40歲,40,40,不相關,0.0,男,278
113,2,14,瑞芳區,40歲,40,40,不相關,0.0,女,237
113,2,14,瑞芳區,41歲,41,41,不相關,0.0,男,257
113,2,14,瑞芳區,41歲,41,41,不相關,0.0,女,294
113,2,14,瑞芳區,42歲,42,42,不相關,0.0,男,264
113,2,14,瑞芳區,42歲,42,42,不相關,0.0,女,276
113,2,14,瑞芳區,43歲,43,43,不相關,0.0,男,267
113,2,14,瑞芳區,43歲,43,43,不相關,0.0,女,269
113,2,14,瑞芳區,44歲,44,44,不相關,0.0,男,285
113,2,14,瑞芳區,44歲,44,44,不相關,0.0,女,279
113,2,14,瑞芳區,45歲,45,45,不相關,0.0,男,251
113,2,14,瑞芳區,45歲,45,45,不相關,0.0,女,289
113,2,14,瑞芳區,46歲,46,46,不相關,0.0,男,280
113,2,14,瑞芳區,46歲,46,46,不相關,0.0,女,242
113,2,14,瑞芳區,47歲,47,47,不相關,0.0,男,277
113,2,14,瑞芳區,47歲,47,47,不相關,0.0,女,266
113,2,14,瑞芳區,48歲,48,48,不相關,0.0,男,287
113,2,14,瑞芳區,48歲,48,48,不相關,0.0,女,267
113,2,14,瑞芳區,49歲,49,49,不相關,0.0,男,254
113,2,14,瑞芳區,49歲,49,49,不相關,0.0,女,297
113,2,14,瑞芳區,50歲,50,50,不相關,0.0,男,266
113,2,14,瑞芳區,50歲,50,50,不相關,0.0,女,233
113,2,14,瑞芳區,51歲,51,51,不相關,0.0,男,316
113,2,14,瑞芳區,51歲,51,51,不相關,0.0,女,279
113,2,14,瑞芳區,52歲,52,52,不相關,0.0,男,299
113,2,14,瑞芳區,52歲,52,52,不相關,0.0,女,314
113,2,14,瑞芳區,53歲,53,53,不相關,0.0,男,346
113,2,14,瑞芳區,53歲,53,53,不相關,0.0,女,306
113,2,14,瑞芳區,54歲,54,54,不相關,0.0,男,387
113,2,14,瑞芳區,54歲,54,54,不相關,0.0,女,327
113,2,14,瑞芳區,55歲,55,55,不相關,0.0,男,368
113,2,14,瑞芳區,55歲,55,55,不相關,0.0,女,309
113,2,14,瑞芳區,56歲,56,56,不相關,0.0,男,359
113,2,14,瑞芳區,56歲,56,56,不相關,0.0,女,329
113,2,14,瑞芳區,57歲,57,57,不相關,0.0,男,399
113,2,14,瑞芳區,57歲,57,57,不相關,0.0,女,329
113,2,14,瑞芳區,58歲,58,58,不相關,0.0,男,390
113,2,14,瑞芳區,58歲,58,58,不相關,0.0,女,361
113,2,14,瑞芳區,59歲,59,59,不相關,0.0,男,393
113,2,14,瑞芳區,59歲,59,59,不相關,0.0,女,313
113,2,14,瑞芳區,60歲,60,60,不相關,0.0,男,424
113,2,14,瑞芳區,60歲,60,60,不相關,0.0,女,325
113,2,14,瑞芳區,61歲,61,61,不相關,0.0,男,369
113,2,14,瑞芳區,61歲,61,61,不相關,0.0,女,325
113,2,14,瑞芳區,62歲,62,62,不相關,0.0,男,353
113,2,14,瑞芳區,62歲,62,62,不相關,0.0,女,312
113,2,14,瑞芳區,63歲,63,63,不相關,0.0,男,338
113,2,14,瑞芳區,63歲,63,63,不相關,0.0,女,295
113,2,14,瑞芳區,64歲,64,64,不相關,0.0,男,356
113,2,14,瑞芳區,64歲,64,64,不相關,0.0,女,324
113,2,14,瑞芳區,65歲,65,65,不相關,0.0,男,313
113,2,14,瑞芳區,65歲,65,65,不相關,0.0,女,302
113,2,14,瑞芳區,66歲,66,66,不相關,0.0,男,296
113,2,14,瑞芳區,66歲,66,66,不相關,0.0,女,255
113,2,14,瑞芳區,67歲,67,67,不相關,0.0,男,317
113,2,14,瑞芳區,67歲,67,67,不相關,0.0,女,284
113,2,14,瑞芳區,68歲,68,68,不相關,0.0,男,252
113,2,14,瑞芳區,68歲,68,68,不相關,0.0,女,250
113,2,14,瑞芳區,69歲,69,69,不相關,0.0,男,234
113,2,14,瑞芳區,69歲,69,69,不相關,0.0,女,273
113,2,14,瑞芳區,70歲,70,70,不相關,0.0,男,227
113,2,14,瑞芳區,70歲,70,70,不相關,0.0,女,228
113,2,14,瑞芳區,71歲,71,71,不相關,0.0,男,209
113,2,14,瑞芳區,71歲,71,71,不相關,0.0,女,214
113,2,14,瑞芳區,72歲,72,72,不相關,0.0,男,207
113,2,14,瑞芳區,72歲,72,72,不相關,0.0,女,265
113,2,14,瑞芳區,73歲,73,73,不相關,0.0,男,153
113,2,14,瑞芳區,73歲,73,73,不相關,0.0,女,201
113,2,14,瑞芳區,74歲,74,74,不相關,0.0,男,159
113,2,14,瑞芳區,74歲,74,74,不相關,0.0,女,182
113,2,14,瑞芳區,75歲,75,75,不相關,0.0,男,128
113,2,14,瑞芳區,75歲,75,75,不相關,0.0,女,154
113,2,14,瑞芳區,76歲,76,76,不相關,0.0,男,104
113,2,14,瑞芳區,76歲,76,76,不相關,0.0,女,133
113,2,14,瑞芳區,77歲,77,77,不相關,0.0,男,59
113,2,14,瑞芳區,77歲,77,77,不相關,0.0,女,91
113,2,14,瑞芳區,78歲,78,78,不相關,0.0,男,51
113,2,14,瑞芳區,78歲,78,78,不相關,0.0,女,80
113,2,14,瑞芳區,79歲,79,79,不相關,0.0,男,91
113,2,14,瑞芳區,79歲,79,79,不相關,0.0,女,127
113,2,14,瑞芳區,80歲,80,80,不相關,0.0,男,65
113,2,14,瑞芳區,80歲,80,80,不相關,0.0,女,136
113,2,14,瑞芳區,81歲,81,81,不相關,0.0,男,87
113,2,14,瑞芳區,81歲,81,81,不相關,0.0,女,140
113,2,14,瑞芳區,82歲,82,82,不相關,0.0,男,92
113,2,14,瑞芳區,82歲,82,82,不相關,0.0,女,124
113,2,14,瑞芳區,83歲,83,83,不相關,0.0,男,90
113,2,14,瑞芳區,83歲,83,83,不相關,0.0,女,127
113,2,14,瑞芳區,84歲,84,84,不相關,0.0,男,75
113,2,14,瑞芳區,84歲,84,84,不相關,0.0,女,138
113,2,14,瑞芳區,85歲,85,85,不相關,0.0,男,62
113,2,14,瑞芳區,85歲,85,85,不相關,0.0,女,136
113,2,14,瑞芳區,86歲,86,86,不相關,0.0,男,69
113,2,14,瑞芳區,86歲,86,86,不相關,0.0,女,109
113,2,14,瑞芳區,87歲,87,87,不相關,0.0,男,50
113,2,14,瑞芳區,87歲,87,87,不相關,0.0,女,108
113,2,14,瑞芳區,88歲,88,88,不相關,0.0,男,41
113,2,14,瑞芳區,88歲,88,88,不相關,0.0,女,83
113,2,14,瑞芳區,89歲,89,89,不相關,0.0,男,30
113,2,14,瑞芳區,89歲,89,89,不相關,0.0,女,67
113,2,14,瑞芳區,90歲,90,90,不相關,0.0,男,22
113,2,14,瑞芳區,90歲,90,90,不相關,0.0,女,71
113,2,14,瑞芳區,91歲,91,91,不相關,0.0,男,16
113,2,14,瑞芳區,91歲,91,91,不相關,0.0,女,55
113,2,14,瑞芳區,92歲,92,92,不相關,0.0,男,13
113,2,14,瑞芳區,92歲,92,92,不相關,0.0,女,50
113,2,14,瑞芳區,93歲,93,93,不相關,0.0,男,16
113,2,14,瑞芳區,93歲,93,93,不相關,0.0,女,34
113,2,14,瑞芳區,94歲,94,94,不相關,0.0,男,8
113,2,14,瑞芳區,94歲,94,94,不相關,0.0,女,33
113,2,14,瑞芳區,95歲,95,95,不相關,0.0,男,7
113,2,14,瑞芳區,95歲,95,95,不相關,0.0,女,16
113,2,14,瑞芳區,96歲,96,96,不相關,0.0,男,7
113,2,14,瑞芳區,96歲,96,96,不相關,0.0,女,21
113,2,14,瑞芳區,97歲,97,97,不相關,0.0,男,4
113,2,14,瑞芳區,97歲,97,97,不相關,0.0,女,9
113,2,14,瑞芳區,98歲,98,98,不相關,0.0,男,1
113,2,14,瑞芳區,98歲,98,98,不相關,0.0,女,11
113,2,14,瑞芳區,99歲,99,99,不相關,0.0,男,1
113,2,14,瑞芳區,99歲,99,99,不相關,0.0,女,7
113,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,3
113,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,8
113,3,14,瑞芳區,0歲,0,0,不相關,0.0,男,72
113,3,14,瑞芳區,0歲,0,0,不相關,0.0,女,60
113,3,14,瑞芳區,1歲,1,1,不相關,0.0,男,90
113,3,14,瑞芳區,1歲,1,1,不相關,0.0,女,87
113,3,14,瑞芳區,2歲,2,2,不相關,0.0,男,91
113,3,14,瑞芳區,2歲,2,2,不相關,0.0,女,80
113,3,14,瑞芳區,3歲,3,3,不相關,0.0,男,81
113,3,14,瑞芳區,3歲,3,3,不相關,0.0,女,105
113,3,14,瑞芳區,4歲,4,4,不相關,0.0,男,114
113,3,14,瑞芳區,4歲,4,4,不相關,0.0,女,90
113,3,14,瑞芳區,5歲,5,5,不相關,0.0,男,84
113,3,14,瑞芳區,5歲,5,5,不相關,0.0,女,106
113,3,14,瑞芳區,6歲,6,6,不相關,0.0,男,113
113,3,14,瑞芳區,6歲,6,6,不相關,0.0,女,85
