民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
104,1,16,泰山區,47歲,47,47,不相關,0.0,男,567
104,1,16,泰山區,47歲,47,47,不相關,0.0,女,542
104,1,16,泰山區,48歲,48,48,不相關,0.0,男,559
104,1,16,泰山區,48歲,48,48,不相關,0.0,女,556
104,1,16,泰山區,49歲,49,49,不相關,0.0,男,542
104,1,16,泰山區,49歲,49,49,不相關,0.0,女,596
104,1,16,泰山區,50歲,50,50,不相關,0.0,男,513
104,1,16,泰山區,50歲,50,50,不相關,0.0,女,618
104,1,16,泰山區,51歲,51,51,不相關,0.0,男,564
104,1,16,泰山區,51歲,51,51,不相關,0.0,女,669
104,1,16,泰山區,52歲,52,52,不相關,0.0,男,513
104,1,16,泰山區,52歲,52,52,不相關,0.0,女,581
104,1,16,泰山區,53歲,53,53,不相關,0.0,男,545
104,1,16,泰山區,53歲,53,53,不相關,0.0,女,583
104,1,16,泰山區,54歲,54,54,不相關,0.0,男,514
104,1,16,泰山區,54歲,54,54,不相關,0.0,女,571
104,1,16,泰山區,55歲,55,55,不相關,0.0,男,500
104,1,16,泰山區,55歲,55,55,不相關,0.0,女,555
104,1,16,泰山區,56歲,56,56,不相關,0.0,男,488
104,1,16,泰山區,56歲,56,56,不相關,0.0,女,626
104,1,16,泰山區,57歲,57,57,不相關,0.0,男,483
104,1,16,泰山區,57歲,57,57,不相關,0.0,女,564
104,1,16,泰山區,58歲,58,58,不相關,0.0,男,490
104,1,16,泰山區,58歲,58,58,不相關,0.0,女,592
104,1,16,泰山區,59歲,59,59,不相關,0.0,男,477
104,1,16,泰山區,59歲,59,59,不相關,0.0,女,571
104,1,16,泰山區,60歲,60,60,不相關,0.0,男,492
104,1,16,泰山區,60歲,60,60,不相關,0.0,女,546
104,1,16,泰山區,61歲,61,61,不相關,0.0,男,428
104,1,16,泰山區,61歲,61,61,不相關,0.0,女,537
104,1,16,泰山區,62歲,62,62,不相關,0.0,男,442
104,1,16,泰山區,62歲,62,62,不相關,0.0,女,504
104,1,16,泰山區,63歲,63,63,不相關,0.0,男,463
104,1,16,泰山區,63歲,63,63,不相關,0.0,女,474
104,1,16,泰山區,64歲,64,64,不相關,0.0,男,349
104,1,16,泰山區,64歲,64,64,不相關,0.0,女,405
104,1,16,泰山區,65歲,65,65,不相關,0.0,男,350
104,1,16,泰山區,65歲,65,65,不相關,0.0,女,334
104,1,16,泰山區,66歲,66,66,不相關,0.0,男,298
104,1,16,泰山區,66歲,66,66,不相關,0.0,女,321
104,1,16,泰山區,67歲,67,67,不相關,0.0,男,250
104,1,16,泰山區,67歲,67,67,不相關,0.0,女,263
104,1,16,泰山區,68歲,68,68,不相關,0.0,男,210
104,1,16,泰山區,68歲,68,68,不相關,0.0,女,181
104,1,16,泰山區,69歲,69,69,不相關,0.0,男,175
104,1,16,泰山區,69歲,69,69,不相關,0.0,女,166
104,1,16,泰山區,70歲,70,70,不相關,0.0,男,164
104,1,16,泰山區,70歲,70,70,不相關,0.0,女,195
104,1,16,泰山區,71歲,71,71,不相關,0.0,男,191
104,1,16,泰山區,71歲,71,71,不相關,0.0,女,159
104,1,16,泰山區,72歲,72,72,不相關,0.0,男,146
104,1,16,泰山區,72歲,72,72,不相關,0.0,女,166
104,1,16,泰山區,73歲,73,73,不相關,0.0,男,129
104,1,16,泰山區,73歲,73,73,不相關,0.0,女,158
104,1,16,泰山區,74歲,74,74,不相關,0.0,男,120
104,1,16,泰山區,74歲,74,74,不相關,0.0,女,137
104,1,16,泰山區,75歲,75,75,不相關,0.0,男,136
104,1,16,泰山區,75歲,75,75,不相關,0.0,女,143
104,1,16,泰山區,76歲,76,76,不相關,0.0,男,92
104,1,16,泰山區,76歲,76,76,不相關,0.0,女,106
104,1,16,泰山區,77歲,77,77,不相關,0.0,男,85
104,1,16,泰山區,77歲,77,77,不相關,0.0,女,112
104,1,16,泰山區,78歲,78,78,不相關,0.0,男,76
104,1,16,泰山區,78歲,78,78,不相關,0.0,女,84
104,1,16,泰山區,79歲,79,79,不相關,0.0,男,52
104,1,16,泰山區,79歲,79,79,不相關,0.0,女,99
104,1,16,泰山區,80歲,80,80,不相關,0.0,男,63
104,1,16,泰山區,80歲,80,80,不相關,0.0,女,77
104,1,16,泰山區,81歲,81,81,不相關,0.0,男,54
104,1,16,泰山區,81歲,81,81,不相關,0.0,女,61
104,1,16,泰山區,82歲,82,82,不相關,0.0,男,57
104,1,16,泰山區,82歲,82,82,不相關,0.0,女,55
104,1,16,泰山區,83歲,83,83,不相關,0.0,男,57
104,1,16,泰山區,83歲,83,83,不相關,0.0,女,50
104,1,16,泰山區,84歲,84,84,不相關,0.0,男,60
104,1,16,泰山區,84歲,84,84,不相關,0.0,女,42
104,1,16,泰山區,85歲,85,85,不相關,0.0,男,48
104,1,16,泰山區,85歲,85,85,不相關,0.0,女,49
104,1,16,泰山區,86歲,86,86,不相關,0.0,男,58
104,1,16,泰山區,86歲,86,86,不相關,0.0,女,43
104,1,16,泰山區,87歲,87,87,不相關,0.0,男,53
104,1,16,泰山區,87歲,87,87,不相關,0.0,女,26
104,1,16,泰山區,88歲,88,88,不相關,0.0,男,44
104,1,16,泰山區,88歲,88,88,不相關,0.0,女,30
104,1,16,泰山區,89歲,89,89,不相關,0.0,男,30
104,1,16,泰山區,89歲,89,89,不相關,0.0,女,24
104,1,16,泰山區,90歲,90,90,不相關,0.0,男,20
104,1,16,泰山區,90歲,90,90,不相關,0.0,女,19
104,1,16,泰山區,91歲,91,91,不相關,0.0,男,13
104,1,16,泰山區,91歲,91,91,不相關,0.0,女,9
104,1,16,泰山區,92歲,92,92,不相關,0.0,男,7
104,1,16,泰山區,92歲,92,92,不相關,0.0,女,19
104,1,16,泰山區,93歲,93,93,不相關,0.0,男,8
104,1,16,泰山區,93歲,93,93,不相關,0.0,女,12
104,1,16,泰山區,94歲,94,94,不相關,0.0,男,9
104,1,16,泰山區,94歲,94,94,不相關,0.0,女,7
104,1,16,泰山區,95歲,95,95,不相關,0.0,男,2
104,1,16,泰山區,95歲,95,95,不相關,0.0,女,6
104,1,16,泰山區,96歲,96,96,不相關,0.0,男,1
104,1,16,泰山區,96歲,96,96,不相關,0.0,女,2
104,1,16,泰山區,97歲,97,97,不相關,0.0,男,1
104,1,16,泰山區,97歲,97,97,不相關,0.0,女,2
104,1,16,泰山區,98歲,98,98,不相關,0.0,男,0
104,1,16,泰山區,98歲,98,98,不相關,0.0,女,2
104,1,16,泰山區,99歲,99,99,不相關,0.0,男,0
104,1,16,泰山區,99歲,99,99,不相關,0.0,女,4
104,1,16,泰山區,100歲以上,100,100,不相關,0.0,男,3
104,1,16,泰山區,100歲以上,100,100,不相關,0.0,女,3
104,2,16,泰山區,0歲,0,0,不相關,0.0,男,420
104,2,16,泰山區,0歲,0,0,不相關,0.0,女,410
104,2,16,泰山區,1歲,1,1,不相關,0.0,男,398
104,2,16,泰山區,1歲,1,1,不相關,0.0,女,389
104,2,16,泰山區,2歲,2,2,不相關,0.0,男,487
104,2,16,泰山區,2歲,2,2,不相關,0.0,女,468
104,2,16,泰山區,3歲,3,3,不相關,0.0,男,418
104,2,16,泰山區,3歲,3,3,不相關,0.0,女,393
104,2,16,泰山區,4歲,4,4,不相關,0.0,男,353
104,2,16,泰山區,4歲,4,4,不相關,0.0,女,315
104,2,16,泰山區,5歲,5,5,不相關,0.0,男,384
104,2,16,泰山區,5歲,5,5,不相關,0.0,女,383
104,2,16,泰山區,6歲,6,6,不相關,0.0,男,429
104,2,16,泰山區,6歲,6,6,不相關,0.0,女,372
104,2,16,泰山區,7歲,7,7,不相關,0.0,男,472
104,2,16,泰山區,7歲,7,7,不相關,0.0,女,402
104,2,16,泰山區,8歲,8,8,不相關,0.0,男,460
104,2,16,泰山區,8歲,8,8,不相關,0.0,女,408
104,2,16,泰山區,9歲,9,9,不相關,0.0,男,430
104,2,16,泰山區,9歲,9,9,不相關,0.0,女,371
104,2,16,泰山區,10歲,10,10,不相關,0.0,男,427
104,2,16,泰山區,10歲,10,10,不相關,0.0,女,414
104,2,16,泰山區,11歲,11,11,不相關,0.0,男,464
104,2,16,泰山區,11歲,11,11,不相關,0.0,女,421
104,2,16,泰山區,12歲,12,12,不相關,0.0,男,450
104,2,16,泰山區,12歲,12,12,不相關,0.0,女,373
104,2,16,泰山區,13歲,13,13,不相關,0.0,男,464
104,2,16,泰山區,13歲,13,13,不相關,0.0,女,428
104,2,16,泰山區,14歲,14,14,不相關,0.0,男,545
104,2,16,泰山區,14歲,14,14,不相關,0.0,女,503
104,2,16,泰山區,15歲,15,15,不相關,0.0,男,513
104,2,16,泰山區,15歲,15,15,不相關,0.0,女,452
104,2,16,泰山區,16歲,16,16,不相關,0.0,男,502
104,2,16,泰山區,16歲,16,16,不相關,0.0,女,450
104,2,16,泰山區,17歲,17,17,不相關,0.0,男,571
104,2,16,泰山區,17歲,17,17,不相關,0.0,女,506
104,2,16,泰山區,18歲,18,18,完全落入,1.0,男,555
104,2,16,泰山區,18歲,18,18,完全落入,1.0,女,533
104,2,16,泰山區,19歲,19,19,完全落入,1.0,男,588
104,2,16,泰山區,19歲,19,19,完全落入,1.0,女,512
104,2,16,泰山區,20歲,20,20,完全落入,1.0,男,545
104,2,16,泰山區,20歲,20,20,完全落入,1.0,女,554
104,2,16,泰山區,21歲,21,21,完全落入,1.0,男,617
104,2,16,泰山區,21歲,21,21,完全落入,1.0,女,489
104,2,16,泰山區,22歲,22,22,完全落入,1.0,男,567
104,2,16,泰山區,22歲,22,22,完全落入,1.0,女,494
104,2,16,泰山區,23歲,23,23,完全落入,1.0,男,567
104,2,16,泰山區,23歲,23,23,完全落入,1.0,女,476
104,2,16,泰山區,24歲,24,24,完全落入,1.0,男,569
104,2,16,泰山區,24歲,24,24,完全落入,1.0,女,533
104,2,16,泰山區,25歲,25,25,完全落入,1.0,男,579
104,2,16,泰山區,25歲,25,25,完全落入,1.0,女,514
104,2,16,泰山區,26歲,26,26,完全落入,1.0,男,601
104,2,16,泰山區,26歲,26,26,完全落入,1.0,女,549
104,2,16,泰山區,27歲,27,27,完全落入,1.0,男,532
104,2,16,泰山區,27歲,27,27,完全落入,1.0,女,504
104,2,16,泰山區,28歲,28,28,完全落入,1.0,男,499
104,2,16,泰山區,28歲,28,28,完全落入,1.0,女,485
104,2,16,泰山區,29歲,29,29,完全落入,1.0,男,572
104,2,16,泰山區,29歲,29,29,完全落入,1.0,女,598
104,2,16,泰山區,30歲,30,30,完全落入,1.0,男,609
104,2,16,泰山區,30歲,30,30,完全落入,1.0,女,683
104,2,16,泰山區,31歲,31,31,完全落入,1.0,男,647
104,2,16,泰山區,31歲,31,31,完全落入,1.0,女,686
104,2,16,泰山區,32歲,32,32,完全落入,1.0,男,746
104,2,16,泰山區,32歲,32,32,完全落入,1.0,女,790
104,2,16,泰山區,33歲,33,33,完全落入,1.0,男,760
104,2,16,泰山區,33歲,33,33,完全落入,1.0,女,816
104,2,16,泰山區,34歲,34,34,完全落入,1.0,男,793
104,2,16,泰山區,34歲,34,34,完全落入,1.0,女,806
104,2,16,泰山區,35歲,35,35,完全落入,1.0,男,801
104,2,16,泰山區,35歲,35,35,完全落入,1.0,女,850
104,2,16,泰山區,36歲,36,36,不相關,0.0,男,852
104,2,16,泰山區,36歲,36,36,不相關,0.0,女,850
104,2,16,泰山區,37歲,37,37,不相關,0.0,男,822
104,2,16,泰山區,37歲,37,37,不相關,0.0,女,830
104,2,16,泰山區,38歲,38,38,不相關,0.0,男,871
104,2,16,泰山區,38歲,38,38,不相關,0.0,女,883
104,2,16,泰山區,39歲,39,39,不相關,0.0,男,728
104,2,16,泰山區,39歲,39,39,不相關,0.0,女,788
104,2,16,泰山區,40歲,40,40,不相關,0.0,男,724
104,2,16,泰山區,40歲,40,40,不相關,0.0,女,749
104,2,16,泰山區,41歲,41,41,不相關,0.0,男,744
104,2,16,泰山區,41歲,41,41,不相關,0.0,女,679
104,2,16,泰山區,42歲,42,42,不相關,0.0,男,610
104,2,16,泰山區,42歲,42,42,不相關,0.0,女,635
104,2,16,泰山區,43歲,43,43,不相關,0.0,男,659
104,2,16,泰山區,43歲,43,43,不相關,0.0,女,587
104,2,16,泰山區,44歲,44,44,不相關,0.0,男,645
104,2,16,泰山區,44歲,44,44,不相關,0.0,女,607
104,2,16,泰山區,45歲,45,45,不相關,0.0,男,587
104,2,16,泰山區,45歲,45,45,不相關,0.0,女,572
104,2,16,泰山區,46歲,46,46,不相關,0.0,男,489
104,2,16,泰山區,46歲,46,46,不相關,0.0,女,600
104,2,16,泰山區,47歲,47,47,不相關,0.0,男,559
104,2,16,泰山區,47歲,47,47,不相關,0.0,女,557
104,2,16,泰山區,48歲,48,48,不相關,0.0,男,552
104,2,16,泰山區,48歲,48,48,不相關,0.0,女,544
104,2,16,泰山區,49歲,49,49,不相關,0.0,男,555
104,2,16,泰山區,49歲,49,49,不相關,0.0,女,600
104,2,16,泰山區,50歲,50,50,不相關,0.0,男,523
104,2,16,泰山區,50歲,50,50,不相關,0.0,女,618
104,2,16,泰山區,51歲,51,51,不相關,0.0,男,546
104,2,16,泰山區,51歲,51,51,不相關,0.0,女,660
104,2,16,泰山區,52歲,52,52,不相關,0.0,男,520
104,2,16,泰山區,52歲,52,52,不相關,0.0,女,584
104,2,16,泰山區,53歲,53,53,不相關,0.0,男,551
104,2,16,泰山區,53歲,53,53,不相關,0.0,女,593
104,2,16,泰山區,54歲,54,54,不相關,0.0,男,503
104,2,16,泰山區,54歲,54,54,不相關,0.0,女,556
104,2,16,泰山區,55歲,55,55,不相關,0.0,男,493
104,2,16,泰山區,55歲,55,55,不相關,0.0,女,568
104,2,16,泰山區,56歲,56,56,不相關,0.0,男,507
104,2,16,泰山區,56歲,56,56,不相關,0.0,女,619
104,2,16,泰山區,57歲,57,57,不相關,0.0,男,462
104,2,16,泰山區,57歲,57,57,不相關,0.0,女,560
104,2,16,泰山區,58歲,58,58,不相關,0.0,男,515
104,2,16,泰山區,58歲,58,58,不相關,0.0,女,600
104,2,16,泰山區,59歲,59,59,不相關,0.0,男,453
104,2,16,泰山區,59歲,59,59,不相關,0.0,女,582
104,2,16,泰山區,60歲,60,60,不相關,0.0,男,506
104,2,16,泰山區,60歲,60,60,不相關,0.0,女,530
104,2,16,泰山區,61歲,61,61,不相關,0.0,男,430
104,2,16,泰山區,61歲,61,61,不相關,0.0,女,555
104,2,16,泰山區,62歲,62,62,不相關,0.0,男,439
104,2,16,泰山區,62歲,62,62,不相關,0.0,女,501
104,2,16,泰山區,63歲,63,63,不相關,0.0,男,473
104,2,16,泰山區,63歲,63,63,不相關,0.0,女,491
104,2,16,泰山區,64歲,64,64,不相關,0.0,男,359
104,2,16,泰山區,64歲,64,64,不相關,0.0,女,397
104,2,16,泰山區,65歲,65,65,不相關,0.0,男,338
104,2,16,泰山區,65歲,65,65,不相關,0.0,女,343
104,2,16,泰山區,66歲,66,66,不相關,0.0,男,312
104,2,16,泰山區,66歲,66,66,不相關,0.0,女,331
104,2,16,泰山區,67歲,67,67,不相關,0.0,男,252
104,2,16,泰山區,67歲,67,67,不相關,0.0,女,258
104,2,16,泰山區,68歲,68,68,不相關,0.0,男,216
104,2,16,泰山區,68歲,68,68,不相關,0.0,女,199
104,2,16,泰山區,69歲,69,69,不相關,0.0,男,176
104,2,16,泰山區,69歲,69,69,不相關,0.0,女,159
104,2,16,泰山區,70歲,70,70,不相關,0.0,男,159
104,2,16,泰山區,70歲,70,70,不相關,0.0,女,189
104,2,16,泰山區,71歲,71,71,不相關,0.0,男,197
104,2,16,泰山區,71歲,71,71,不相關,0.0,女,163
104,2,16,泰山區,72歲,72,72,不相關,0.0,男,149
104,2,16,泰山區,72歲,72,72,不相關,0.0,女,165
104,2,16,泰山區,73歲,73,73,不相關,0.0,男,122
104,2,16,泰山區,73歲,73,73,不相關,0.0,女,157
104,2,16,泰山區,74歲,74,74,不相關,0.0,男,122
104,2,16,泰山區,74歲,74,74,不相關,0.0,女,139
104,2,16,泰山區,75歲,75,75,不相關,0.0,男,130
104,2,16,泰山區,75歲,75,75,不相關,0.0,女,144
104,2,16,泰山區,76歲,76,76,不相關,0.0,男,102
104,2,16,泰山區,76歲,76,76,不相關,0.0,女,109
104,2,16,泰山區,77歲,77,77,不相關,0.0,男,86
104,2,16,泰山區,77歲,77,77,不相關,0.0,女,108
104,2,16,泰山區,78歲,78,78,不相關,0.0,男,74
104,2,16,泰山區,78歲,78,78,不相關,0.0,女,89
104,2,16,泰山區,79歲,79,79,不相關,0.0,男,55
104,2,16,泰山區,79歲,79,79,不相關,0.0,女,101
104,2,16,泰山區,80歲,80,80,不相關,0.0,男,65
104,2,16,泰山區,80歲,80,80,不相關,0.0,女,76
104,2,16,泰山區,81歲,81,81,不相關,0.0,男,53
104,2,16,泰山區,81歲,81,81,不相關,0.0,女,60
104,2,16,泰山區,82歲,82,82,不相關,0.0,男,56
104,2,16,泰山區,82歲,82,82,不相關,0.0,女,56
104,2,16,泰山區,83歲,83,83,不相關,0.0,男,60
104,2,16,泰山區,83歲,83,83,不相關,0.0,女,50
104,2,16,泰山區,84歲,84,84,不相關,0.0,男,55
104,2,16,泰山區,84歲,84,84,不相關,0.0,女,44
104,2,16,泰山區,85歲,85,85,不相關,0.0,男,47
104,2,16,泰山區,85歲,85,85,不相關,0.0,女,44
104,2,16,泰山區,86歲,86,86,不相關,0.0,男,57
104,2,16,泰山區,86歲,86,86,不相關,0.0,女,47
104,2,16,泰山區,87歲,87,87,不相關,0.0,男,52
104,2,16,泰山區,87歲,87,87,不相關,0.0,女,24
104,2,16,泰山區,88歲,88,88,不相關,0.0,男,44
104,2,16,泰山區,88歲,88,88,不相關,0.0,女,31
104,2,16,泰山區,89歲,89,89,不相關,0.0,男,30
104,2,16,泰山區,89歲,89,89,不相關,0.0,女,25
104,2,16,泰山區,90歲,90,90,不相關,0.0,男,20
104,2,16,泰山區,90歲,90,90,不相關,0.0,女,20
104,2,16,泰山區,91歲,91,91,不相關,0.0,男,12
104,2,16,泰山區,91歲,91,91,不相關,0.0,女,10
104,2,16,泰山區,92歲,92,92,不相關,0.0,男,10
104,2,16,泰山區,92歲,92,92,不相關,0.0,女,17
104,2,16,泰山區,93歲,93,93,不相關,0.0,男,8
104,2,16,泰山區,93歲,93,93,不相關,0.0,女,11
104,2,16,泰山區,94歲,94,94,不相關,0.0,男,9
104,2,16,泰山區,94歲,94,94,不相關,0.0,女,10
104,2,16,泰山區,95歲,95,95,不相關,0.0,男,2
104,2,16,泰山區,95歲,95,95,不相關,0.0,女,5
104,2,16,泰山區,96歲,96,96,不相關,0.0,男,1
104,2,16,泰山區,96歲,96,96,不相關,0.0,女,2
104,2,16,泰山區,97歲,97,97,不相關,0.0,男,1
104,2,16,泰山區,97歲,97,97,不相關,0.0,女,2
104,2,16,泰山區,98歲,98,98,不相關,0.0,男,0
104,2,16,泰山區,98歲,98,98,不相關,0.0,女,2
104,2,16,泰山區,99歲,99,99,不相關,0.0,男,0
104,2,16,泰山區,99歲,99,99,不相關,0.0,女,4
104,2,16,泰山區,100歲以上,100,100,不相關,0.0,男,3
104,2,16,泰山區,100歲以上,100,100,不相關,0.0,女,3
104,3,16,泰山區,0歲,0,0,不相關,0.0,男,406
104,3,16,泰山區,0歲,0,0,不相關,0.0,女,411
104,3,16,泰山區,1歲,1,1,不相關,0.0,男,405
104,3,16,泰山區,1歲,1,1,不相關,0.0,女,401
104,3,16,泰山區,2歲,2,2,不相關,0.0,男,477
104,3,16,泰山區,2歲,2,2,不相關,0.0,女,455
104,3,16,泰山區,3歲,3,3,不相關,0.0,男,413
104,3,16,泰山區,3歲,3,3,不相關,0.0,女,395
104,3,16,泰山區,4歲,4,4,不相關,0.0,男,357
104,3,16,泰山區,4歲,4,4,不相關,0.0,女,318
104,3,16,泰山區,5歲,5,5,不相關,0.0,男,386
104,3,16,泰山區,5歲,5,5,不相關,0.0,女,371
104,3,16,泰山區,6歲,6,6,不相關,0.0,男,431
104,3,16,泰山區,6歲,6,6,不相關,0.0,女,370
104,3,16,泰山區,7歲,7,7,不相關,0.0,男,463
104,3,16,泰山區,7歲,7,7,不相關,0.0,女,411
104,3,16,泰山區,8歲,8,8,不相關,0.0,男,454
104,3,16,泰山區,8歲,8,8,不相關,0.0,女,408
104,3,16,泰山區,9歲,9,9,不相關,0.0,男,436
104,3,16,泰山區,9歲,9,9,不相關,0.0,女,374
104,3,16,泰山區,10歲,10,10,不相關,0.0,男,427
104,3,16,泰山區,10歲,10,10,不相關,0.0,女,401
104,3,16,泰山區,11歲,11,11,不相關,0.0,男,462
104,3,16,泰山區,11歲,11,11,不相關,0.0,女,431
104,3,16,泰山區,12歲,12,12,不相關,0.0,男,443
104,3,16,泰山區,12歲,12,12,不相關,0.0,女,373
104,3,16,泰山區,13歲,13,13,不相關,0.0,男,469
104,3,16,泰山區,13歲,13,13,不相關,0.0,女,416
104,3,16,泰山區,14歲,14,14,不相關,0.0,男,535
104,3,16,泰山區,14歲,14,14,不相關,0.0,女,510
104,3,16,泰山區,15歲,15,15,不相關,0.0,男,512
104,3,16,泰山區,15歲,15,15,不相關,0.0,女,447
104,3,16,泰山區,16歲,16,16,不相關,0.0,男,498
104,3,16,泰山區,16歲,16,16,不相關,0.0,女,439
104,3,16,泰山區,17歲,17,17,不相關,0.0,男,565
104,3,16,泰山區,17歲,17,17,不相關,0.0,女,512
104,3,16,泰山區,18歲,18,18,完全落入,1.0,男,550
104,3,16,泰山區,18歲,18,18,完全落入,1.0,女,518
104,3,16,泰山區,19歲,19,19,完全落入,1.0,男,595
104,3,16,泰山區,19歲,19,19,完全落入,1.0,女,523
104,3,16,泰山區,20歲,20,20,完全落入,1.0,男,552
