民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
113,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,212
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,202
113,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,440
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,397
113,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,12
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,8
113,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,57
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,52
113,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,4
113,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,24
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,12
113,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,65
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,48
113,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,10
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,12
113,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,50
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,51
113,7,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,7
113,7,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,8
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,502
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,418
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,325
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,248
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,552
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,468
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,9
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,14
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,33
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,28
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,5
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,4
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,13
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,8
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,88
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,93
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,11
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,6
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,48
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,52
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,9
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,10
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,502
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,418
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,252
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,190
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,445
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,400
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,5
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,7
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,59
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,60
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,4
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,3
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,9
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,19
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,46
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,43
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,7
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,10
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,55
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,51
113,9,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,8
113,9,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,17
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,380
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,433
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,239
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,176
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,427
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,348
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,19
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,12
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,30
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,26
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,3
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,4
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,11
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,6
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,63
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,63
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,5
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,9
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,43
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,45
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,5
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,4
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,380
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,433
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,206
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,183
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,394
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,370
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,12
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,10
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,63
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,53
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,3
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,16
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,25
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,35
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,38
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,3
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,4
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,44
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,52
113,10,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,12
113,10,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,3
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,323
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,318
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,183
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,192
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,363
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,337
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,15
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,14
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,26
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,17
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,7
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,12
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,9
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,67
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,47
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,3
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,6
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,35
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,7
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,5
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,323
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,318
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,194
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,147
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,376
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,317
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,8
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,8
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,37
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,50
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,3
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,4
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,19
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,16
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,39
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,27
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,6
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,7
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,63
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,52
113,11,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,7
113,11,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,6
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,migrants,327
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,migrants,314
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,other,0
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,other,0
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,273
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,205
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,合計,489
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,合計,399
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,國外,10
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,國外,18
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,桃園市,25
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,桃園市,30
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,福建省,4
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,福建省,1
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺中市,14
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺中市,12
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺北市,84
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺北市,74
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺南市,7
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺南市,4
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,臺灣省,49
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,臺灣省,45
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷入,高雄市,10
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷入,高雄市,5
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,migrants,327
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,migrants,314
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,other,0
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,other,0
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,192
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,159
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,合計,398
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,合計,366
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,國外,20
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,國外,17
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,桃園市,60
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,桃園市,61
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,福建省,4
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,福建省,5
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺中市,18
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺中市,10
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺北市,40
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺北市,45
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺南市,8
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺南市,5
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,臺灣省,52
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,臺灣省,56
113,12,13,汐止區,,,,無年齡維度,0.0,女,遷出,高雄市,4
113,12,13,汐止區,,,,無年齡維度,0.0,男,遷出,高雄市,8
