民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,13
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,3
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,22
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,8
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,1
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,7
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,2
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,0
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,0
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,58
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,23
108,,29,烏來區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,14
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,2
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,4
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,30
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,3
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,13
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,1
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,4
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,3
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,5
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,1
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,16
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,5
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,4
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,2
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,24
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,3
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,3
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,4
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,1
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,3
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,64
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,15
108,,29,烏來區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,21
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,32
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,9
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,14
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,5
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,1
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,2
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,15
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,4
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,6
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,24
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,5
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,3
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,10
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,1
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,1
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,1
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,52
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,9
108,,29,烏來區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,14
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,5
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,33
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,5
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,20
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,6
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,7
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,2
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,7
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,1
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,7
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,6
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,3
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,12
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,4
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,2
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,2
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,1
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,7
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,55
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,13
108,,29,烏來區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,16
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,1
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,1
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,29
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,7
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,17
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,5
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,3
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,3
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,10
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,1
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,2
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,22
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,3
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,4
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,3
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,0
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,3
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,1
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,57
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,22
108,,29,烏來區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,25
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,10
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,55
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,4
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,17
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,5
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,24
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,2
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,13
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,1
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,9
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,1
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,1
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,11
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,1
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,4
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,4
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,5
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,65
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,4
108,,29,烏來區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,22
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,1
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,1
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,53
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,4
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,11
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,1
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,11
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,9
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,4
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,18
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,1
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,5
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,20
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,4
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,6
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,4
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,1
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,0
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,70
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,9
108,,29,烏來區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,16
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,1
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,14
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,53
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,2
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,20
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,11
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,36
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,2
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,8
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,8
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,4
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,3
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,6
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,3
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,2
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,1
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,9
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,51
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,4
108,,29,烏來區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,12
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,2
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,46
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,2
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,5
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,11
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,6
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,7
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,1
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,14
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,2
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,2
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,3
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,22
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,4
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,6
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,6
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,0
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,4
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,60
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,4
108,,29,烏來區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,17
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,12
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,14
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,1
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,6
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,43
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,43
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,2
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,18
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,1
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,1
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,1
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,5
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,4
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,1
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,12
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,31
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,1
108,,29,烏來區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,2
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,2
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,25
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,1
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,13
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,3
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,49
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,3
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,11
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,1
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,10
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,1
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,2
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,2
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,16
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,1
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,2
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,1
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,0
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,1
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,34
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,5
108,,29,烏來區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,9
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,4
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,11
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,2
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,26
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,23
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,2
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,7
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,1
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,2
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,1
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,4
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,1
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,2
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,12
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,2
108,,29,烏來區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,14
108,,29,烏來區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,0
108,,29,烏來區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,4
108,,29,烏來區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,5
108,,29,烏來區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,22
108,,29,烏來區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,1
