民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
101,2,7,土城區,9歲,9,9,不相關,0.0,男,1251
101,2,7,土城區,9歲,9,9,不相關,0.0,女,1092
101,2,7,土城區,10歲,10,10,不相關,0.0,男,1306
101,2,7,土城區,10歲,10,10,不相關,0.0,女,1180
101,2,7,土城區,11歲,11,11,不相關,0.0,男,1637
101,2,7,土城區,11歲,11,11,不相關,0.0,女,1452
101,2,7,土城區,12歲,12,12,不相關,0.0,男,1520
101,2,7,土城區,12歲,12,12,不相關,0.0,女,1369
101,2,7,土城區,13歲,13,13,不相關,0.0,男,1426
101,2,7,土城區,13歲,13,13,不相關,0.0,女,1321
101,2,7,土城區,14歲,14,14,不相關,0.0,男,1772
101,2,7,土城區,14歲,14,14,不相關,0.0,女,1591
101,2,7,土城區,15歲,15,15,不相關,0.0,男,1866
101,2,7,土城區,15歲,15,15,不相關,0.0,女,1697
101,2,7,土城區,16歲,16,16,不相關,0.0,男,1920
101,2,7,土城區,16歲,16,16,不相關,0.0,女,1793
101,2,7,土城區,17歲,17,17,不相關,0.0,男,1933
101,2,7,土城區,17歲,17,17,不相關,0.0,女,1837
101,2,7,土城區,18歲,18,18,完全落入,1.0,男,2155
101,2,7,土城區,18歲,18,18,完全落入,1.0,女,1782
101,2,7,土城區,19歲,19,19,完全落入,1.0,男,1948
101,2,7,土城區,19歲,19,19,完全落入,1.0,女,1820
101,2,7,土城區,20歲,20,20,完全落入,1.0,男,2039
101,2,7,土城區,20歲,20,20,完全落入,1.0,女,1837
101,2,7,土城區,21歲,21,21,完全落入,1.0,男,2172
101,2,7,土城區,21歲,21,21,完全落入,1.0,女,1898
101,2,7,土城區,22歲,22,22,完全落入,1.0,男,1943
101,2,7,土城區,22歲,22,22,完全落入,1.0,女,1850
101,2,7,土城區,23歲,23,23,完全落入,1.0,男,2185
101,2,7,土城區,23歲,23,23,完全落入,1.0,女,1963
101,2,7,土城區,24歲,24,24,完全落入,1.0,男,1992
101,2,7,土城區,24歲,24,24,完全落入,1.0,女,1774
101,2,7,土城區,25歲,25,25,完全落入,1.0,男,1783
101,2,7,土城區,25歲,25,25,完全落入,1.0,女,1710
101,2,7,土城區,26歲,26,26,完全落入,1.0,男,2046
101,2,7,土城區,26歲,26,26,完全落入,1.0,女,1896
101,2,7,土城區,27歲,27,27,完全落入,1.0,男,2160
101,2,7,土城區,27歲,27,27,完全落入,1.0,女,2074
101,2,7,土城區,28歲,28,28,完全落入,1.0,男,2237
101,2,7,土城區,28歲,28,28,完全落入,1.0,女,2130
101,2,7,土城區,29歲,29,29,完全落入,1.0,男,2354
101,2,7,土城區,29歲,29,29,完全落入,1.0,女,2249
101,2,7,土城區,30歲,30,30,完全落入,1.0,男,2355
101,2,7,土城區,30歲,30,30,完全落入,1.0,女,2247
101,2,7,土城區,31歲,31,31,完全落入,1.0,男,2275
101,2,7,土城區,31歲,31,31,完全落入,1.0,女,2282
101,2,7,土城區,32歲,32,32,完全落入,1.0,男,2341
101,2,7,土城區,32歲,32,32,完全落入,1.0,女,2239
101,2,7,土城區,33歲,33,33,完全落入,1.0,男,2207
101,2,7,土城區,33歲,33,33,完全落入,1.0,女,2126
101,2,7,土城區,34歲,34,34,完全落入,1.0,男,1992
101,2,7,土城區,34歲,34,34,完全落入,1.0,女,2062
101,2,7,土城區,35歲,35,35,完全落入,1.0,男,2181
101,2,7,土城區,35歲,35,35,完全落入,1.0,女,2261
101,2,7,土城區,36歲,36,36,不相關,0.0,男,1854
101,2,7,土城區,36歲,36,36,不相關,0.0,女,1858
101,2,7,土城區,37歲,37,37,不相關,0.0,男,1783
101,2,7,土城區,37歲,37,37,不相關,0.0,女,1905
101,2,7,土城區,38歲,38,38,不相關,0.0,男,1770
101,2,7,土城區,38歲,38,38,不相關,0.0,女,1824
101,2,7,土城區,39歲,39,39,不相關,0.0,男,1807
101,2,7,土城區,39歲,39,39,不相關,0.0,女,1795
101,2,7,土城區,40歲,40,40,不相關,0.0,男,1763
101,2,7,土城區,40歲,40,40,不相關,0.0,女,1904
101,2,7,土城區,41歲,41,41,不相關,0.0,男,1792
101,2,7,土城區,41歲,41,41,不相關,0.0,女,1947
101,2,7,土城區,42歲,42,42,不相關,0.0,男,1788
101,2,7,土城區,42歲,42,42,不相關,0.0,女,2031
101,2,7,土城區,43歲,43,43,不相關,0.0,男,1818
101,2,7,土城區,43歲,43,43,不相關,0.0,女,2072
101,2,7,土城區,44歲,44,44,不相關,0.0,男,1788
101,2,7,土城區,44歲,44,44,不相關,0.0,女,2069
101,2,7,土城區,45歲,45,45,不相關,0.0,男,1843
101,2,7,土城區,45歲,45,45,不相關,0.0,女,2194
101,2,7,土城區,46歲,46,46,不相關,0.0,男,1984
101,2,7,土城區,46歲,46,46,不相關,0.0,女,2359
101,2,7,土城區,47歲,47,47,不相關,0.0,男,2042
101,2,7,土城區,47歲,47,47,不相關,0.0,女,2369
101,2,7,土城區,48歲,48,48,不相關,0.0,男,2109
101,2,7,土城區,48歲,48,48,不相關,0.0,女,2512
101,2,7,土城區,49歲,49,49,不相關,0.0,男,2127
101,2,7,土城區,49歲,49,49,不相關,0.0,女,2411
101,2,7,土城區,50歲,50,50,不相關,0.0,男,2098
101,2,7,土城區,50歲,50,50,不相關,0.0,女,2344
101,2,7,土城區,51歲,51,51,不相關,0.0,男,1997
101,2,7,土城區,51歲,51,51,不相關,0.0,女,2350
101,2,7,土城區,52歲,52,52,不相關,0.0,男,2029
101,2,7,土城區,52歲,52,52,不相關,0.0,女,2215
101,2,7,土城區,53歲,53,53,不相關,0.0,男,2025
101,2,7,土城區,53歲,53,53,不相關,0.0,女,2268
101,2,7,土城區,54歲,54,54,不相關,0.0,男,1767
101,2,7,土城區,54歲,54,54,不相關,0.0,女,1983
101,2,7,土城區,55歲,55,55,不相關,0.0,男,1902
101,2,7,土城區,55歲,55,55,不相關,0.0,女,2052
101,2,7,土城區,56歲,56,56,不相關,0.0,男,1754
101,2,7,土城區,56歲,56,56,不相關,0.0,女,1852
101,2,7,土城區,57歲,57,57,不相關,0.0,男,1717
101,2,7,土城區,57歲,57,57,不相關,0.0,女,1804
101,2,7,土城區,58歲,58,58,不相關,0.0,男,1576
101,2,7,土城區,58歲,58,58,不相關,0.0,女,1729
101,2,7,土城區,59歲,59,59,不相關,0.0,男,1399
101,2,7,土城區,59歲,59,59,不相關,0.0,女,1458
101,2,7,土城區,60歲,60,60,不相關,0.0,男,1459
101,2,7,土城區,60歲,60,60,不相關,0.0,女,1493
101,2,7,土城區,61歲,61,61,不相關,0.0,男,1151
101,2,7,土城區,61歲,61,61,不相關,0.0,女,1176
101,2,7,土城區,62歲,62,62,不相關,0.0,男,1088
101,2,7,土城區,62歲,62,62,不相關,0.0,女,982
101,2,7,土城區,63歲,63,63,不相關,0.0,男,854
101,2,7,土城區,63歲,63,63,不相關,0.0,女,855
101,2,7,土城區,64歲,64,64,不相關,0.0,男,742
101,2,7,土城區,64歲,64,64,不相關,0.0,女,729
101,2,7,土城區,65歲,65,65,不相關,0.0,男,634
101,2,7,土城區,65歲,65,65,不相關,0.0,女,544
101,2,7,土城區,66歲,66,66,不相關,0.0,男,464
101,2,7,土城區,66歲,66,66,不相關,0.0,女,457
101,2,7,土城區,67歲,67,67,不相關,0.0,男,566
101,2,7,土城區,67歲,67,67,不相關,0.0,女,552
101,2,7,土城區,68歲,68,68,不相關,0.0,男,486
101,2,7,土城區,68歲,68,68,不相關,0.0,女,525
101,2,7,土城區,69歲,69,69,不相關,0.0,男,466
101,2,7,土城區,69歲,69,69,不相關,0.0,女,479
101,2,7,土城區,70歲,70,70,不相關,0.0,男,445
101,2,7,土城區,70歲,70,70,不相關,0.0,女,482
101,2,7,土城區,71歲,71,71,不相關,0.0,男,425
101,2,7,土城區,71歲,71,71,不相關,0.0,女,438
101,2,7,土城區,72歲,72,72,不相關,0.0,男,353
101,2,7,土城區,72歲,72,72,不相關,0.0,女,416
101,2,7,土城區,73歲,73,73,不相關,0.0,男,332
101,2,7,土城區,73歲,73,73,不相關,0.0,女,375
101,2,7,土城區,74歲,74,74,不相關,0.0,男,279
101,2,7,土城區,74歲,74,74,不相關,0.0,女,327
101,2,7,土城區,75歲,75,75,不相關,0.0,男,244
101,2,7,土城區,75歲,75,75,不相關,0.0,女,326
101,2,7,土城區,76歲,76,76,不相關,0.0,男,239
101,2,7,土城區,76歲,76,76,不相關,0.0,女,304
101,2,7,土城區,77歲,77,77,不相關,0.0,男,230
101,2,7,土城區,77歲,77,77,不相關,0.0,女,259
101,2,7,土城區,78歲,78,78,不相關,0.0,男,198
101,2,7,土城區,78歲,78,78,不相關,0.0,女,234
101,2,7,土城區,79歲,79,79,不相關,0.0,男,212
101,2,7,土城區,79歲,79,79,不相關,0.0,女,225
101,2,7,土城區,80歲,80,80,不相關,0.0,男,263
101,2,7,土城區,80歲,80,80,不相關,0.0,女,224
101,2,7,土城區,81歲,81,81,不相關,0.0,男,214
101,2,7,土城區,81歲,81,81,不相關,0.0,女,184
101,2,7,土城區,82歲,82,82,不相關,0.0,男,207
101,2,7,土城區,82歲,82,82,不相關,0.0,女,181
101,2,7,土城區,83歲,83,83,不相關,0.0,男,184
101,2,7,土城區,83歲,83,83,不相關,0.0,女,140
101,2,7,土城區,84歲,84,84,不相關,0.0,男,179
101,2,7,土城區,84歲,84,84,不相關,0.0,女,128
101,2,7,土城區,85歲,85,85,不相關,0.0,男,155
101,2,7,土城區,85歲,85,85,不相關,0.0,女,120
101,2,7,土城區,86歲,86,86,不相關,0.0,男,104
101,2,7,土城區,86歲,86,86,不相關,0.0,女,88
101,2,7,土城區,87歲,87,87,不相關,0.0,男,77
101,2,7,土城區,87歲,87,87,不相關,0.0,女,79
101,2,7,土城區,88歲,88,88,不相關,0.0,男,60
101,2,7,土城區,88歲,88,88,不相關,0.0,女,78
101,2,7,土城區,89歲,89,89,不相關,0.0,男,78
101,2,7,土城區,89歲,89,89,不相關,0.0,女,70
101,2,7,土城區,90歲,90,90,不相關,0.0,男,60
101,2,7,土城區,90歲,90,90,不相關,0.0,女,46
101,2,7,土城區,91歲,91,91,不相關,0.0,男,44
101,2,7,土城區,91歲,91,91,不相關,0.0,女,41
101,2,7,土城區,92歲,92,92,不相關,0.0,男,46
101,2,7,土城區,92歲,92,92,不相關,0.0,女,27
101,2,7,土城區,93歲,93,93,不相關,0.0,男,25
101,2,7,土城區,93歲,93,93,不相關,0.0,女,10
101,2,7,土城區,94歲,94,94,不相關,0.0,男,12
101,2,7,土城區,94歲,94,94,不相關,0.0,女,12
101,2,7,土城區,95歲,95,95,不相關,0.0,男,10
101,2,7,土城區,95歲,95,95,不相關,0.0,女,20
101,2,7,土城區,96歲,96,96,不相關,0.0,男,8
101,2,7,土城區,96歲,96,96,不相關,0.0,女,8
101,2,7,土城區,97歲,97,97,不相關,0.0,男,7
101,2,7,土城區,97歲,97,97,不相關,0.0,女,14
101,2,7,土城區,98歲,98,98,不相關,0.0,男,3
101,2,7,土城區,98歲,98,98,不相關,0.0,女,5
101,2,7,土城區,99歲,99,99,不相關,0.0,男,2
101,2,7,土城區,99歲,99,99,不相關,0.0,女,1
101,2,7,土城區,100歲以上,100,100,不相關,0.0,男,3
101,2,7,土城區,100歲以上,100,100,不相關,0.0,女,2
101,3,7,土城區,0歲,0,0,不相關,0.0,男,1124
101,3,7,土城區,0歲,0,0,不相關,0.0,女,989
101,3,7,土城區,1歲,1,1,不相關,0.0,男,810
101,3,7,土城區,1歲,1,1,不相關,0.0,女,791
101,3,7,土城區,2歲,2,2,不相關,0.0,男,931
101,3,7,土城區,2歲,2,2,不相關,0.0,女,845
101,3,7,土城區,3歲,3,3,不相關,0.0,男,1011
101,3,7,土城區,3歲,3,3,不相關,0.0,女,901
101,3,7,土城區,4歲,4,4,不相關,0.0,男,1094
101,3,7,土城區,4歲,4,4,不相關,0.0,女,962
101,3,7,土城區,5歲,5,5,不相關,0.0,男,1021
101,3,7,土城區,5歲,5,5,不相關,0.0,女,993
101,3,7,土城區,6歲,6,6,不相關,0.0,男,1022
101,3,7,土城區,6歲,6,6,不相關,0.0,女,999
101,3,7,土城區,7歲,7,7,不相關,0.0,男,1124
101,3,7,土城區,7歲,7,7,不相關,0.0,女,994
101,3,7,土城區,8歲,8,8,不相關,0.0,男,1128
101,3,7,土城區,8歲,8,8,不相關,0.0,女,1004
101,3,7,土城區,9歲,9,9,不相關,0.0,男,1248
101,3,7,土城區,9歲,9,9,不相關,0.0,女,1059
101,3,7,土城區,10歲,10,10,不相關,0.0,男,1290
101,3,7,土城區,10歲,10,10,不相關,0.0,女,1182
101,3,7,土城區,11歲,11,11,不相關,0.0,男,1641
101,3,7,土城區,11歲,11,11,不相關,0.0,女,1430
101,3,7,土城區,12歲,12,12,不相關,0.0,男,1511
101,3,7,土城區,12歲,12,12,不相關,0.0,女,1367
101,3,7,土城區,13歲,13,13,不相關,0.0,男,1454
101,3,7,土城區,13歲,13,13,不相關,0.0,女,1337
101,3,7,土城區,14歲,14,14,不相關,0.0,男,1735
101,3,7,土城區,14歲,14,14,不相關,0.0,女,1565
101,3,7,土城區,15歲,15,15,不相關,0.0,男,1856
101,3,7,土城區,15歲,15,15,不相關,0.0,女,1693
101,3,7,土城區,16歲,16,16,不相關,0.0,男,1933
101,3,7,土城區,16歲,16,16,不相關,0.0,女,1792
101,3,7,土城區,17歲,17,17,不相關,0.0,男,1936
101,3,7,土城區,17歲,17,17,不相關,0.0,女,1846
101,3,7,土城區,18歲,18,18,完全落入,1.0,男,2125
101,3,7,土城區,18歲,18,18,完全落入,1.0,女,1767
101,3,7,土城區,19歲,19,19,完全落入,1.0,男,1959
101,3,7,土城區,19歲,19,19,完全落入,1.0,女,1828
101,3,7,土城區,20歲,20,20,完全落入,1.0,男,2061
101,3,7,土城區,20歲,20,20,完全落入,1.0,女,1847
101,3,7,土城區,21歲,21,21,完全落入,1.0,男,2120
101,3,7,土城區,21歲,21,21,完全落入,1.0,女,1890
101,3,7,土城區,22歲,22,22,完全落入,1.0,男,1985
101,3,7,土城區,22歲,22,22,完全落入,1.0,女,1832
101,3,7,土城區,23歲,23,23,完全落入,1.0,男,2153
