民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
112,1,25,萬里區,57歲,57,57,不相關,0.0,男,178
112,1,25,萬里區,57歲,57,57,不相關,0.0,女,190
112,1,25,萬里區,58歲,58,58,不相關,0.0,男,180
112,1,25,萬里區,58歲,58,58,不相關,0.0,女,197
112,1,25,萬里區,59歲,59,59,不相關,0.0,男,231
112,1,25,萬里區,59歲,59,59,不相關,0.0,女,189
112,1,25,萬里區,60歲,60,60,不相關,0.0,男,191
112,1,25,萬里區,60歲,60,60,不相關,0.0,女,196
112,1,25,萬里區,61歲,61,61,不相關,0.0,男,203
112,1,25,萬里區,61歲,61,61,不相關,0.0,女,186
112,1,25,萬里區,62歲,62,62,不相關,0.0,男,192
112,1,25,萬里區,62歲,62,62,不相關,0.0,女,191
112,1,25,萬里區,63歲,63,63,不相關,0.0,男,162
112,1,25,萬里區,63歲,63,63,不相關,0.0,女,170
112,1,25,萬里區,64歲,64,64,不相關,0.0,男,178
112,1,25,萬里區,64歲,64,64,不相關,0.0,女,176
112,1,25,萬里區,65歲,65,65,不相關,0.0,男,185
112,1,25,萬里區,65歲,65,65,不相關,0.0,女,171
112,1,25,萬里區,66歲,66,66,不相關,0.0,男,185
112,1,25,萬里區,66歲,66,66,不相關,0.0,女,172
112,1,25,萬里區,67歲,67,67,不相關,0.0,男,187
112,1,25,萬里區,67歲,67,67,不相關,0.0,女,155
112,1,25,萬里區,68歲,68,68,不相關,0.0,男,142
112,1,25,萬里區,68歲,68,68,不相關,0.0,女,146
112,1,25,萬里區,69歲,69,69,不相關,0.0,男,156
112,1,25,萬里區,69歲,69,69,不相關,0.0,女,160
112,1,25,萬里區,70歲,70,70,不相關,0.0,男,152
112,1,25,萬里區,70歲,70,70,不相關,0.0,女,146
112,1,25,萬里區,71歲,71,71,不相關,0.0,男,126
112,1,25,萬里區,71歲,71,71,不相關,0.0,女,157
112,1,25,萬里區,72歲,72,72,不相關,0.0,男,111
112,1,25,萬里區,72歲,72,72,不相關,0.0,女,116
112,1,25,萬里區,73歲,73,73,不相關,0.0,男,109
112,1,25,萬里區,73歲,73,73,不相關,0.0,女,104
112,1,25,萬里區,74歲,74,74,不相關,0.0,男,85
112,1,25,萬里區,74歲,74,74,不相關,0.0,女,77
112,1,25,萬里區,75歲,75,75,不相關,0.0,男,80
112,1,25,萬里區,75歲,75,75,不相關,0.0,女,73
112,1,25,萬里區,76歲,76,76,不相關,0.0,男,59
112,1,25,萬里區,76歲,76,76,不相關,0.0,女,57
112,1,25,萬里區,77歲,77,77,不相關,0.0,男,48
112,1,25,萬里區,77歲,77,77,不相關,0.0,女,53
112,1,25,萬里區,78歲,78,78,不相關,0.0,男,54
112,1,25,萬里區,78歲,78,78,不相關,0.0,女,73
112,1,25,萬里區,79歲,79,79,不相關,0.0,男,57
112,1,25,萬里區,79歲,79,79,不相關,0.0,女,80
112,1,25,萬里區,80歲,80,80,不相關,0.0,男,45
112,1,25,萬里區,80歲,80,80,不相關,0.0,女,72
112,1,25,萬里區,81歲,81,81,不相關,0.0,男,68
112,1,25,萬里區,81歲,81,81,不相關,0.0,女,73
112,1,25,萬里區,82歲,82,82,不相關,0.0,男,57
112,1,25,萬里區,82歲,82,82,不相關,0.0,女,71
112,1,25,萬里區,83歲,83,83,不相關,0.0,男,47
112,1,25,萬里區,83歲,83,83,不相關,0.0,女,71
112,1,25,萬里區,84歲,84,84,不相關,0.0,男,36
112,1,25,萬里區,84歲,84,84,不相關,0.0,女,57
112,1,25,萬里區,85歲,85,85,不相關,0.0,男,30
112,1,25,萬里區,85歲,85,85,不相關,0.0,女,47
112,1,25,萬里區,86歲,86,86,不相關,0.0,男,38
112,1,25,萬里區,86歲,86,86,不相關,0.0,女,25
112,1,25,萬里區,87歲,87,87,不相關,0.0,男,37
112,1,25,萬里區,87歲,87,87,不相關,0.0,女,36
112,1,25,萬里區,88歲,88,88,不相關,0.0,男,20
112,1,25,萬里區,88歲,88,88,不相關,0.0,女,31
112,1,25,萬里區,89歲,89,89,不相關,0.0,男,16
112,1,25,萬里區,89歲,89,89,不相關,0.0,女,25
112,1,25,萬里區,90歲,90,90,不相關,0.0,男,13
112,1,25,萬里區,90歲,90,90,不相關,0.0,女,30
112,1,25,萬里區,91歲,91,91,不相關,0.0,男,7
112,1,25,萬里區,91歲,91,91,不相關,0.0,女,17
112,1,25,萬里區,92歲,92,92,不相關,0.0,男,15
112,1,25,萬里區,92歲,92,92,不相關,0.0,女,19
112,1,25,萬里區,93歲,93,93,不相關,0.0,男,10
112,1,25,萬里區,93歲,93,93,不相關,0.0,女,17
112,1,25,萬里區,94歲,94,94,不相關,0.0,男,8
112,1,25,萬里區,94歲,94,94,不相關,0.0,女,16
112,1,25,萬里區,95歲,95,95,不相關,0.0,男,4
112,1,25,萬里區,95歲,95,95,不相關,0.0,女,7
112,1,25,萬里區,96歲,96,96,不相關,0.0,男,2
112,1,25,萬里區,96歲,96,96,不相關,0.0,女,6
112,1,25,萬里區,97歲,97,97,不相關,0.0,男,7
112,1,25,萬里區,97歲,97,97,不相關,0.0,女,2
112,1,25,萬里區,98歲,98,98,不相關,0.0,男,1
112,1,25,萬里區,98歲,98,98,不相關,0.0,女,2
112,1,25,萬里區,99歲,99,99,不相關,0.0,男,1
112,1,25,萬里區,99歲,99,99,不相關,0.0,女,2
112,1,25,萬里區,100歲以上,100,100,不相關,0.0,男,4
112,1,25,萬里區,100歲以上,100,100,不相關,0.0,女,1
112,2,25,萬里區,0歲,0,0,不相關,0.0,男,44
112,2,25,萬里區,0歲,0,0,不相關,0.0,女,46
112,2,25,萬里區,1歲,1,1,不相關,0.0,男,68
112,2,25,萬里區,1歲,1,1,不相關,0.0,女,61
112,2,25,萬里區,2歲,2,2,不相關,0.0,男,62
112,2,25,萬里區,2歲,2,2,不相關,0.0,女,55
112,2,25,萬里區,3歲,3,3,不相關,0.0,男,67
112,2,25,萬里區,3歲,3,3,不相關,0.0,女,51
112,2,25,萬里區,4歲,4,4,不相關,0.0,男,61
112,2,25,萬里區,4歲,4,4,不相關,0.0,女,62
112,2,25,萬里區,5歲,5,5,不相關,0.0,男,51
112,2,25,萬里區,5歲,5,5,不相關,0.0,女,49
112,2,25,萬里區,6歲,6,6,不相關,0.0,男,45
112,2,25,萬里區,6歲,6,6,不相關,0.0,女,53
112,2,25,萬里區,7歲,7,7,不相關,0.0,男,61
112,2,25,萬里區,7歲,7,7,不相關,0.0,女,52
112,2,25,萬里區,8歲,8,8,不相關,0.0,男,63
112,2,25,萬里區,8歲,8,8,不相關,0.0,女,56
112,2,25,萬里區,9歲,9,9,不相關,0.0,男,55
112,2,25,萬里區,9歲,9,9,不相關,0.0,女,47
112,2,25,萬里區,10歲,10,10,不相關,0.0,男,82
112,2,25,萬里區,10歲,10,10,不相關,0.0,女,65
112,2,25,萬里區,11歲,11,11,不相關,0.0,男,45
112,2,25,萬里區,11歲,11,11,不相關,0.0,女,44
112,2,25,萬里區,12歲,12,12,不相關,0.0,男,45
112,2,25,萬里區,12歲,12,12,不相關,0.0,女,40
112,2,25,萬里區,13歲,13,13,不相關,0.0,男,64
112,2,25,萬里區,13歲,13,13,不相關,0.0,女,49
112,2,25,萬里區,14歲,14,14,不相關,0.0,男,62
112,2,25,萬里區,14歲,14,14,不相關,0.0,女,55
112,2,25,萬里區,15歲,15,15,不相關,0.0,男,78
112,2,25,萬里區,15歲,15,15,不相關,0.0,女,77
112,2,25,萬里區,16歲,16,16,不相關,0.0,男,88
112,2,25,萬里區,16歲,16,16,不相關,0.0,女,83
112,2,25,萬里區,17歲,17,17,不相關,0.0,男,74
112,2,25,萬里區,17歲,17,17,不相關,0.0,女,74
112,2,25,萬里區,18歲,18,18,完全落入,1.0,男,99
112,2,25,萬里區,18歲,18,18,完全落入,1.0,女,106
112,2,25,萬里區,19歲,19,19,完全落入,1.0,男,91
112,2,25,萬里區,19歲,19,19,完全落入,1.0,女,92
112,2,25,萬里區,20歲,20,20,完全落入,1.0,男,120
112,2,25,萬里區,20歲,20,20,完全落入,1.0,女,109
112,2,25,萬里區,21歲,21,21,完全落入,1.0,男,125
112,2,25,萬里區,21歲,21,21,完全落入,1.0,女,104
112,2,25,萬里區,22歲,22,22,完全落入,1.0,男,126
112,2,25,萬里區,22歲,22,22,完全落入,1.0,女,124
112,2,25,萬里區,23歲,23,23,完全落入,1.0,男,113
112,2,25,萬里區,23歲,23,23,完全落入,1.0,女,118
112,2,25,萬里區,24歲,24,24,完全落入,1.0,男,129
112,2,25,萬里區,24歲,24,24,完全落入,1.0,女,95
112,2,25,萬里區,25歲,25,25,完全落入,1.0,男,141
112,2,25,萬里區,25歲,25,25,完全落入,1.0,女,136
112,2,25,萬里區,26歲,26,26,完全落入,1.0,男,134
112,2,25,萬里區,26歲,26,26,完全落入,1.0,女,132
112,2,25,萬里區,27歲,27,27,完全落入,1.0,男,134
112,2,25,萬里區,27歲,27,27,完全落入,1.0,女,130
112,2,25,萬里區,28歲,28,28,完全落入,1.0,男,128
112,2,25,萬里區,28歲,28,28,完全落入,1.0,女,137
112,2,25,萬里區,29歲,29,29,完全落入,1.0,男,138
112,2,25,萬里區,29歲,29,29,完全落入,1.0,女,130
112,2,25,萬里區,30歲,30,30,完全落入,1.0,男,130
112,2,25,萬里區,30歲,30,30,完全落入,1.0,女,132
112,2,25,萬里區,31歲,31,31,完全落入,1.0,男,141
112,2,25,萬里區,31歲,31,31,完全落入,1.0,女,126
112,2,25,萬里區,32歲,32,32,完全落入,1.0,男,134
112,2,25,萬里區,32歲,32,32,完全落入,1.0,女,133
112,2,25,萬里區,33歲,33,33,完全落入,1.0,男,140
112,2,25,萬里區,33歲,33,33,完全落入,1.0,女,129
112,2,25,萬里區,34歲,34,34,完全落入,1.0,男,150
112,2,25,萬里區,34歲,34,34,完全落入,1.0,女,119
112,2,25,萬里區,35歲,35,35,完全落入,1.0,男,103
112,2,25,萬里區,35歲,35,35,完全落入,1.0,女,117
112,2,25,萬里區,36歲,36,36,不相關,0.0,男,113
112,2,25,萬里區,36歲,36,36,不相關,0.0,女,102
112,2,25,萬里區,37歲,37,37,不相關,0.0,男,114
112,2,25,萬里區,37歲,37,37,不相關,0.0,女,143
112,2,25,萬里區,38歲,38,38,不相關,0.0,男,119
112,2,25,萬里區,38歲,38,38,不相關,0.0,女,140
112,2,25,萬里區,39歲,39,39,不相關,0.0,男,118
112,2,25,萬里區,39歲,39,39,不相關,0.0,女,139
112,2,25,萬里區,40歲,40,40,不相關,0.0,男,167
112,2,25,萬里區,40歲,40,40,不相關,0.0,女,150
112,2,25,萬里區,41歲,41,41,不相關,0.0,男,154
112,2,25,萬里區,41歲,41,41,不相關,0.0,女,172
112,2,25,萬里區,42歲,42,42,不相關,0.0,男,176
112,2,25,萬里區,42歲,42,42,不相關,0.0,女,185
112,2,25,萬里區,43歲,43,43,不相關,0.0,男,159
112,2,25,萬里區,43歲,43,43,不相關,0.0,女,202
112,2,25,萬里區,44歲,44,44,不相關,0.0,男,161
112,2,25,萬里區,44歲,44,44,不相關,0.0,女,165
112,2,25,萬里區,45歲,45,45,不相關,0.0,男,136
112,2,25,萬里區,45歲,45,45,不相關,0.0,女,174
112,2,25,萬里區,46歲,46,46,不相關,0.0,男,172
112,2,25,萬里區,46歲,46,46,不相關,0.0,女,179
112,2,25,萬里區,47歲,47,47,不相關,0.0,男,160
112,2,25,萬里區,47歲,47,47,不相關,0.0,女,163
112,2,25,萬里區,48歲,48,48,不相關,0.0,男,137
112,2,25,萬里區,48歲,48,48,不相關,0.0,女,161
112,2,25,萬里區,49歲,49,49,不相關,0.0,男,156
112,2,25,萬里區,49歲,49,49,不相關,0.0,女,175
112,2,25,萬里區,50歲,50,50,不相關,0.0,男,177
112,2,25,萬里區,50歲,50,50,不相關,0.0,女,184
112,2,25,萬里區,51歲,51,51,不相關,0.0,男,194
112,2,25,萬里區,51歲,51,51,不相關,0.0,女,183
112,2,25,萬里區,52歲,52,52,不相關,0.0,男,179
112,2,25,萬里區,52歲,52,52,不相關,0.0,女,181
112,2,25,萬里區,53歲,53,53,不相關,0.0,男,191
112,2,25,萬里區,53歲,53,53,不相關,0.0,女,180
112,2,25,萬里區,54歲,54,54,不相關,0.0,男,211
112,2,25,萬里區,54歲,54,54,不相關,0.0,女,186
112,2,25,萬里區,55歲,55,55,不相關,0.0,男,177
112,2,25,萬里區,55歲,55,55,不相關,0.0,女,188
112,2,25,萬里區,56歲,56,56,不相關,0.0,男,203
112,2,25,萬里區,56歲,56,56,不相關,0.0,女,168
112,2,25,萬里區,57歲,57,57,不相關,0.0,男,177
112,2,25,萬里區,57歲,57,57,不相關,0.0,女,191
112,2,25,萬里區,58歲,58,58,不相關,0.0,男,176
112,2,25,萬里區,58歲,58,58,不相關,0.0,女,191
112,2,25,萬里區,59歲,59,59,不相關,0.0,男,222
112,2,25,萬里區,59歲,59,59,不相關,0.0,女,186
112,2,25,萬里區,60歲,60,60,不相關,0.0,男,194
112,2,25,萬里區,60歲,60,60,不相關,0.0,女,194
112,2,25,萬里區,61歲,61,61,不相關,0.0,男,209
112,2,25,萬里區,61歲,61,61,不相關,0.0,女,193
112,2,25,萬里區,62歲,62,62,不相關,0.0,男,187
112,2,25,萬里區,62歲,62,62,不相關,0.0,女,184
112,2,25,萬里區,63歲,63,63,不相關,0.0,男,163
112,2,25,萬里區,63歲,63,63,不相關,0.0,女,178
112,2,25,萬里區,64歲,64,64,不相關,0.0,男,179
112,2,25,萬里區,64歲,64,64,不相關,0.0,女,178
112,2,25,萬里區,65歲,65,65,不相關,0.0,男,176
112,2,25,萬里區,65歲,65,65,不相關,0.0,女,163
112,2,25,萬里區,66歲,66,66,不相關,0.0,男,192
112,2,25,萬里區,66歲,66,66,不相關,0.0,女,174
112,2,25,萬里區,67歲,67,67,不相關,0.0,男,191
112,2,25,萬里區,67歲,67,67,不相關,0.0,女,155
112,2,25,萬里區,68歲,68,68,不相關,0.0,男,138
112,2,25,萬里區,68歲,68,68,不相關,0.0,女,145
112,2,25,萬里區,69歲,69,69,不相關,0.0,男,158
112,2,25,萬里區,69歲,69,69,不相關,0.0,女,165
112,2,25,萬里區,70歲,70,70,不相關,0.0,男,155
112,2,25,萬里區,70歲,70,70,不相關,0.0,女,138
112,2,25,萬里區,71歲,71,71,不相關,0.0,男,128
112,2,25,萬里區,71歲,71,71,不相關,0.0,女,159
112,2,25,萬里區,72歲,72,72,不相關,0.0,男,116
112,2,25,萬里區,72歲,72,72,不相關,0.0,女,120
112,2,25,萬里區,73歲,73,73,不相關,0.0,男,101
112,2,25,萬里區,73歲,73,73,不相關,0.0,女,102
112,2,25,萬里區,74歲,74,74,不相關,0.0,男,91
112,2,25,萬里區,74歲,74,74,不相關,0.0,女,84
112,2,25,萬里區,75歲,75,75,不相關,0.0,男,81
112,2,25,萬里區,75歲,75,75,不相關,0.0,女,73
112,2,25,萬里區,76歲,76,76,不相關,0.0,男,57
112,2,25,萬里區,76歲,76,76,不相關,0.0,女,60
112,2,25,萬里區,77歲,77,77,不相關,0.0,男,46
112,2,25,萬里區,77歲,77,77,不相關,0.0,女,47
112,2,25,萬里區,78歲,78,78,不相關,0.0,男,51
112,2,25,萬里區,78歲,78,78,不相關,0.0,女,75
112,2,25,萬里區,79歲,79,79,不相關,0.0,男,57
112,2,25,萬里區,79歲,79,79,不相關,0.0,女,80
112,2,25,萬里區,80歲,80,80,不相關,0.0,男,46
112,2,25,萬里區,80歲,80,80,不相關,0.0,女,69
112,2,25,萬里區,81歲,81,81,不相關,0.0,男,60
112,2,25,萬里區,81歲,81,81,不相關,0.0,女,71
112,2,25,萬里區,82歲,82,82,不相關,0.0,男,66
112,2,25,萬里區,82歲,82,82,不相關,0.0,女,73
112,2,25,萬里區,83歲,83,83,不相關,0.0,男,44
112,2,25,萬里區,83歲,83,83,不相關,0.0,女,69
112,2,25,萬里區,84歲,84,84,不相關,0.0,男,37
112,2,25,萬里區,84歲,84,84,不相關,0.0,女,59
112,2,25,萬里區,85歲,85,85,不相關,0.0,男,33
112,2,25,萬里區,85歲,85,85,不相關,0.0,女,50
112,2,25,萬里區,86歲,86,86,不相關,0.0,男,37
112,2,25,萬里區,86歲,86,86,不相關,0.0,女,24
112,2,25,萬里區,87歲,87,87,不相關,0.0,男,38
112,2,25,萬里區,87歲,87,87,不相關,0.0,女,38
112,2,25,萬里區,88歲,88,88,不相關,0.0,男,20
112,2,25,萬里區,88歲,88,88,不相關,0.0,女,28
112,2,25,萬里區,89歲,89,89,不相關,0.0,男,17
112,2,25,萬里區,89歲,89,89,不相關,0.0,女,26
112,2,25,萬里區,90歲,90,90,不相關,0.0,男,11
112,2,25,萬里區,90歲,90,90,不相關,0.0,女,29
112,2,25,萬里區,91歲,91,91,不相關,0.0,男,8
112,2,25,萬里區,91歲,91,91,不相關,0.0,女,17
112,2,25,萬里區,92歲,92,92,不相關,0.0,男,16
112,2,25,萬里區,92歲,92,92,不相關,0.0,女,19
112,2,25,萬里區,93歲,93,93,不相關,0.0,男,10
112,2,25,萬里區,93歲,93,93,不相關,0.0,女,18
112,2,25,萬里區,94歲,94,94,不相關,0.0,男,8
112,2,25,萬里區,94歲,94,94,不相關,0.0,女,13
112,2,25,萬里區,95歲,95,95,不相關,0.0,男,4
112,2,25,萬里區,95歲,95,95,不相關,0.0,女,9
112,2,25,萬里區,96歲,96,96,不相關,0.0,男,2
112,2,25,萬里區,96歲,96,96,不相關,0.0,女,6
112,2,25,萬里區,97歲,97,97,不相關,0.0,男,6
112,2,25,萬里區,97歲,97,97,不相關,0.0,女,2
112,2,25,萬里區,98歲,98,98,不相關,0.0,男,1
112,2,25,萬里區,98歲,98,98,不相關,0.0,女,2
112,2,25,萬里區,99歲,99,99,不相關,0.0,男,1
112,2,25,萬里區,99歲,99,99,不相關,0.0,女,2
112,2,25,萬里區,100歲以上,100,100,不相關,0.0,男,4
112,2,25,萬里區,100歲以上,100,100,不相關,0.0,女,1
112,3,25,萬里區,0歲,0,0,不相關,0.0,男,45
112,3,25,萬里區,0歲,0,0,不相關,0.0,女,46
112,3,25,萬里區,1歲,1,1,不相關,0.0,男,67
112,3,25,萬里區,1歲,1,1,不相關,0.0,女,63
112,3,25,萬里區,2歲,2,2,不相關,0.0,男,60
112,3,25,萬里區,2歲,2,2,不相關,0.0,女,51
112,3,25,萬里區,3歲,3,3,不相關,0.0,男,69
112,3,25,萬里區,3歲,3,3,不相關,0.0,女,51
112,3,25,萬里區,4歲,4,4,不相關,0.0,男,59
112,3,25,萬里區,4歲,4,4,不相關,0.0,女,64
112,3,25,萬里區,5歲,5,5,不相關,0.0,男,48
112,3,25,萬里區,5歲,5,5,不相關,0.0,女,52
112,3,25,萬里區,6歲,6,6,不相關,0.0,男,40
112,3,25,萬里區,6歲,6,6,不相關,0.0,女,47
112,3,25,萬里區,7歲,7,7,不相關,0.0,男,62
112,3,25,萬里區,7歲,7,7,不相關,0.0,女,50
112,3,25,萬里區,8歲,8,8,不相關,0.0,男,64
112,3,25,萬里區,8歲,8,8,不相關,0.0,女,59
112,3,25,萬里區,9歲,9,9,不相關,0.0,男,54
112,3,25,萬里區,9歲,9,9,不相關,0.0,女,49
112,3,25,萬里區,10歲,10,10,不相關,0.0,男,81
112,3,25,萬里區,10歲,10,10,不相關,0.0,女,63
112,3,25,萬里區,11歲,11,11,不相關,0.0,男,42
112,3,25,萬里區,11歲,11,11,不相關,0.0,女,40
112,3,25,萬里區,12歲,12,12,不相關,0.0,男,45
112,3,25,萬里區,12歲,12,12,不相關,0.0,女,34
112,3,25,萬里區,13歲,13,13,不相關,0.0,男,58
112,3,25,萬里區,13歲,13,13,不相關,0.0,女,45
112,3,25,萬里區,14歲,14,14,不相關,0.0,男,68
112,3,25,萬里區,14歲,14,14,不相關,0.0,女,56
112,3,25,萬里區,15歲,15,15,不相關,0.0,男,76
112,3,25,萬里區,15歲,15,15,不相關,0.0,女,76
112,3,25,萬里區,16歲,16,16,不相關,0.0,男,86
112,3,25,萬里區,16歲,16,16,不相關,0.0,女,84
112,3,25,萬里區,17歲,17,17,不相關,0.0,男,79
112,3,25,萬里區,17歲,17,17,不相關,0.0,女,68
112,3,25,萬里區,18歲,18,18,完全落入,1.0,男,102
112,3,25,萬里區,18歲,18,18,完全落入,1.0,女,108
112,3,25,萬里區,19歲,19,19,完全落入,1.0,男,90
112,3,25,萬里區,19歲,19,19,完全落入,1.0,女,96
112,3,25,萬里區,20歲,20,20,完全落入,1.0,男,114
