民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,塗潭里,200.0,204724.0,2532.0,721.0,85659.0,4706.0,6472.0,1940.0,94.0,101701.0,0.0,570.0,0.0,329.0,63765.0,182830.0,132.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,公崙里,3412.0,3171127.0,24547.0,39365.0,2622248.0,124108.0,57744.0,13635.0,3232.0,242048.0,3968.0,26087.0,3147.0,10998.0,2182922.0,2731471.0,10233.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,柴埕里,2644.0,2346792.0,25319.0,34640.0,1957613.0,88797.0,27647.0,9862.0,2064.0,160824.0,1960.0,28283.0,737.0,9047.0,1623660.0,2012757.0,3676.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,雙城里,1496.0,1035300.0,11979.0,8063.0,882261.0,39535.0,14828.0,3067.0,2655.0,50592.0,311.0,16265.0,989.0,4756.0,699439.0,852478.0,2989.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,頂城里,369.0,258509.0,1924.0,3557.0,208022.0,7247.0,7008.0,1071.0,165.0,22836.0,0.0,6585.0,0.0,96.0,164350.0,214838.0,43.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,下城里,943.0,2244559.0,176974.0,88809.0,1156936.0,54829.0,50033.0,28813.0,5198.0,562632.0,3361.0,93734.0,2023.0,21216.0,1044622.0,2132044.0,5947.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,文中里,598.0,598985.0,2174.0,5077.0,488143.0,31550.0,13537.0,1271.0,4020.0,33153.0,0.0,9459.0,525.0,10076.0,419441.0,530284.0,2717.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,國校里,811.0,735715.0,4754.0,6180.0,590216.0,32795.0,8767.0,3941.0,621.0,74477.0,3264.0,4774.0,370.0,5558.0,492644.0,638150.0,1540.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新生里,2064.0,2440136.0,10217.0,36914.0,1843868.0,133236.0,47012.0,11417.0,4462.0,301740.0,2810.0,19697.0,1238.0,27525.0,1604049.0,2200191.0,7365.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中興里,2012.0,2022381.0,10482.0,27397.0,1614083.0,116371.0,38910.0,5393.0,1295.0,152332.0,15910.0,24130.0,1097.0,14979.0,1379206.0,1787452.0,5203.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新安里,1583.0,1584888.0,6836.0,16096.0,1252985.0,86477.0,36227.0,10841.0,1508.0,140770.0,3114.0,20121.0,163.0,9750.0,1071990.0,1403931.0,3350.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,文明里,789.0,1090692.0,75870.0,14191.0,483870.0,46459.0,14797.0,2453.0,606.0,441800.0,324.0,4881.0,1078.0,4365.0,395601.0,1002424.0,2667.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,寶興里,1887.0,2781471.0,18219.0,25572.0,1774548.0,123508.0,51173.0,10312.0,1631.0,712526.0,6192.0,37243.0,1543.0,19006.0,1545697.0,2553070.0,7453.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,寶安里,2090.0,2122444.0,9489.0,24378.0,1666679.0,121006.0,37964.0,7922.0,1859.0,196195.0,8336.0,34103.0,1440.0,13073.0,1429387.0,1885403.0,6896.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,信義里,2327.0,2564631.0,7805.0,20552.0,1985323.0,120435.0,31068.0,6433.0,4469.0,329303.0,4652.0,27349.0,3269.0,23974.0,1704245.0,2283757.0,10598.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,忠孝里,939.0,788028.0,5297.0,8227.0,654541.0,48079.0,10838.0,2197.0,683.0,47818.0,1445.0,5034.0,232.0,3637.0,544428.0,678139.0,1538.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,大鵬里,962.0,1042388.0,3337.0,13421.0,811458.0,86826.0,9218.0,21973.0,766.0,78771.0,3721.0,10256.0,454.0,2188.0,699720.0,930704.0,3549.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,大豐里,1300.0,1301562.0,10588.0,16251.0,1004461.0,74483.0,20110.0,1804.0,1703.0,149376.0,2808.0,11038.0,657.0,8284.0,847965.0,1145075.0,3914.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,明德里,1406.0,1389404.0,7287.0,16024.0,1080343.0,80199.0,47100.0,5723.0,1888.0,128501.0,3899.0,11771.0,234.0,6435.0,916627.0,1225453.0,2696.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中山里,1904.0,2950082.0,12967.0,51761.0,2152568.0,117731.0,58727.0,20520.0,2128.0,433075.0,7195.0,31940.0,2674.0,58796.0,1917336.0,2714899.0,12473.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,和平里,221.0,142174.0,240.0,1266.0,125831.0,4576.0,1771.0,352.0,84.0,7182.0,0.0,710.0,0.0,161.0,99109.0,115452.0,188.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,仁愛里,738.0,684530.0,3668.0,6771.0,496632.0,57795.0,34577.0,2642.0,697.0,67104.0,541.0,5043.0,797.0,8263.0,419419.0,607303.0,3165.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中正里,2131.0,2057715.0,14385.0,26277.0,1593743.0,132187.0,55478.0,6373.0,2636.0,191462.0,3537.0,22387.0,354.0,8897.0,1347799.0,1811777.0,4248.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,美潭里,1709.0,1512140.0,12984.0,14246.0,1237150.0,72972.0,20471.0,8057.0,1567.0,127633.0,1833.0,12232.0,846.0,2149.0,1026253.0,1301129.0,4514.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,德安里,1755.0,1385877.0,11974.0,14089.0,1159491.0,43336.0,33782.0,4211.0,2023.0,96067.0,417.0,15630.0,2.0,4856.0,938047.0,1164951.0,1303.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,太平里,993.0,892779.0,4377.0,17156.0,706902.0,39143.0,10325.0,1999.0,1110.0,97993.0,1169.0,7863.0,813.0,3930.0,588870.0,774764.0,3453.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中央里,2144.0,3241758.0,10116.0,38404.0,2235879.0,173581.0,109929.0,21394.0,2806.0,571524.0,21982.0,38166.0,1528.0,16449.0,1987357.0,2992977.0,8681.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,百和里,1139.0,1069379.0,9804.0,16509.0,847877.0,74872.0,24592.0,4704.0,929.0,75850.0,232.0,8963.0,8.0,5039.0,717330.0,938805.0,1578.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,福德里,1333.0,1170662.0,9098.0,7426.0,939082.0,67063.0,20033.0,3016.0,1105.0,96954.0,349.0,13176.0,680.0,12679.0,781411.0,1012889.0,3348.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,福民里,1360.0,1428292.0,8185.0,15481.0,1113984.0,92316.0,22446.0,4007.0,957.0,133120.0,10618.0,22809.0,781.0,3588.0,956757.0,1271068.0,4148.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,百福里,968.0,876451.0,4444.0,7279.0,706313.0,51058.0,13182.0,1212.0,1059.0,74399.0,3943.0,9397.0,31.0,4133.0,592328.0,762458.0,2124.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,國豐里,1188.0,1092504.0,5858.0,20663.0,864020.0,67135.0,18562.0,4432.0,750.0,86501.0,1339.0,12334.0,872.0,10039.0,728222.0,956640.0,2559.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新德里,891.0,759043.0,6412.0,19711.0,571056.0,42252.0,23294.0,2783.0,697.0,79438.0,277.0,9358.0,442.0,3322.0,469197.0,657940.0,1927.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,五峰里,2548.0,2709070.0,18178.0,34710.0,2040354.0,136117.0,53336.0,10838.0,2780.0,350026.0,18617.0,25910.0,2687.0,15519.0,1741445.0,2409266.0,10816.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中華里,1158.0,1092907.0,10151.0,12263.0,860562.0,67508.0,10960.0,2596.0,1093.0,88794.0,742.0,28973.0,2153.0,7111.0,729073.0,961266.0,6238.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,忠誠里,949.0,932911.0,2432.0,9931.0,724638.0,56688.0,44772.0,1845.0,570.0,67739.0,972.0,16767.0,348.0,6209.0,614418.0,822616.0,2492.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,永安里,1572.0,1100881.0,12866.0,14617.0,948048.0,38572.0,8903.0,2052.0,1164.0,64403.0,47.0,9039.0,363.0,808.0,756551.0,909697.0,1681.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新店里,582.0,475353.0,5380.0,2825.0,381220.0,23701.0,11506.0,1684.0,698.0,38489.0,523.0,6645.0,244.0,2437.0,314217.0,408349.0,1341.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,大同里,1456.0,1628243.0,8819.0,13928.0,1216138.0,79629.0,56112.0,4905.0,1394.0,208647.0,7270.0,24098.0,868.0,6435.0,1039291.0,1451403.0,4842.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,玫瑰里,1750.0,1290608.0,11072.0,16221.0,1110268.0,45579.0,5893.0,2584.0,1270.0,75854.0,7241.0,9889.0,481.0,4258.0,891360.0,1071550.0,2823.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,日興里,1516.0,1039207.0,14109.0,5181.0,891559.0,33296.0,16375.0,4104.0,1144.0,60177.0,238.0,9518.0,85.0,3423.0,702842.0,850659.0,1392.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,寶福里,2421.0,2713634.0,8432.0,27975.0,2184564.0,105271.0,58836.0,17622.0,2434.0,251595.0,3215.0,38384.0,2296.0,13012.0,1879427.0,2407969.0,8914.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,安和里,2134.0,1841873.0,13159.0,19125.0,1579936.0,62574.0,20589.0,5908.0,1560.0,102086.0,6034.0,24193.0,641.0,6066.0,1303974.0,1565910.0,3450.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,明城里,1187.0,1324385.0,6933.0,30670.0,1055717.0,57054.0,17467.0,5115.0,1176.0,119601.0,4488.0,19637.0,2223.0,4303.0,909628.0,1177995.0,8374.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,吉祥里,1429.0,1311054.0,9243.0,27182.0,1049718.0,60321.0,18410.0,5290.0,1349.0,112555.0,9061.0,10627.0,2113.0,5185.0,878179.0,1139611.0,7270.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,小城里,1173.0,1191854.0,11449.0,14744.0,939601.0,62516.0,17515.0,4031.0,1173.0,121122.0,5209.0,10246.0,1908.0,2338.0,796867.0,1049084.0,6687.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,香坡里,2980.0,3131141.0,21590.0,68393.0,2561202.0,102777.0,31030.0,16351.0,2788.0,261112.0,3006.0,49084.0,3149.0,10659.0,2180982.0,2750709.0,12666.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,建國里,1061.0,1044988.0,5196.0,11203.0,810367.0,62529.0,23915.0,4146.0,2690.0,102641.0,39.0,18534.0,621.0,3107.0,688403.0,922814.0,3617.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,復興里,1129.0,1086739.0,96844.0,10595.0,771587.0,42406.0,57594.0,3890.0,815.0,80834.0,775.0,15189.0,94.0,6117.0,636620.0,951770.0,1475.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,美城里,786.0,602983.0,8205.0,11349.0,495676.0,28291.0,4706.0,1536.0,2383.0,42747.0,771.0,5562.0,379.0,1379.0,399404.0,506605.0,1788.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,安昌里,1510.0,1363123.0,8287.0,16125.0,1148493.0,44217.0,31961.0,8544.0,2108.0,83951.0,2011.0,11922.0,440.0,5065.0,953047.0,1167506.0,2945.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,長春里,969.0,1635109.0,5607.0,40296.0,1171441.0,69158.0,17766.0,80516.0,4834.0,200908.0,5063.0,29590.0,2167.0,7763.0,1051709.0,1515023.0,8226.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新和里,1284.0,1036608.0,9190.0,12176.0,906805.0,41037.0,5128.0,2767.0,1107.0,45499.0,224.0,9729.0,1681.0,1266.0,740475.0,870042.0,4938.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,永平里,1624.0,1433422.0,16991.0,14724.0,1217072.0,51326.0,11819.0,5698.0,916.0,96869.0,2169.0,11314.0,148.0,4376.0,1003365.0,1219649.0,1945.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,達觀里,1290.0,1269030.0,4888.0,13405.0,1080000.0,48442.0,8492.0,7780.0,1585.0,74862.0,3609.0,17041.0,2328.0,6598.0,924753.0,1114125.0,8941.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,華城里,970.0,3567481.0,15113.0,45466.0,1322842.0,89618.0,108883.0,41332.0,1255.0,1820326.0,12712.0,52376.0,2968.0,54591.0,1205274.0,3449673.0,10777.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,其他,63.0,43952.0,305.0,219.0,30969.0,1326.0,1461.0,563.0,69.0,7910.0,0.0,1077.0,0.0,52.0,24142.0,37124.0,13.0,,,,,,,,,,,
101,,6.0,新店區,,,,無年齡維度,0.0,,新店區,合計,92341.0,96279573.0,960511.0,1297408.0,72937013.0,4451817.0,1901962.0,542233.0,111831.0,11971619.0,225672.0,1212326.0,73058.0,594123.0,61800177.0,85140814.0,310620.0,,,,,,,,,,,
