民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
108,,22,三芝區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,44
108,,22,三芝區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
108,,22,三芝區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
108,,22,三芝區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
108,,22,三芝區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,240
108,,22,三芝區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
108,,22,三芝區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,195
108,,22,三芝區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,34
108,,22,三芝區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
108,,22,三芝區,40~44歲,40,44,不相關,0.0,女,喪偶,0,10
108,,22,三芝區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,40~44歲,40,44,不相關,0.0,女,有偶,0,328
108,,22,三芝區,40~44歲,40,44,不相關,0.0,女,有偶,1,0
108,,22,三芝區,40~44歲,40,44,不相關,0.0,女,未婚,0,88
108,,22,三芝區,40~44歲,40,44,不相關,0.0,女,離婚,0,78
108,,22,三芝區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
108,,22,三芝區,40~44歲,40,44,不相關,0.0,男,喪偶,0,0
108,,22,三芝區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,40~44歲,40,44,不相關,0.0,男,有偶,0,271
108,,22,三芝區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
108,,22,三芝區,40~44歲,40,44,不相關,0.0,男,未婚,0,136
108,,22,三芝區,40~44歲,40,44,不相關,0.0,男,離婚,0,67
108,,22,三芝區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
108,,22,三芝區,45~49歲,45,49,不相關,0.0,女,喪偶,0,17
108,,22,三芝區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,45~49歲,45,49,不相關,0.0,女,有偶,0,294
108,,22,三芝區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
108,,22,三芝區,45~49歲,45,49,不相關,0.0,女,未婚,0,47
108,,22,三芝區,45~49歲,45,49,不相關,0.0,女,離婚,0,72
108,,22,三芝區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
108,,22,三芝區,45~49歲,45,49,不相關,0.0,男,喪偶,0,1
108,,22,三芝區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,45~49歲,45,49,不相關,0.0,男,有偶,0,303
108,,22,三芝區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
108,,22,三芝區,45~49歲,45,49,不相關,0.0,男,未婚,0,83
108,,22,三芝區,45~49歲,45,49,不相關,0.0,男,離婚,0,91
108,,22,三芝區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
108,,22,三芝區,50~54歲,50,54,不相關,0.0,女,喪偶,0,24
108,,22,三芝區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,50~54歲,50,54,不相關,0.0,女,有偶,0,303
108,,22,三芝區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
108,,22,三芝區,50~54歲,50,54,不相關,0.0,女,未婚,0,38
108,,22,三芝區,50~54歲,50,54,不相關,0.0,女,離婚,0,72
108,,22,三芝區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
108,,22,三芝區,50~54歲,50,54,不相關,0.0,男,喪偶,0,4
108,,22,三芝區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,50~54歲,50,54,不相關,0.0,男,有偶,0,347
108,,22,三芝區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
108,,22,三芝區,50~54歲,50,54,不相關,0.0,男,未婚,0,69
108,,22,三芝區,50~54歲,50,54,不相關,0.0,男,離婚,0,93
108,,22,三芝區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
108,,22,三芝區,55~59歲,55,59,不相關,0.0,女,喪偶,0,42
108,,22,三芝區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,55~59歲,55,59,不相關,0.0,女,有偶,0,298
108,,22,三芝區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
108,,22,三芝區,55~59歲,55,59,不相關,0.0,女,未婚,0,32
108,,22,三芝區,55~59歲,55,59,不相關,0.0,女,離婚,0,51
108,,22,三芝區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
108,,22,三芝區,55~59歲,55,59,不相關,0.0,男,喪偶,0,9
108,,22,三芝區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,55~59歲,55,59,不相關,0.0,男,有偶,0,410
108,,22,三芝區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
108,,22,三芝區,55~59歲,55,59,不相關,0.0,男,未婚,0,50
108,,22,三芝區,55~59歲,55,59,不相關,0.0,男,離婚,0,78
108,,22,三芝區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
108,,22,三芝區,60~64歲,60,64,不相關,0.0,女,喪偶,0,58
108,,22,三芝區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,60~64歲,60,64,不相關,0.0,女,有偶,0,255
108,,22,三芝區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
108,,22,三芝區,60~64歲,60,64,不相關,0.0,女,未婚,0,18
108,,22,三芝區,60~64歲,60,64,不相關,0.0,女,離婚,0,49
108,,22,三芝區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
108,,22,三芝區,60~64歲,60,64,不相關,0.0,男,喪偶,0,15
108,,22,三芝區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,60~64歲,60,64,不相關,0.0,男,有偶,0,351
108,,22,三芝區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
108,,22,三芝區,60~64歲,60,64,不相關,0.0,男,未婚,0,24
108,,22,三芝區,60~64歲,60,64,不相關,0.0,男,離婚,0,56
108,,22,三芝區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
108,,22,三芝區,65~69歲,65,69,不相關,0.0,女,喪偶,0,97
108,,22,三芝區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,65~69歲,65,69,不相關,0.0,女,有偶,0,214
108,,22,三芝區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
108,,22,三芝區,65~69歲,65,69,不相關,0.0,女,未婚,0,8
108,,22,三芝區,65~69歲,65,69,不相關,0.0,女,離婚,0,26
108,,22,三芝區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
108,,22,三芝區,65~69歲,65,69,不相關,0.0,男,喪偶,0,20
108,,22,三芝區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,65~69歲,65,69,不相關,0.0,男,有偶,0,278
108,,22,三芝區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
108,,22,三芝區,65~69歲,65,69,不相關,0.0,男,未婚,0,26
108,,22,三芝區,65~69歲,65,69,不相關,0.0,男,離婚,0,49
108,,22,三芝區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
108,,22,三芝區,70~74歲,70,74,不相關,0.0,女,喪偶,0,64
108,,22,三芝區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,70~74歲,70,74,不相關,0.0,女,有偶,0,120
108,,22,三芝區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
108,,22,三芝區,70~74歲,70,74,不相關,0.0,女,未婚,0,3
108,,22,三芝區,70~74歲,70,74,不相關,0.0,女,離婚,0,8
108,,22,三芝區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
108,,22,三芝區,70~74歲,70,74,不相關,0.0,男,喪偶,0,11
108,,22,三芝區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,70~74歲,70,74,不相關,0.0,男,有偶,0,178
108,,22,三芝區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
108,,22,三芝區,70~74歲,70,74,不相關,0.0,男,未婚,0,6
108,,22,三芝區,70~74歲,70,74,不相關,0.0,男,離婚,0,25
108,,22,三芝區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
108,,22,三芝區,75~79歲,75,79,不相關,0.0,女,喪偶,0,85
108,,22,三芝區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,75~79歲,75,79,不相關,0.0,女,有偶,0,87
108,,22,三芝區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
108,,22,三芝區,75~79歲,75,79,不相關,0.0,女,未婚,0,3
108,,22,三芝區,75~79歲,75,79,不相關,0.0,女,離婚,0,4
108,,22,三芝區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
108,,22,三芝區,75~79歲,75,79,不相關,0.0,男,喪偶,0,33
108,,22,三芝區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,75~79歲,75,79,不相關,0.0,男,有偶,0,144
108,,22,三芝區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
108,,22,三芝區,75~79歲,75,79,不相關,0.0,男,未婚,0,7
108,,22,三芝區,75~79歲,75,79,不相關,0.0,男,離婚,0,10
108,,22,三芝區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
108,,22,三芝區,80~84歲,80,84,不相關,0.0,女,喪偶,0,86
108,,22,三芝區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,80~84歲,80,84,不相關,0.0,女,有偶,0,44
108,,22,三芝區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
108,,22,三芝區,80~84歲,80,84,不相關,0.0,女,未婚,0,2
108,,22,三芝區,80~84歲,80,84,不相關,0.0,女,離婚,0,0
108,,22,三芝區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
108,,22,三芝區,80~84歲,80,84,不相關,0.0,男,喪偶,0,26
108,,22,三芝區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,80~84歲,80,84,不相關,0.0,男,有偶,0,95
108,,22,三芝區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
108,,22,三芝區,80~84歲,80,84,不相關,0.0,男,未婚,0,4
108,,22,三芝區,80~84歲,80,84,不相關,0.0,男,離婚,0,2
108,,22,三芝區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
108,,22,三芝區,85~89歲,85,89,不相關,0.0,女,喪偶,0,80
108,,22,三芝區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,85~89歲,85,89,不相關,0.0,女,有偶,0,12
108,,22,三芝區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
108,,22,三芝區,85~89歲,85,89,不相關,0.0,女,未婚,0,1
108,,22,三芝區,85~89歲,85,89,不相關,0.0,女,離婚,0,0
108,,22,三芝區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
108,,22,三芝區,85~89歲,85,89,不相關,0.0,男,喪偶,0,25
108,,22,三芝區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,85~89歲,85,89,不相關,0.0,男,有偶,0,41
108,,22,三芝區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
108,,22,三芝區,85~89歲,85,89,不相關,0.0,男,未婚,0,2
108,,22,三芝區,85~89歲,85,89,不相關,0.0,男,離婚,0,0
108,,22,三芝區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
108,,22,三芝區,90~94歲,90,94,不相關,0.0,女,喪偶,0,42
108,,22,三芝區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,90~94歲,90,94,不相關,0.0,女,有偶,0,3
108,,22,三芝區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
108,,22,三芝區,90~94歲,90,94,不相關,0.0,女,未婚,0,1
108,,22,三芝區,90~94歲,90,94,不相關,0.0,女,離婚,0,0
108,,22,三芝區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
108,,22,三芝區,90~94歲,90,94,不相關,0.0,男,喪偶,0,26
108,,22,三芝區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,90~94歲,90,94,不相關,0.0,男,有偶,0,12
108,,22,三芝區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
108,,22,三芝區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
108,,22,三芝區,90~94歲,90,94,不相關,0.0,男,離婚,0,0
108,,22,三芝區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
108,,22,三芝區,95~99歲,95,99,不相關,0.0,女,喪偶,0,15
108,,22,三芝區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
108,,22,三芝區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
108,,22,三芝區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
108,,22,三芝區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
108,,22,三芝區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
108,,22,三芝區,95~99歲,95,99,不相關,0.0,男,喪偶,0,6
108,,22,三芝區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,95~99歲,95,99,不相關,0.0,男,有偶,0,5
108,,22,三芝區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
108,,22,三芝區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
108,,22,三芝區,95~99歲,95,99,不相關,0.0,男,離婚,0,1
108,,22,三芝區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,女,喪偶,0,3
108,,22,三芝區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,男,喪偶,0,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
108,,22,三芝區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
