民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中美里,1714.0,1407971.0,17013.0,19267.0,1062783.0,73256.0,36877.0,4013.0,1074.0,134445.0,168.0,51133.0,196.0,7745.0,856158.0,1201318.0,1642.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中和里,1434.0,1165036.0,52560.0,10030.0,856973.0,47276.0,26179.0,2395.0,1176.0,131408.0,253.0,10351.0,710.0,25725.0,687987.0,996050.0,2080.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中泰里,1242.0,810458.0,11764.0,6257.0,676974.0,31720.0,13562.0,2450.0,981.0,57946.0,2.0,7026.0,341.0,1435.0,530387.0,663799.0,1457.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立言里,1743.0,1393659.0,10280.0,27269.0,1139853.0,57755.0,15498.0,2726.0,1890.0,122730.0,281.0,12582.0,248.0,2547.0,924183.0,1177956.0,1666.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立功里,1014.0,649378.0,9677.0,5916.0,544857.0,26163.0,8895.0,1240.0,580.0,45039.0,121.0,5011.0,0.0,1879.0,424462.0,528983.0,776.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立德里,851.0,843835.0,7184.0,14649.0,596170.0,35869.0,40226.0,1732.0,690.0,132138.0,4718.0,7369.0,226.0,2864.0,492038.0,740089.0,826.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,豐年里,1123.0,788351.0,8798.0,9261.0,646592.0,24163.0,11668.0,1095.0,631.0,79486.0,0.0,6033.0,122.0,501.0,508528.0,650165.0,853.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,忠孝里,1544.0,1221249.0,17800.0,17121.0,935254.0,48627.0,24322.0,3035.0,3019.0,155997.0,587.0,13132.0,399.0,1954.0,751353.0,1038377.0,1968.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立志里,1191.0,938491.0,13547.0,12554.0,752411.0,33934.0,14987.0,3434.0,895.0,97635.0,226.0,6003.0,0.0,2865.0,607570.0,793664.0,528.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中誠里,689.0,638958.0,8838.0,4329.0,424814.0,18647.0,12707.0,697.0,410.0,162702.0,377.0,5108.0,0.0,326.0,340690.0,555465.0,230.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自立里,1509.0,1049803.0,13309.0,8847.0,888444.0,31000.0,15099.0,3018.0,1085.0,74422.0,447.0,10163.0,117.0,3852.0,701714.0,862624.0,1215.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自強里,658.0,393675.0,7284.0,3302.0,341220.0,12177.0,4180.0,830.0,247.0,21862.0,0.0,2306.0,0.0,268.0,260872.0,313327.0,559.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,幸福里,1275.0,783059.0,9690.0,6168.0,684044.0,23633.0,8740.0,1208.0,2131.0,41131.0,0.0,5323.0,0.0,990.0,528201.0,627216.0,209.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁愛里,794.0,462146.0,14493.0,3634.0,398663.0,14616.0,3023.0,346.0,307.0,22321.0,0.0,4201.0,0.0,543.0,304113.0,367596.0,295.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,信義里,1693.0,1225128.0,17423.0,9123.0,1016812.0,36592.0,31689.0,5080.0,953.0,91215.0,54.0,12713.0,196.0,3277.0,804207.0,1012513.0,1109.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍鳳里,2378.0,2043384.0,35744.0,27353.0,1648081.0,55564.0,18388.0,10300.0,3128.0,209112.0,1005.0,18256.0,1035.0,15418.0,1334705.0,1733065.0,3264.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民安里,1750.0,1303354.0,22904.0,9100.0,1061962.0,55403.0,26616.0,3503.0,1151.0,104962.0,1034.0,13742.0,106.0,2874.0,829658.0,1070945.0,929.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光華里,2055.0,1506486.0,19920.0,11667.0,1227407.0,42760.0,23017.0,3700.0,1326.0,159459.0,123.0,14038.0,0.0,3070.0,957188.0,1236983.0,625.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富國里,786.0,478805.0,14483.0,8695.0,392908.0,16683.0,11047.0,1000.0,305.0,28287.0,0.0,3891.0,165.0,1343.0,299242.0,385144.0,829.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,裕民里,2031.0,1408734.0,18749.0,8354.0,1143924.0,46005.0,37683.0,3112.0,1253.0,132049.0,374.0,11350.0,196.0,5688.0,893711.0,1158405.0,1865.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,南港里,1641.0,1170030.0,20123.0,8384.0,953951.0,37517.0,17105.0,3107.0,950.0,115162.0,393.0,11711.0,51.0,1577.0,745364.0,961434.0,831.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,萬安里,1177.0,770769.0,9177.0,5850.0,654636.0,22518.0,8893.0,1553.0,608.0,53330.0,5260.0,7491.0,52.0,1402.0,506964.0,622944.0,637.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,八德里,952.0,612489.0,6908.0,7956.0,502885.0,20169.0,21155.0,1774.0,715.0,37934.0,26.0,11306.0,163.0,1499.0,388069.0,497708.0,646.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民本里,920.0,529022.0,8401.0,3068.0,454205.0,14030.0,10532.0,569.0,637.0,33992.0,74.0,3020.0,0.0,494.0,343864.0,418681.0,352.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光榮里,1247.0,896726.0,9568.0,8422.0,753455.0,26395.0,5719.0,2706.0,732.0,76625.0,0.0,6880.0,0.0,6226.0,586199.0,729470.0,768.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光明里,1317.0,886072.0,14053.0,7253.0,733347.0,19506.0,15786.0,2035.0,765.0,77545.0,84.0,14119.0,0.0,1578.0,559529.0,712254.0,109.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合鳳里,1326.0,817700.0,15846.0,3568.0,697568.0,23872.0,7602.0,2389.0,1159.0,57324.0,0.0,5690.0,0.0,2682.0,535892.0,656327.0,724.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,雙鳳里,3301.0,2917840.0,32984.0,29457.0,2375056.0,75495.0,40670.0,18114.0,5586.0,298690.0,5063.0,25189.0,353.0,11184.0,1937930.0,2483370.0,3369.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,和平里,1585.0,1085648.0,15029.0,7841.0,892886.0,35937.0,13899.0,2505.0,2595.0,97986.0,54.0,11369.0,182.0,5365.0,694681.0,887771.0,1084.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自信里,722.0,581748.0,6271.0,10250.0,472925.0,21347.0,16305.0,851.0,881.0,46877.0,217.0,4397.0,665.0,760.0,381688.0,490510.0,1485.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,全泰里,1797.0,1729588.0,8266.0,20493.0,1294985.0,71087.0,57483.0,3841.0,4307.0,251224.0,1009.0,13484.0,1114.0,2295.0,1072557.0,1507133.0,3801.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立泰里,1575.0,1206333.0,13713.0,15575.0,983201.0,44041.0,16983.0,2389.0,1371.0,118130.0,1627.0,8351.0,0.0,951.0,786124.0,1009842.0,904.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立基里,2077.0,2026628.0,15183.0,23394.0,1477990.0,78732.0,48131.0,7038.0,4402.0,340462.0,2960.0,21621.0,343.0,6373.0,1216606.0,1766896.0,2831.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中宏里,1118.0,888423.0,15280.0,7941.0,743604.0,28556.0,8364.0,891.0,876.0,68114.0,745.0,9890.0,211.0,3951.0,598722.0,743415.0,1094.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中全里,1050.0,688427.0,9815.0,5193.0,577801.0,19368.0,4934.0,1308.0,650.0,61431.0,590.0,5854.0,0.0,1483.0,445750.0,556377.0,654.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中華里,834.0,722118.0,5669.0,14532.0,577129.0,24657.0,24250.0,4022.0,712.0,61915.0,0.0,6216.0,124.0,2892.0,472876.0,617840.0,1302.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中隆里,1310.0,1151971.0,12909.0,8551.0,916404.0,40230.0,14378.0,4875.0,1292.0,119055.0,165.0,9438.0,838.0,23834.0,742948.0,978343.0,2483.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中原里,2830.0,2289252.0,28402.0,21831.0,1917758.0,73874.0,40416.0,6412.0,2404.0,166350.0,3711.0,20900.0,316.0,6879.0,1537699.0,1909228.0,1821.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中信里,2653.0,2129861.0,23541.0,22441.0,1797391.0,66087.0,18742.0,4740.0,2966.0,163659.0,2477.0,22220.0,527.0,5069.0,1447288.0,1781002.0,2430.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁義里,1120.0,699046.0,7819.0,8135.0,606820.0,18766.0,10106.0,1284.0,680.0,37702.0,0.0,5689.0,205.0,1841.0,471281.0,563507.0,733.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建福里,860.0,539738.0,7172.0,9515.0,459713.0,17779.0,4064.0,944.0,491.0,35434.0,148.0,3257.0,0.0,1220.0,354923.0,434953.0,451.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,四維里,1312.0,849664.0,13794.0,16435.0,715807.0,24592.0,17105.0,2828.0,714.0,53132.0,99.0,4284.0,0.0,874.0,554325.0,688176.0,225.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文聖里,1224.0,1079922.0,8876.0,14878.0,797769.0,51975.0,57841.0,4430.0,767.0,130824.0,489.0,8543.0,0.0,3531.0,655495.0,938029.0,569.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福營里,811.0,601895.0,10963.0,2630.0,401180.0,31064.0,41148.0,1797.0,339.0,105723.0,80.0,4027.0,155.0,2787.0,309060.0,509775.0,839.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,後德里,1039.0,936391.0,8210.0,12647.0,706690.0,35238.0,23456.0,2300.0,941.0,137579.0,93.0,7935.0,129.0,1172.0,574795.0,805151.0,619.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建安里,2012.0,1575465.0,25753.0,17498.0,1299911.0,49225.0,17650.0,6004.0,1132.0,140775.0,592.0,15116.0,0.0,1809.0,1038553.0,1314107.0,929.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍安里,738.0,473556.0,3581.0,3795.0,390276.0,17509.0,8736.0,1263.0,459.0,43737.0,0.0,3444.0,194.0,563.0,297725.0,381294.0,609.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌平里,1359.0,1220864.0,15665.0,23147.0,987763.0,37841.0,14049.0,5298.0,1016.0,117713.0,89.0,13547.0,582.0,4156.0,807294.0,1040227.0,2139.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌明里,1093.0,887584.0,10378.0,16727.0,731279.0,26990.0,5881.0,1591.0,795.0,83929.0,68.0,7638.0,82.0,2227.0,591881.0,748187.0,1166.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,成德里,1422.0,982482.0,10937.0,4265.0,820407.0,29591.0,9276.0,2634.0,849.0,96469.0,5.0,6977.0,0.0,1072.0,639598.0,801744.0,308.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福興里,1691.0,1367481.0,29321.0,6499.0,1027082.0,49503.0,41386.0,4659.0,1120.0,193167.0,0.0,8882.0,294.0,5569.0,805591.0,1145990.0,1368.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌信里,1081.0,1047618.0,9909.0,10742.0,859228.0,34278.0,17103.0,3850.0,1204.0,100827.0,103.0,8928.0,33.0,1412.0,710315.0,898735.0,965.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌隆里,1352.0,1247322.0,28021.0,10146.0,1019082.0,45926.0,19579.0,3870.0,1264.0,104957.0,6.0,11700.0,533.0,2238.0,838261.0,1066514.0,1717.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中平里,2611.0,2587964.0,32167.0,31602.0,2117970.0,73021.0,36511.0,7478.0,2209.0,247256.0,375.0,32623.0,1029.0,5723.0,1763461.0,2233129.0,3581.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立廷里,3538.0,3747200.0,36295.0,54794.0,3151274.0,105511.0,35716.0,14792.0,4823.0,280879.0,2832.0,40359.0,1086.0,18838.0,2665712.0,3262400.0,6046.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,泰豐里,688.0,525028.0,4194.0,3761.0,455991.0,16229.0,4888.0,926.0,356.0,33423.0,0.0,5096.0,16.0,148.0,366184.0,435221.0,618.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富民里,1070.0,721804.0,16970.0,6633.0,602660.0,19012.0,8814.0,1732.0,551.0,58852.0,191.0,4693.0,378.0,1319.0,465268.0,584186.0,1481.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍福里,647.0,486849.0,4769.0,10211.0,418107.0,13370.0,3677.0,1251.0,438.0,31003.0,2.0,3028.0,15.0,979.0,333582.0,402330.0,521.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,祥鳳里,671.0,506871.0,4778.0,4196.0,414552.0,13543.0,2968.0,20149.0,638.0,31547.0,157.0,5540.0,75.0,8728.0,325522.0,417841.0,573.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民全里,1099.0,790119.0,9387.0,12978.0,662598.0,24017.0,10500.0,1366.0,674.0,59918.0,158.0,6271.0,185.0,2066.0,514690.0,642330.0,1066.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民有里,1181.0,838517.0,10753.0,10187.0,710894.0,19825.0,6312.0,3042.0,806.0,66770.0,214.0,5985.0,486.0,3243.0,556073.0,683541.0,1547.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光正里,1245.0,990563.0,15302.0,13251.0,797271.0,31345.0,12509.0,2878.0,1623.0,105043.0,78.0,9073.0,0.0,2190.0,630893.0,824439.0,162.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光和里,785.0,470499.0,9062.0,3210.0,406739.0,14378.0,3672.0,922.0,396.0,26570.0,0.0,4460.0,0.0,1089.0,303411.0,367170.0,323.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,其他,32.0,28899.0,468.0,0.0,25401.0,670.0,41.0,227.0,27.0,801.0,0.0,1263.0,0.0,0.0,21459.0,24957.0,0.0,,,,,,,,,,,
101,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合計,116602.0,92285000.0,1319716.0,1023524.0,73421476.0,3331231.0,1998811.0,318564.0,110725.0,9446071.0,51472.0,877289.0,20313.0,365807.0,58675641.0,77553167.0,108381.0,,,,,,,,,,,
