民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
114,1,18,八里區,45歲,45,45,不相關,0.0,女,379
114,1,18,八里區,46歲,46,46,不相關,0.0,男,339
114,1,18,八里區,46歲,46,46,不相關,0.0,女,338
114,1,18,八里區,47歲,47,47,不相關,0.0,男,334
114,1,18,八里區,47歲,47,47,不相關,0.0,女,341
114,1,18,八里區,48歲,48,48,不相關,0.0,男,333
114,1,18,八里區,48歲,48,48,不相關,0.0,女,378
114,1,18,八里區,49歲,49,49,不相關,0.0,男,344
114,1,18,八里區,49歲,49,49,不相關,0.0,女,366
114,1,18,八里區,50歲,50,50,不相關,0.0,男,321
114,1,18,八里區,50歲,50,50,不相關,0.0,女,346
114,1,18,八里區,51歲,51,51,不相關,0.0,男,306
114,1,18,八里區,51歲,51,51,不相關,0.0,女,322
114,1,18,八里區,52歲,52,52,不相關,0.0,男,319
114,1,18,八里區,52歲,52,52,不相關,0.0,女,368
114,1,18,八里區,53歲,53,53,不相關,0.0,男,352
114,1,18,八里區,53歲,53,53,不相關,0.0,女,357
114,1,18,八里區,54歲,54,54,不相關,0.0,男,316
114,1,18,八里區,54歲,54,54,不相關,0.0,女,405
114,1,18,八里區,55歲,55,55,不相關,0.0,男,360
114,1,18,八里區,55歲,55,55,不相關,0.0,女,375
114,1,18,八里區,56歲,56,56,不相關,0.0,男,340
114,1,18,八里區,56歲,56,56,不相關,0.0,女,388
114,1,18,八里區,57歲,57,57,不相關,0.0,男,335
114,1,18,八里區,57歲,57,57,不相關,0.0,女,365
114,1,18,八里區,58歲,58,58,不相關,0.0,男,376
114,1,18,八里區,58歲,58,58,不相關,0.0,女,361
114,1,18,八里區,59歲,59,59,不相關,0.0,男,345
114,1,18,八里區,59歲,59,59,不相關,0.0,女,407
114,1,18,八里區,60歲,60,60,不相關,0.0,男,368
114,1,18,八里區,60歲,60,60,不相關,0.0,女,379
114,1,18,八里區,61歲,61,61,不相關,0.0,男,380
114,1,18,八里區,61歲,61,61,不相關,0.0,女,380
114,1,18,八里區,62歲,62,62,不相關,0.0,男,342
114,1,18,八里區,62歲,62,62,不相關,0.0,女,355
114,1,18,八里區,63歲,63,63,不相關,0.0,男,342
114,1,18,八里區,63歲,63,63,不相關,0.0,女,322
114,1,18,八里區,64歲,64,64,不相關,0.0,男,336
114,1,18,八里區,64歲,64,64,不相關,0.0,女,355
114,1,18,八里區,65歲,65,65,不相關,0.0,男,302
114,1,18,八里區,65歲,65,65,不相關,0.0,女,309
114,1,18,八里區,66歲,66,66,不相關,0.0,男,287
114,1,18,八里區,66歲,66,66,不相關,0.0,女,313
114,1,18,八里區,67歲,67,67,不相關,0.0,男,274
114,1,18,八里區,67歲,67,67,不相關,0.0,女,291
114,1,18,八里區,68歲,68,68,不相關,0.0,男,268
114,1,18,八里區,68歲,68,68,不相關,0.0,女,288
114,1,18,八里區,69歲,69,69,不相關,0.0,男,256
114,1,18,八里區,69歲,69,69,不相關,0.0,女,301
114,1,18,八里區,70歲,70,70,不相關,0.0,男,225
114,1,18,八里區,70歲,70,70,不相關,0.0,女,270
114,1,18,八里區,71歲,71,71,不相關,0.0,男,208
114,1,18,八里區,71歲,71,71,不相關,0.0,女,217
114,1,18,八里區,72歲,72,72,不相關,0.0,男,202
114,1,18,八里區,72歲,72,72,不相關,0.0,女,225
114,1,18,八里區,73歲,73,73,不相關,0.0,男,185
114,1,18,八里區,73歲,73,73,不相關,0.0,女,218
114,1,18,八里區,74歲,74,74,不相關,0.0,男,137
114,1,18,八里區,74歲,74,74,不相關,0.0,女,193
114,1,18,八里區,75歲,75,75,不相關,0.0,男,151
114,1,18,八里區,75歲,75,75,不相關,0.0,女,140
114,1,18,八里區,76歲,76,76,不相關,0.0,男,111
114,1,18,八里區,76歲,76,76,不相關,0.0,女,133
114,1,18,八里區,77歲,77,77,不相關,0.0,男,93
114,1,18,八里區,77歲,77,77,不相關,0.0,女,114
114,1,18,八里區,78歲,78,78,不相關,0.0,男,70
114,1,18,八里區,78歲,78,78,不相關,0.0,女,94
114,1,18,八里區,79歲,79,79,不相關,0.0,男,58
114,1,18,八里區,79歲,79,79,不相關,0.0,女,62
114,1,18,八里區,80歲,80,80,不相關,0.0,男,72
114,1,18,八里區,80歲,80,80,不相關,0.0,女,85
114,1,18,八里區,81歲,81,81,不相關,0.0,男,59
114,1,18,八里區,81歲,81,81,不相關,0.0,女,88
114,1,18,八里區,82歲,82,82,不相關,0.0,男,50
114,1,18,八里區,82歲,82,82,不相關,0.0,女,72
114,1,18,八里區,83歲,83,83,不相關,0.0,男,46
114,1,18,八里區,83歲,83,83,不相關,0.0,女,86
114,1,18,八里區,84歲,84,84,不相關,0.0,男,40
114,1,18,八里區,84歲,84,84,不相關,0.0,女,64
114,1,18,八里區,85歲,85,85,不相關,0.0,男,50
114,1,18,八里區,85歲,85,85,不相關,0.0,女,55
114,1,18,八里區,86歲,86,86,不相關,0.0,男,29
114,1,18,八里區,86歲,86,86,不相關,0.0,女,63
114,1,18,八里區,87歲,87,87,不相關,0.0,男,24
114,1,18,八里區,87歲,87,87,不相關,0.0,女,45
114,1,18,八里區,88歲,88,88,不相關,0.0,男,28
114,1,18,八里區,88歲,88,88,不相關,0.0,女,57
114,1,18,八里區,89歲,89,89,不相關,0.0,男,23
114,1,18,八里區,89歲,89,89,不相關,0.0,女,48
114,1,18,八里區,90歲,90,90,不相關,0.0,男,14
114,1,18,八里區,90歲,90,90,不相關,0.0,女,24
114,1,18,八里區,91歲,91,91,不相關,0.0,男,13
114,1,18,八里區,91歲,91,91,不相關,0.0,女,19
114,1,18,八里區,92歲,92,92,不相關,0.0,男,15
114,1,18,八里區,92歲,92,92,不相關,0.0,女,17
114,1,18,八里區,93歲,93,93,不相關,0.0,男,21
114,1,18,八里區,93歲,93,93,不相關,0.0,女,21
114,1,18,八里區,94歲,94,94,不相關,0.0,男,9
114,1,18,八里區,94歲,94,94,不相關,0.0,女,16
114,1,18,八里區,95歲,95,95,不相關,0.0,男,4
114,1,18,八里區,95歲,95,95,不相關,0.0,女,6
114,1,18,八里區,96歲,96,96,不相關,0.0,男,4
114,1,18,八里區,96歲,96,96,不相關,0.0,女,7
114,1,18,八里區,97歲,97,97,不相關,0.0,男,2
114,1,18,八里區,97歲,97,97,不相關,0.0,女,4
114,1,18,八里區,98歲,98,98,不相關,0.0,男,3
114,1,18,八里區,98歲,98,98,不相關,0.0,女,6
114,1,18,八里區,99歲,99,99,不相關,0.0,男,1
114,1,18,八里區,99歲,99,99,不相關,0.0,女,2
114,1,18,八里區,100歲以上,100,100,不相關,0.0,男,3
114,1,18,八里區,100歲以上,100,100,不相關,0.0,女,9
114,2,18,八里區,0歲,0,0,不相關,0.0,男,108
114,2,18,八里區,0歲,0,0,不相關,0.0,女,113
114,2,18,八里區,1歲,1,1,不相關,0.0,男,134
114,2,18,八里區,1歲,1,1,不相關,0.0,女,108
114,2,18,八里區,2歲,2,2,不相關,0.0,男,145
114,2,18,八里區,2歲,2,2,不相關,0.0,女,129
114,2,18,八里區,3歲,3,3,不相關,0.0,男,160
114,2,18,八里區,3歲,3,3,不相關,0.0,女,118
114,2,18,八里區,4歲,4,4,不相關,0.0,男,162
114,2,18,八里區,4歲,4,4,不相關,0.0,女,138
114,2,18,八里區,5歲,5,5,不相關,0.0,男,168
114,2,18,八里區,5歲,5,5,不相關,0.0,女,152
114,2,18,八里區,6歲,6,6,不相關,0.0,男,172
114,2,18,八里區,6歲,6,6,不相關,0.0,女,143
114,2,18,八里區,7歲,7,7,不相關,0.0,男,189
114,2,18,八里區,7歲,7,7,不相關,0.0,女,165
114,2,18,八里區,8歲,8,8,不相關,0.0,男,154
114,2,18,八里區,8歲,8,8,不相關,0.0,女,157
114,2,18,八里區,9歲,9,9,不相關,0.0,男,173
114,2,18,八里區,9歲,9,9,不相關,0.0,女,149
114,2,18,八里區,10歲,10,10,不相關,0.0,男,164
114,2,18,八里區,10歲,10,10,不相關,0.0,女,153
114,2,18,八里區,11歲,11,11,不相關,0.0,男,111
114,2,18,八里區,11歲,11,11,不相關,0.0,女,109
114,2,18,八里區,12歲,12,12,不相關,0.0,男,148
114,2,18,八里區,12歲,12,12,不相關,0.0,女,159
114,2,18,八里區,13歲,13,13,不相關,0.0,男,165
114,2,18,八里區,13歲,13,13,不相關,0.0,女,127
114,2,18,八里區,14歲,14,14,不相關,0.0,男,148
114,2,18,八里區,14歲,14,14,不相關,0.0,女,135
114,2,18,八里區,15歲,15,15,不相關,0.0,男,159
114,2,18,八里區,15歲,15,15,不相關,0.0,女,136
114,2,18,八里區,16歲,16,16,不相關,0.0,男,177
114,2,18,八里區,16歲,16,16,不相關,0.0,女,159
114,2,18,八里區,17歲,17,17,不相關,0.0,男,175
114,2,18,八里區,17歲,17,17,不相關,0.0,女,164
114,2,18,八里區,18歲,18,18,完全落入,1.0,男,205
114,2,18,八里區,18歲,18,18,完全落入,1.0,女,163
114,2,18,八里區,19歲,19,19,完全落入,1.0,男,178
114,2,18,八里區,19歲,19,19,完全落入,1.0,女,181
114,2,18,八里區,20歲,20,20,完全落入,1.0,男,212
114,2,18,八里區,20歲,20,20,完全落入,1.0,女,202
114,2,18,八里區,21歲,21,21,完全落入,1.0,男,235
114,2,18,八里區,21歲,21,21,完全落入,1.0,女,216
114,2,18,八里區,22歲,22,22,完全落入,1.0,男,245
114,2,18,八里區,22歲,22,22,完全落入,1.0,女,251
114,2,18,八里區,23歲,23,23,完全落入,1.0,男,268
114,2,18,八里區,23歲,23,23,完全落入,1.0,女,260
114,2,18,八里區,24歲,24,24,完全落入,1.0,男,318
114,2,18,八里區,24歲,24,24,完全落入,1.0,女,309
114,2,18,八里區,25歲,25,25,完全落入,1.0,男,323
114,2,18,八里區,25歲,25,25,完全落入,1.0,女,268
114,2,18,八里區,26歲,26,26,完全落入,1.0,男,292
114,2,18,八里區,26歲,26,26,完全落入,1.0,女,255
114,2,18,八里區,27歲,27,27,完全落入,1.0,男,303
114,2,18,八里區,27歲,27,27,完全落入,1.0,女,327
114,2,18,八里區,28歲,28,28,完全落入,1.0,男,339
114,2,18,八里區,28歲,28,28,完全落入,1.0,女,311
114,2,18,八里區,29歲,29,29,完全落入,1.0,男,350
114,2,18,八里區,29歲,29,29,完全落入,1.0,女,326
114,2,18,八里區,30歲,30,30,完全落入,1.0,男,365
114,2,18,八里區,30歲,30,30,完全落入,1.0,女,344
114,2,18,八里區,31歲,31,31,完全落入,1.0,男,332
114,2,18,八里區,31歲,31,31,完全落入,1.0,女,288
114,2,18,八里區,32歲,32,32,完全落入,1.0,男,341
114,2,18,八里區,32歲,32,32,完全落入,1.0,女,311
114,2,18,八里區,33歲,33,33,完全落入,1.0,男,316
114,2,18,八里區,33歲,33,33,完全落入,1.0,女,302
114,2,18,八里區,34歲,34,34,完全落入,1.0,男,319
114,2,18,八里區,34歲,34,34,完全落入,1.0,女,304
114,2,18,八里區,35歲,35,35,完全落入,1.0,男,305
114,2,18,八里區,35歲,35,35,完全落入,1.0,女,262
114,2,18,八里區,36歲,36,36,不相關,0.0,男,338
114,2,18,八里區,36歲,36,36,不相關,0.0,女,308
114,2,18,八里區,37歲,37,37,不相關,0.0,男,304
114,2,18,八里區,37歲,37,37,不相關,0.0,女,273
114,2,18,八里區,38歲,38,38,不相關,0.0,男,275
114,2,18,八里區,38歲,38,38,不相關,0.0,女,245
114,2,18,八里區,39歲,39,39,不相關,0.0,男,309
114,2,18,八里區,39歲,39,39,不相關,0.0,女,319
114,2,18,八里區,40歲,40,40,不相關,0.0,男,317
114,2,18,八里區,40歲,40,40,不相關,0.0,女,324
114,2,18,八里區,41歲,41,41,不相關,0.0,男,339
114,2,18,八里區,41歲,41,41,不相關,0.0,女,339
114,2,18,八里區,42歲,42,42,不相關,0.0,男,316
114,2,18,八里區,42歲,42,42,不相關,0.0,女,362
114,2,18,八里區,43歲,43,43,不相關,0.0,男,354
114,2,18,八里區,43歲,43,43,不相關,0.0,女,372
114,2,18,八里區,44歲,44,44,不相關,0.0,男,346
114,2,18,八里區,44歲,44,44,不相關,0.0,女,361
114,2,18,八里區,45歲,45,45,不相關,0.0,男,360
114,2,18,八里區,45歲,45,45,不相關,0.0,女,394
114,2,18,八里區,46歲,46,46,不相關,0.0,男,339
114,2,18,八里區,46歲,46,46,不相關,0.0,女,342
114,2,18,八里區,47歲,47,47,不相關,0.0,男,343
114,2,18,八里區,47歲,47,47,不相關,0.0,女,353
114,2,18,八里區,48歲,48,48,不相關,0.0,男,347
114,2,18,八里區,48歲,48,48,不相關,0.0,女,369
114,2,18,八里區,49歲,49,49,不相關,0.0,男,335
114,2,18,八里區,49歲,49,49,不相關,0.0,女,365
114,2,18,八里區,50歲,50,50,不相關,0.0,男,322
114,2,18,八里區,50歲,50,50,不相關,0.0,女,344
114,2,18,八里區,51歲,51,51,不相關,0.0,男,311
114,2,18,八里區,51歲,51,51,不相關,0.0,女,331
114,2,18,八里區,52歲,52,52,不相關,0.0,男,314
114,2,18,八里區,52歲,52,52,不相關,0.0,女,366
114,2,18,八里區,53歲,53,53,不相關,0.0,男,344
114,2,18,八里區,53歲,53,53,不相關,0.0,女,359
114,2,18,八里區,54歲,54,54,不相關,0.0,男,320
114,2,18,八里區,54歲,54,54,不相關,0.0,女,405
114,2,18,八里區,55歲,55,55,不相關,0.0,男,364
114,2,18,八里區,55歲,55,55,不相關,0.0,女,378
114,2,18,八里區,56歲,56,56,不相關,0.0,男,344
114,2,18,八里區,56歲,56,56,不相關,0.0,女,388
114,2,18,八里區,57歲,57,57,不相關,0.0,男,332
114,2,18,八里區,57歲,57,57,不相關,0.0,女,368
114,2,18,八里區,58歲,58,58,不相關,0.0,男,379
114,2,18,八里區,58歲,58,58,不相關,0.0,女,350
114,2,18,八里區,59歲,59,59,不相關,0.0,男,343
114,2,18,八里區,59歲,59,59,不相關,0.0,女,412
114,2,18,八里區,60歲,60,60,不相關,0.0,男,369
114,2,18,八里區,60歲,60,60,不相關,0.0,女,367
114,2,18,八里區,61歲,61,61,不相關,0.0,男,377
114,2,18,八里區,61歲,61,61,不相關,0.0,女,388
114,2,18,八里區,62歲,62,62,不相關,0.0,男,338
114,2,18,八里區,62歲,62,62,不相關,0.0,女,366
114,2,18,八里區,63歲,63,63,不相關,0.0,男,353
114,2,18,八里區,63歲,63,63,不相關,0.0,女,320
114,2,18,八里區,64歲,64,64,不相關,0.0,男,327
114,2,18,八里區,64歲,64,64,不相關,0.0,女,348
114,2,18,八里區,65歲,65,65,不相關,0.0,男,309
114,2,18,八里區,65歲,65,65,不相關,0.0,女,309
114,2,18,八里區,66歲,66,66,不相關,0.0,男,298
114,2,18,八里區,66歲,66,66,不相關,0.0,女,315
114,2,18,八里區,67歲,67,67,不相關,0.0,男,268
114,2,18,八里區,67歲,67,67,不相關,0.0,女,295
114,2,18,八里區,68歲,68,68,不相關,0.0,男,274
114,2,18,八里區,68歲,68,68,不相關,0.0,女,298
114,2,18,八里區,69歲,69,69,不相關,0.0,男,255
114,2,18,八里區,69歲,69,69,不相關,0.0,女,292
114,2,18,八里區,70歲,70,70,不相關,0.0,男,224
114,2,18,八里區,70歲,70,70,不相關,0.0,女,275
114,2,18,八里區,71歲,71,71,不相關,0.0,男,220
114,2,18,八里區,71歲,71,71,不相關,0.0,女,224
114,2,18,八里區,72歲,72,72,不相關,0.0,男,200
114,2,18,八里區,72歲,72,72,不相關,0.0,女,218
114,2,18,八里區,73歲,73,73,不相關,0.0,男,187
114,2,18,八里區,73歲,73,73,不相關,0.0,女,230
114,2,18,八里區,74歲,74,74,不相關,0.0,男,141
114,2,18,八里區,74歲,74,74,不相關,0.0,女,184
114,2,18,八里區,75歲,75,75,不相關,0.0,男,149
114,2,18,八里區,75歲,75,75,不相關,0.0,女,146
114,2,18,八里區,76歲,76,76,不相關,0.0,男,114
114,2,18,八里區,76歲,76,76,不相關,0.0,女,139
114,2,18,八里區,77歲,77,77,不相關,0.0,男,94
114,2,18,八里區,77歲,77,77,不相關,0.0,女,108
114,2,18,八里區,78歲,78,78,不相關,0.0,男,72
114,2,18,八里區,78歲,78,78,不相關,0.0,女,103
114,2,18,八里區,79歲,79,79,不相關,0.0,男,57
114,2,18,八里區,79歲,79,79,不相關,0.0,女,61
114,2,18,八里區,80歲,80,80,不相關,0.0,男,73
114,2,18,八里區,80歲,80,80,不相關,0.0,女,84
114,2,18,八里區,81歲,81,81,不相關,0.0,男,63
114,2,18,八里區,81歲,81,81,不相關,0.0,女,87
114,2,18,八里區,82歲,82,82,不相關,0.0,男,48
114,2,18,八里區,82歲,82,82,不相關,0.0,女,74
114,2,18,八里區,83歲,83,83,不相關,0.0,男,42
114,2,18,八里區,83歲,83,83,不相關,0.0,女,83
114,2,18,八里區,84歲,84,84,不相關,0.0,男,41
114,2,18,八里區,84歲,84,84,不相關,0.0,女,66
114,2,18,八里區,85歲,85,85,不相關,0.0,男,49
114,2,18,八里區,85歲,85,85,不相關,0.0,女,61
114,2,18,八里區,86歲,86,86,不相關,0.0,男,26
114,2,18,八里區,86歲,86,86,不相關,0.0,女,58
114,2,18,八里區,87歲,87,87,不相關,0.0,男,29
114,2,18,八里區,87歲,87,87,不相關,0.0,女,47
114,2,18,八里區,88歲,88,88,不相關,0.0,男,25
114,2,18,八里區,88歲,88,88,不相關,0.0,女,53
114,2,18,八里區,89歲,89,89,不相關,0.0,男,25
114,2,18,八里區,89歲,89,89,不相關,0.0,女,49
114,2,18,八里區,90歲,90,90,不相關,0.0,男,13
114,2,18,八里區,90歲,90,90,不相關,0.0,女,23
114,2,18,八里區,91歲,91,91,不相關,0.0,男,12
114,2,18,八里區,91歲,91,91,不相關,0.0,女,19
114,2,18,八里區,92歲,92,92,不相關,0.0,男,14
114,2,18,八里區,92歲,92,92,不相關,0.0,女,17
114,2,18,八里區,93歲,93,93,不相關,0.0,男,18
114,2,18,八里區,93歲,93,93,不相關,0.0,女,20
114,2,18,八里區,94歲,94,94,不相關,0.0,男,12
114,2,18,八里區,94歲,94,94,不相關,0.0,女,17
114,2,18,八里區,95歲,95,95,不相關,0.0,男,4
114,2,18,八里區,95歲,95,95,不相關,0.0,女,6
114,2,18,八里區,96歲,96,96,不相關,0.0,男,2
114,2,18,八里區,96歲,96,96,不相關,0.0,女,7
114,2,18,八里區,97歲,97,97,不相關,0.0,男,4
114,2,18,八里區,97歲,97,97,不相關,0.0,女,3
114,2,18,八里區,98歲,98,98,不相關,0.0,男,3
114,2,18,八里區,98歲,98,98,不相關,0.0,女,5
114,2,18,八里區,99歲,99,99,不相關,0.0,男,0
114,2,18,八里區,99歲,99,99,不相關,0.0,女,3
114,2,18,八里區,100歲以上,100,100,不相關,0.0,男,4
114,2,18,八里區,100歲以上,100,100,不相關,0.0,女,9
114,3,18,八里區,0歲,0,0,不相關,0.0,男,114
114,3,18,八里區,0歲,0,0,不相關,0.0,女,118
114,3,18,八里區,1歲,1,1,不相關,0.0,男,126
114,3,18,八里區,1歲,1,1,不相關,0.0,女,105
114,3,18,八里區,2歲,2,2,不相關,0.0,男,149
114,3,18,八里區,2歲,2,2,不相關,0.0,女,134
114,3,18,八里區,3歲,3,3,不相關,0.0,男,146
114,3,18,八里區,3歲,3,3,不相關,0.0,女,113
114,3,18,八里區,4歲,4,4,不相關,0.0,男,168
114,3,18,八里區,4歲,4,4,不相關,0.0,女,134
114,3,18,八里區,5歲,5,5,不相關,0.0,男,173
114,3,18,八里區,5歲,5,5,不相關,0.0,女,155
114,3,18,八里區,6歲,6,6,不相關,0.0,男,164
114,3,18,八里區,6歲,6,6,不相關,0.0,女,145
114,3,18,八里區,7歲,7,7,不相關,0.0,男,186
114,3,18,八里區,7歲,7,7,不相關,0.0,女,158
114,3,18,八里區,8歲,8,8,不相關,0.0,男,156
114,3,18,八里區,8歲,8,8,不相關,0.0,女,157
114,3,18,八里區,9歲,9,9,不相關,0.0,男,179
114,3,18,八里區,9歲,9,9,不相關,0.0,女,148
114,3,18,八里區,10歲,10,10,不相關,0.0,男,164
114,3,18,八里區,10歲,10,10,不相關,0.0,女,157
114,3,18,八里區,11歲,11,11,不相關,0.0,男,120
114,3,18,八里區,11歲,11,11,不相關,0.0,女,113
114,3,18,八里區,12歲,12,12,不相關,0.0,男,143
114,3,18,八里區,12歲,12,12,不相關,0.0,女,150
114,3,18,八里區,13歲,13,13,不相關,0.0,男,172
114,3,18,八里區,13歲,13,13,不相關,0.0,女,125
114,3,18,八里區,14歲,14,14,不相關,0.0,男,143
114,3,18,八里區,14歲,14,14,不相關,0.0,女,136
114,3,18,八里區,15歲,15,15,不相關,0.0,男,162
114,3,18,八里區,15歲,15,15,不相關,0.0,女,144
114,3,18,八里區,16歲,16,16,不相關,0.0,男,176
114,3,18,八里區,16歲,16,16,不相關,0.0,女,156
114,3,18,八里區,17歲,17,17,不相關,0.0,男,178
114,3,18,八里區,17歲,17,17,不相關,0.0,女,171
114,3,18,八里區,18歲,18,18,完全落入,1.0,男,197
114,3,18,八里區,18歲,18,18,完全落入,1.0,女,159
114,3,18,八里區,19歲,19,19,完全落入,1.0,男,185
114,3,18,八里區,19歲,19,19,完全落入,1.0,女,178
114,3,18,八里區,20歲,20,20,完全落入,1.0,男,213
114,3,18,八里區,20歲,20,20,完全落入,1.0,女,199
114,3,18,八里區,21歲,21,21,完全落入,1.0,男,237
114,3,18,八里區,21歲,21,21,完全落入,1.0,女,225
114,3,18,八里區,22歲,22,22,完全落入,1.0,男,236
114,3,18,八里區,22歲,22,22,完全落入,1.0,女,256
114,3,18,八里區,23歲,23,23,完全落入,1.0,男,269
114,3,18,八里區,23歲,23,23,完全落入,1.0,女,249
114,3,18,八里區,24歲,24,24,完全落入,1.0,男,306
114,3,18,八里區,24歲,24,24,完全落入,1.0,女,311
114,3,18,八里區,25歲,25,25,完全落入,1.0,男,319
114,3,18,八里區,25歲,25,25,完全落入,1.0,女,265
114,3,18,八里區,26歲,26,26,完全落入,1.0,男,300
114,3,18,八里區,26歲,26,26,完全落入,1.0,女,255
114,3,18,八里區,27歲,27,27,完全落入,1.0,男,311
114,3,18,八里區,27歲,27,27,完全落入,1.0,女,338
