民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,2,三重區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,1
111,,2,三重區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,1271
111,,2,三重區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,488
111,,2,三重區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,73
111,,2,三重區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,12
111,,2,三重區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,2490
111,,2,三重區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,2347
111,,2,三重區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,681
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,14
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,17
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,3
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,106
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,955
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,263
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,518
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,29
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,154
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,21
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,85
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,26
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,2111
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,1256
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,294
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,41
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,2224
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,931
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,405
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,10
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,535
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,300
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,84
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,125
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,3087
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,1064
111,,2,三重區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,1089
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,72
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,20
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,7
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,16
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,1005
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,902
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,598
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,2
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,44
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,31
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,20
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,13
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,2127
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,860
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,220
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,12
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,1924
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,806
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,317
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,6
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,985
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,249
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,69
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,24
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,2642
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,1529
111,,2,三重區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,929
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,15
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,10
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,6
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,187
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,1514
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,304
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,698
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,22
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,116
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,21
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,83
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,33
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,1300
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,778
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,284
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,64
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,1754
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,611
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,358
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,11
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,364
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,217
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,61
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,255
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,3593
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,1026
111,,2,三重區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,1212
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,56
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,9
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,3
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,15
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,1415
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,755
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,767
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,52
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,28
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,18
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,10
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,1393
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,375
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,182
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,24
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,1840
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,482
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,370
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,6
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,790
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,138
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,75
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,42
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,2997
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,1063
111,,2,三重區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,1124
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,10
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,11
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,5
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,512
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,3247
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,359
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,1006
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,38
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,118
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,20
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,94
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,60
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,899
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,432
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,181
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,72
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,1169
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,373
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,251
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,9
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,213
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,122
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,47
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,352
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,3940
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,806
111,,2,三重區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,1225
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,2
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,52
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,10
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,8
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,68
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,2353
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,734
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,920
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,1
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,70
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,29
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,55
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,18
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,1069
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,200
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,142
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,16
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,1562
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,293
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,298
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,10
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,546
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,62
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,53
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,60
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,3137
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,715
111,,2,三重區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,929
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,14
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,7
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,5
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,1144
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,5253
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,412
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,1284
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,80
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,182
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,28
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,134
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,61
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,590
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,183
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,120
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,81
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,713
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,178
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,159
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,7
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,81
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,35
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,19
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,492
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,3423
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,518
111,,2,三重區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,954
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,59
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,1
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,6
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,153
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,3974
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,650
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,1054
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,11
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,138
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,43
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,83
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,26
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,933
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,90
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,130
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,29
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,1190
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,109
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,215
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,3
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,252
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,21
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,27
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,116
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,3209
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,361
111,,2,三重區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,750
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,3
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,3
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,1
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,986
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,2843
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,195
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,654
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,1247
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,2830
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,169
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,649
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,60
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,367
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,101
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,70
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,77
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,412
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,79
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,95
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,3
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,36
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,21
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,13
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,559
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,2168
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,286
111,,2,三重區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,552
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,3
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,26
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,205
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,2811
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,245
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,548
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,143
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,2157
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,192
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,392
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,31
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,693
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,48
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,71
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,32
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,883
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,62
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,144
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,2
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,152
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,10
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,8
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,129
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,2621
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,193
111,,2,三重區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,464
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,1
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,453
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,756
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,94
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,173
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,2351
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,3532
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,268
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,680
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,50
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,196
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,44
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,38
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,50
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,202
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,30
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,41
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,1
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,18
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,4
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,3
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,385
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,860
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,138
111,,2,三重區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,205
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,17
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,1
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,117
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,1226
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,50
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,166
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,322
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,3116
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,190
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,424
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,26
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,502
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,25
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,54
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,31
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,492
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,12
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,71
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,4
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,72
111,,2,三重區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,6
