民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
102,1,17,林口區,62歲,62,62,不相關,0.0,女,427
102,1,17,林口區,63歲,63,63,不相關,0.0,男,333
102,1,17,林口區,63歲,63,63,不相關,0.0,女,382
102,1,17,林口區,64歲,64,64,不相關,0.0,男,282
102,1,17,林口區,64歲,64,64,不相關,0.0,女,305
102,1,17,林口區,65歲,65,65,不相關,0.0,男,253
102,1,17,林口區,65歲,65,65,不相關,0.0,女,295
102,1,17,林口區,66歲,66,66,不相關,0.0,男,194
102,1,17,林口區,66歲,66,66,不相關,0.0,女,216
102,1,17,林口區,67歲,67,67,不相關,0.0,男,162
102,1,17,林口區,67歲,67,67,不相關,0.0,女,184
102,1,17,林口區,68歲,68,68,不相關,0.0,男,211
102,1,17,林口區,68歲,68,68,不相關,0.0,女,217
102,1,17,林口區,69歲,69,69,不相關,0.0,男,201
102,1,17,林口區,69歲,69,69,不相關,0.0,女,215
102,1,17,林口區,70歲,70,70,不相關,0.0,男,192
102,1,17,林口區,70歲,70,70,不相關,0.0,女,205
102,1,17,林口區,71歲,71,71,不相關,0.0,男,174
102,1,17,林口區,71歲,71,71,不相關,0.0,女,172
102,1,17,林口區,72歲,72,72,不相關,0.0,男,160
102,1,17,林口區,72歲,72,72,不相關,0.0,女,175
102,1,17,林口區,73歲,73,73,不相關,0.0,男,165
102,1,17,林口區,73歲,73,73,不相關,0.0,女,165
102,1,17,林口區,74歲,74,74,不相關,0.0,男,130
102,1,17,林口區,74歲,74,74,不相關,0.0,女,139
102,1,17,林口區,75歲,75,75,不相關,0.0,男,115
102,1,17,林口區,75歲,75,75,不相關,0.0,女,141
102,1,17,林口區,76歲,76,76,不相關,0.0,男,95
102,1,17,林口區,76歲,76,76,不相關,0.0,女,115
102,1,17,林口區,77歲,77,77,不相關,0.0,男,99
102,1,17,林口區,77歲,77,77,不相關,0.0,女,116
102,1,17,林口區,78歲,78,78,不相關,0.0,男,89
102,1,17,林口區,78歲,78,78,不相關,0.0,女,117
102,1,17,林口區,79歲,79,79,不相關,0.0,男,90
102,1,17,林口區,79歲,79,79,不相關,0.0,女,68
102,1,17,林口區,80歲,80,80,不相關,0.0,男,86
102,1,17,林口區,80歲,80,80,不相關,0.0,女,97
102,1,17,林口區,81歲,81,81,不相關,0.0,男,83
102,1,17,林口區,81歲,81,81,不相關,0.0,女,94
102,1,17,林口區,82歲,82,82,不相關,0.0,男,82
102,1,17,林口區,82歲,82,82,不相關,0.0,女,76
102,1,17,林口區,83歲,83,83,不相關,0.0,男,92
102,1,17,林口區,83歲,83,83,不相關,0.0,女,74
102,1,17,林口區,84歲,84,84,不相關,0.0,男,62
102,1,17,林口區,84歲,84,84,不相關,0.0,女,55
102,1,17,林口區,85歲,85,85,不相關,0.0,男,69
102,1,17,林口區,85歲,85,85,不相關,0.0,女,80
102,1,17,林口區,86歲,86,86,不相關,0.0,男,60
102,1,17,林口區,86歲,86,86,不相關,0.0,女,66
102,1,17,林口區,87歲,87,87,不相關,0.0,男,39
102,1,17,林口區,87歲,87,87,不相關,0.0,女,55
102,1,17,林口區,88歲,88,88,不相關,0.0,男,34
102,1,17,林口區,88歲,88,88,不相關,0.0,女,31
102,1,17,林口區,89歲,89,89,不相關,0.0,男,38
102,1,17,林口區,89歲,89,89,不相關,0.0,女,24
102,1,17,林口區,90歲,90,90,不相關,0.0,男,20
102,1,17,林口區,90歲,90,90,不相關,0.0,女,28
102,1,17,林口區,91歲,91,91,不相關,0.0,男,17
102,1,17,林口區,91歲,91,91,不相關,0.0,女,23
102,1,17,林口區,92歲,92,92,不相關,0.0,男,12
102,1,17,林口區,92歲,92,92,不相關,0.0,女,20
102,1,17,林口區,93歲,93,93,不相關,0.0,男,11
102,1,17,林口區,93歲,93,93,不相關,0.0,女,9
102,1,17,林口區,94歲,94,94,不相關,0.0,男,6
102,1,17,林口區,94歲,94,94,不相關,0.0,女,11
102,1,17,林口區,95歲,95,95,不相關,0.0,男,4
102,1,17,林口區,95歲,95,95,不相關,0.0,女,9
102,1,17,林口區,96歲,96,96,不相關,0.0,男,8
102,1,17,林口區,96歲,96,96,不相關,0.0,女,6
102,1,17,林口區,97歲,97,97,不相關,0.0,男,3
102,1,17,林口區,97歲,97,97,不相關,0.0,女,1
102,1,17,林口區,98歲,98,98,不相關,0.0,男,3
102,1,17,林口區,98歲,98,98,不相關,0.0,女,3
102,1,17,林口區,99歲,99,99,不相關,0.0,男,5
102,1,17,林口區,99歲,99,99,不相關,0.0,女,2
102,1,17,林口區,100歲以上,100,100,不相關,0.0,男,3
102,1,17,林口區,100歲以上,100,100,不相關,0.0,女,3
102,2,17,林口區,0歲,0,0,不相關,0.0,男,644
102,2,17,林口區,0歲,0,0,不相關,0.0,女,585
102,2,17,林口區,1歲,1,1,不相關,0.0,男,610
102,2,17,林口區,1歲,1,1,不相關,0.0,女,523
102,2,17,林口區,2歲,2,2,不相關,0.0,男,497
102,2,17,林口區,2歲,2,2,不相關,0.0,女,434
102,2,17,林口區,3歲,3,3,不相關,0.0,男,556
102,2,17,林口區,3歲,3,3,不相關,0.0,女,478
102,2,17,林口區,4歲,4,4,不相關,0.0,男,574
102,2,17,林口區,4歲,4,4,不相關,0.0,女,540
102,2,17,林口區,5歲,5,5,不相關,0.0,男,571
102,2,17,林口區,5歲,5,5,不相關,0.0,女,514
102,2,17,林口區,6歲,6,6,不相關,0.0,男,561
102,2,17,林口區,6歲,6,6,不相關,0.0,女,515
102,2,17,林口區,7歲,7,7,不相關,0.0,男,558
102,2,17,林口區,7歲,7,7,不相關,0.0,女,477
102,2,17,林口區,8歲,8,8,不相關,0.0,男,604
102,2,17,林口區,8歲,8,8,不相關,0.0,女,506
102,2,17,林口區,9歲,9,9,不相關,0.0,男,549
102,2,17,林口區,9歲,9,9,不相關,0.0,女,526
102,2,17,林口區,10歲,10,10,不相關,0.0,男,658
102,2,17,林口區,10歲,10,10,不相關,0.0,女,519
102,2,17,林口區,11歲,11,11,不相關,0.0,男,627
102,2,17,林口區,11歲,11,11,不相關,0.0,女,553
102,2,17,林口區,12歲,12,12,不相關,0.0,男,761
102,2,17,林口區,12歲,12,12,不相關,0.0,女,726
102,2,17,林口區,13歲,13,13,不相關,0.0,男,672
102,2,17,林口區,13歲,13,13,不相關,0.0,女,692
102,2,17,林口區,14歲,14,14,不相關,0.0,男,633
102,2,17,林口區,14歲,14,14,不相關,0.0,女,610
102,2,17,林口區,15歲,15,15,不相關,0.0,男,755
102,2,17,林口區,15歲,15,15,不相關,0.0,女,675
102,2,17,林口區,16歲,16,16,不相關,0.0,男,691
102,2,17,林口區,16歲,16,16,不相關,0.0,女,685
102,2,17,林口區,17歲,17,17,不相關,0.0,男,673
102,2,17,林口區,17歲,17,17,不相關,0.0,女,690
102,2,17,林口區,18歲,18,18,完全落入,1.0,男,654
102,2,17,林口區,18歲,18,18,完全落入,1.0,女,670
102,2,17,林口區,19歲,19,19,完全落入,1.0,男,638
102,2,17,林口區,19歲,19,19,完全落入,1.0,女,570
102,2,17,林口區,20歲,20,20,完全落入,1.0,男,640
102,2,17,林口區,20歲,20,20,完全落入,1.0,女,600
102,2,17,林口區,21歲,21,21,完全落入,1.0,男,602
102,2,17,林口區,21歲,21,21,完全落入,1.0,女,538
102,2,17,林口區,22歲,22,22,完全落入,1.0,男,624
102,2,17,林口區,22歲,22,22,完全落入,1.0,女,587
102,2,17,林口區,23歲,23,23,完全落入,1.0,男,584
102,2,17,林口區,23歲,23,23,完全落入,1.0,女,542
102,2,17,林口區,24歲,24,24,完全落入,1.0,男,610
102,2,17,林口區,24歲,24,24,完全落入,1.0,女,621
102,2,17,林口區,25歲,25,25,完全落入,1.0,男,520
102,2,17,林口區,25歲,25,25,完全落入,1.0,女,488
102,2,17,林口區,26歲,26,26,完全落入,1.0,男,508
102,2,17,林口區,26歲,26,26,完全落入,1.0,女,470
102,2,17,林口區,27歲,27,27,完全落入,1.0,男,541
102,2,17,林口區,27歲,27,27,完全落入,1.0,女,575
102,2,17,林口區,28歲,28,28,完全落入,1.0,男,587
102,2,17,林口區,28歲,28,28,完全落入,1.0,女,636
102,2,17,林口區,29歲,29,29,完全落入,1.0,男,656
102,2,17,林口區,29歲,29,29,完全落入,1.0,女,677
102,2,17,林口區,30歲,30,30,完全落入,1.0,男,640
102,2,17,林口區,30歲,30,30,完全落入,1.0,女,793
102,2,17,林口區,31歲,31,31,完全落入,1.0,男,759
102,2,17,林口區,31歲,31,31,完全落入,1.0,女,888
102,2,17,林口區,32歲,32,32,完全落入,1.0,男,759
102,2,17,林口區,32歲,32,32,完全落入,1.0,女,817
102,2,17,林口區,33歲,33,33,完全落入,1.0,男,762
102,2,17,林口區,33歲,33,33,完全落入,1.0,女,952
102,2,17,林口區,34歲,34,34,完全落入,1.0,男,835
102,2,17,林口區,34歲,34,34,完全落入,1.0,女,1023
102,2,17,林口區,35歲,35,35,完全落入,1.0,男,784
102,2,17,林口區,35歲,35,35,完全落入,1.0,女,948
102,2,17,林口區,36歲,36,36,不相關,0.0,男,966
102,2,17,林口區,36歲,36,36,不相關,0.0,女,1089
102,2,17,林口區,37歲,37,37,不相關,0.0,男,855
102,2,17,林口區,37歲,37,37,不相關,0.0,女,857
102,2,17,林口區,38歲,38,38,不相關,0.0,男,801
102,2,17,林口區,38歲,38,38,不相關,0.0,女,892
102,2,17,林口區,39歲,39,39,不相關,0.0,男,768
102,2,17,林口區,39歲,39,39,不相關,0.0,女,872
102,2,17,林口區,40歲,40,40,不相關,0.0,男,756
102,2,17,林口區,40歲,40,40,不相關,0.0,女,847
102,2,17,林口區,41歲,41,41,不相關,0.0,男,792
102,2,17,林口區,41歲,41,41,不相關,0.0,女,839
102,2,17,林口區,42歲,42,42,不相關,0.0,男,765
102,2,17,林口區,42歲,42,42,不相關,0.0,女,834
102,2,17,林口區,43歲,43,43,不相關,0.0,男,794
102,2,17,林口區,43歲,43,43,不相關,0.0,女,851
102,2,17,林口區,44歲,44,44,不相關,0.0,男,754
102,2,17,林口區,44歲,44,44,不相關,0.0,女,816
102,2,17,林口區,45歲,45,45,不相關,0.0,男,748
102,2,17,林口區,45歲,45,45,不相關,0.0,女,795
102,2,17,林口區,46歲,46,46,不相關,0.0,男,735
102,2,17,林口區,46歲,46,46,不相關,0.0,女,795
102,2,17,林口區,47歲,47,47,不相關,0.0,男,697
102,2,17,林口區,47歲,47,47,不相關,0.0,女,765
102,2,17,林口區,48歲,48,48,不相關,0.0,男,764
102,2,17,林口區,48歲,48,48,不相關,0.0,女,758
102,2,17,林口區,49歲,49,49,不相關,0.0,男,685
102,2,17,林口區,49歲,49,49,不相關,0.0,女,793
102,2,17,林口區,50歲,50,50,不相關,0.0,男,690
102,2,17,林口區,50歲,50,50,不相關,0.0,女,747
102,2,17,林口區,51歲,51,51,不相關,0.0,男,700
102,2,17,林口區,51歲,51,51,不相關,0.0,女,652
102,2,17,林口區,52歲,52,52,不相關,0.0,男,610
102,2,17,林口區,52歲,52,52,不相關,0.0,女,682
102,2,17,林口區,53歲,53,53,不相關,0.0,男,643
102,2,17,林口區,53歲,53,53,不相關,0.0,女,655
102,2,17,林口區,54歲,54,54,不相關,0.0,男,631
102,2,17,林口區,54歲,54,54,不相關,0.0,女,620
102,2,17,林口區,55歲,55,55,不相關,0.0,男,504
102,2,17,林口區,55歲,55,55,不相關,0.0,女,556
102,2,17,林口區,56歲,56,56,不相關,0.0,男,541
102,2,17,林口區,56歲,56,56,不相關,0.0,女,570
102,2,17,林口區,57歲,57,57,不相關,0.0,男,497
102,2,17,林口區,57歲,57,57,不相關,0.0,女,530
102,2,17,林口區,58歲,58,58,不相關,0.0,男,449
102,2,17,林口區,58歲,58,58,不相關,0.0,女,526
102,2,17,林口區,59歲,59,59,不相關,0.0,男,455
102,2,17,林口區,59歲,59,59,不相關,0.0,女,552
102,2,17,林口區,60歲,60,60,不相關,0.0,男,445
102,2,17,林口區,60歲,60,60,不相關,0.0,女,447
102,2,17,林口區,61歲,61,61,不相關,0.0,男,427
102,2,17,林口區,61歲,61,61,不相關,0.0,女,488
102,2,17,林口區,62歲,62,62,不相關,0.0,男,392
102,2,17,林口區,62歲,62,62,不相關,0.0,女,431
102,2,17,林口區,63歲,63,63,不相關,0.0,男,341
102,2,17,林口區,63歲,63,63,不相關,0.0,女,372
102,2,17,林口區,64歲,64,64,不相關,0.0,男,275
102,2,17,林口區,64歲,64,64,不相關,0.0,女,324
102,2,17,林口區,65歲,65,65,不相關,0.0,男,267
102,2,17,林口區,65歲,65,65,不相關,0.0,女,312
102,2,17,林口區,66歲,66,66,不相關,0.0,男,207
102,2,17,林口區,66歲,66,66,不相關,0.0,女,207
102,2,17,林口區,67歲,67,67,不相關,0.0,男,160
102,2,17,林口區,67歲,67,67,不相關,0.0,女,190
102,2,17,林口區,68歲,68,68,不相關,0.0,男,199
102,2,17,林口區,68歲,68,68,不相關,0.0,女,214
102,2,17,林口區,69歲,69,69,不相關,0.0,男,203
102,2,17,林口區,69歲,69,69,不相關,0.0,女,212
102,2,17,林口區,70歲,70,70,不相關,0.0,男,196
102,2,17,林口區,70歲,70,70,不相關,0.0,女,214
102,2,17,林口區,71歲,71,71,不相關,0.0,男,177
102,2,17,林口區,71歲,71,71,不相關,0.0,女,159
102,2,17,林口區,72歲,72,72,不相關,0.0,男,150
102,2,17,林口區,72歲,72,72,不相關,0.0,女,178
102,2,17,林口區,73歲,73,73,不相關,0.0,男,170
102,2,17,林口區,73歲,73,73,不相關,0.0,女,171
102,2,17,林口區,74歲,74,74,不相關,0.0,男,130
102,2,17,林口區,74歲,74,74,不相關,0.0,女,142
102,2,17,林口區,75歲,75,75,不相關,0.0,男,116
102,2,17,林口區,75歲,75,75,不相關,0.0,女,140
102,2,17,林口區,76歲,76,76,不相關,0.0,男,97
102,2,17,林口區,76歲,76,76,不相關,0.0,女,123
102,2,17,林口區,77歲,77,77,不相關,0.0,男,96
102,2,17,林口區,77歲,77,77,不相關,0.0,女,113
102,2,17,林口區,78歲,78,78,不相關,0.0,男,95
102,2,17,林口區,78歲,78,78,不相關,0.0,女,114
102,2,17,林口區,79歲,79,79,不相關,0.0,男,89
102,2,17,林口區,79歲,79,79,不相關,0.0,女,76
102,2,17,林口區,80歲,80,80,不相關,0.0,男,81
102,2,17,林口區,80歲,80,80,不相關,0.0,女,94
102,2,17,林口區,81歲,81,81,不相關,0.0,男,80
102,2,17,林口區,81歲,81,81,不相關,0.0,女,98
102,2,17,林口區,82歲,82,82,不相關,0.0,男,86
102,2,17,林口區,82歲,82,82,不相關,0.0,女,71
102,2,17,林口區,83歲,83,83,不相關,0.0,男,91
102,2,17,林口區,83歲,83,83,不相關,0.0,女,75
102,2,17,林口區,84歲,84,84,不相關,0.0,男,68
102,2,17,林口區,84歲,84,84,不相關,0.0,女,56
102,2,17,林口區,85歲,85,85,不相關,0.0,男,64
102,2,17,林口區,85歲,85,85,不相關,0.0,女,84
102,2,17,林口區,86歲,86,86,不相關,0.0,男,59
102,2,17,林口區,86歲,86,86,不相關,0.0,女,61
102,2,17,林口區,87歲,87,87,不相關,0.0,男,41
102,2,17,林口區,87歲,87,87,不相關,0.0,女,56
102,2,17,林口區,88歲,88,88,不相關,0.0,男,38
102,2,17,林口區,88歲,88,88,不相關,0.0,女,35
102,2,17,林口區,89歲,89,89,不相關,0.0,男,36
102,2,17,林口區,89歲,89,89,不相關,0.0,女,25
102,2,17,林口區,90歲,90,90,不相關,0.0,男,22
102,2,17,林口區,90歲,90,90,不相關,0.0,女,27
102,2,17,林口區,91歲,91,91,不相關,0.0,男,17
102,2,17,林口區,91歲,91,91,不相關,0.0,女,22
102,2,17,林口區,92歲,92,92,不相關,0.0,男,12
102,2,17,林口區,92歲,92,92,不相關,0.0,女,21
102,2,17,林口區,93歲,93,93,不相關,0.0,男,10
102,2,17,林口區,93歲,93,93,不相關,0.0,女,9
102,2,17,林口區,94歲,94,94,不相關,0.0,男,5
102,2,17,林口區,94歲,94,94,不相關,0.0,女,9
102,2,17,林口區,95歲,95,95,不相關,0.0,男,5
102,2,17,林口區,95歲,95,95,不相關,0.0,女,9
102,2,17,林口區,96歲,96,96,不相關,0.0,男,9
102,2,17,林口區,96歲,96,96,不相關,0.0,女,6
102,2,17,林口區,97歲,97,97,不相關,0.0,男,3
102,2,17,林口區,97歲,97,97,不相關,0.0,女,3
102,2,17,林口區,98歲,98,98,不相關,0.0,男,3
102,2,17,林口區,98歲,98,98,不相關,0.0,女,3
102,2,17,林口區,99歲,99,99,不相關,0.0,男,5
102,2,17,林口區,99歲,99,99,不相關,0.0,女,2
102,2,17,林口區,100歲以上,100,100,不相關,0.0,男,3
102,2,17,林口區,100歲以上,100,100,不相關,0.0,女,3
102,3,17,林口區,0歲,0,0,不相關,0.0,男,632
102,3,17,林口區,0歲,0,0,不相關,0.0,女,594
102,3,17,林口區,1歲,1,1,不相關,0.0,男,612
102,3,17,林口區,1歲,1,1,不相關,0.0,女,523
102,3,17,林口區,2歲,2,2,不相關,0.0,男,511
102,3,17,林口區,2歲,2,2,不相關,0.0,女,438
102,3,17,林口區,3歲,3,3,不相關,0.0,男,556
102,3,17,林口區,3歲,3,3,不相關,0.0,女,470
102,3,17,林口區,4歲,4,4,不相關,0.0,男,572
102,3,17,林口區,4歲,4,4,不相關,0.0,女,547
102,3,17,林口區,5歲,5,5,不相關,0.0,男,586
102,3,17,林口區,5歲,5,5,不相關,0.0,女,507
102,3,17,林口區,6歲,6,6,不相關,0.0,男,570
102,3,17,林口區,6歲,6,6,不相關,0.0,女,525
102,3,17,林口區,7歲,7,7,不相關,0.0,男,551
102,3,17,林口區,7歲,7,7,不相關,0.0,女,478
102,3,17,林口區,8歲,8,8,不相關,0.0,男,589
102,3,17,林口區,8歲,8,8,不相關,0.0,女,507
102,3,17,林口區,9歲,9,9,不相關,0.0,男,561
102,3,17,林口區,9歲,9,9,不相關,0.0,女,521
102,3,17,林口區,10歲,10,10,不相關,0.0,男,670
102,3,17,林口區,10歲,10,10,不相關,0.0,女,523
102,3,17,林口區,11歲,11,11,不相關,0.0,男,619
102,3,17,林口區,11歲,11,11,不相關,0.0,女,543
102,3,17,林口區,12歲,12,12,不相關,0.0,男,768
102,3,17,林口區,12歲,12,12,不相關,0.0,女,719
102,3,17,林口區,13歲,13,13,不相關,0.0,男,672
102,3,17,林口區,13歲,13,13,不相關,0.0,女,696
102,3,17,林口區,14歲,14,14,不相關,0.0,男,646
102,3,17,林口區,14歲,14,14,不相關,0.0,女,612
102,3,17,林口區,15歲,15,15,不相關,0.0,男,755
102,3,17,林口區,15歲,15,15,不相關,0.0,女,684
102,3,17,林口區,16歲,16,16,不相關,0.0,男,697
102,3,17,林口區,16歲,16,16,不相關,0.0,女,678
102,3,17,林口區,17歲,17,17,不相關,0.0,男,654
102,3,17,林口區,17歲,17,17,不相關,0.0,女,691
102,3,17,林口區,18歲,18,18,完全落入,1.0,男,669
102,3,17,林口區,18歲,18,18,完全落入,1.0,女,674
102,3,17,林口區,19歲,19,19,完全落入,1.0,男,639
102,3,17,林口區,19歲,19,19,完全落入,1.0,女,583
102,3,17,林口區,20歲,20,20,完全落入,1.0,男,647
102,3,17,林口區,20歲,20,20,完全落入,1.0,女,604
102,3,17,林口區,21歲,21,21,完全落入,1.0,男,607
102,3,17,林口區,21歲,21,21,完全落入,1.0,女,547
102,3,17,林口區,22歲,22,22,完全落入,1.0,男,622
102,3,17,林口區,22歲,22,22,完全落入,1.0,女,571
102,3,17,林口區,23歲,23,23,完全落入,1.0,男,587
102,3,17,林口區,23歲,23,23,完全落入,1.0,女,554
102,3,17,林口區,24歲,24,24,完全落入,1.0,男,607
102,3,17,林口區,24歲,24,24,完全落入,1.0,女,604
102,3,17,林口區,25歲,25,25,完全落入,1.0,男,525
102,3,17,林口區,25歲,25,25,完全落入,1.0,女,494
102,3,17,林口區,26歲,26,26,完全落入,1.0,男,508
102,3,17,林口區,26歲,26,26,完全落入,1.0,女,471
102,3,17,林口區,27歲,27,27,完全落入,1.0,男,538
