民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
103,1,9,樹林區,24歲,24,24,完全落入,1.0,男,1399
103,1,9,樹林區,24歲,24,24,完全落入,1.0,女,1325
103,1,9,樹林區,25歲,25,25,完全落入,1.0,男,1538
103,1,9,樹林區,25歲,25,25,完全落入,1.0,女,1425
103,1,9,樹林區,26歲,26,26,完全落入,1.0,男,1418
103,1,9,樹林區,26歲,26,26,完全落入,1.0,女,1339
103,1,9,樹林區,27歲,27,27,完全落入,1.0,男,1284
103,1,9,樹林區,27歲,27,27,完全落入,1.0,女,1271
103,1,9,樹林區,28歲,28,28,完全落入,1.0,男,1456
103,1,9,樹林區,28歲,28,28,完全落入,1.0,女,1421
103,1,9,樹林區,29歲,29,29,完全落入,1.0,男,1597
103,1,9,樹林區,29歲,29,29,完全落入,1.0,女,1587
103,1,9,樹林區,30歲,30,30,完全落入,1.0,男,1699
103,1,9,樹林區,30歲,30,30,完全落入,1.0,女,1732
103,1,9,樹林區,31歲,31,31,完全落入,1.0,男,1710
103,1,9,樹林區,31歲,31,31,完全落入,1.0,女,1750
103,1,9,樹林區,32歲,32,32,完全落入,1.0,男,1791
103,1,9,樹林區,32歲,32,32,完全落入,1.0,女,1881
103,1,9,樹林區,33歲,33,33,完全落入,1.0,男,1747
103,1,9,樹林區,33歲,33,33,完全落入,1.0,女,1828
103,1,9,樹林區,34歲,34,34,完全落入,1.0,男,1895
103,1,9,樹林區,34歲,34,34,完全落入,1.0,女,1743
103,1,9,樹林區,35歲,35,35,完全落入,1.0,男,1761
103,1,9,樹林區,35歲,35,35,完全落入,1.0,女,1842
103,1,9,樹林區,36歲,36,36,不相關,0.0,男,1653
103,1,9,樹林區,36歲,36,36,不相關,0.0,女,1589
103,1,9,樹林區,37歲,37,37,不相關,0.0,男,1777
103,1,9,樹林區,37歲,37,37,不相關,0.0,女,1775
103,1,9,樹林區,38歲,38,38,不相關,0.0,男,1401
103,1,9,樹林區,38歲,38,38,不相關,0.0,女,1519
103,1,9,樹林區,39歲,39,39,不相關,0.0,男,1472
103,1,9,樹林區,39歲,39,39,不相關,0.0,女,1440
103,1,9,樹林區,40歲,40,40,不相關,0.0,男,1387
103,1,9,樹林區,40歲,40,40,不相關,0.0,女,1450
103,1,9,樹林區,41歲,41,41,不相關,0.0,男,1345
103,1,9,樹林區,41歲,41,41,不相關,0.0,女,1367
103,1,9,樹林區,42歲,42,42,不相關,0.0,男,1352
103,1,9,樹林區,42歲,42,42,不相關,0.0,女,1426
103,1,9,樹林區,43歲,43,43,不相關,0.0,男,1384
103,1,9,樹林區,43歲,43,43,不相關,0.0,女,1429
103,1,9,樹林區,44歲,44,44,不相關,0.0,男,1350
103,1,9,樹林區,44歲,44,44,不相關,0.0,女,1446
103,1,9,樹林區,45歲,45,45,不相關,0.0,男,1371
103,1,9,樹林區,45歲,45,45,不相關,0.0,女,1403
103,1,9,樹林區,46歲,46,46,不相關,0.0,男,1291
103,1,9,樹林區,46歲,46,46,不相關,0.0,女,1413
103,1,9,樹林區,47歲,47,47,不相關,0.0,男,1290
103,1,9,樹林區,47歲,47,47,不相關,0.0,女,1530
103,1,9,樹林區,48歲,48,48,不相關,0.0,男,1376
103,1,9,樹林區,48歲,48,48,不相關,0.0,女,1492
103,1,9,樹林區,49歲,49,49,不相關,0.0,男,1408
103,1,9,樹林區,49歲,49,49,不相關,0.0,女,1462
103,1,9,樹林區,50歲,50,50,不相關,0.0,男,1453
103,1,9,樹林區,50歲,50,50,不相關,0.0,女,1586
103,1,9,樹林區,51歲,51,51,不相關,0.0,男,1457
103,1,9,樹林區,51歲,51,51,不相關,0.0,女,1619
103,1,9,樹林區,52歲,52,52,不相關,0.0,男,1416
103,1,9,樹林區,52歲,52,52,不相關,0.0,女,1568
103,1,9,樹林區,53歲,53,53,不相關,0.0,男,1413
103,1,9,樹林區,53歲,53,53,不相關,0.0,女,1476
103,1,9,樹林區,54歲,54,54,不相關,0.0,男,1402
103,1,9,樹林區,54歲,54,54,不相關,0.0,女,1468
103,1,9,樹林區,55歲,55,55,不相關,0.0,男,1340
103,1,9,樹林區,55歲,55,55,不相關,0.0,女,1458
103,1,9,樹林區,56歲,56,56,不相關,0.0,男,1265
103,1,9,樹林區,56歲,56,56,不相關,0.0,女,1399
103,1,9,樹林區,57歲,57,57,不相關,0.0,男,1308
103,1,9,樹林區,57歲,57,57,不相關,0.0,女,1456
103,1,9,樹林區,58歲,58,58,不相關,0.0,男,1257
103,1,9,樹林區,58歲,58,58,不相關,0.0,女,1319
103,1,9,樹林區,59歲,59,59,不相關,0.0,男,1137
103,1,9,樹林區,59歲,59,59,不相關,0.0,女,1211
103,1,9,樹林區,60歲,60,60,不相關,0.0,男,1133
103,1,9,樹林區,60歲,60,60,不相關,0.0,女,1165
103,1,9,樹林區,61歲,61,61,不相關,0.0,男,1109
103,1,9,樹林區,61歲,61,61,不相關,0.0,女,1071
103,1,9,樹林區,62歲,62,62,不相關,0.0,男,1031
103,1,9,樹林區,62歲,62,62,不相關,0.0,女,1048
103,1,9,樹林區,63歲,63,63,不相關,0.0,男,889
103,1,9,樹林區,63歲,63,63,不相關,0.0,女,842
103,1,9,樹林區,64歲,64,64,不相關,0.0,男,769
103,1,9,樹林區,64歲,64,64,不相關,0.0,女,770
103,1,9,樹林區,65歲,65,65,不相關,0.0,男,633
103,1,9,樹林區,65歲,65,65,不相關,0.0,女,659
103,1,9,樹林區,66歲,66,66,不相關,0.0,男,554
103,1,9,樹林區,66歲,66,66,不相關,0.0,女,526
103,1,9,樹林區,67歲,67,67,不相關,0.0,男,414
103,1,9,樹林區,67歲,67,67,不相關,0.0,女,450
103,1,9,樹林區,68歲,68,68,不相關,0.0,男,373
103,1,9,樹林區,68歲,68,68,不相關,0.0,女,361
103,1,9,樹林區,69歲,69,69,不相關,0.0,男,457
103,1,9,樹林區,69歲,69,69,不相關,0.0,女,419
103,1,9,樹林區,70歲,70,70,不相關,0.0,男,384
103,1,9,樹林區,70歲,70,70,不相關,0.0,女,413
103,1,9,樹林區,71歲,71,71,不相關,0.0,男,405
103,1,9,樹林區,71歲,71,71,不相關,0.0,女,400
103,1,9,樹林區,72歲,72,72,不相關,0.0,男,325
103,1,9,樹林區,72歲,72,72,不相關,0.0,女,415
103,1,9,樹林區,73歲,73,73,不相關,0.0,男,365
103,1,9,樹林區,73歲,73,73,不相關,0.0,女,401
103,1,9,樹林區,74歲,74,74,不相關,0.0,男,322
103,1,9,樹林區,74歲,74,74,不相關,0.0,女,366
103,1,9,樹林區,75歲,75,75,不相關,0.0,男,285
103,1,9,樹林區,75歲,75,75,不相關,0.0,女,307
103,1,9,樹林區,76歲,76,76,不相關,0.0,男,270
103,1,9,樹林區,76歲,76,76,不相關,0.0,女,274
103,1,9,樹林區,77歲,77,77,不相關,0.0,男,226
103,1,9,樹林區,77歲,77,77,不相關,0.0,女,255
103,1,9,樹林區,78歲,78,78,不相關,0.0,男,217
103,1,9,樹林區,78歲,78,78,不相關,0.0,女,236
103,1,9,樹林區,79歲,79,79,不相關,0.0,男,170
103,1,9,樹林區,79歲,79,79,不相關,0.0,女,243
103,1,9,樹林區,80歲,80,80,不相關,0.0,男,163
103,1,9,樹林區,80歲,80,80,不相關,0.0,女,213
103,1,9,樹林區,81歲,81,81,不相關,0.0,男,176
103,1,9,樹林區,81歲,81,81,不相關,0.0,女,201
103,1,9,樹林區,82歲,82,82,不相關,0.0,男,161
103,1,9,樹林區,82歲,82,82,不相關,0.0,女,153
103,1,9,樹林區,83歲,83,83,不相關,0.0,男,129
103,1,9,樹林區,83歲,83,83,不相關,0.0,女,137
103,1,9,樹林區,84歲,84,84,不相關,0.0,男,139
103,1,9,樹林區,84歲,84,84,不相關,0.0,女,135
103,1,9,樹林區,85歲,85,85,不相關,0.0,男,122
103,1,9,樹林區,85歲,85,85,不相關,0.0,女,99
103,1,9,樹林區,86歲,86,86,不相關,0.0,男,101
103,1,9,樹林區,86歲,86,86,不相關,0.0,女,116
103,1,9,樹林區,87歲,87,87,不相關,0.0,男,91
103,1,9,樹林區,87歲,87,87,不相關,0.0,女,91
103,1,9,樹林區,88歲,88,88,不相關,0.0,男,66
103,1,9,樹林區,88歲,88,88,不相關,0.0,女,70
103,1,9,樹林區,89歲,89,89,不相關,0.0,男,47
103,1,9,樹林區,89歲,89,89,不相關,0.0,女,50
103,1,9,樹林區,90歲,90,90,不相關,0.0,男,39
103,1,9,樹林區,90歲,90,90,不相關,0.0,女,51
103,1,9,樹林區,91歲,91,91,不相關,0.0,男,37
103,1,9,樹林區,91歲,91,91,不相關,0.0,女,42
103,1,9,樹林區,92歲,92,92,不相關,0.0,男,30
103,1,9,樹林區,92歲,92,92,不相關,0.0,女,25
103,1,9,樹林區,93歲,93,93,不相關,0.0,男,27
103,1,9,樹林區,93歲,93,93,不相關,0.0,女,20
103,1,9,樹林區,94歲,94,94,不相關,0.0,男,9
103,1,9,樹林區,94歲,94,94,不相關,0.0,女,13
103,1,9,樹林區,95歲,95,95,不相關,0.0,男,8
103,1,9,樹林區,95歲,95,95,不相關,0.0,女,14
103,1,9,樹林區,96歲,96,96,不相關,0.0,男,3
103,1,9,樹林區,96歲,96,96,不相關,0.0,女,10
103,1,9,樹林區,97歲,97,97,不相關,0.0,男,2
103,1,9,樹林區,97歲,97,97,不相關,0.0,女,4
103,1,9,樹林區,98歲,98,98,不相關,0.0,男,2
103,1,9,樹林區,98歲,98,98,不相關,0.0,女,9
103,1,9,樹林區,99歲,99,99,不相關,0.0,男,0
103,1,9,樹林區,99歲,99,99,不相關,0.0,女,5
103,1,9,樹林區,100歲以上,100,100,不相關,0.0,男,6
103,1,9,樹林區,100歲以上,100,100,不相關,0.0,女,5
103,2,9,樹林區,0歲,0,0,不相關,0.0,男,871
103,2,9,樹林區,0歲,0,0,不相關,0.0,女,753
103,2,9,樹林區,1歲,1,1,不相關,0.0,男,1136
103,2,9,樹林區,1歲,1,1,不相關,0.0,女,1107
103,2,9,樹林區,2歲,2,2,不相關,0.0,男,971
103,2,9,樹林區,2歲,2,2,不相關,0.0,女,850
103,2,9,樹林區,3歲,3,3,不相關,0.0,男,734
103,2,9,樹林區,3歲,3,3,不相關,0.0,女,674
103,2,9,樹林區,4歲,4,4,不相關,0.0,男,878
103,2,9,樹林區,4歲,4,4,不相關,0.0,女,790
103,2,9,樹林區,5歲,5,5,不相關,0.0,男,930
103,2,9,樹林區,5歲,5,5,不相關,0.0,女,782
103,2,9,樹林區,6歲,6,6,不相關,0.0,男,973
103,2,9,樹林區,6歲,6,6,不相關,0.0,女,887
103,2,9,樹林區,7歲,7,7,不相關,0.0,男,969
103,2,9,樹林區,7歲,7,7,不相關,0.0,女,804
103,2,9,樹林區,8歲,8,8,不相關,0.0,男,917
103,2,9,樹林區,8歲,8,8,不相關,0.0,女,883
103,2,9,樹林區,9歲,9,9,不相關,0.0,男,1001
103,2,9,樹林區,9歲,9,9,不相關,0.0,女,887
103,2,9,樹林區,10歲,10,10,不相關,0.0,男,992
103,2,9,樹林區,10歲,10,10,不相關,0.0,女,832
103,2,9,樹林區,11歲,11,11,不相關,0.0,男,979
103,2,9,樹林區,11歲,11,11,不相關,0.0,女,972
103,2,9,樹林區,12歲,12,12,不相關,0.0,男,1047
103,2,9,樹林區,12歲,12,12,不相關,0.0,女,983
103,2,9,樹林區,13歲,13,13,不相關,0.0,男,1256
103,2,9,樹林區,13歲,13,13,不相關,0.0,女,1159
103,2,9,樹林區,14歲,14,14,不相關,0.0,男,1231
103,2,9,樹林區,14歲,14,14,不相關,0.0,女,1161
103,2,9,樹林區,15歲,15,15,不相關,0.0,男,1154
103,2,9,樹林區,15歲,15,15,不相關,0.0,女,1076
103,2,9,樹林區,16歲,16,16,不相關,0.0,男,1436
103,2,9,樹林區,16歲,16,16,不相關,0.0,女,1199
103,2,9,樹林區,17歲,17,17,不相關,0.0,男,1408
103,2,9,樹林區,17歲,17,17,不相關,0.0,女,1285
103,2,9,樹林區,18歲,18,18,完全落入,1.0,男,1313
103,2,9,樹林區,18歲,18,18,完全落入,1.0,女,1334
103,2,9,樹林區,19歲,19,19,完全落入,1.0,男,1364
103,2,9,樹林區,19歲,19,19,完全落入,1.0,女,1269
103,2,9,樹林區,20歲,20,20,完全落入,1.0,男,1490
103,2,9,樹林區,20歲,20,20,完全落入,1.0,女,1329
103,2,9,樹林區,21歲,21,21,完全落入,1.0,男,1515
103,2,9,樹林區,21歲,21,21,完全落入,1.0,女,1290
103,2,9,樹林區,22歲,22,22,完全落入,1.0,男,1452
103,2,9,樹林區,22歲,22,22,完全落入,1.0,女,1387
103,2,9,樹林區,23歲,23,23,完全落入,1.0,男,1562
103,2,9,樹林區,23歲,23,23,完全落入,1.0,女,1373
103,2,9,樹林區,24歲,24,24,完全落入,1.0,男,1411
103,2,9,樹林區,24歲,24,24,完全落入,1.0,女,1334
103,2,9,樹林區,25歲,25,25,完全落入,1.0,男,1532
103,2,9,樹林區,25歲,25,25,完全落入,1.0,女,1409
103,2,9,樹林區,26歲,26,26,完全落入,1.0,男,1420
103,2,9,樹林區,26歲,26,26,完全落入,1.0,女,1332
103,2,9,樹林區,27歲,27,27,完全落入,1.0,男,1300
103,2,9,樹林區,27歲,27,27,完全落入,1.0,女,1256
103,2,9,樹林區,28歲,28,28,完全落入,1.0,男,1442
103,2,9,樹林區,28歲,28,28,完全落入,1.0,女,1410
103,2,9,樹林區,29歲,29,29,完全落入,1.0,男,1590
103,2,9,樹林區,29歲,29,29,完全落入,1.0,女,1581
103,2,9,樹林區,30歲,30,30,完全落入,1.0,男,1694
103,2,9,樹林區,30歲,30,30,完全落入,1.0,女,1705
103,2,9,樹林區,31歲,31,31,完全落入,1.0,男,1709
103,2,9,樹林區,31歲,31,31,完全落入,1.0,女,1745
103,2,9,樹林區,32歲,32,32,完全落入,1.0,男,1787
103,2,9,樹林區,32歲,32,32,完全落入,1.0,女,1873
103,2,9,樹林區,33歲,33,33,完全落入,1.0,男,1733
103,2,9,樹林區,33歲,33,33,完全落入,1.0,女,1805
103,2,9,樹林區,34歲,34,34,完全落入,1.0,男,1894
103,2,9,樹林區,34歲,34,34,完全落入,1.0,女,1770
103,2,9,樹林區,35歲,35,35,完全落入,1.0,男,1776
103,2,9,樹林區,35歲,35,35,完全落入,1.0,女,1844
103,2,9,樹林區,36歲,36,36,不相關,0.0,男,1667
103,2,9,樹林區,36歲,36,36,不相關,0.0,女,1586
103,2,9,樹林區,37歲,37,37,不相關,0.0,男,1778
103,2,9,樹林區,37歲,37,37,不相關,0.0,女,1774
103,2,9,樹林區,38歲,38,38,不相關,0.0,男,1409
103,2,9,樹林區,38歲,38,38,不相關,0.0,女,1545
103,2,9,樹林區,39歲,39,39,不相關,0.0,男,1492
103,2,9,樹林區,39歲,39,39,不相關,0.0,女,1428
103,2,9,樹林區,40歲,40,40,不相關,0.0,男,1385
103,2,9,樹林區,40歲,40,40,不相關,0.0,女,1432
103,2,9,樹林區,41歲,41,41,不相關,0.0,男,1336
103,2,9,樹林區,41歲,41,41,不相關,0.0,女,1376
103,2,9,樹林區,42歲,42,42,不相關,0.0,男,1342
103,2,9,樹林區,42歲,42,42,不相關,0.0,女,1439
103,2,9,樹林區,43歲,43,43,不相關,0.0,男,1412
103,2,9,樹林區,43歲,43,43,不相關,0.0,女,1412
103,2,9,樹林區,44歲,44,44,不相關,0.0,男,1343
103,2,9,樹林區,44歲,44,44,不相關,0.0,女,1457
103,2,9,樹林區,45歲,45,45,不相關,0.0,男,1357
103,2,9,樹林區,45歲,45,45,不相關,0.0,女,1395
103,2,9,樹林區,46歲,46,46,不相關,0.0,男,1301
103,2,9,樹林區,46歲,46,46,不相關,0.0,女,1408
103,2,9,樹林區,47歲,47,47,不相關,0.0,男,1283
103,2,9,樹林區,47歲,47,47,不相關,0.0,女,1498
103,2,9,樹林區,48歲,48,48,不相關,0.0,男,1348
103,2,9,樹林區,48歲,48,48,不相關,0.0,女,1513
103,2,9,樹林區,49歲,49,49,不相關,0.0,男,1414
103,2,9,樹林區,49歲,49,49,不相關,0.0,女,1470
103,2,9,樹林區,50歲,50,50,不相關,0.0,男,1450
103,2,9,樹林區,50歲,50,50,不相關,0.0,女,1557
103,2,9,樹林區,51歲,51,51,不相關,0.0,男,1457
103,2,9,樹林區,51歲,51,51,不相關,0.0,女,1634
103,2,9,樹林區,52歲,52,52,不相關,0.0,男,1447
103,2,9,樹林區,52歲,52,52,不相關,0.0,女,1568
103,2,9,樹林區,53歲,53,53,不相關,0.0,男,1373
103,2,9,樹林區,53歲,53,53,不相關,0.0,女,1458
103,2,9,樹林區,54歲,54,54,不相關,0.0,男,1414
103,2,9,樹林區,54歲,54,54,不相關,0.0,女,1489
103,2,9,樹林區,55歲,55,55,不相關,0.0,男,1387
103,2,9,樹林區,55歲,55,55,不相關,0.0,女,1480
103,2,9,樹林區,56歲,56,56,不相關,0.0,男,1218
103,2,9,樹林區,56歲,56,56,不相關,0.0,女,1358
103,2,9,樹林區,57歲,57,57,不相關,0.0,男,1341
103,2,9,樹林區,57歲,57,57,不相關,0.0,女,1491
103,2,9,樹林區,58歲,58,58,不相關,0.0,男,1208
103,2,9,樹林區,58歲,58,58,不相關,0.0,女,1317
103,2,9,樹林區,59歲,59,59,不相關,0.0,男,1157
103,2,9,樹林區,59歲,59,59,不相關,0.0,女,1190
103,2,9,樹林區,60歲,60,60,不相關,0.0,男,1168
103,2,9,樹林區,60歲,60,60,不相關,0.0,女,1199
103,2,9,樹林區,61歲,61,61,不相關,0.0,男,1087
103,2,9,樹林區,61歲,61,61,不相關,0.0,女,1065
103,2,9,樹林區,62歲,62,62,不相關,0.0,男,1059
103,2,9,樹林區,62歲,62,62,不相關,0.0,女,1067
103,2,9,樹林區,63歲,63,63,不相關,0.0,男,900
103,2,9,樹林區,63歲,63,63,不相關,0.0,女,864
103,2,9,樹林區,64歲,64,64,不相關,0.0,男,776
103,2,9,樹林區,64歲,64,64,不相關,0.0,女,753
103,2,9,樹林區,65歲,65,65,不相關,0.0,男,627
103,2,9,樹林區,65歲,65,65,不相關,0.0,女,678
103,2,9,樹林區,66歲,66,66,不相關,0.0,男,573
103,2,9,樹林區,66歲,66,66,不相關,0.0,女,543
103,2,9,樹林區,67歲,67,67,不相關,0.0,男,436
103,2,9,樹林區,67歲,67,67,不相關,0.0,女,453
103,2,9,樹林區,68歲,68,68,不相關,0.0,男,355
103,2,9,樹林區,68歲,68,68,不相關,0.0,女,365
103,2,9,樹林區,69歲,69,69,不相關,0.0,男,447
103,2,9,樹林區,69歲,69,69,不相關,0.0,女,416
103,2,9,樹林區,70歲,70,70,不相關,0.0,男,397
103,2,9,樹林區,70歲,70,70,不相關,0.0,女,412
103,2,9,樹林區,71歲,71,71,不相關,0.0,男,409
103,2,9,樹林區,71歲,71,71,不相關,0.0,女,396
103,2,9,樹林區,72歲,72,72,不相關,0.0,男,329
103,2,9,樹林區,72歲,72,72,不相關,0.0,女,404
103,2,9,樹林區,73歲,73,73,不相關,0.0,男,354
103,2,9,樹林區,73歲,73,73,不相關,0.0,女,425
103,2,9,樹林區,74歲,74,74,不相關,0.0,男,329
103,2,9,樹林區,74歲,74,74,不相關,0.0,女,361
103,2,9,樹林區,75歲,75,75,不相關,0.0,男,297
103,2,9,樹林區,75歲,75,75,不相關,0.0,女,304
103,2,9,樹林區,76歲,76,76,不相關,0.0,男,267
103,2,9,樹林區,76歲,76,76,不相關,0.0,女,285
103,2,9,樹林區,77歲,77,77,不相關,0.0,男,230
103,2,9,樹林區,77歲,77,77,不相關,0.0,女,246
103,2,9,樹林區,78歲,78,78,不相關,0.0,男,221
103,2,9,樹林區,78歲,78,78,不相關,0.0,女,241
103,2,9,樹林區,79歲,79,79,不相關,0.0,男,168
103,2,9,樹林區,79歲,79,79,不相關,0.0,女,236
103,2,9,樹林區,80歲,80,80,不相關,0.0,男,161
103,2,9,樹林區,80歲,80,80,不相關,0.0,女,214
103,2,9,樹林區,81歲,81,81,不相關,0.0,男,173
103,2,9,樹林區,81歲,81,81,不相關,0.0,女,199
103,2,9,樹林區,82歲,82,82,不相關,0.0,男,166
103,2,9,樹林區,82歲,82,82,不相關,0.0,女,159
103,2,9,樹林區,83歲,83,83,不相關,0.0,男,123
103,2,9,樹林區,83歲,83,83,不相關,0.0,女,142
103,2,9,樹林區,84歲,84,84,不相關,0.0,男,136
103,2,9,樹林區,84歲,84,84,不相關,0.0,女,134
103,2,9,樹林區,85歲,85,85,不相關,0.0,男,126
103,2,9,樹林區,85歲,85,85,不相關,0.0,女,100
103,2,9,樹林區,86歲,86,86,不相關,0.0,男,99
103,2,9,樹林區,86歲,86,86,不相關,0.0,女,111
103,2,9,樹林區,87歲,87,87,不相關,0.0,男,89
103,2,9,樹林區,87歲,87,87,不相關,0.0,女,97
103,2,9,樹林區,88歲,88,88,不相關,0.0,男,69
103,2,9,樹林區,88歲,88,88,不相關,0.0,女,68
103,2,9,樹林區,89歲,89,89,不相關,0.0,男,49
103,2,9,樹林區,89歲,89,89,不相關,0.0,女,50
103,2,9,樹林區,90歲,90,90,不相關,0.0,男,37
103,2,9,樹林區,90歲,90,90,不相關,0.0,女,55
103,2,9,樹林區,91歲,91,91,不相關,0.0,男,41
103,2,9,樹林區,91歲,91,91,不相關,0.0,女,40
103,2,9,樹林區,92歲,92,92,不相關,0.0,男,30
103,2,9,樹林區,92歲,92,92,不相關,0.0,女,25
103,2,9,樹林區,93歲,93,93,不相關,0.0,男,27
103,2,9,樹林區,93歲,93,93,不相關,0.0,女,21
103,2,9,樹林區,94歲,94,94,不相關,0.0,男,9
103,2,9,樹林區,94歲,94,94,不相關,0.0,女,15
103,2,9,樹林區,95歲,95,95,不相關,0.0,男,7
103,2,9,樹林區,95歲,95,95,不相關,0.0,女,11
103,2,9,樹林區,96歲,96,96,不相關,0.0,男,5
103,2,9,樹林區,96歲,96,96,不相關,0.0,女,11
103,2,9,樹林區,97歲,97,97,不相關,0.0,男,2
103,2,9,樹林區,97歲,97,97,不相關,0.0,女,4
103,2,9,樹林區,98歲,98,98,不相關,0.0,男,2
103,2,9,樹林區,98歲,98,98,不相關,0.0,女,10
103,2,9,樹林區,99歲,99,99,不相關,0.0,男,0
103,2,9,樹林區,99歲,99,99,不相關,0.0,女,5
103,2,9,樹林區,100歲以上,100,100,不相關,0.0,男,6
103,2,9,樹林區,100歲以上,100,100,不相關,0.0,女,5
103,3,9,樹林區,0歲,0,0,不相關,0.0,男,900
103,3,9,樹林區,0歲,0,0,不相關,0.0,女,749
103,3,9,樹林區,1歲,1,1,不相關,0.0,男,1125
103,3,9,樹林區,1歲,1,1,不相關,0.0,女,1099
103,3,9,樹林區,2歲,2,2,不相關,0.0,男,962
103,3,9,樹林區,2歲,2,2,不相關,0.0,女,882
103,3,9,樹林區,3歲,3,3,不相關,0.0,男,765
103,3,9,樹林區,3歲,3,3,不相關,0.0,女,665
103,3,9,樹林區,4歲,4,4,不相關,0.0,男,865
103,3,9,樹林區,4歲,4,4,不相關,0.0,女,786
103,3,9,樹林區,5歲,5,5,不相關,0.0,男,911
103,3,9,樹林區,5歲,5,5,不相關,0.0,女,779
103,3,9,樹林區,6歲,6,6,不相關,0.0,男,973
103,3,9,樹林區,6歲,6,6,不相關,0.0,女,879
103,3,9,樹林區,7歲,7,7,不相關,0.0,男,967
103,3,9,樹林區,7歲,7,7,不相關,0.0,女,810
103,3,9,樹林區,8歲,8,8,不相關,0.0,男,934
103,3,9,樹林區,8歲,8,8,不相關,0.0,女,874
103,3,9,樹林區,9歲,9,9,不相關,0.0,男,992
103,3,9,樹林區,9歲,9,9,不相關,0.0,女,871
103,3,9,樹林區,10歲,10,10,不相關,0.0,男,978
103,3,9,樹林區,10歲,10,10,不相關,0.0,女,847
103,3,9,樹林區,11歲,11,11,不相關,0.0,男,990
103,3,9,樹林區,11歲,11,11,不相關,0.0,女,954
103,3,9,樹林區,12歲,12,12,不相關,0.0,男,1027
103,3,9,樹林區,12歲,12,12,不相關,0.0,女,972
103,3,9,樹林區,13歲,13,13,不相關,0.0,男,1268
103,3,9,樹林區,13歲,13,13,不相關,0.0,女,1154
103,3,9,樹林區,14歲,14,14,不相關,0.0,男,1197
103,3,9,樹林區,14歲,14,14,不相關,0.0,女,1170
103,3,9,樹林區,15歲,15,15,不相關,0.0,男,1166
103,3,9,樹林區,15歲,15,15,不相關,0.0,女,1078
103,3,9,樹林區,16歲,16,16,不相關,0.0,男,1433
103,3,9,樹林區,16歲,16,16,不相關,0.0,女,1194
