民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
112,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,434
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,355
112,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,955
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,782
112,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,28
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,26
112,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,115
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,87
112,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,6
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,10
112,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,39
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,32
112,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,182
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,135
112,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,12
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,12
112,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,114
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,115
112,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,24
112,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,10
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,867
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,784
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,383
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,353
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,1133
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,1074
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,209
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,205
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,68
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,66
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,4
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,8
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,27
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,30
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,252
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,233
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,14
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,16
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,115
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,117
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,30
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,26
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,867
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,784
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,483
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,410
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1012
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,836
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,46
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,29
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,132
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,90
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,12
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,7
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,29
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,37
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,167
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,125
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,14
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,12
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,110
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,108
112,8,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,18
112,8,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,18
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,1043
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,954
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,456
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,387
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,1196
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,974
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,162
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,119
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,73
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,47
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,5
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,5
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,33
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,27
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,294
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,257
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,18
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,14
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,99
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,87
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,30
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,19
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,1043
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,954
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,473
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,418
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,976
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,841
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,40
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,41
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,117
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,98
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,10
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,16
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,27
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,22
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,183
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,120
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,17
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,16
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,94
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,96
112,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,15
112,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,14
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,706
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,642
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,299
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,247
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,848
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,698
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,184
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,130
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,51
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,49
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,5
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,8
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,18
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,15
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,158
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,151
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,11
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,15
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,85
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,64
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,16
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,8
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,706
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,642
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,340
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,259
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,706
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,586
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,18
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,24
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,83
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,75
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,5
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,7
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,27
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,18
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,134
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,111
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,7
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,12
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,76
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,67
112,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,15
112,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,13
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,676
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,600
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,301
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,245
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,783
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,645
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,111
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,76
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,60
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,34
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,4
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,22
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,20
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,168
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,163
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,7
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,5
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,67
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,65
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,22
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,24
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,676
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,600
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,383
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,316
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,736
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,607
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,14
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,11
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,74
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,60
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,7
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,6
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,23
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,13
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,120
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,97
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,9
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,16
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,93
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,73
112,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,13
112,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,14
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,599
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,542
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,277
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,210
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,745
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,619
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,121
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,109
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,37
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,41
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,3
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,5
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,27
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,19
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,132
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,122
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,13
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,11
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,85
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,69
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,21
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,20
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,599
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,542
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,322
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,269
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,682
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,551
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,15
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,10
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,84
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,62
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,4
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,4
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,22
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,12
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,130
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,77
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,9
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,11
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,81
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,86
112,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,15
112,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,20
