民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
110,1,10,鶯歌區,76歲,76,76,不相關,0.0,女,206
110,1,10,鶯歌區,77歲,77,77,不相關,0.0,男,116
110,1,10,鶯歌區,77歲,77,77,不相關,0.0,女,199
110,1,10,鶯歌區,78歲,78,78,不相關,0.0,男,167
110,1,10,鶯歌區,78歲,78,78,不相關,0.0,女,184
110,1,10,鶯歌區,79歲,79,79,不相關,0.0,男,123
110,1,10,鶯歌區,79歲,79,79,不相關,0.0,女,171
110,1,10,鶯歌區,80歲,80,80,不相關,0.0,男,137
110,1,10,鶯歌區,80歲,80,80,不相關,0.0,女,177
110,1,10,鶯歌區,81歲,81,81,不相關,0.0,男,105
110,1,10,鶯歌區,81歲,81,81,不相關,0.0,女,154
110,1,10,鶯歌區,82歲,82,82,不相關,0.0,男,78
110,1,10,鶯歌區,82歲,82,82,不相關,0.0,女,113
110,1,10,鶯歌區,83歲,83,83,不相關,0.0,男,95
110,1,10,鶯歌區,83歲,83,83,不相關,0.0,女,133
110,1,10,鶯歌區,84歲,84,84,不相關,0.0,男,85
110,1,10,鶯歌區,84歲,84,84,不相關,0.0,女,127
110,1,10,鶯歌區,85歲,85,85,不相關,0.0,男,73
110,1,10,鶯歌區,85歲,85,85,不相關,0.0,女,103
110,1,10,鶯歌區,86歲,86,86,不相關,0.0,男,72
110,1,10,鶯歌區,86歲,86,86,不相關,0.0,女,94
110,1,10,鶯歌區,87歲,87,87,不相關,0.0,男,44
110,1,10,鶯歌區,87歲,87,87,不相關,0.0,女,66
110,1,10,鶯歌區,88歲,88,88,不相關,0.0,男,41
110,1,10,鶯歌區,88歲,88,88,不相關,0.0,女,65
110,1,10,鶯歌區,89歲,89,89,不相關,0.0,男,47
110,1,10,鶯歌區,89歲,89,89,不相關,0.0,女,44
110,1,10,鶯歌區,90歲,90,90,不相關,0.0,男,29
110,1,10,鶯歌區,90歲,90,90,不相關,0.0,女,43
110,1,10,鶯歌區,91歲,91,91,不相關,0.0,男,27
110,1,10,鶯歌區,91歲,91,91,不相關,0.0,女,32
110,1,10,鶯歌區,92歲,92,92,不相關,0.0,男,20
110,1,10,鶯歌區,92歲,92,92,不相關,0.0,女,26
110,1,10,鶯歌區,93歲,93,93,不相關,0.0,男,21
110,1,10,鶯歌區,93歲,93,93,不相關,0.0,女,20
110,1,10,鶯歌區,94歲,94,94,不相關,0.0,男,11
110,1,10,鶯歌區,94歲,94,94,不相關,0.0,女,22
110,1,10,鶯歌區,95歲,95,95,不相關,0.0,男,14
110,1,10,鶯歌區,95歲,95,95,不相關,0.0,女,12
110,1,10,鶯歌區,96歲,96,96,不相關,0.0,男,4
110,1,10,鶯歌區,96歲,96,96,不相關,0.0,女,9
110,1,10,鶯歌區,97歲,97,97,不相關,0.0,男,6
110,1,10,鶯歌區,97歲,97,97,不相關,0.0,女,7
110,1,10,鶯歌區,98歲,98,98,不相關,0.0,男,4
110,1,10,鶯歌區,98歲,98,98,不相關,0.0,女,9
110,1,10,鶯歌區,99歲,99,99,不相關,0.0,男,2
110,1,10,鶯歌區,99歲,99,99,不相關,0.0,女,1
110,1,10,鶯歌區,100歲以上,100,100,不相關,0.0,男,6
110,1,10,鶯歌區,100歲以上,100,100,不相關,0.0,女,7
110,2,10,鶯歌區,0歲,0,0,不相關,0.0,男,257
110,2,10,鶯歌區,0歲,0,0,不相關,0.0,女,285
110,2,10,鶯歌區,1歲,1,1,不相關,0.0,男,314
110,2,10,鶯歌區,1歲,1,1,不相關,0.0,女,311
110,2,10,鶯歌區,2歲,2,2,不相關,0.0,男,337
110,2,10,鶯歌區,2歲,2,2,不相關,0.0,女,328
110,2,10,鶯歌區,3歲,3,3,不相關,0.0,男,356
110,2,10,鶯歌區,3歲,3,3,不相關,0.0,女,341
110,2,10,鶯歌區,4歲,4,4,不相關,0.0,男,398
110,2,10,鶯歌區,4歲,4,4,不相關,0.0,女,408
110,2,10,鶯歌區,5歲,5,5,不相關,0.0,男,406
110,2,10,鶯歌區,5歲,5,5,不相關,0.0,女,365
110,2,10,鶯歌區,6歲,6,6,不相關,0.0,男,447
110,2,10,鶯歌區,6歲,6,6,不相關,0.0,女,390
110,2,10,鶯歌區,7歲,7,7,不相關,0.0,男,392
110,2,10,鶯歌區,7歲,7,7,不相關,0.0,女,358
110,2,10,鶯歌區,8歲,8,8,不相關,0.0,男,456
110,2,10,鶯歌區,8歲,8,8,不相關,0.0,女,426
110,2,10,鶯歌區,9歲,9,9,不相關,0.0,男,394
110,2,10,鶯歌區,9歲,9,9,不相關,0.0,女,393
110,2,10,鶯歌區,10歲,10,10,不相關,0.0,男,352
110,2,10,鶯歌區,10歲,10,10,不相關,0.0,女,305
110,2,10,鶯歌區,11歲,11,11,不相關,0.0,男,413
110,2,10,鶯歌區,11歲,11,11,不相關,0.0,女,350
110,2,10,鶯歌區,12歲,12,12,不相關,0.0,男,369
110,2,10,鶯歌區,12歲,12,12,不相關,0.0,女,386
110,2,10,鶯歌區,13歲,13,13,不相關,0.0,男,452
110,2,10,鶯歌區,13歲,13,13,不相關,0.0,女,401
110,2,10,鶯歌區,14歲,14,14,不相關,0.0,男,430
110,2,10,鶯歌區,14歲,14,14,不相關,0.0,女,408
110,2,10,鶯歌區,15歲,15,15,不相關,0.0,男,425
110,2,10,鶯歌區,15歲,15,15,不相關,0.0,女,406
110,2,10,鶯歌區,16歲,16,16,不相關,0.0,男,412
110,2,10,鶯歌區,16歲,16,16,不相關,0.0,女,408
110,2,10,鶯歌區,17歲,17,17,不相關,0.0,男,468
110,2,10,鶯歌區,17歲,17,17,不相關,0.0,女,417
110,2,10,鶯歌區,18歲,18,18,完全落入,1.0,男,514
110,2,10,鶯歌區,18歲,18,18,完全落入,1.0,女,474
110,2,10,鶯歌區,19歲,19,19,完全落入,1.0,男,565
110,2,10,鶯歌區,19歲,19,19,完全落入,1.0,女,485
110,2,10,鶯歌區,20歲,20,20,完全落入,1.0,男,660
110,2,10,鶯歌區,20歲,20,20,完全落入,1.0,女,588
110,2,10,鶯歌區,21歲,21,21,完全落入,1.0,男,645
110,2,10,鶯歌區,21歲,21,21,完全落入,1.0,女,538
110,2,10,鶯歌區,22歲,22,22,完全落入,1.0,男,589
110,2,10,鶯歌區,22歲,22,22,完全落入,1.0,女,490
110,2,10,鶯歌區,23歲,23,23,完全落入,1.0,男,637
110,2,10,鶯歌區,23歲,23,23,完全落入,1.0,女,617
110,2,10,鶯歌區,24歲,24,24,完全落入,1.0,男,680
110,2,10,鶯歌區,24歲,24,24,完全落入,1.0,女,621
110,2,10,鶯歌區,25歲,25,25,完全落入,1.0,男,716
110,2,10,鶯歌區,25歲,25,25,完全落入,1.0,女,590
110,2,10,鶯歌區,26歲,26,26,完全落入,1.0,男,682
110,2,10,鶯歌區,26歲,26,26,完全落入,1.0,女,550
110,2,10,鶯歌區,27歲,27,27,完全落入,1.0,男,695
110,2,10,鶯歌區,27歲,27,27,完全落入,1.0,女,623
110,2,10,鶯歌區,28歲,28,28,完全落入,1.0,男,673
110,2,10,鶯歌區,28歲,28,28,完全落入,1.0,女,616
110,2,10,鶯歌區,29歲,29,29,完全落入,1.0,男,662
110,2,10,鶯歌區,29歲,29,29,完全落入,1.0,女,549
110,2,10,鶯歌區,30歲,30,30,完全落入,1.0,男,713
110,2,10,鶯歌區,30歲,30,30,完全落入,1.0,女,658
110,2,10,鶯歌區,31歲,31,31,完全落入,1.0,男,658
110,2,10,鶯歌區,31歲,31,31,完全落入,1.0,女,592
110,2,10,鶯歌區,32歲,32,32,完全落入,1.0,男,736
110,2,10,鶯歌區,32歲,32,32,完全落入,1.0,女,647
110,2,10,鶯歌區,33歲,33,33,完全落入,1.0,男,646
110,2,10,鶯歌區,33歲,33,33,完全落入,1.0,女,608
110,2,10,鶯歌區,34歲,34,34,完全落入,1.0,男,599
110,2,10,鶯歌區,34歲,34,34,完全落入,1.0,女,591
110,2,10,鶯歌區,35歲,35,35,完全落入,1.0,男,700
110,2,10,鶯歌區,35歲,35,35,完全落入,1.0,女,640
110,2,10,鶯歌區,36歲,36,36,不相關,0.0,男,794
110,2,10,鶯歌區,36歲,36,36,不相關,0.0,女,735
110,2,10,鶯歌區,37歲,37,37,不相關,0.0,男,722
110,2,10,鶯歌區,37歲,37,37,不相關,0.0,女,742
110,2,10,鶯歌區,38歲,38,38,不相關,0.0,男,829
110,2,10,鶯歌區,38歲,38,38,不相關,0.0,女,843
110,2,10,鶯歌區,39歲,39,39,不相關,0.0,男,859
110,2,10,鶯歌區,39歲,39,39,不相關,0.0,女,848
110,2,10,鶯歌區,40歲,40,40,不相關,0.0,男,790
110,2,10,鶯歌區,40歲,40,40,不相關,0.0,女,784
110,2,10,鶯歌區,41歲,41,41,不相關,0.0,男,837
110,2,10,鶯歌區,41歲,41,41,不相關,0.0,女,754
110,2,10,鶯歌區,42歲,42,42,不相關,0.0,男,778
110,2,10,鶯歌區,42歲,42,42,不相關,0.0,女,772
110,2,10,鶯歌區,43歲,43,43,不相關,0.0,男,749
110,2,10,鶯歌區,43歲,43,43,不相關,0.0,女,745
110,2,10,鶯歌區,44歲,44,44,不相關,0.0,男,809
110,2,10,鶯歌區,44歲,44,44,不相關,0.0,女,749
110,2,10,鶯歌區,45歲,45,45,不相關,0.0,男,678
110,2,10,鶯歌區,45歲,45,45,不相關,0.0,女,693
110,2,10,鶯歌區,46歲,46,46,不相關,0.0,男,658
110,2,10,鶯歌區,46歲,46,46,不相關,0.0,女,684
110,2,10,鶯歌區,47歲,47,47,不相關,0.0,男,615
110,2,10,鶯歌區,47歲,47,47,不相關,0.0,女,625
110,2,10,鶯歌區,48歲,48,48,不相關,0.0,男,602
110,2,10,鶯歌區,48歲,48,48,不相關,0.0,女,624
110,2,10,鶯歌區,49歲,49,49,不相關,0.0,男,627
110,2,10,鶯歌區,49歲,49,49,不相關,0.0,女,646
110,2,10,鶯歌區,50歲,50,50,不相關,0.0,男,674
110,2,10,鶯歌區,50歲,50,50,不相關,0.0,女,670
110,2,10,鶯歌區,51歲,51,51,不相關,0.0,男,618
110,2,10,鶯歌區,51歲,51,51,不相關,0.0,女,707
110,2,10,鶯歌區,52歲,52,52,不相關,0.0,男,658
110,2,10,鶯歌區,52歲,52,52,不相關,0.0,女,660
110,2,10,鶯歌區,53歲,53,53,不相關,0.0,男,628
110,2,10,鶯歌區,53歲,53,53,不相關,0.0,女,648
110,2,10,鶯歌區,54歲,54,54,不相關,0.0,男,618
110,2,10,鶯歌區,54歲,54,54,不相關,0.0,女,663
110,2,10,鶯歌區,55歲,55,55,不相關,0.0,男,633
110,2,10,鶯歌區,55歲,55,55,不相關,0.0,女,697
110,2,10,鶯歌區,56歲,56,56,不相關,0.0,男,645
110,2,10,鶯歌區,56歲,56,56,不相關,0.0,女,707
110,2,10,鶯歌區,57歲,57,57,不相關,0.0,男,642
110,2,10,鶯歌區,57歲,57,57,不相關,0.0,女,776
110,2,10,鶯歌區,58歲,58,58,不相關,0.0,男,639
110,2,10,鶯歌區,58歲,58,58,不相關,0.0,女,707
110,2,10,鶯歌區,59歲,59,59,不相關,0.0,男,669
110,2,10,鶯歌區,59歲,59,59,不相關,0.0,女,680
110,2,10,鶯歌區,60歲,60,60,不相關,0.0,男,644
110,2,10,鶯歌區,60歲,60,60,不相關,0.0,女,710
110,2,10,鶯歌區,61歲,61,61,不相關,0.0,男,628
110,2,10,鶯歌區,61歲,61,61,不相關,0.0,女,710
110,2,10,鶯歌區,62歲,62,62,不相關,0.0,男,629
110,2,10,鶯歌區,62歲,62,62,不相關,0.0,女,676
110,2,10,鶯歌區,63歲,63,63,不相關,0.0,男,510
110,2,10,鶯歌區,63歲,63,63,不相關,0.0,女,633
110,2,10,鶯歌區,64歲,64,64,不相關,0.0,男,546
110,2,10,鶯歌區,64歲,64,64,不相關,0.0,女,680
110,2,10,鶯歌區,65歲,65,65,不相關,0.0,男,561
110,2,10,鶯歌區,65歲,65,65,不相關,0.0,女,523
110,2,10,鶯歌區,66歲,66,66,不相關,0.0,男,498
110,2,10,鶯歌區,66歲,66,66,不相關,0.0,女,547
110,2,10,鶯歌區,67歲,67,67,不相關,0.0,男,434
110,2,10,鶯歌區,67歲,67,67,不相關,0.0,女,477
110,2,10,鶯歌區,68歲,68,68,不相關,0.0,男,425
110,2,10,鶯歌區,68歲,68,68,不相關,0.0,女,486
110,2,10,鶯歌區,69歲,69,69,不相關,0.0,男,443
110,2,10,鶯歌區,69歲,69,69,不相關,0.0,女,422
110,2,10,鶯歌區,70歲,70,70,不相關,0.0,男,368
110,2,10,鶯歌區,70歲,70,70,不相關,0.0,女,385
110,2,10,鶯歌區,71歲,71,71,不相關,0.0,男,320
110,2,10,鶯歌區,71歲,71,71,不相關,0.0,女,308
110,2,10,鶯歌區,72歲,72,72,不相關,0.0,男,311
110,2,10,鶯歌區,72歲,72,72,不相關,0.0,女,281
110,2,10,鶯歌區,73歲,73,73,不相關,0.0,男,211
110,2,10,鶯歌區,73歲,73,73,不相關,0.0,女,238
110,2,10,鶯歌區,74歲,74,74,不相關,0.0,男,178
110,2,10,鶯歌區,74歲,74,74,不相關,0.0,女,177
110,2,10,鶯歌區,75歲,75,75,不相關,0.0,男,126
110,2,10,鶯歌區,75歲,75,75,不相關,0.0,女,147
110,2,10,鶯歌區,76歲,76,76,不相關,0.0,男,141
110,2,10,鶯歌區,76歲,76,76,不相關,0.0,女,200
110,2,10,鶯歌區,77歲,77,77,不相關,0.0,男,117
110,2,10,鶯歌區,77歲,77,77,不相關,0.0,女,205
110,2,10,鶯歌區,78歲,78,78,不相關,0.0,男,171
110,2,10,鶯歌區,78歲,78,78,不相關,0.0,女,177
110,2,10,鶯歌區,79歲,79,79,不相關,0.0,男,123
110,2,10,鶯歌區,79歲,79,79,不相關,0.0,女,172
110,2,10,鶯歌區,80歲,80,80,不相關,0.0,男,140
110,2,10,鶯歌區,80歲,80,80,不相關,0.0,女,182
110,2,10,鶯歌區,81歲,81,81,不相關,0.0,男,105
110,2,10,鶯歌區,81歲,81,81,不相關,0.0,女,153
110,2,10,鶯歌區,82歲,82,82,不相關,0.0,男,71
110,2,10,鶯歌區,82歲,82,82,不相關,0.0,女,118
110,2,10,鶯歌區,83歲,83,83,不相關,0.0,男,99
110,2,10,鶯歌區,83歲,83,83,不相關,0.0,女,126
110,2,10,鶯歌區,84歲,84,84,不相關,0.0,男,84
110,2,10,鶯歌區,84歲,84,84,不相關,0.0,女,132
110,2,10,鶯歌區,85歲,85,85,不相關,0.0,男,74
110,2,10,鶯歌區,85歲,85,85,不相關,0.0,女,104
110,2,10,鶯歌區,86歲,86,86,不相關,0.0,男,72
110,2,10,鶯歌區,86歲,86,86,不相關,0.0,女,90
110,2,10,鶯歌區,87歲,87,87,不相關,0.0,男,48
110,2,10,鶯歌區,87歲,87,87,不相關,0.0,女,69
110,2,10,鶯歌區,88歲,88,88,不相關,0.0,男,39
110,2,10,鶯歌區,88歲,88,88,不相關,0.0,女,65
110,2,10,鶯歌區,89歲,89,89,不相關,0.0,男,49
110,2,10,鶯歌區,89歲,89,89,不相關,0.0,女,47
110,2,10,鶯歌區,90歲,90,90,不相關,0.0,男,30
110,2,10,鶯歌區,90歲,90,90,不相關,0.0,女,38
110,2,10,鶯歌區,91歲,91,91,不相關,0.0,男,25
110,2,10,鶯歌區,91歲,91,91,不相關,0.0,女,36
110,2,10,鶯歌區,92歲,92,92,不相關,0.0,男,22
110,2,10,鶯歌區,92歲,92,92,不相關,0.0,女,26
110,2,10,鶯歌區,93歲,93,93,不相關,0.0,男,19
110,2,10,鶯歌區,93歲,93,93,不相關,0.0,女,19
110,2,10,鶯歌區,94歲,94,94,不相關,0.0,男,12
110,2,10,鶯歌區,94歲,94,94,不相關,0.0,女,24
110,2,10,鶯歌區,95歲,95,95,不相關,0.0,男,12
110,2,10,鶯歌區,95歲,95,95,不相關,0.0,女,11
110,2,10,鶯歌區,96歲,96,96,不相關,0.0,男,5
110,2,10,鶯歌區,96歲,96,96,不相關,0.0,女,9
110,2,10,鶯歌區,97歲,97,97,不相關,0.0,男,5
110,2,10,鶯歌區,97歲,97,97,不相關,0.0,女,8
110,2,10,鶯歌區,98歲,98,98,不相關,0.0,男,4
110,2,10,鶯歌區,98歲,98,98,不相關,0.0,女,8
110,2,10,鶯歌區,99歲,99,99,不相關,0.0,男,2
110,2,10,鶯歌區,99歲,99,99,不相關,0.0,女,2
110,2,10,鶯歌區,100歲以上,100,100,不相關,0.0,男,6
110,2,10,鶯歌區,100歲以上,100,100,不相關,0.0,女,6
110,3,10,鶯歌區,0歲,0,0,不相關,0.0,男,260
110,3,10,鶯歌區,0歲,0,0,不相關,0.0,女,291
110,3,10,鶯歌區,1歲,1,1,不相關,0.0,男,308
110,3,10,鶯歌區,1歲,1,1,不相關,0.0,女,311
110,3,10,鶯歌區,2歲,2,2,不相關,0.0,男,345
110,3,10,鶯歌區,2歲,2,2,不相關,0.0,女,331
110,3,10,鶯歌區,3歲,3,3,不相關,0.0,男,340
110,3,10,鶯歌區,3歲,3,3,不相關,0.0,女,346
110,3,10,鶯歌區,4歲,4,4,不相關,0.0,男,402
110,3,10,鶯歌區,4歲,4,4,不相關,0.0,女,392
110,3,10,鶯歌區,5歲,5,5,不相關,0.0,男,390
110,3,10,鶯歌區,5歲,5,5,不相關,0.0,女,374
110,3,10,鶯歌區,6歲,6,6,不相關,0.0,男,455
110,3,10,鶯歌區,6歲,6,6,不相關,0.0,女,385
