民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,3
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,119
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,123
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,41
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,30
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,163
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,145
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,30
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,34
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,61
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,60
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,2
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,5
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,10
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,5
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,3
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,14
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,7
111,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,2
111,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,1
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,76
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,89
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,52
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,39
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,133
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,119
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,2
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,2
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,49
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,45
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,2
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,2
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,6
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,10
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,1
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,13
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,16
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,5
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,2
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,76
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,89
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,37
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,16
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,178
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,137
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,45
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,44
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,55
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,46
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,6
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,5
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,8
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,5
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,3
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,2
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,17
111,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,5
111,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,2
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,141
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,110
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,74
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,83
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,230
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,205
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,6
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,5
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,79
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,72
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,2
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,3
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,8
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,4
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,22
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,18
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,5
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,28
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,10
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,4
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,7
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,141
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,110
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,42
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,35
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,261
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,194
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,66
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,41
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,86
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,77
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,2
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,11
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,7
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,10
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,7
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,2
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,3
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,39
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
111,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,1
111,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,2
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,115
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,82
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,74
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,59
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,181
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,148
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,8
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,5
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,58
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,46
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,1
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,2
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,16
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,19
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,2
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,2
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,12
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,1
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,115
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,82
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,35
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,32
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,244
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,230
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,106
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,104
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,61
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,56
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,3
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,2
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,13
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,8
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,1
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,4
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,21
111,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,6
111,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,3
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,126
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,96
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,79
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,65
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,207
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,179
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,8
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,7
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,71
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,67
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,3
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,4
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,16
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,13
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,4
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,21
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,13
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,3
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,5
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,126
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,96
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,38
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,31
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,174
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,151
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,31
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,33
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,48
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,49
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,2
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,5
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,18
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,9
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,1
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,28
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,24
111,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,3
111,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,5
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,136
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,109
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,70
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,65
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,191
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,168
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,24
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,15
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,51
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,48
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,3
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,1
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,15
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,19
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,23
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,17
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,4
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,3
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,136
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,109
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,47
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,36
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,165
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,134
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,8
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,12
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,67
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,55
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,2
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,3
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,13
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,10
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,3
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,3
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,23
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
111,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,1
111,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,1
111,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,131
111,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,118
111,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
111,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
111,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,83
111,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,95
111,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,225
111,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,223
111,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,26
111,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,22
111,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
