民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
115,1,24,金山區,59歲,59,59,不相關,0.0,女,190
115,1,24,金山區,60歲,60,60,不相關,0.0,男,183
115,1,24,金山區,60歲,60,60,不相關,0.0,女,179
115,1,24,金山區,61歲,61,61,不相關,0.0,男,193
115,1,24,金山區,61歲,61,61,不相關,0.0,女,162
115,1,24,金山區,62歲,62,62,不相關,0.0,男,176
115,1,24,金山區,62歲,62,62,不相關,0.0,女,164
115,1,24,金山區,63歲,63,63,不相關,0.0,男,163
115,1,24,金山區,63歲,63,63,不相關,0.0,女,177
115,1,24,金山區,64歲,64,64,不相關,0.0,男,178
115,1,24,金山區,64歲,64,64,不相關,0.0,女,149
115,1,24,金山區,65歲,65,65,不相關,0.0,男,150
115,1,24,金山區,65歲,65,65,不相關,0.0,女,159
115,1,24,金山區,66歲,66,66,不相關,0.0,男,170
115,1,24,金山區,66歲,66,66,不相關,0.0,女,140
115,1,24,金山區,67歲,67,67,不相關,0.0,男,147
115,1,24,金山區,67歲,67,67,不相關,0.0,女,154
115,1,24,金山區,68歲,68,68,不相關,0.0,男,129
115,1,24,金山區,68歲,68,68,不相關,0.0,女,144
115,1,24,金山區,69歲,69,69,不相關,0.0,男,125
115,1,24,金山區,69歲,69,69,不相關,0.0,女,141
115,1,24,金山區,70歲,70,70,不相關,0.0,男,138
115,1,24,金山區,70歲,70,70,不相關,0.0,女,114
115,1,24,金山區,71歲,71,71,不相關,0.0,男,90
115,1,24,金山區,71歲,71,71,不相關,0.0,女,114
115,1,24,金山區,72歲,72,72,不相關,0.0,男,115
115,1,24,金山區,72歲,72,72,不相關,0.0,女,126
115,1,24,金山區,73歲,73,73,不相關,0.0,男,114
115,1,24,金山區,73歲,73,73,不相關,0.0,女,104
115,1,24,金山區,74歲,74,74,不相關,0.0,男,105
115,1,24,金山區,74歲,74,74,不相關,0.0,女,117
115,1,24,金山區,75歲,75,75,不相關,0.0,男,90
115,1,24,金山區,75歲,75,75,不相關,0.0,女,107
115,1,24,金山區,76歲,76,76,不相關,0.0,男,70
115,1,24,金山區,76歲,76,76,不相關,0.0,女,99
115,1,24,金山區,77歲,77,77,不相關,0.0,男,56
115,1,24,金山區,77歲,77,77,不相關,0.0,女,68
115,1,24,金山區,78歲,78,78,不相關,0.0,男,66
115,1,24,金山區,78歲,78,78,不相關,0.0,女,71
115,1,24,金山區,79歲,79,79,不相關,0.0,男,45
115,1,24,金山區,79歲,79,79,不相關,0.0,女,38
115,1,24,金山區,80歲,80,80,不相關,0.0,男,35
115,1,24,金山區,80歲,80,80,不相關,0.0,女,37
115,1,24,金山區,81歲,81,81,不相關,0.0,男,48
115,1,24,金山區,81歲,81,81,不相關,0.0,女,66
115,1,24,金山區,82歲,82,82,不相關,0.0,男,48
115,1,24,金山區,82歲,82,82,不相關,0.0,女,65
115,1,24,金山區,83歲,83,83,不相關,0.0,男,47
115,1,24,金山區,83歲,83,83,不相關,0.0,女,34
115,1,24,金山區,84歲,84,84,不相關,0.0,男,46
115,1,24,金山區,84歲,84,84,不相關,0.0,女,53
115,1,24,金山區,85歲,85,85,不相關,0.0,男,34
115,1,24,金山區,85歲,85,85,不相關,0.0,女,55
115,1,24,金山區,86歲,86,86,不相關,0.0,男,35
115,1,24,金山區,86歲,86,86,不相關,0.0,女,50
115,1,24,金山區,87歲,87,87,不相關,0.0,男,23
115,1,24,金山區,87歲,87,87,不相關,0.0,女,34
115,1,24,金山區,88歲,88,88,不相關,0.0,男,28
115,1,24,金山區,88歲,88,88,不相關,0.0,女,36
115,1,24,金山區,89歲,89,89,不相關,0.0,男,14
115,1,24,金山區,89歲,89,89,不相關,0.0,女,29
115,1,24,金山區,90歲,90,90,不相關,0.0,男,27
115,1,24,金山區,90歲,90,90,不相關,0.0,女,24
115,1,24,金山區,91歲,91,91,不相關,0.0,男,12
115,1,24,金山區,91歲,91,91,不相關,0.0,女,24
115,1,24,金山區,92歲,92,92,不相關,0.0,男,8
115,1,24,金山區,92歲,92,92,不相關,0.0,女,23
115,1,24,金山區,93歲,93,93,不相關,0.0,男,7
115,1,24,金山區,93歲,93,93,不相關,0.0,女,13
115,1,24,金山區,94歲,94,94,不相關,0.0,男,5
115,1,24,金山區,94歲,94,94,不相關,0.0,女,12
115,1,24,金山區,95歲,95,95,不相關,0.0,男,4
115,1,24,金山區,95歲,95,95,不相關,0.0,女,12
115,1,24,金山區,96歲,96,96,不相關,0.0,男,3
115,1,24,金山區,96歲,96,96,不相關,0.0,女,7
115,1,24,金山區,97歲,97,97,不相關,0.0,男,4
115,1,24,金山區,97歲,97,97,不相關,0.0,女,2
115,1,24,金山區,98歲,98,98,不相關,0.0,男,0
115,1,24,金山區,98歲,98,98,不相關,0.0,女,3
115,1,24,金山區,99歲,99,99,不相關,0.0,男,1
115,1,24,金山區,99歲,99,99,不相關,0.0,女,3
115,1,24,金山區,100歲以上,100,100,不相關,0.0,男,2
115,1,24,金山區,100歲以上,100,100,不相關,0.0,女,4
115,2,24,金山區,0歲,0,0,不相關,0.0,男,37
115,2,24,金山區,0歲,0,0,不相關,0.0,女,45
115,2,24,金山區,1歲,1,1,不相關,0.0,男,39
115,2,24,金山區,1歲,1,1,不相關,0.0,女,27
115,2,24,金山區,2歲,2,2,不相關,0.0,男,38
115,2,24,金山區,2歲,2,2,不相關,0.0,女,39
115,2,24,金山區,3歲,3,3,不相關,0.0,男,46
115,2,24,金山區,3歲,3,3,不相關,0.0,女,50
115,2,24,金山區,4歲,4,4,不相關,0.0,男,50
115,2,24,金山區,4歲,4,4,不相關,0.0,女,34
115,2,24,金山區,5歲,5,5,不相關,0.0,男,46
115,2,24,金山區,5歲,5,5,不相關,0.0,女,36
115,2,24,金山區,6歲,6,6,不相關,0.0,男,40
115,2,24,金山區,6歲,6,6,不相關,0.0,女,29
115,2,24,金山區,7歲,7,7,不相關,0.0,男,56
115,2,24,金山區,7歲,7,7,不相關,0.0,女,46
115,2,24,金山區,8歲,8,8,不相關,0.0,男,51
115,2,24,金山區,8歲,8,8,不相關,0.0,女,54
115,2,24,金山區,9歲,9,9,不相關,0.0,男,45
115,2,24,金山區,9歲,9,9,不相關,0.0,女,66
115,2,24,金山區,10歲,10,10,不相關,0.0,男,66
115,2,24,金山區,10歲,10,10,不相關,0.0,女,35
115,2,24,金山區,11歲,11,11,不相關,0.0,男,56
115,2,24,金山區,11歲,11,11,不相關,0.0,女,56
115,2,24,金山區,12歲,12,12,不相關,0.0,男,57
115,2,24,金山區,12歲,12,12,不相關,0.0,女,42
115,2,24,金山區,13歲,13,13,不相關,0.0,男,67
115,2,24,金山區,13歲,13,13,不相關,0.0,女,57
115,2,24,金山區,14歲,14,14,不相關,0.0,男,48
115,2,24,金山區,14歲,14,14,不相關,0.0,女,48
115,2,24,金山區,15歲,15,15,不相關,0.0,男,54
115,2,24,金山區,15歲,15,15,不相關,0.0,女,60
115,2,24,金山區,16歲,16,16,不相關,0.0,男,62
115,2,24,金山區,16歲,16,16,不相關,0.0,女,55
115,2,24,金山區,17歲,17,17,不相關,0.0,男,73
115,2,24,金山區,17歲,17,17,不相關,0.0,女,67
115,2,24,金山區,18歲,18,18,完全落入,1.0,男,76
115,2,24,金山區,18歲,18,18,完全落入,1.0,女,76
115,2,24,金山區,19歲,19,19,完全落入,1.0,男,87
115,2,24,金山區,19歲,19,19,完全落入,1.0,女,80
115,2,24,金山區,20歲,20,20,完全落入,1.0,男,79
115,2,24,金山區,20歲,20,20,完全落入,1.0,女,65
115,2,24,金山區,21歲,21,21,完全落入,1.0,男,95
115,2,24,金山區,21歲,21,21,完全落入,1.0,女,80
115,2,24,金山區,22歲,22,22,完全落入,1.0,男,101
115,2,24,金山區,22歲,22,22,完全落入,1.0,女,105
115,2,24,金山區,23歲,23,23,完全落入,1.0,男,108
115,2,24,金山區,23歲,23,23,完全落入,1.0,女,109
115,2,24,金山區,24歲,24,24,完全落入,1.0,男,106
115,2,24,金山區,24歲,24,24,完全落入,1.0,女,124
115,2,24,金山區,25歲,25,25,完全落入,1.0,男,132
115,2,24,金山區,25歲,25,25,完全落入,1.0,女,117
115,2,24,金山區,26歲,26,26,完全落入,1.0,男,149
115,2,24,金山區,26歲,26,26,完全落入,1.0,女,100
115,2,24,金山區,27歲,27,27,完全落入,1.0,男,125
115,2,24,金山區,27歲,27,27,完全落入,1.0,女,125
115,2,24,金山區,28歲,28,28,完全落入,1.0,男,140
115,2,24,金山區,28歲,28,28,完全落入,1.0,女,153
115,2,24,金山區,29歲,29,29,完全落入,1.0,男,133
115,2,24,金山區,29歲,29,29,完全落入,1.0,女,142
115,2,24,金山區,30歲,30,30,完全落入,1.0,男,143
115,2,24,金山區,30歲,30,30,完全落入,1.0,女,125
115,2,24,金山區,31歲,31,31,完全落入,1.0,男,119
115,2,24,金山區,31歲,31,31,完全落入,1.0,女,148
115,2,24,金山區,32歲,32,32,完全落入,1.0,男,156
115,2,24,金山區,32歲,32,32,完全落入,1.0,女,148
115,2,24,金山區,33歲,33,33,完全落入,1.0,男,129
115,2,24,金山區,33歲,33,33,完全落入,1.0,女,151
115,2,24,金山區,34歲,34,34,完全落入,1.0,男,124
115,2,24,金山區,34歲,34,34,完全落入,1.0,女,116
115,2,24,金山區,35歲,35,35,完全落入,1.0,男,143
115,2,24,金山區,35歲,35,35,完全落入,1.0,女,128
115,2,24,金山區,36歲,36,36,不相關,0.0,男,113
115,2,24,金山區,36歲,36,36,不相關,0.0,女,116
115,2,24,金山區,37歲,37,37,不相關,0.0,男,110
115,2,24,金山區,37歲,37,37,不相關,0.0,女,121
115,2,24,金山區,38歲,38,38,不相關,0.0,男,117
115,2,24,金山區,38歲,38,38,不相關,0.0,女,111
115,2,24,金山區,39歲,39,39,不相關,0.0,男,103
115,2,24,金山區,39歲,39,39,不相關,0.0,女,109
115,2,24,金山區,40歲,40,40,不相關,0.0,男,123
115,2,24,金山區,40歲,40,40,不相關,0.0,女,144
115,2,24,金山區,41歲,41,41,不相關,0.0,男,116
115,2,24,金山區,41歲,41,41,不相關,0.0,女,161
115,2,24,金山區,42歲,42,42,不相關,0.0,男,127
115,2,24,金山區,42歲,42,42,不相關,0.0,女,150
115,2,24,金山區,43歲,43,43,不相關,0.0,男,143
115,2,24,金山區,43歲,43,43,不相關,0.0,女,178
115,2,24,金山區,44歲,44,44,不相關,0.0,男,159
115,2,24,金山區,44歲,44,44,不相關,0.0,女,182
115,2,24,金山區,45歲,45,45,不相關,0.0,男,150
115,2,24,金山區,45歲,45,45,不相關,0.0,女,161
115,2,24,金山區,46歲,46,46,不相關,0.0,男,169
115,2,24,金山區,46歲,46,46,不相關,0.0,女,179
115,2,24,金山區,47歲,47,47,不相關,0.0,男,171
115,2,24,金山區,47歲,47,47,不相關,0.0,女,208
115,2,24,金山區,48歲,48,48,不相關,0.0,男,167
115,2,24,金山區,48歲,48,48,不相關,0.0,女,194
115,2,24,金山區,49歲,49,49,不相關,0.0,男,167
115,2,24,金山區,49歲,49,49,不相關,0.0,女,170
115,2,24,金山區,50歲,50,50,不相關,0.0,男,148
115,2,24,金山區,50歲,50,50,不相關,0.0,女,159
115,2,24,金山區,51歲,51,51,不相關,0.0,男,169
115,2,24,金山區,51歲,51,51,不相關,0.0,女,194
115,2,24,金山區,52歲,52,52,不相關,0.0,男,168
115,2,24,金山區,52歲,52,52,不相關,0.0,女,154
115,2,24,金山區,53歲,53,53,不相關,0.0,男,160
115,2,24,金山區,53歲,53,53,不相關,0.0,女,152
115,2,24,金山區,54歲,54,54,不相關,0.0,男,167
115,2,24,金山區,54歲,54,54,不相關,0.0,女,166
115,2,24,金山區,55歲,55,55,不相關,0.0,男,185
115,2,24,金山區,55歲,55,55,不相關,0.0,女,175
115,2,24,金山區,56歲,56,56,不相關,0.0,男,220
115,2,24,金山區,56歲,56,56,不相關,0.0,女,170
115,2,24,金山區,57歲,57,57,不相關,0.0,男,189
115,2,24,金山區,57歲,57,57,不相關,0.0,女,173
115,2,24,金山區,58歲,58,58,不相關,0.0,男,178
115,2,24,金山區,58歲,58,58,不相關,0.0,女,194
115,2,24,金山區,59歲,59,59,不相關,0.0,男,175
115,2,24,金山區,59歲,59,59,不相關,0.0,女,181
115,2,24,金山區,60歲,60,60,不相關,0.0,男,177
115,2,24,金山區,60歲,60,60,不相關,0.0,女,179
115,2,24,金山區,61歲,61,61,不相關,0.0,男,196
115,2,24,金山區,61歲,61,61,不相關,0.0,女,164
115,2,24,金山區,62歲,62,62,不相關,0.0,男,182
115,2,24,金山區,62歲,62,62,不相關,0.0,女,159
115,2,24,金山區,63歲,63,63,不相關,0.0,男,169
115,2,24,金山區,63歲,63,63,不相關,0.0,女,175
115,2,24,金山區,64歲,64,64,不相關,0.0,男,171
115,2,24,金山區,64歲,64,64,不相關,0.0,女,159
115,2,24,金山區,65歲,65,65,不相關,0.0,男,150
115,2,24,金山區,65歲,65,65,不相關,0.0,女,160
115,2,24,金山區,66歲,66,66,不相關,0.0,男,163
115,2,24,金山區,66歲,66,66,不相關,0.0,女,137
115,2,24,金山區,67歲,67,67,不相關,0.0,男,154
115,2,24,金山區,67歲,67,67,不相關,0.0,女,151
115,2,24,金山區,68歲,68,68,不相關,0.0,男,124
115,2,24,金山區,68歲,68,68,不相關,0.0,女,144
115,2,24,金山區,69歲,69,69,不相關,0.0,男,128
115,2,24,金山區,69歲,69,69,不相關,0.0,女,146
115,2,24,金山區,70歲,70,70,不相關,0.0,男,133
115,2,24,金山區,70歲,70,70,不相關,0.0,女,111
115,2,24,金山區,71歲,71,71,不相關,0.0,男,95
115,2,24,金山區,71歲,71,71,不相關,0.0,女,115
115,2,24,金山區,72歲,72,72,不相關,0.0,男,125
115,2,24,金山區,72歲,72,72,不相關,0.0,女,122
115,2,24,金山區,73歲,73,73,不相關,0.0,男,99
115,2,24,金山區,73歲,73,73,不相關,0.0,女,110
115,2,24,金山區,74歲,74,74,不相關,0.0,男,116
115,2,24,金山區,74歲,74,74,不相關,0.0,女,116
115,2,24,金山區,75歲,75,75,不相關,0.0,男,85
115,2,24,金山區,75歲,75,75,不相關,0.0,女,104
115,2,24,金山區,76歲,76,76,不相關,0.0,男,76
115,2,24,金山區,76歲,76,76,不相關,0.0,女,100
115,2,24,金山區,77歲,77,77,不相關,0.0,男,57
115,2,24,金山區,77歲,77,77,不相關,0.0,女,74
115,2,24,金山區,78歲,78,78,不相關,0.0,男,64
115,2,24,金山區,78歲,78,78,不相關,0.0,女,70
115,2,24,金山區,79歲,79,79,不相關,0.0,男,49
115,2,24,金山區,79歲,79,79,不相關,0.0,女,40
115,2,24,金山區,80歲,80,80,不相關,0.0,男,30
115,2,24,金山區,80歲,80,80,不相關,0.0,女,36
115,2,24,金山區,81歲,81,81,不相關,0.0,男,52
115,2,24,金山區,81歲,81,81,不相關,0.0,女,64
115,2,24,金山區,82歲,82,82,不相關,0.0,男,46
115,2,24,金山區,82歲,82,82,不相關,0.0,女,66
115,2,24,金山區,83歲,83,83,不相關,0.0,男,45
115,2,24,金山區,83歲,83,83,不相關,0.0,女,35
115,2,24,金山區,84歲,84,84,不相關,0.0,男,42
115,2,24,金山區,84歲,84,84,不相關,0.0,女,54
115,2,24,金山區,85歲,85,85,不相關,0.0,男,40
115,2,24,金山區,85歲,85,85,不相關,0.0,女,50
115,2,24,金山區,86歲,86,86,不相關,0.0,男,34
115,2,24,金山區,86歲,86,86,不相關,0.0,女,53
115,2,24,金山區,87歲,87,87,不相關,0.0,男,24
115,2,24,金山區,87歲,87,87,不相關,0.0,女,35
115,2,24,金山區,88歲,88,88,不相關,0.0,男,26
115,2,24,金山區,88歲,88,88,不相關,0.0,女,36
115,2,24,金山區,89歲,89,89,不相關,0.0,男,17
115,2,24,金山區,89歲,89,89,不相關,0.0,女,29
115,2,24,金山區,90歲,90,90,不相關,0.0,男,25
115,2,24,金山區,90歲,90,90,不相關,0.0,女,23
115,2,24,金山區,91歲,91,91,不相關,0.0,男,11
115,2,24,金山區,91歲,91,91,不相關,0.0,女,21
115,2,24,金山區,92歲,92,92,不相關,0.0,男,10
115,2,24,金山區,92歲,92,92,不相關,0.0,女,25
115,2,24,金山區,93歲,93,93,不相關,0.0,男,6
115,2,24,金山區,93歲,93,93,不相關,0.0,女,16
115,2,24,金山區,94歲,94,94,不相關,0.0,男,6
115,2,24,金山區,94歲,94,94,不相關,0.0,女,11
115,2,24,金山區,95歲,95,95,不相關,0.0,男,4
115,2,24,金山區,95歲,95,95,不相關,0.0,女,13
115,2,24,金山區,96歲,96,96,不相關,0.0,男,3
115,2,24,金山區,96歲,96,96,不相關,0.0,女,7
115,2,24,金山區,97歲,97,97,不相關,0.0,男,3
115,2,24,金山區,97歲,97,97,不相關,0.0,女,2
115,2,24,金山區,98歲,98,98,不相關,0.0,男,0
115,2,24,金山區,98歲,98,98,不相關,0.0,女,3
115,2,24,金山區,99歲,99,99,不相關,0.0,男,1
115,2,24,金山區,99歲,99,99,不相關,0.0,女,3
115,2,24,金山區,100歲以上,100,100,不相關,0.0,男,2
115,2,24,金山區,100歲以上,100,100,不相關,0.0,女,4
115,3,24,金山區,0歲,0,0,不相關,0.0,男,36
115,3,24,金山區,0歲,0,0,不相關,0.0,女,43
115,3,24,金山區,1歲,1,1,不相關,0.0,男,39
115,3,24,金山區,1歲,1,1,不相關,0.0,女,29
115,3,24,金山區,2歲,2,2,不相關,0.0,男,37
115,3,24,金山區,2歲,2,2,不相關,0.0,女,36
115,3,24,金山區,3歲,3,3,不相關,0.0,男,47
115,3,24,金山區,3歲,3,3,不相關,0.0,女,49
115,3,24,金山區,4歲,4,4,不相關,0.0,男,46
115,3,24,金山區,4歲,4,4,不相關,0.0,女,38
115,3,24,金山區,5歲,5,5,不相關,0.0,男,49
115,3,24,金山區,5歲,5,5,不相關,0.0,女,36
115,3,24,金山區,6歲,6,6,不相關,0.0,男,37
115,3,24,金山區,6歲,6,6,不相關,0.0,女,27
115,3,24,金山區,7歲,7,7,不相關,0.0,男,54
115,3,24,金山區,7歲,7,7,不相關,0.0,女,44
115,3,24,金山區,8歲,8,8,不相關,0.0,男,55
115,3,24,金山區,8歲,8,8,不相關,0.0,女,50
115,3,24,金山區,9歲,9,9,不相關,0.0,男,46
115,3,24,金山區,9歲,9,9,不相關,0.0,女,67
115,3,24,金山區,10歲,10,10,不相關,0.0,男,63
115,3,24,金山區,10歲,10,10,不相關,0.0,女,40
115,3,24,金山區,11歲,11,11,不相關,0.0,男,59
115,3,24,金山區,11歲,11,11,不相關,0.0,女,54
115,3,24,金山區,12歲,12,12,不相關,0.0,男,54
115,3,24,金山區,12歲,12,12,不相關,0.0,女,45
115,3,24,金山區,13歲,13,13,不相關,0.0,男,65
115,3,24,金山區,13歲,13,13,不相關,0.0,女,52
115,3,24,金山區,14歲,14,14,不相關,0.0,男,50
115,3,24,金山區,14歲,14,14,不相關,0.0,女,50
115,3,24,金山區,15歲,15,15,不相關,0.0,男,52
115,3,24,金山區,15歲,15,15,不相關,0.0,女,57
115,3,24,金山區,16歲,16,16,不相關,0.0,男,65
115,3,24,金山區,16歲,16,16,不相關,0.0,女,56
115,3,24,金山區,17歲,17,17,不相關,0.0,男,68
115,3,24,金山區,17歲,17,17,不相關,0.0,女,71
115,3,24,金山區,18歲,18,18,完全落入,1.0,男,77
115,3,24,金山區,18歲,18,18,完全落入,1.0,女,74
115,3,24,金山區,19歲,19,19,完全落入,1.0,男,91
115,3,24,金山區,19歲,19,19,完全落入,1.0,女,81
115,3,24,金山區,20歲,20,20,完全落入,1.0,男,78
115,3,24,金山區,20歲,20,20,完全落入,1.0,女,66
115,3,24,金山區,21歲,21,21,完全落入,1.0,男,91
115,3,24,金山區,21歲,21,21,完全落入,1.0,女,76
115,3,24,金山區,22歲,22,22,完全落入,1.0,男,104
115,3,24,金山區,22歲,22,22,完全落入,1.0,女,107
115,3,24,金山區,23歲,23,23,完全落入,1.0,男,109
115,3,24,金山區,23歲,23,23,完全落入,1.0,女,107
115,3,24,金山區,24歲,24,24,完全落入,1.0,男,105
115,3,24,金山區,24歲,24,24,完全落入,1.0,女,120
115,3,24,金山區,25歲,25,25,完全落入,1.0,男,130
115,3,24,金山區,25歲,25,25,完全落入,1.0,女,122
115,3,24,金山區,26歲,26,26,完全落入,1.0,男,149
115,3,24,金山區,26歲,26,26,完全落入,1.0,女,92
115,3,24,金山區,27歲,27,27,完全落入,1.0,男,125
115,3,24,金山區,27歲,27,27,完全落入,1.0,女,128
