民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,7,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,7,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,54
109,7,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,36
109,7,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,8
109,7,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,5
109,7,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,15
109,7,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,15
109,7,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,230
109,7,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,198
109,7,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,8
109,7,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,12
109,7,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,69
109,7,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,60
109,7,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,14
109,7,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,12
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,470
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,388
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,206
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,185
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,748
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,700
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,23
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,21
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,37
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,40
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,3
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,6
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,14
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,15
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,376
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,331
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,12
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,12
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,60
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,68
109,8,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,9
109,8,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,14
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,470
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,388
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,191
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,136
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,708
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,542
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,119
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,83
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,84
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,69
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,5
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,4
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,21
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,22
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,200
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,154
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,11
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,8
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,63
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,56
109,8,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,13
109,8,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,9
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,494
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,424
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,241
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,201
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,806
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,684
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,15
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,16
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,24
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,32
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,9
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,18
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,15
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,399
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,343
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,5
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,3
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,63
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,46
109,9,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,24
109,9,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,20
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,494
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,424
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,191
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,161
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,714
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,592
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,134
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,62
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,61
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,46
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,7
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,7
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,7
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,17
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,255
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,215
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,9
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,9
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,40
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,66
109,9,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,9
109,9,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,9
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,325
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,295
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,144
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,99
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,438
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,406
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,20
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,14
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,11
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,20
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,6
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,9
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,9
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,175
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,189
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,7
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,10
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,50
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
109,10,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,13
109,10,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,10
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,325
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,295
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,162
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,111
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,529
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,443
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,92
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,83
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,37
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,35
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,10
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,1
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,8
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,16
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,167
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,130
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,3
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,5
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,43
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,56
109,10,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,7
109,10,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,5
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,369
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,341
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,137
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,101
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,475
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,418
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,20
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,23
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,16
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,19
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,6
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,13
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,9
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,205
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,191
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,7
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,5
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,46
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,46
109,11,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,12
109,11,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,15
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,369
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,341
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,145
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,132
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,546
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,486
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,116
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,88
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,36
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,27
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,7
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,21
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,19
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,171
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,151
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,2
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,4
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,47
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,50
109,11,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,5
109,11,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,8
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,383
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,343
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,174
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,143
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,587
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,492
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,29
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,16
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,21
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,19
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,3
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,4
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,15
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,13
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,253
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,227
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,9
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,5
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,61
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,49
109,12,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,15
109,12,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,12
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,383
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,343
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,176
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,126
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,655
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,502
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,160
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,93
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,52
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,37
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,3
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,9
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,20
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,9
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,182
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,166
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,5
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,4
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,48
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,50
109,12,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,8
109,12,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,8
