民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
111,1,4,永和區,53歲,53,53,不相關,0.0,男,1509
111,1,4,永和區,53歲,53,53,不相關,0.0,女,1844
111,1,4,永和區,54歲,54,54,不相關,0.0,男,1499
111,1,4,永和區,54歲,54,54,不相關,0.0,女,1719
111,1,4,永和區,55歲,55,55,不相關,0.0,男,1574
111,1,4,永和區,55歲,55,55,不相關,0.0,女,1819
111,1,4,永和區,56歲,56,56,不相關,0.0,男,1557
111,1,4,永和區,56歲,56,56,不相關,0.0,女,1857
111,1,4,永和區,57歲,57,57,不相關,0.0,男,1566
111,1,4,永和區,57歲,57,57,不相關,0.0,女,1857
111,1,4,永和區,58歲,58,58,不相關,0.0,男,1591
111,1,4,永和區,58歲,58,58,不相關,0.0,女,1830
111,1,4,永和區,59歲,59,59,不相關,0.0,男,1535
111,1,4,永和區,59歲,59,59,不相關,0.0,女,1914
111,1,4,永和區,60歲,60,60,不相關,0.0,男,1542
111,1,4,永和區,60歲,60,60,不相關,0.0,女,1840
111,1,4,永和區,61歲,61,61,不相關,0.0,男,1562
111,1,4,永和區,61歲,61,61,不相關,0.0,女,1830
111,1,4,永和區,62歲,62,62,不相關,0.0,男,1464
111,1,4,永和區,62歲,62,62,不相關,0.0,女,1934
111,1,4,永和區,63歲,63,63,不相關,0.0,男,1520
111,1,4,永和區,63歲,63,63,不相關,0.0,女,1818
111,1,4,永和區,64歲,64,64,不相關,0.0,男,1389
111,1,4,永和區,64歲,64,64,不相關,0.0,女,1752
111,1,4,永和區,65歲,65,65,不相關,0.0,男,1432
111,1,4,永和區,65歲,65,65,不相關,0.0,女,1817
111,1,4,永和區,66歲,66,66,不相關,0.0,男,1448
111,1,4,永和區,66歲,66,66,不相關,0.0,女,1838
111,1,4,永和區,67歲,67,67,不相關,0.0,男,1414
111,1,4,永和區,67歲,67,67,不相關,0.0,女,1793
111,1,4,永和區,68歲,68,68,不相關,0.0,男,1406
111,1,4,永和區,68歲,68,68,不相關,0.0,女,1739
111,1,4,永和區,69歲,69,69,不相關,0.0,男,1398
111,1,4,永和區,69歲,69,69,不相關,0.0,女,1815
111,1,4,永和區,70歲,70,70,不相關,0.0,男,1354
111,1,4,永和區,70歲,70,70,不相關,0.0,女,1781
111,1,4,永和區,71歲,71,71,不相關,0.0,男,1198
111,1,4,永和區,71歲,71,71,不相關,0.0,女,1483
111,1,4,永和區,72歲,72,72,不相關,0.0,男,1109
111,1,4,永和區,72歲,72,72,不相關,0.0,女,1377
111,1,4,永和區,73歲,73,73,不相關,0.0,男,945
111,1,4,永和區,73歲,73,73,不相關,0.0,女,1220
111,1,4,永和區,74歲,74,74,不相關,0.0,男,887
111,1,4,永和區,74歲,74,74,不相關,0.0,女,1056
111,1,4,永和區,75歲,75,75,不相關,0.0,男,589
111,1,4,永和區,75歲,75,75,不相關,0.0,女,832
111,1,4,永和區,76歲,76,76,不相關,0.0,男,561
111,1,4,永和區,76歲,76,76,不相關,0.0,女,685
111,1,4,永和區,77歲,77,77,不相關,0.0,男,551
111,1,4,永和區,77歲,77,77,不相關,0.0,女,785
111,1,4,永和區,78歲,78,78,不相關,0.0,男,514
111,1,4,永和區,78歲,78,78,不相關,0.0,女,698
111,1,4,永和區,79歲,79,79,不相關,0.0,男,495
111,1,4,永和區,79歲,79,79,不相關,0.0,女,715
111,1,4,永和區,80歲,80,80,不相關,0.0,男,407
111,1,4,永和區,80歲,80,80,不相關,0.0,女,682
111,1,4,永和區,81歲,81,81,不相關,0.0,男,391
111,1,4,永和區,81歲,81,81,不相關,0.0,女,647
111,1,4,永和區,82歲,82,82,不相關,0.0,男,315
111,1,4,永和區,82歲,82,82,不相關,0.0,女,579
111,1,4,永和區,83歲,83,83,不相關,0.0,男,262
111,1,4,永和區,83歲,83,83,不相關,0.0,女,500
111,1,4,永和區,84歲,84,84,不相關,0.0,男,287
111,1,4,永和區,84歲,84,84,不相關,0.0,女,512
111,1,4,永和區,85歲,85,85,不相關,0.0,男,216
111,1,4,永和區,85歲,85,85,不相關,0.0,女,411
111,1,4,永和區,86歲,86,86,不相關,0.0,男,200
111,1,4,永和區,86歲,86,86,不相關,0.0,女,357
111,1,4,永和區,87歲,87,87,不相關,0.0,男,157
111,1,4,永和區,87歲,87,87,不相關,0.0,女,317
111,1,4,永和區,88歲,88,88,不相關,0.0,男,156
111,1,4,永和區,88歲,88,88,不相關,0.0,女,248
111,1,4,永和區,89歲,89,89,不相關,0.0,男,184
111,1,4,永和區,89歲,89,89,不相關,0.0,女,210
111,1,4,永和區,90歲,90,90,不相關,0.0,男,149
111,1,4,永和區,90歲,90,90,不相關,0.0,女,211
111,1,4,永和區,91歲,91,91,不相關,0.0,男,157
111,1,4,永和區,91歲,91,91,不相關,0.0,女,159
111,1,4,永和區,92歲,92,92,不相關,0.0,男,139
111,1,4,永和區,92歲,92,92,不相關,0.0,女,157
111,1,4,永和區,93歲,93,93,不相關,0.0,男,120
111,1,4,永和區,93歲,93,93,不相關,0.0,女,126
111,1,4,永和區,94歲,94,94,不相關,0.0,男,95
111,1,4,永和區,94歲,94,94,不相關,0.0,女,106
111,1,4,永和區,95歲,95,95,不相關,0.0,男,75
111,1,4,永和區,95歲,95,95,不相關,0.0,女,83
111,1,4,永和區,96歲,96,96,不相關,0.0,男,74
111,1,4,永和區,96歲,96,96,不相關,0.0,女,64
111,1,4,永和區,97歲,97,97,不相關,0.0,男,28
111,1,4,永和區,97歲,97,97,不相關,0.0,女,49
111,1,4,永和區,98歲,98,98,不相關,0.0,男,44
111,1,4,永和區,98歲,98,98,不相關,0.0,女,30
111,1,4,永和區,99歲,99,99,不相關,0.0,男,29
111,1,4,永和區,99歲,99,99,不相關,0.0,女,22
111,1,4,永和區,100歲以上,100,100,不相關,0.0,男,88
111,1,4,永和區,100歲以上,100,100,不相關,0.0,女,50
111,2,4,永和區,0歲,0,0,不相關,0.0,男,489
111,2,4,永和區,0歲,0,0,不相關,0.0,女,460
111,2,4,永和區,1歲,1,1,不相關,0.0,男,575
111,2,4,永和區,1歲,1,1,不相關,0.0,女,528
111,2,4,永和區,2歲,2,2,不相關,0.0,男,655
111,2,4,永和區,2歲,2,2,不相關,0.0,女,584
111,2,4,永和區,3歲,3,3,不相關,0.0,男,686
111,2,4,永和區,3歲,3,3,不相關,0.0,女,611
111,2,4,永和區,4歲,4,4,不相關,0.0,男,696
111,2,4,永和區,4歲,4,4,不相關,0.0,女,715
111,2,4,永和區,5歲,5,5,不相關,0.0,男,830
111,2,4,永和區,5歲,5,5,不相關,0.0,女,773
111,2,4,永和區,6歲,6,6,不相關,0.0,男,909
111,2,4,永和區,6歲,6,6,不相關,0.0,女,900
111,2,4,永和區,7歲,7,7,不相關,0.0,男,981
111,2,4,永和區,7歲,7,7,不相關,0.0,女,916
111,2,4,永和區,8歲,8,8,不相關,0.0,男,924
111,2,4,永和區,8歲,8,8,不相關,0.0,女,823
111,2,4,永和區,9歲,9,9,不相關,0.0,男,1086
111,2,4,永和區,9歲,9,9,不相關,0.0,女,1073
111,2,4,永和區,10歲,10,10,不相關,0.0,男,1018
111,2,4,永和區,10歲,10,10,不相關,0.0,女,959
111,2,4,永和區,11歲,11,11,不相關,0.0,男,906
111,2,4,永和區,11歲,11,11,不相關,0.0,女,889
111,2,4,永和區,12歲,12,12,不相關,0.0,男,1076
111,2,4,永和區,12歲,12,12,不相關,0.0,女,985
111,2,4,永和區,13歲,13,13,不相關,0.0,男,1002
111,2,4,永和區,13歲,13,13,不相關,0.0,女,993
111,2,4,永和區,14歲,14,14,不相關,0.0,男,977
111,2,4,永和區,14歲,14,14,不相關,0.0,女,947
111,2,4,永和區,15歲,15,15,不相關,0.0,男,955
111,2,4,永和區,15歲,15,15,不相關,0.0,女,848
111,2,4,永和區,16歲,16,16,不相關,0.0,男,882
111,2,4,永和區,16歲,16,16,不相關,0.0,女,848
111,2,4,永和區,17歲,17,17,不相關,0.0,男,993
111,2,4,永和區,17歲,17,17,不相關,0.0,女,845
111,2,4,永和區,18歲,18,18,完全落入,1.0,男,916
111,2,4,永和區,18歲,18,18,完全落入,1.0,女,872
111,2,4,永和區,19歲,19,19,完全落入,1.0,男,1065
111,2,4,永和區,19歲,19,19,完全落入,1.0,女,992
111,2,4,永和區,20歲,20,20,完全落入,1.0,男,995
111,2,4,永和區,20歲,20,20,完全落入,1.0,女,916
111,2,4,永和區,21歲,21,21,完全落入,1.0,男,1196
111,2,4,永和區,21歲,21,21,完全落入,1.0,女,1205
111,2,4,永和區,22歲,22,22,完全落入,1.0,男,1176
111,2,4,永和區,22歲,22,22,完全落入,1.0,女,1124
111,2,4,永和區,23歲,23,23,完全落入,1.0,男,1064
111,2,4,永和區,23歲,23,23,完全落入,1.0,女,1040
111,2,4,永和區,24歲,24,24,完全落入,1.0,男,1347
111,2,4,永和區,24歲,24,24,完全落入,1.0,女,1187
111,2,4,永和區,25歲,25,25,完全落入,1.0,男,1288
111,2,4,永和區,25歲,25,25,完全落入,1.0,女,1235
111,2,4,永和區,26歲,26,26,完全落入,1.0,男,1388
111,2,4,永和區,26歲,26,26,完全落入,1.0,女,1222
111,2,4,永和區,27歲,27,27,完全落入,1.0,男,1289
111,2,4,永和區,27歲,27,27,完全落入,1.0,女,1240
111,2,4,永和區,28歲,28,28,完全落入,1.0,男,1316
111,2,4,永和區,28歲,28,28,完全落入,1.0,女,1216
111,2,4,永和區,29歲,29,29,完全落入,1.0,男,1300
111,2,4,永和區,29歲,29,29,完全落入,1.0,女,1184
111,2,4,永和區,30歲,30,30,完全落入,1.0,男,1296
111,2,4,永和區,30歲,30,30,完全落入,1.0,女,1229
111,2,4,永和區,31歲,31,31,完全落入,1.0,男,1314
111,2,4,永和區,31歲,31,31,完全落入,1.0,女,1241
111,2,4,永和區,32歲,32,32,完全落入,1.0,男,1264
111,2,4,永和區,32歲,32,32,完全落入,1.0,女,1194
111,2,4,永和區,33歲,33,33,完全落入,1.0,男,1343
111,2,4,永和區,33歲,33,33,完全落入,1.0,女,1325
111,2,4,永和區,34歲,34,34,完全落入,1.0,男,1193
111,2,4,永和區,34歲,34,34,完全落入,1.0,女,1176
111,2,4,永和區,35歲,35,35,完全落入,1.0,男,1160
111,2,4,永和區,35歲,35,35,完全落入,1.0,女,1203
111,2,4,永和區,36歲,36,36,不相關,0.0,男,1304
111,2,4,永和區,36歲,36,36,不相關,0.0,女,1395
111,2,4,永和區,37歲,37,37,不相關,0.0,男,1473
111,2,4,永和區,37歲,37,37,不相關,0.0,女,1455
111,2,4,永和區,38歲,38,38,不相關,0.0,男,1472
111,2,4,永和區,38歲,38,38,不相關,0.0,女,1542
111,2,4,永和區,39歲,39,39,不相關,0.0,男,1510
111,2,4,永和區,39歲,39,39,不相關,0.0,女,1733
111,2,4,永和區,40歲,40,40,不相關,0.0,男,1592
111,2,4,永和區,40歲,40,40,不相關,0.0,女,1753
111,2,4,永和區,41歲,41,41,不相關,0.0,男,1580
111,2,4,永和區,41歲,41,41,不相關,0.0,女,1896
111,2,4,永和區,42歲,42,42,不相關,0.0,男,1706
111,2,4,永和區,42歲,42,42,不相關,0.0,女,1908
111,2,4,永和區,43歲,43,43,不相關,0.0,男,1700
111,2,4,永和區,43歲,43,43,不相關,0.0,女,1904
111,2,4,永和區,44歲,44,44,不相關,0.0,男,1506
111,2,4,永和區,44歲,44,44,不相關,0.0,女,1813
111,2,4,永和區,45歲,45,45,不相關,0.0,男,1797
111,2,4,永和區,45歲,45,45,不相關,0.0,女,2099
111,2,4,永和區,46歲,46,46,不相關,0.0,男,1551
111,2,4,永和區,46歲,46,46,不相關,0.0,女,1768
111,2,4,永和區,47歲,47,47,不相關,0.0,男,1632
111,2,4,永和區,47歲,47,47,不相關,0.0,女,1729
111,2,4,永和區,48歲,48,48,不相關,0.0,男,1572
111,2,4,永和區,48歲,48,48,不相關,0.0,女,1775
111,2,4,永和區,49歲,49,49,不相關,0.0,男,1537
111,2,4,永和區,49歲,49,49,不相關,0.0,女,1711
111,2,4,永和區,50歲,50,50,不相關,0.0,男,1503
111,2,4,永和區,50歲,50,50,不相關,0.0,女,1725
111,2,4,永和區,51歲,51,51,不相關,0.0,男,1597
111,2,4,永和區,51歲,51,51,不相關,0.0,女,1787
111,2,4,永和區,52歲,52,52,不相關,0.0,男,1561
111,2,4,永和區,52歲,52,52,不相關,0.0,女,1808
111,2,4,永和區,53歲,53,53,不相關,0.0,男,1498
111,2,4,永和區,53歲,53,53,不相關,0.0,女,1803
111,2,4,永和區,54歲,54,54,不相關,0.0,男,1494
111,2,4,永和區,54歲,54,54,不相關,0.0,女,1744
111,2,4,永和區,55歲,55,55,不相關,0.0,男,1560
111,2,4,永和區,55歲,55,55,不相關,0.0,女,1782
111,2,4,永和區,56歲,56,56,不相關,0.0,男,1588
111,2,4,永和區,56歲,56,56,不相關,0.0,女,1871
111,2,4,永和區,57歲,57,57,不相關,0.0,男,1537
111,2,4,永和區,57歲,57,57,不相關,0.0,女,1870
111,2,4,永和區,58歲,58,58,不相關,0.0,男,1575
111,2,4,永和區,58歲,58,58,不相關,0.0,女,1799
111,2,4,永和區,59歲,59,59,不相關,0.0,男,1538
111,2,4,永和區,59歲,59,59,不相關,0.0,女,1897
111,2,4,永和區,60歲,60,60,不相關,0.0,男,1552
111,2,4,永和區,60歲,60,60,不相關,0.0,女,1863
111,2,4,永和區,61歲,61,61,不相關,0.0,男,1543
111,2,4,永和區,61歲,61,61,不相關,0.0,女,1794
111,2,4,永和區,62歲,62,62,不相關,0.0,男,1469
111,2,4,永和區,62歲,62,62,不相關,0.0,女,1916
111,2,4,永和區,63歲,63,63,不相關,0.0,男,1528
111,2,4,永和區,63歲,63,63,不相關,0.0,女,1865
111,2,4,永和區,64歲,64,64,不相關,0.0,男,1359
111,2,4,永和區,64歲,64,64,不相關,0.0,女,1690
111,2,4,永和區,65歲,65,65,不相關,0.0,男,1449
111,2,4,永和區,65歲,65,65,不相關,0.0,女,1861
111,2,4,永和區,66歲,66,66,不相關,0.0,男,1429
111,2,4,永和區,66歲,66,66,不相關,0.0,女,1814
111,2,4,永和區,67歲,67,67,不相關,0.0,男,1386
111,2,4,永和區,67歲,67,67,不相關,0.0,女,1784
111,2,4,永和區,68歲,68,68,不相關,0.0,男,1440
111,2,4,永和區,68歲,68,68,不相關,0.0,女,1750
111,2,4,永和區,69歲,69,69,不相關,0.0,男,1375
111,2,4,永和區,69歲,69,69,不相關,0.0,女,1776
111,2,4,永和區,70歲,70,70,不相關,0.0,男,1346
111,2,4,永和區,70歲,70,70,不相關,0.0,女,1793
111,2,4,永和區,71歲,71,71,不相關,0.0,男,1205
111,2,4,永和區,71歲,71,71,不相關,0.0,女,1531
111,2,4,永和區,72歲,72,72,不相關,0.0,男,1122
111,2,4,永和區,72歲,72,72,不相關,0.0,女,1373
111,2,4,永和區,73歲,73,73,不相關,0.0,男,952
111,2,4,永和區,73歲,73,73,不相關,0.0,女,1241
111,2,4,永和區,74歲,74,74,不相關,0.0,男,892
111,2,4,永和區,74歲,74,74,不相關,0.0,女,1055
111,2,4,永和區,75歲,75,75,不相關,0.0,男,627
111,2,4,永和區,75歲,75,75,不相關,0.0,女,862
111,2,4,永和區,76歲,76,76,不相關,0.0,男,533
111,2,4,永和區,76歲,76,76,不相關,0.0,女,684
111,2,4,永和區,77歲,77,77,不相關,0.0,男,560
111,2,4,永和區,77歲,77,77,不相關,0.0,女,768
111,2,4,永和區,78歲,78,78,不相關,0.0,男,524
111,2,4,永和區,78歲,78,78,不相關,0.0,女,713
111,2,4,永和區,79歲,79,79,不相關,0.0,男,487
111,2,4,永和區,79歲,79,79,不相關,0.0,女,709
111,2,4,永和區,80歲,80,80,不相關,0.0,男,414
111,2,4,永和區,80歲,80,80,不相關,0.0,女,662
111,2,4,永和區,81歲,81,81,不相關,0.0,男,396
111,2,4,永和區,81歲,81,81,不相關,0.0,女,650
111,2,4,永和區,82歲,82,82,不相關,0.0,男,317
111,2,4,永和區,82歲,82,82,不相關,0.0,女,592
111,2,4,永和區,83歲,83,83,不相關,0.0,男,265
111,2,4,永和區,83歲,83,83,不相關,0.0,女,519
111,2,4,永和區,84歲,84,84,不相關,0.0,男,272
111,2,4,永和區,84歲,84,84,不相關,0.0,女,488
111,2,4,永和區,85歲,85,85,不相關,0.0,男,233
111,2,4,永和區,85歲,85,85,不相關,0.0,女,419
111,2,4,永和區,86歲,86,86,不相關,0.0,男,191
111,2,4,永和區,86歲,86,86,不相關,0.0,女,364
111,2,4,永和區,87歲,87,87,不相關,0.0,男,157
111,2,4,永和區,87歲,87,87,不相關,0.0,女,313
111,2,4,永和區,88歲,88,88,不相關,0.0,男,156
111,2,4,永和區,88歲,88,88,不相關,0.0,女,257
111,2,4,永和區,89歲,89,89,不相關,0.0,男,179
111,2,4,永和區,89歲,89,89,不相關,0.0,女,211
111,2,4,永和區,90歲,90,90,不相關,0.0,男,151
111,2,4,永和區,90歲,90,90,不相關,0.0,女,215
111,2,4,永和區,91歲,91,91,不相關,0.0,男,156
111,2,4,永和區,91歲,91,91,不相關,0.0,女,158
111,2,4,永和區,92歲,92,92,不相關,0.0,男,137
111,2,4,永和區,92歲,92,92,不相關,0.0,女,157
111,2,4,永和區,93歲,93,93,不相關,0.0,男,121
111,2,4,永和區,93歲,93,93,不相關,0.0,女,126
111,2,4,永和區,94歲,94,94,不相關,0.0,男,92
111,2,4,永和區,94歲,94,94,不相關,0.0,女,108
111,2,4,永和區,95歲,95,95,不相關,0.0,男,78
111,2,4,永和區,95歲,95,95,不相關,0.0,女,81
111,2,4,永和區,96歲,96,96,不相關,0.0,男,70
111,2,4,永和區,96歲,96,96,不相關,0.0,女,66
111,2,4,永和區,97歲,97,97,不相關,0.0,男,32
111,2,4,永和區,97歲,97,97,不相關,0.0,女,49
111,2,4,永和區,98歲,98,98,不相關,0.0,男,40
111,2,4,永和區,98歲,98,98,不相關,0.0,女,30
111,2,4,永和區,99歲,99,99,不相關,0.0,男,33
111,2,4,永和區,99歲,99,99,不相關,0.0,女,22
111,2,4,永和區,100歲以上,100,100,不相關,0.0,男,89
111,2,4,永和區,100歲以上,100,100,不相關,0.0,女,50
111,3,4,永和區,0歲,0,0,不相關,0.0,男,486
111,3,4,永和區,0歲,0,0,不相關,0.0,女,460
111,3,4,永和區,1歲,1,1,不相關,0.0,男,581
111,3,4,永和區,1歲,1,1,不相關,0.0,女,526
111,3,4,永和區,2歲,2,2,不相關,0.0,男,624
111,3,4,永和區,2歲,2,2,不相關,0.0,女,587
111,3,4,永和區,3歲,3,3,不相關,0.0,男,687
111,3,4,永和區,3歲,3,3,不相關,0.0,女,617
111,3,4,永和區,4歲,4,4,不相關,0.0,男,683
111,3,4,永和區,4歲,4,4,不相關,0.0,女,670
111,3,4,永和區,5歲,5,5,不相關,0.0,男,838
111,3,4,永和區,5歲,5,5,不相關,0.0,女,801
111,3,4,永和區,6歲,6,6,不相關,0.0,男,909
111,3,4,永和區,6歲,6,6,不相關,0.0,女,891
111,3,4,永和區,7歲,7,7,不相關,0.0,男,997
111,3,4,永和區,7歲,7,7,不相關,0.0,女,927
111,3,4,永和區,8歲,8,8,不相關,0.0,男,918
111,3,4,永和區,8歲,8,8,不相關,0.0,女,819
111,3,4,永和區,9歲,9,9,不相關,0.0,男,1070
111,3,4,永和區,9歲,9,9,不相關,0.0,女,1051
111,3,4,永和區,10歲,10,10,不相關,0.0,男,1030
111,3,4,永和區,10歲,10,10,不相關,0.0,女,986
111,3,4,永和區,11歲,11,11,不相關,0.0,男,933
111,3,4,永和區,11歲,11,11,不相關,0.0,女,915
111,3,4,永和區,12歲,12,12,不相關,0.0,男,1062
111,3,4,永和區,12歲,12,12,不相關,0.0,女,996
111,3,4,永和區,13歲,13,13,不相關,0.0,男,1001
111,3,4,永和區,13歲,13,13,不相關,0.0,女,979
111,3,4,永和區,14歲,14,14,不相關,0.0,男,976
111,3,4,永和區,14歲,14,14,不相關,0.0,女,939
111,3,4,永和區,15歲,15,15,不相關,0.0,男,945
111,3,4,永和區,15歲,15,15,不相關,0.0,女,865
111,3,4,永和區,16歲,16,16,不相關,0.0,男,872
111,3,4,永和區,16歲,16,16,不相關,0.0,女,830
111,3,4,永和區,17歲,17,17,不相關,0.0,男,977
111,3,4,永和區,17歲,17,17,不相關,0.0,女,841
111,3,4,永和區,18歲,18,18,完全落入,1.0,男,920
111,3,4,永和區,18歲,18,18,完全落入,1.0,女,875
111,3,4,永和區,19歲,19,19,完全落入,1.0,男,1056
111,3,4,永和區,19歲,19,19,完全落入,1.0,女,979
111,3,4,永和區,20歲,20,20,完全落入,1.0,男,967
111,3,4,永和區,20歲,20,20,完全落入,1.0,女,906
111,3,4,永和區,21歲,21,21,完全落入,1.0,男,1206
111,3,4,永和區,21歲,21,21,完全落入,1.0,女,1187
111,3,4,永和區,22歲,22,22,完全落入,1.0,男,1162
111,3,4,永和區,22歲,22,22,完全落入,1.0,女,1117
111,3,4,永和區,23歲,23,23,完全落入,1.0,男,1067
111,3,4,永和區,23歲,23,23,完全落入,1.0,女,1056
