民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
103,1,12,淡水區,87歲,87,87,不相關,0.0,男,132
103,1,12,淡水區,87歲,87,87,不相關,0.0,女,131
103,1,12,淡水區,88歲,88,88,不相關,0.0,男,103
103,1,12,淡水區,88歲,88,88,不相關,0.0,女,108
103,1,12,淡水區,89歲,89,89,不相關,0.0,男,92
103,1,12,淡水區,89歲,89,89,不相關,0.0,女,84
103,1,12,淡水區,90歲,90,90,不相關,0.0,男,59
103,1,12,淡水區,90歲,90,90,不相關,0.0,女,61
103,1,12,淡水區,91歲,91,91,不相關,0.0,男,49
103,1,12,淡水區,91歲,91,91,不相關,0.0,女,58
103,1,12,淡水區,92歲,92,92,不相關,0.0,男,30
103,1,12,淡水區,92歲,92,92,不相關,0.0,女,53
103,1,12,淡水區,93歲,93,93,不相關,0.0,男,22
103,1,12,淡水區,93歲,93,93,不相關,0.0,女,47
103,1,12,淡水區,94歲,94,94,不相關,0.0,男,16
103,1,12,淡水區,94歲,94,94,不相關,0.0,女,23
103,1,12,淡水區,95歲,95,95,不相關,0.0,男,20
103,1,12,淡水區,95歲,95,95,不相關,0.0,女,22
103,1,12,淡水區,96歲,96,96,不相關,0.0,男,11
103,1,12,淡水區,96歲,96,96,不相關,0.0,女,15
103,1,12,淡水區,97歲,97,97,不相關,0.0,男,5
103,1,12,淡水區,97歲,97,97,不相關,0.0,女,11
103,1,12,淡水區,98歲,98,98,不相關,0.0,男,2
103,1,12,淡水區,98歲,98,98,不相關,0.0,女,3
103,1,12,淡水區,99歲,99,99,不相關,0.0,男,4
103,1,12,淡水區,99歲,99,99,不相關,0.0,女,6
103,1,12,淡水區,100歲以上,100,100,不相關,0.0,男,7
103,1,12,淡水區,100歲以上,100,100,不相關,0.0,女,7
103,2,12,淡水區,0歲,0,0,不相關,0.0,男,599
103,2,12,淡水區,0歲,0,0,不相關,0.0,女,576
103,2,12,淡水區,1歲,1,1,不相關,0.0,男,780
103,2,12,淡水區,1歲,1,1,不相關,0.0,女,683
103,2,12,淡水區,2歲,2,2,不相關,0.0,男,661
103,2,12,淡水區,2歲,2,2,不相關,0.0,女,583
103,2,12,淡水區,3歲,3,3,不相關,0.0,男,510
103,2,12,淡水區,3歲,3,3,不相關,0.0,女,465
103,2,12,淡水區,4歲,4,4,不相關,0.0,男,585
103,2,12,淡水區,4歲,4,4,不相關,0.0,女,555
103,2,12,淡水區,5歲,5,5,不相關,0.0,男,603
103,2,12,淡水區,5歲,5,5,不相關,0.0,女,577
103,2,12,淡水區,6歲,6,6,不相關,0.0,男,663
103,2,12,淡水區,6歲,6,6,不相關,0.0,女,597
103,2,12,淡水區,7歲,7,7,不相關,0.0,男,749
103,2,12,淡水區,7歲,7,7,不相關,0.0,女,643
103,2,12,淡水區,8歲,8,8,不相關,0.0,男,687
103,2,12,淡水區,8歲,8,8,不相關,0.0,女,597
103,2,12,淡水區,9歲,9,9,不相關,0.0,男,714
103,2,12,淡水區,9歲,9,9,不相關,0.0,女,606
103,2,12,淡水區,10歲,10,10,不相關,0.0,男,693
103,2,12,淡水區,10歲,10,10,不相關,0.0,女,649
103,2,12,淡水區,11歲,11,11,不相關,0.0,男,770
103,2,12,淡水區,11歲,11,11,不相關,0.0,女,718
103,2,12,淡水區,12歲,12,12,不相關,0.0,男,794
103,2,12,淡水區,12歲,12,12,不相關,0.0,女,677
103,2,12,淡水區,13歲,13,13,不相關,0.0,男,939
103,2,12,淡水區,13歲,13,13,不相關,0.0,女,864
103,2,12,淡水區,14歲,14,14,不相關,0.0,男,817
103,2,12,淡水區,14歲,14,14,不相關,0.0,女,800
103,2,12,淡水區,15歲,15,15,不相關,0.0,男,809
103,2,12,淡水區,15歲,15,15,不相關,0.0,女,781
103,2,12,淡水區,16歲,16,16,不相關,0.0,男,959
103,2,12,淡水區,16歲,16,16,不相關,0.0,女,943
103,2,12,淡水區,17歲,17,17,不相關,0.0,男,1003
103,2,12,淡水區,17歲,17,17,不相關,0.0,女,926
103,2,12,淡水區,18歲,18,18,完全落入,1.0,男,1033
103,2,12,淡水區,18歲,18,18,完全落入,1.0,女,971
103,2,12,淡水區,19歲,19,19,完全落入,1.0,男,1042
103,2,12,淡水區,19歲,19,19,完全落入,1.0,女,980
103,2,12,淡水區,20歲,20,20,完全落入,1.0,男,1108
103,2,12,淡水區,20歲,20,20,完全落入,1.0,女,1001
103,2,12,淡水區,21歲,21,21,完全落入,1.0,男,1093
103,2,12,淡水區,21歲,21,21,完全落入,1.0,女,978
103,2,12,淡水區,22歲,22,22,完全落入,1.0,男,1197
103,2,12,淡水區,22歲,22,22,完全落入,1.0,女,992
103,2,12,淡水區,23歲,23,23,完全落入,1.0,男,1083
103,2,12,淡水區,23歲,23,23,完全落入,1.0,女,1060
103,2,12,淡水區,24歲,24,24,完全落入,1.0,男,1007
103,2,12,淡水區,24歲,24,24,完全落入,1.0,女,979
103,2,12,淡水區,25歲,25,25,完全落入,1.0,男,1111
103,2,12,淡水區,25歲,25,25,完全落入,1.0,女,1029
103,2,12,淡水區,26歲,26,26,完全落入,1.0,男,972
103,2,12,淡水區,26歲,26,26,完全落入,1.0,女,988
103,2,12,淡水區,27歲,27,27,完全落入,1.0,男,926
103,2,12,淡水區,27歲,27,27,完全落入,1.0,女,934
103,2,12,淡水區,28歲,28,28,完全落入,1.0,男,1007
103,2,12,淡水區,28歲,28,28,完全落入,1.0,女,1109
103,2,12,淡水區,29歲,29,29,完全落入,1.0,男,1135
103,2,12,淡水區,29歲,29,29,完全落入,1.0,女,1178
103,2,12,淡水區,30歲,30,30,完全落入,1.0,男,1195
103,2,12,淡水區,30歲,30,30,完全落入,1.0,女,1147
103,2,12,淡水區,31歲,31,31,完全落入,1.0,男,1235
103,2,12,淡水區,31歲,31,31,完全落入,1.0,女,1334
103,2,12,淡水區,32歲,32,32,完全落入,1.0,男,1306
103,2,12,淡水區,32歲,32,32,完全落入,1.0,女,1424
103,2,12,淡水區,33歲,33,33,完全落入,1.0,男,1339
103,2,12,淡水區,33歲,33,33,完全落入,1.0,女,1343
103,2,12,淡水區,34歲,34,34,完全落入,1.0,男,1320
103,2,12,淡水區,34歲,34,34,完全落入,1.0,女,1424
103,2,12,淡水區,35歲,35,35,完全落入,1.0,男,1267
103,2,12,淡水區,35歲,35,35,完全落入,1.0,女,1350
103,2,12,淡水區,36歲,36,36,不相關,0.0,男,1199
103,2,12,淡水區,36歲,36,36,不相關,0.0,女,1353
103,2,12,淡水區,37歲,37,37,不相關,0.0,男,1412
103,2,12,淡水區,37歲,37,37,不相關,0.0,女,1492
103,2,12,淡水區,38歲,38,38,不相關,0.0,男,1200
103,2,12,淡水區,38歲,38,38,不相關,0.0,女,1376
103,2,12,淡水區,39歲,39,39,不相關,0.0,男,1230
103,2,12,淡水區,39歲,39,39,不相關,0.0,女,1415
103,2,12,淡水區,40歲,40,40,不相關,0.0,男,1220
103,2,12,淡水區,40歲,40,40,不相關,0.0,女,1377
103,2,12,淡水區,41歲,41,41,不相關,0.0,男,1163
103,2,12,淡水區,41歲,41,41,不相關,0.0,女,1408
103,2,12,淡水區,42歲,42,42,不相關,0.0,男,1251
103,2,12,淡水區,42歲,42,42,不相關,0.0,女,1469
103,2,12,淡水區,43歲,43,43,不相關,0.0,男,1341
103,2,12,淡水區,43歲,43,43,不相關,0.0,女,1447
103,2,12,淡水區,44歲,44,44,不相關,0.0,男,1385
103,2,12,淡水區,44歲,44,44,不相關,0.0,女,1565
103,2,12,淡水區,45歲,45,45,不相關,0.0,男,1233
103,2,12,淡水區,45歲,45,45,不相關,0.0,女,1510
103,2,12,淡水區,46歲,46,46,不相關,0.0,男,1278
103,2,12,淡水區,46歲,46,46,不相關,0.0,女,1488
103,2,12,淡水區,47歲,47,47,不相關,0.0,男,1243
103,2,12,淡水區,47歲,47,47,不相關,0.0,女,1489
103,2,12,淡水區,48歲,48,48,不相關,0.0,男,1273
103,2,12,淡水區,48歲,48,48,不相關,0.0,女,1491
103,2,12,淡水區,49歲,49,49,不相關,0.0,男,1363
103,2,12,淡水區,49歲,49,49,不相關,0.0,女,1491
103,2,12,淡水區,50歲,50,50,不相關,0.0,男,1218
103,2,12,淡水區,50歲,50,50,不相關,0.0,女,1550
103,2,12,淡水區,51歲,51,51,不相關,0.0,男,1287
103,2,12,淡水區,51歲,51,51,不相關,0.0,女,1510
103,2,12,淡水區,52歲,52,52,不相關,0.0,男,1288
103,2,12,淡水區,52歲,52,52,不相關,0.0,女,1460
103,2,12,淡水區,53歲,53,53,不相關,0.0,男,1176
103,2,12,淡水區,53歲,53,53,不相關,0.0,女,1444
103,2,12,淡水區,54歲,54,54,不相關,0.0,男,1184
103,2,12,淡水區,54歲,54,54,不相關,0.0,女,1443
103,2,12,淡水區,55歲,55,55,不相關,0.0,男,1152
103,2,12,淡水區,55歲,55,55,不相關,0.0,女,1402
103,2,12,淡水區,56歲,56,56,不相關,0.0,男,1144
103,2,12,淡水區,56歲,56,56,不相關,0.0,女,1313
103,2,12,淡水區,57歲,57,57,不相關,0.0,男,1165
103,2,12,淡水區,57歲,57,57,不相關,0.0,女,1294
103,2,12,淡水區,58歲,58,58,不相關,0.0,男,1075
103,2,12,淡水區,58歲,58,58,不相關,0.0,女,1343
103,2,12,淡水區,59歲,59,59,不相關,0.0,男,1006
103,2,12,淡水區,59歲,59,59,不相關,0.0,女,1200
103,2,12,淡水區,60歲,60,60,不相關,0.0,男,982
103,2,12,淡水區,60歲,60,60,不相關,0.0,女,1172
103,2,12,淡水區,61歲,61,61,不相關,0.0,男,996
103,2,12,淡水區,61歲,61,61,不相關,0.0,女,1144
103,2,12,淡水區,62歲,62,62,不相關,0.0,男,998
103,2,12,淡水區,62歲,62,62,不相關,0.0,女,1145
103,2,12,淡水區,63歲,63,63,不相關,0.0,男,853
103,2,12,淡水區,63歲,63,63,不相關,0.0,女,974
103,2,12,淡水區,64歲,64,64,不相關,0.0,男,755
103,2,12,淡水區,64歲,64,64,不相關,0.0,女,841
103,2,12,淡水區,65歲,65,65,不相關,0.0,男,635
103,2,12,淡水區,65歲,65,65,不相關,0.0,女,791
103,2,12,淡水區,66歲,66,66,不相關,0.0,男,564
103,2,12,淡水區,66歲,66,66,不相關,0.0,女,697
103,2,12,淡水區,67歲,67,67,不相關,0.0,男,419
103,2,12,淡水區,67歲,67,67,不相關,0.0,女,495
103,2,12,淡水區,68歲,68,68,不相關,0.0,男,343
103,2,12,淡水區,68歲,68,68,不相關,0.0,女,368
103,2,12,淡水區,69歲,69,69,不相關,0.0,男,409
103,2,12,淡水區,69歲,69,69,不相關,0.0,女,487
103,2,12,淡水區,70歲,70,70,不相關,0.0,男,438
103,2,12,淡水區,70歲,70,70,不相關,0.0,女,507
103,2,12,淡水區,71歲,71,71,不相關,0.0,男,389
103,2,12,淡水區,71歲,71,71,不相關,0.0,女,485
103,2,12,淡水區,72歲,72,72,不相關,0.0,男,370
103,2,12,淡水區,72歲,72,72,不相關,0.0,女,406
103,2,12,淡水區,73歲,73,73,不相關,0.0,男,390
103,2,12,淡水區,73歲,73,73,不相關,0.0,女,402
103,2,12,淡水區,74歲,74,74,不相關,0.0,男,315
103,2,12,淡水區,74歲,74,74,不相關,0.0,女,398
103,2,12,淡水區,75歲,75,75,不相關,0.0,男,282
103,2,12,淡水區,75歲,75,75,不相關,0.0,女,350
103,2,12,淡水區,76歲,76,76,不相關,0.0,男,283
103,2,12,淡水區,76歲,76,76,不相關,0.0,女,325
103,2,12,淡水區,77歲,77,77,不相關,0.0,男,219
103,2,12,淡水區,77歲,77,77,不相關,0.0,女,274
103,2,12,淡水區,78歲,78,78,不相關,0.0,男,244
103,2,12,淡水區,78歲,78,78,不相關,0.0,女,287
103,2,12,淡水區,79歲,79,79,不相關,0.0,男,229
103,2,12,淡水區,79歲,79,79,不相關,0.0,女,260
103,2,12,淡水區,80歲,80,80,不相關,0.0,男,194
103,2,12,淡水區,80歲,80,80,不相關,0.0,女,207
103,2,12,淡水區,81歲,81,81,不相關,0.0,男,218
103,2,12,淡水區,81歲,81,81,不相關,0.0,女,202
103,2,12,淡水區,82歲,82,82,不相關,0.0,男,205
103,2,12,淡水區,82歲,82,82,不相關,0.0,女,207
103,2,12,淡水區,83歲,83,83,不相關,0.0,男,190
103,2,12,淡水區,83歲,83,83,不相關,0.0,女,195
103,2,12,淡水區,84歲,84,84,不相關,0.0,男,192
103,2,12,淡水區,84歲,84,84,不相關,0.0,女,187
103,2,12,淡水區,85歲,85,85,不相關,0.0,男,155
103,2,12,淡水區,85歲,85,85,不相關,0.0,女,191
103,2,12,淡水區,86歲,86,86,不相關,0.0,男,155
103,2,12,淡水區,86歲,86,86,不相關,0.0,女,176
103,2,12,淡水區,87歲,87,87,不相關,0.0,男,134
103,2,12,淡水區,87歲,87,87,不相關,0.0,女,129
103,2,12,淡水區,88歲,88,88,不相關,0.0,男,101
103,2,12,淡水區,88歲,88,88,不相關,0.0,女,113
103,2,12,淡水區,89歲,89,89,不相關,0.0,男,93
103,2,12,淡水區,89歲,89,89,不相關,0.0,女,86
103,2,12,淡水區,90歲,90,90,不相關,0.0,男,58
103,2,12,淡水區,90歲,90,90,不相關,0.0,女,59
103,2,12,淡水區,91歲,91,91,不相關,0.0,男,51
103,2,12,淡水區,91歲,91,91,不相關,0.0,女,55
103,2,12,淡水區,92歲,92,92,不相關,0.0,男,29
103,2,12,淡水區,92歲,92,92,不相關,0.0,女,50
103,2,12,淡水區,93歲,93,93,不相關,0.0,男,25
103,2,12,淡水區,93歲,93,93,不相關,0.0,女,54
103,2,12,淡水區,94歲,94,94,不相關,0.0,男,16
103,2,12,淡水區,94歲,94,94,不相關,0.0,女,25
103,2,12,淡水區,95歲,95,95,不相關,0.0,男,17
103,2,12,淡水區,95歲,95,95,不相關,0.0,女,21
103,2,12,淡水區,96歲,96,96,不相關,0.0,男,11
103,2,12,淡水區,96歲,96,96,不相關,0.0,女,14
103,2,12,淡水區,97歲,97,97,不相關,0.0,男,6
103,2,12,淡水區,97歲,97,97,不相關,0.0,女,11
103,2,12,淡水區,98歲,98,98,不相關,0.0,男,2
103,2,12,淡水區,98歲,98,98,不相關,0.0,女,4
103,2,12,淡水區,99歲,99,99,不相關,0.0,男,2
103,2,12,淡水區,99歲,99,99,不相關,0.0,女,6
103,2,12,淡水區,100歲以上,100,100,不相關,0.0,男,8
103,2,12,淡水區,100歲以上,100,100,不相關,0.0,女,7
103,3,12,淡水區,0歲,0,0,不相關,0.0,男,599
103,3,12,淡水區,0歲,0,0,不相關,0.0,女,582
103,3,12,淡水區,1歲,1,1,不相關,0.0,男,793
103,3,12,淡水區,1歲,1,1,不相關,0.0,女,676
103,3,12,淡水區,2歲,2,2,不相關,0.0,男,674
103,3,12,淡水區,2歲,2,2,不相關,0.0,女,594
103,3,12,淡水區,3歲,3,3,不相關,0.0,男,507
103,3,12,淡水區,3歲,3,3,不相關,0.0,女,469
103,3,12,淡水區,4歲,4,4,不相關,0.0,男,605
103,3,12,淡水區,4歲,4,4,不相關,0.0,女,560
103,3,12,淡水區,5歲,5,5,不相關,0.0,男,588
103,3,12,淡水區,5歲,5,5,不相關,0.0,女,581
103,3,12,淡水區,6歲,6,6,不相關,0.0,男,675
103,3,12,淡水區,6歲,6,6,不相關,0.0,女,612
103,3,12,淡水區,7歲,7,7,不相關,0.0,男,724
103,3,12,淡水區,7歲,7,7,不相關,0.0,女,624
103,3,12,淡水區,8歲,8,8,不相關,0.0,男,710
103,3,12,淡水區,8歲,8,8,不相關,0.0,女,602
103,3,12,淡水區,9歲,9,9,不相關,0.0,男,701
103,3,12,淡水區,9歲,9,9,不相關,0.0,女,602
103,3,12,淡水區,10歲,10,10,不相關,0.0,男,695
103,3,12,淡水區,10歲,10,10,不相關,0.0,女,662
103,3,12,淡水區,11歲,11,11,不相關,0.0,男,768
103,3,12,淡水區,11歲,11,11,不相關,0.0,女,708
103,3,12,淡水區,12歲,12,12,不相關,0.0,男,797
103,3,12,淡水區,12歲,12,12,不相關,0.0,女,689
103,3,12,淡水區,13歲,13,13,不相關,0.0,男,924
103,3,12,淡水區,13歲,13,13,不相關,0.0,女,862
103,3,12,淡水區,14歲,14,14,不相關,0.0,男,823
103,3,12,淡水區,14歲,14,14,不相關,0.0,女,788
103,3,12,淡水區,15歲,15,15,不相關,0.0,男,800
103,3,12,淡水區,15歲,15,15,不相關,0.0,女,782
103,3,12,淡水區,16歲,16,16,不相關,0.0,男,952
103,3,12,淡水區,16歲,16,16,不相關,0.0,女,947
103,3,12,淡水區,17歲,17,17,不相關,0.0,男,1025
103,3,12,淡水區,17歲,17,17,不相關,0.0,女,933
