民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
102,1,11,三峽區,21歲,21,21,完全落入,1.0,女,776
102,1,11,三峽區,22歲,22,22,完全落入,1.0,男,840
102,1,11,三峽區,22歲,22,22,完全落入,1.0,女,762
102,1,11,三峽區,23歲,23,23,完全落入,1.0,男,779
102,1,11,三峽區,23歲,23,23,完全落入,1.0,女,692
102,1,11,三峽區,24歲,24,24,完全落入,1.0,男,840
102,1,11,三峽區,24歲,24,24,完全落入,1.0,女,739
102,1,11,三峽區,25歲,25,25,完全落入,1.0,男,720
102,1,11,三峽區,25歲,25,25,完全落入,1.0,女,720
102,1,11,三峽區,26歲,26,26,完全落入,1.0,男,680
102,1,11,三峽區,26歲,26,26,完全落入,1.0,女,659
102,1,11,三峽區,27歲,27,27,完全落入,1.0,男,705
102,1,11,三峽區,27歲,27,27,完全落入,1.0,女,780
102,1,11,三峽區,28歲,28,28,完全落入,1.0,男,794
102,1,11,三峽區,28歲,28,28,完全落入,1.0,女,782
102,1,11,三峽區,29歲,29,29,完全落入,1.0,男,806
102,1,11,三峽區,29歲,29,29,完全落入,1.0,女,838
102,1,11,三峽區,30歲,30,30,完全落入,1.0,男,817
102,1,11,三峽區,30歲,30,30,完全落入,1.0,女,843
102,1,11,三峽區,31歲,31,31,完全落入,1.0,男,854
102,1,11,三峽區,31歲,31,31,完全落入,1.0,女,890
102,1,11,三峽區,32歲,32,32,完全落入,1.0,男,890
102,1,11,三峽區,32歲,32,32,完全落入,1.0,女,906
102,1,11,三峽區,33歲,33,33,完全落入,1.0,男,889
102,1,11,三峽區,33歲,33,33,完全落入,1.0,女,949
102,1,11,三峽區,34歲,34,34,完全落入,1.0,男,895
102,1,11,三峽區,34歲,34,34,完全落入,1.0,女,1010
102,1,11,三峽區,35歲,35,35,完全落入,1.0,男,859
102,1,11,三峽區,35歲,35,35,完全落入,1.0,女,948
102,1,11,三峽區,36歲,36,36,不相關,0.0,男,983
102,1,11,三峽區,36歲,36,36,不相關,0.0,女,1036
102,1,11,三峽區,37歲,37,37,不相關,0.0,男,861
102,1,11,三峽區,37歲,37,37,不相關,0.0,女,877
102,1,11,三峽區,38歲,38,38,不相關,0.0,男,870
102,1,11,三峽區,38歲,38,38,不相關,0.0,女,874
102,1,11,三峽區,39歲,39,39,不相關,0.0,男,875
102,1,11,三峽區,39歲,39,39,不相關,0.0,女,870
102,1,11,三峽區,40歲,40,40,不相關,0.0,男,844
102,1,11,三峽區,40歲,40,40,不相關,0.0,女,916
102,1,11,三峽區,41歲,41,41,不相關,0.0,男,882
102,1,11,三峽區,41歲,41,41,不相關,0.0,女,878
102,1,11,三峽區,42歲,42,42,不相關,0.0,男,922
102,1,11,三峽區,42歲,42,42,不相關,0.0,女,928
102,1,11,三峽區,43歲,43,43,不相關,0.0,男,879
102,1,11,三峽區,43歲,43,43,不相關,0.0,女,975
102,1,11,三峽區,44歲,44,44,不相關,0.0,男,922
102,1,11,三峽區,44歲,44,44,不相關,0.0,女,944
102,1,11,三峽區,45歲,45,45,不相關,0.0,男,932
102,1,11,三峽區,45歲,45,45,不相關,0.0,女,886
102,1,11,三峽區,46歲,46,46,不相關,0.0,男,932
102,1,11,三峽區,46歲,46,46,不相關,0.0,女,945
102,1,11,三峽區,47歲,47,47,不相關,0.0,男,981
102,1,11,三峽區,47歲,47,47,不相關,0.0,女,972
102,1,11,三峽區,48歲,48,48,不相關,0.0,男,1006
102,1,11,三峽區,48歲,48,48,不相關,0.0,女,901
102,1,11,三峽區,49歲,49,49,不相關,0.0,男,1003
102,1,11,三峽區,49歲,49,49,不相關,0.0,女,946
102,1,11,三峽區,50歲,50,50,不相關,0.0,男,900
102,1,11,三峽區,50歲,50,50,不相關,0.0,女,913
102,1,11,三峽區,51歲,51,51,不相關,0.0,男,896
102,1,11,三峽區,51歲,51,51,不相關,0.0,女,830
102,1,11,三峽區,52歲,52,52,不相關,0.0,男,840
102,1,11,三峽區,52歲,52,52,不相關,0.0,女,803
102,1,11,三峽區,53歲,53,53,不相關,0.0,男,887
102,1,11,三峽區,53歲,53,53,不相關,0.0,女,793
102,1,11,三峽區,54歲,54,54,不相關,0.0,男,750
102,1,11,三峽區,54歲,54,54,不相關,0.0,女,737
102,1,11,三峽區,55歲,55,55,不相關,0.0,男,713
102,1,11,三峽區,55歲,55,55,不相關,0.0,女,738
102,1,11,三峽區,56歲,56,56,不相關,0.0,男,739
102,1,11,三峽區,56歲,56,56,不相關,0.0,女,712
102,1,11,三峽區,57歲,57,57,不相關,0.0,男,714
102,1,11,三峽區,57歲,57,57,不相關,0.0,女,676
102,1,11,三峽區,58歲,58,58,不相關,0.0,男,591
102,1,11,三峽區,58歲,58,58,不相關,0.0,女,647
102,1,11,三峽區,59歲,59,59,不相關,0.0,男,564
102,1,11,三峽區,59歲,59,59,不相關,0.0,女,543
102,1,11,三峽區,60歲,60,60,不相關,0.0,男,597
102,1,11,三峽區,60歲,60,60,不相關,0.0,女,595
102,1,11,三峽區,61歲,61,61,不相關,0.0,男,531
102,1,11,三峽區,61歲,61,61,不相關,0.0,女,583
102,1,11,三峽區,62歲,62,62,不相關,0.0,男,462
102,1,11,三峽區,62歲,62,62,不相關,0.0,女,464
102,1,11,三峽區,63歲,63,63,不相關,0.0,男,420
102,1,11,三峽區,63歲,63,63,不相關,0.0,女,414
102,1,11,三峽區,64歲,64,64,不相關,0.0,男,354
102,1,11,三峽區,64歲,64,64,不相關,0.0,女,361
102,1,11,三峽區,65歲,65,65,不相關,0.0,男,277
102,1,11,三峽區,65歲,65,65,不相關,0.0,女,306
102,1,11,三峽區,66歲,66,66,不相關,0.0,男,222
102,1,11,三峽區,66歲,66,66,不相關,0.0,女,238
102,1,11,三峽區,67歲,67,67,不相關,0.0,男,216
102,1,11,三峽區,67歲,67,67,不相關,0.0,女,230
102,1,11,三峽區,68歲,68,68,不相關,0.0,男,251
102,1,11,三峽區,68歲,68,68,不相關,0.0,女,271
102,1,11,三峽區,69歲,69,69,不相關,0.0,男,263
102,1,11,三峽區,69歲,69,69,不相關,0.0,女,293
102,1,11,三峽區,70歲,70,70,不相關,0.0,男,251
102,1,11,三峽區,70歲,70,70,不相關,0.0,女,305
102,1,11,三峽區,71歲,71,71,不相關,0.0,男,250
102,1,11,三峽區,71歲,71,71,不相關,0.0,女,276
102,1,11,三峽區,72歲,72,72,不相關,0.0,男,248
102,1,11,三峽區,72歲,72,72,不相關,0.0,女,267
102,1,11,三峽區,73歲,73,73,不相關,0.0,男,210
102,1,11,三峽區,73歲,73,73,不相關,0.0,女,254
102,1,11,三峽區,74歲,74,74,不相關,0.0,男,209
102,1,11,三峽區,74歲,74,74,不相關,0.0,女,243
102,1,11,三峽區,75歲,75,75,不相關,0.0,男,224
102,1,11,三峽區,75歲,75,75,不相關,0.0,女,238
102,1,11,三峽區,76歲,76,76,不相關,0.0,男,161
102,1,11,三峽區,76歲,76,76,不相關,0.0,女,198
102,1,11,三峽區,77歲,77,77,不相關,0.0,男,187
102,1,11,三峽區,77歲,77,77,不相關,0.0,女,208
102,1,11,三峽區,78歲,78,78,不相關,0.0,男,156
102,1,11,三峽區,78歲,78,78,不相關,0.0,女,148
102,1,11,三峽區,79歲,79,79,不相關,0.0,男,146
102,1,11,三峽區,79歲,79,79,不相關,0.0,女,161
102,1,11,三峽區,80歲,80,80,不相關,0.0,男,175
102,1,11,三峽區,80歲,80,80,不相關,0.0,女,138
102,1,11,三峽區,81歲,81,81,不相關,0.0,男,190
102,1,11,三峽區,81歲,81,81,不相關,0.0,女,155
102,1,11,三峽區,82歲,82,82,不相關,0.0,男,163
102,1,11,三峽區,82歲,82,82,不相關,0.0,女,111
102,1,11,三峽區,83歲,83,83,不相關,0.0,男,152
102,1,11,三峽區,83歲,83,83,不相關,0.0,女,119
102,1,11,三峽區,84歲,84,84,不相關,0.0,男,149
102,1,11,三峽區,84歲,84,84,不相關,0.0,女,90
102,1,11,三峽區,85歲,85,85,不相關,0.0,男,138
102,1,11,三峽區,85歲,85,85,不相關,0.0,女,75
102,1,11,三峽區,86歲,86,86,不相關,0.0,男,123
102,1,11,三峽區,86歲,86,86,不相關,0.0,女,97
102,1,11,三峽區,87歲,87,87,不相關,0.0,男,95
102,1,11,三峽區,87歲,87,87,不相關,0.0,女,65
102,1,11,三峽區,88歲,88,88,不相關,0.0,男,90
102,1,11,三峽區,88歲,88,88,不相關,0.0,女,56
102,1,11,三峽區,89歲,89,89,不相關,0.0,男,56
102,1,11,三峽區,89歲,89,89,不相關,0.0,女,40
102,1,11,三峽區,90歲,90,90,不相關,0.0,男,39
102,1,11,三峽區,90歲,90,90,不相關,0.0,女,33
102,1,11,三峽區,91歲,91,91,不相關,0.0,男,32
102,1,11,三峽區,91歲,91,91,不相關,0.0,女,26
102,1,11,三峽區,92歲,92,92,不相關,0.0,男,22
102,1,11,三峽區,92歲,92,92,不相關,0.0,女,20
102,1,11,三峽區,93歲,93,93,不相關,0.0,男,17
102,1,11,三峽區,93歲,93,93,不相關,0.0,女,17
102,1,11,三峽區,94歲,94,94,不相關,0.0,男,10
102,1,11,三峽區,94歲,94,94,不相關,0.0,女,19
102,1,11,三峽區,95歲,95,95,不相關,0.0,男,6
102,1,11,三峽區,95歲,95,95,不相關,0.0,女,11
102,1,11,三峽區,96歲,96,96,不相關,0.0,男,6
102,1,11,三峽區,96歲,96,96,不相關,0.0,女,9
102,1,11,三峽區,97歲,97,97,不相關,0.0,男,5
102,1,11,三峽區,97歲,97,97,不相關,0.0,女,5
102,1,11,三峽區,98歲,98,98,不相關,0.0,男,5
102,1,11,三峽區,98歲,98,98,不相關,0.0,女,9
102,1,11,三峽區,99歲,99,99,不相關,0.0,男,5
102,1,11,三峽區,99歲,99,99,不相關,0.0,女,2
102,1,11,三峽區,100歲以上,100,100,不相關,0.0,男,6
102,1,11,三峽區,100歲以上,100,100,不相關,0.0,女,7
102,2,11,三峽區,0歲,0,0,不相關,0.0,男,603
102,2,11,三峽區,0歲,0,0,不相關,0.0,女,505
102,2,11,三峽區,1歲,1,1,不相關,0.0,男,481
102,2,11,三峽區,1歲,1,1,不相關,0.0,女,490
102,2,11,三峽區,2歲,2,2,不相關,0.0,男,475
102,2,11,三峽區,2歲,2,2,不相關,0.0,女,396
102,2,11,三峽區,3歲,3,3,不相關,0.0,男,528
102,2,11,三峽區,3歲,3,3,不相關,0.0,女,470
102,2,11,三峽區,4歲,4,4,不相關,0.0,男,583
102,2,11,三峽區,4歲,4,4,不相關,0.0,女,506
102,2,11,三峽區,5歲,5,5,不相關,0.0,男,588
102,2,11,三峽區,5歲,5,5,不相關,0.0,女,554
102,2,11,三峽區,6歲,6,6,不相關,0.0,男,598
102,2,11,三峽區,6歲,6,6,不相關,0.0,女,528
102,2,11,三峽區,7歲,7,7,不相關,0.0,男,579
102,2,11,三峽區,7歲,7,7,不相關,0.0,女,536
102,2,11,三峽區,8歲,8,8,不相關,0.0,男,604
102,2,11,三峽區,8歲,8,8,不相關,0.0,女,567
102,2,11,三峽區,9歲,9,9,不相關,0.0,男,659
102,2,11,三峽區,9歲,9,9,不相關,0.0,女,534
102,2,11,三峽區,10歲,10,10,不相關,0.0,男,708
102,2,11,三峽區,10歲,10,10,不相關,0.0,女,622
102,2,11,三峽區,11歲,11,11,不相關,0.0,男,748
102,2,11,三峽區,11歲,11,11,不相關,0.0,女,644
102,2,11,三峽區,12歲,12,12,不相關,0.0,男,895
102,2,11,三峽區,12歲,12,12,不相關,0.0,女,780
102,2,11,三峽區,13歲,13,13,不相關,0.0,男,781
102,2,11,三峽區,13歲,13,13,不相關,0.0,女,732
102,2,11,三峽區,14歲,14,14,不相關,0.0,男,752
102,2,11,三峽區,14歲,14,14,不相關,0.0,女,721
102,2,11,三峽區,15歲,15,15,不相關,0.0,男,877
102,2,11,三峽區,15歲,15,15,不相關,0.0,女,779
102,2,11,三峽區,16歲,16,16,不相關,0.0,男,914
102,2,11,三峽區,16歲,16,16,不相關,0.0,女,811
102,2,11,三峽區,17歲,17,17,不相關,0.0,男,897
102,2,11,三峽區,17歲,17,17,不相關,0.0,女,787
102,2,11,三峽區,18歲,18,18,完全落入,1.0,男,900
102,2,11,三峽區,18歲,18,18,完全落入,1.0,女,825
102,2,11,三峽區,19歲,19,19,完全落入,1.0,男,925
102,2,11,三峽區,19歲,19,19,完全落入,1.0,女,831
102,2,11,三峽區,20歲,20,20,完全落入,1.0,男,835
102,2,11,三峽區,20歲,20,20,完全落入,1.0,女,781
102,2,11,三峽區,21歲,21,21,完全落入,1.0,男,796
102,2,11,三峽區,21歲,21,21,完全落入,1.0,女,801
102,2,11,三峽區,22歲,22,22,完全落入,1.0,男,844
102,2,11,三峽區,22歲,22,22,完全落入,1.0,女,739
102,2,11,三峽區,23歲,23,23,完全落入,1.0,男,769
102,2,11,三峽區,23歲,23,23,完全落入,1.0,女,726
102,2,11,三峽區,24歲,24,24,完全落入,1.0,男,843
102,2,11,三峽區,24歲,24,24,完全落入,1.0,女,727
102,2,11,三峽區,25歲,25,25,完全落入,1.0,男,719
102,2,11,三峽區,25歲,25,25,完全落入,1.0,女,714
102,2,11,三峽區,26歲,26,26,完全落入,1.0,男,698
102,2,11,三峽區,26歲,26,26,完全落入,1.0,女,673
102,2,11,三峽區,27歲,27,27,完全落入,1.0,男,694
102,2,11,三峽區,27歲,27,27,完全落入,1.0,女,783
102,2,11,三峽區,28歲,28,28,完全落入,1.0,男,797
102,2,11,三峽區,28歲,28,28,完全落入,1.0,女,767
102,2,11,三峽區,29歲,29,29,完全落入,1.0,男,797
102,2,11,三峽區,29歲,29,29,完全落入,1.0,女,839
102,2,11,三峽區,30歲,30,30,完全落入,1.0,男,823
102,2,11,三峽區,30歲,30,30,完全落入,1.0,女,850
102,2,11,三峽區,31歲,31,31,完全落入,1.0,男,844
102,2,11,三峽區,31歲,31,31,完全落入,1.0,女,885
102,2,11,三峽區,32歲,32,32,完全落入,1.0,男,901
102,2,11,三峽區,32歲,32,32,完全落入,1.0,女,911
102,2,11,三峽區,33歲,33,33,完全落入,1.0,男,874
102,2,11,三峽區,33歲,33,33,完全落入,1.0,女,936
102,2,11,三峽區,34歲,34,34,完全落入,1.0,男,901
102,2,11,三峽區,34歲,34,34,完全落入,1.0,女,1024
102,2,11,三峽區,35歲,35,35,完全落入,1.0,男,864
102,2,11,三峽區,35歲,35,35,完全落入,1.0,女,942
102,2,11,三峽區,36歲,36,36,不相關,0.0,男,980
102,2,11,三峽區,36歲,36,36,不相關,0.0,女,1032
102,2,11,三峽區,37歲,37,37,不相關,0.0,男,871
102,2,11,三峽區,37歲,37,37,不相關,0.0,女,891
102,2,11,三峽區,38歲,38,38,不相關,0.0,男,880
102,2,11,三峽區,38歲,38,38,不相關,0.0,女,881
102,2,11,三峽區,39歲,39,39,不相關,0.0,男,865
102,2,11,三峽區,39歲,39,39,不相關,0.0,女,858
102,2,11,三峽區,40歲,40,40,不相關,0.0,男,847
102,2,11,三峽區,40歲,40,40,不相關,0.0,女,925
102,2,11,三峽區,41歲,41,41,不相關,0.0,男,877
102,2,11,三峽區,41歲,41,41,不相關,0.0,女,874
102,2,11,三峽區,42歲,42,42,不相關,0.0,男,911
102,2,11,三峽區,42歲,42,42,不相關,0.0,女,934
102,2,11,三峽區,43歲,43,43,不相關,0.0,男,899
102,2,11,三峽區,43歲,43,43,不相關,0.0,女,969
102,2,11,三峽區,44歲,44,44,不相關,0.0,男,911
102,2,11,三峽區,44歲,44,44,不相關,0.0,女,934
102,2,11,三峽區,45歲,45,45,不相關,0.0,男,942
102,2,11,三峽區,45歲,45,45,不相關,0.0,女,902
102,2,11,三峽區,46歲,46,46,不相關,0.0,男,920
102,2,11,三峽區,46歲,46,46,不相關,0.0,女,927
102,2,11,三峽區,47歲,47,47,不相關,0.0,男,970
102,2,11,三峽區,47歲,47,47,不相關,0.0,女,966
102,2,11,三峽區,48歲,48,48,不相關,0.0,男,1019
102,2,11,三峽區,48歲,48,48,不相關,0.0,女,917
102,2,11,三峽區,49歲,49,49,不相關,0.0,男,985
102,2,11,三峽區,49歲,49,49,不相關,0.0,女,927
102,2,11,三峽區,50歲,50,50,不相關,0.0,男,916
102,2,11,三峽區,50歲,50,50,不相關,0.0,女,915
102,2,11,三峽區,51歲,51,51,不相關,0.0,男,890
102,2,11,三峽區,51歲,51,51,不相關,0.0,女,845
102,2,11,三峽區,52歲,52,52,不相關,0.0,男,839
102,2,11,三峽區,52歲,52,52,不相關,0.0,女,790
102,2,11,三峽區,53歲,53,53,不相關,0.0,男,895
102,2,11,三峽區,53歲,53,53,不相關,0.0,女,797
102,2,11,三峽區,54歲,54,54,不相關,0.0,男,767
102,2,11,三峽區,54歲,54,54,不相關,0.0,女,771
102,2,11,三峽區,55歲,55,55,不相關,0.0,男,712
102,2,11,三峽區,55歲,55,55,不相關,0.0,女,717
102,2,11,三峽區,56歲,56,56,不相關,0.0,男,736
102,2,11,三峽區,56歲,56,56,不相關,0.0,女,733
102,2,11,三峽區,57歲,57,57,不相關,0.0,男,705
102,2,11,三峽區,57歲,57,57,不相關,0.0,女,658
102,2,11,三峽區,58歲,58,58,不相關,0.0,男,593
102,2,11,三峽區,58歲,58,58,不相關,0.0,女,671
102,2,11,三峽區,59歲,59,59,不相關,0.0,男,581
102,2,11,三峽區,59歲,59,59,不相關,0.0,女,548
102,2,11,三峽區,60歲,60,60,不相關,0.0,男,596
102,2,11,三峽區,60歲,60,60,不相關,0.0,女,581
102,2,11,三峽區,61歲,61,61,不相關,0.0,男,544
102,2,11,三峽區,61歲,61,61,不相關,0.0,女,592
102,2,11,三峽區,62歲,62,62,不相關,0.0,男,473
102,2,11,三峽區,62歲,62,62,不相關,0.0,女,474
102,2,11,三峽區,63歲,63,63,不相關,0.0,男,397
102,2,11,三峽區,63歲,63,63,不相關,0.0,女,417
102,2,11,三峽區,64歲,64,64,不相關,0.0,男,382
102,2,11,三峽區,64歲,64,64,不相關,0.0,女,372
102,2,11,三峽區,65歲,65,65,不相關,0.0,男,285
102,2,11,三峽區,65歲,65,65,不相關,0.0,女,309
102,2,11,三峽區,66歲,66,66,不相關,0.0,男,227
102,2,11,三峽區,66歲,66,66,不相關,0.0,女,245
102,2,11,三峽區,67歲,67,67,不相關,0.0,男,213
102,2,11,三峽區,67歲,67,67,不相關,0.0,女,225
102,2,11,三峽區,68歲,68,68,不相關,0.0,男,253
102,2,11,三峽區,68歲,68,68,不相關,0.0,女,273
102,2,11,三峽區,69歲,69,69,不相關,0.0,男,262
102,2,11,三峽區,69歲,69,69,不相關,0.0,女,280
102,2,11,三峽區,70歲,70,70,不相關,0.0,男,251
102,2,11,三峽區,70歲,70,70,不相關,0.0,女,308
102,2,11,三峽區,71歲,71,71,不相關,0.0,男,239
102,2,11,三峽區,71歲,71,71,不相關,0.0,女,288
102,2,11,三峽區,72歲,72,72,不相關,0.0,男,258
102,2,11,三峽區,72歲,72,72,不相關,0.0,女,261
102,2,11,三峽區,73歲,73,73,不相關,0.0,男,201
102,2,11,三峽區,73歲,73,73,不相關,0.0,女,248
102,2,11,三峽區,74歲,74,74,不相關,0.0,男,218
102,2,11,三峽區,74歲,74,74,不相關,0.0,女,253
102,2,11,三峽區,75歲,75,75,不相關,0.0,男,208
102,2,11,三峽區,75歲,75,75,不相關,0.0,女,228
102,2,11,三峽區,76歲,76,76,不相關,0.0,男,176
102,2,11,三峽區,76歲,76,76,不相關,0.0,女,202
102,2,11,三峽區,77歲,77,77,不相關,0.0,男,186
102,2,11,三峽區,77歲,77,77,不相關,0.0,女,206
102,2,11,三峽區,78歲,78,78,不相關,0.0,男,157
102,2,11,三峽區,78歲,78,78,不相關,0.0,女,154
102,2,11,三峽區,79歲,79,79,不相關,0.0,男,145
102,2,11,三峽區,79歲,79,79,不相關,0.0,女,164
102,2,11,三峽區,80歲,80,80,不相關,0.0,男,176
102,2,11,三峽區,80歲,80,80,不相關,0.0,女,134
102,2,11,三峽區,81歲,81,81,不相關,0.0,男,184
102,2,11,三峽區,81歲,81,81,不相關,0.0,女,161
102,2,11,三峽區,82歲,82,82,不相關,0.0,男,169
102,2,11,三峽區,82歲,82,82,不相關,0.0,女,111
102,2,11,三峽區,83歲,83,83,不相關,0.0,男,153
102,2,11,三峽區,83歲,83,83,不相關,0.0,女,122
102,2,11,三峽區,84歲,84,84,不相關,0.0,男,142
102,2,11,三峽區,84歲,84,84,不相關,0.0,女,94
102,2,11,三峽區,85歲,85,85,不相關,0.0,男,138
102,2,11,三峽區,85歲,85,85,不相關,0.0,女,77
102,2,11,三峽區,86歲,86,86,不相關,0.0,男,125
102,2,11,三峽區,86歲,86,86,不相關,0.0,女,98
102,2,11,三峽區,87歲,87,87,不相關,0.0,男,97
102,2,11,三峽區,87歲,87,87,不相關,0.0,女,64
102,2,11,三峽區,88歲,88,88,不相關,0.0,男,95
102,2,11,三峽區,88歲,88,88,不相關,0.0,女,54
102,2,11,三峽區,89歲,89,89,不相關,0.0,男,52
102,2,11,三峽區,89歲,89,89,不相關,0.0,女,46
102,2,11,三峽區,90歲,90,90,不相關,0.0,男,43
102,2,11,三峽區,90歲,90,90,不相關,0.0,女,30
102,2,11,三峽區,91歲,91,91,不相關,0.0,男,33
102,2,11,三峽區,91歲,91,91,不相關,0.0,女,24
102,2,11,三峽區,92歲,92,92,不相關,0.0,男,21
102,2,11,三峽區,92歲,92,92,不相關,0.0,女,22
102,2,11,三峽區,93歲,93,93,不相關,0.0,男,19
102,2,11,三峽區,93歲,93,93,不相關,0.0,女,17
102,2,11,三峽區,94歲,94,94,不相關,0.0,男,8
102,2,11,三峽區,94歲,94,94,不相關,0.0,女,16
102,2,11,三峽區,95歲,95,95,不相關,0.0,男,6
102,2,11,三峽區,95歲,95,95,不相關,0.0,女,13
102,2,11,三峽區,96歲,96,96,不相關,0.0,男,4
102,2,11,三峽區,96歲,96,96,不相關,0.0,女,8
102,2,11,三峽區,97歲,97,97,不相關,0.0,男,6
102,2,11,三峽區,97歲,97,97,不相關,0.0,女,6
102,2,11,三峽區,98歲,98,98,不相關,0.0,男,4
102,2,11,三峽區,98歲,98,98,不相關,0.0,女,9
102,2,11,三峽區,99歲,99,99,不相關,0.0,男,6
102,2,11,三峽區,99歲,99,99,不相關,0.0,女,2
102,2,11,三峽區,100歲以上,100,100,不相關,0.0,男,6
102,2,11,三峽區,100歲以上,100,100,不相關,0.0,女,7
102,3,11,三峽區,0歲,0,0,不相關,0.0,男,610
102,3,11,三峽區,0歲,0,0,不相關,0.0,女,526
102,3,11,三峽區,1歲,1,1,不相關,0.0,男,493
102,3,11,三峽區,1歲,1,1,不相關,0.0,女,483
102,3,11,三峽區,2歲,2,2,不相關,0.0,男,471
102,3,11,三峽區,2歲,2,2,不相關,0.0,女,412
102,3,11,三峽區,3歲,3,3,不相關,0.0,男,522
102,3,11,三峽區,3歲,3,3,不相關,0.0,女,464
102,3,11,三峽區,4歲,4,4,不相關,0.0,男,589
102,3,11,三峽區,4歲,4,4,不相關,0.0,女,503
102,3,11,三峽區,5歲,5,5,不相關,0.0,男,591
102,3,11,三峽區,5歲,5,5,不相關,0.0,女,540
102,3,11,三峽區,6歲,6,6,不相關,0.0,男,595
102,3,11,三峽區,6歲,6,6,不相關,0.0,女,545
102,3,11,三峽區,7歲,7,7,不相關,0.0,男,585
102,3,11,三峽區,7歲,7,7,不相關,0.0,女,529
102,3,11,三峽區,8歲,8,8,不相關,0.0,男,599
102,3,11,三峽區,8歲,8,8,不相關,0.0,女,566
102,3,11,三峽區,9歲,9,9,不相關,0.0,男,656
102,3,11,三峽區,9歲,9,9,不相關,0.0,女,533
102,3,11,三峽區,10歲,10,10,不相關,0.0,男,712
102,3,11,三峽區,10歲,10,10,不相關,0.0,女,622
102,3,11,三峽區,11歲,11,11,不相關,0.0,男,714
102,3,11,三峽區,11歲,11,11,不相關,0.0,女,644
102,3,11,三峽區,12歲,12,12,不相關,0.0,男,893
102,3,11,三峽區,12歲,12,12,不相關,0.0,女,769
102,3,11,三峽區,13歲,13,13,不相關,0.0,男,796
102,3,11,三峽區,13歲,13,13,不相關,0.0,女,741
102,3,11,三峽區,14歲,14,14,不相關,0.0,男,743
102,3,11,三峽區,14歲,14,14,不相關,0.0,女,717
102,3,11,三峽區,15歲,15,15,不相關,0.0,男,883
102,3,11,三峽區,15歲,15,15,不相關,0.0,女,777
102,3,11,三峽區,16歲,16,16,不相關,0.0,男,907
102,3,11,三峽區,16歲,16,16,不相關,0.0,女,785
102,3,11,三峽區,17歲,17,17,不相關,0.0,男,890
102,3,11,三峽區,17歲,17,17,不相關,0.0,女,810
102,3,11,三峽區,18歲,18,18,完全落入,1.0,男,906
102,3,11,三峽區,18歲,18,18,完全落入,1.0,女,825
102,3,11,三峽區,19歲,19,19,完全落入,1.0,男,936
102,3,11,三峽區,19歲,19,19,完全落入,1.0,女,836
102,3,11,三峽區,20歲,20,20,完全落入,1.0,男,845
