民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
100,1,1,板橋區,74歲,74,74,不相關,0.0,男,812
100,1,1,板橋區,74歲,74,74,不相關,0.0,女,988
100,1,1,板橋區,75歲,75,75,不相關,0.0,男,809
100,1,1,板橋區,75歲,75,75,不相關,0.0,女,961
100,1,1,板橋區,76歲,76,76,不相關,0.0,男,747
100,1,1,板橋區,76歲,76,76,不相關,0.0,女,836
100,1,1,板橋區,77歲,77,77,不相關,0.0,男,713
100,1,1,板橋區,77歲,77,77,不相關,0.0,女,827
100,1,1,板橋區,78歲,78,78,不相關,0.0,男,699
100,1,1,板橋區,78歲,78,78,不相關,0.0,女,706
100,1,1,板橋區,79歲,79,79,不相關,0.0,男,737
100,1,1,板橋區,79歲,79,79,不相關,0.0,女,666
100,1,1,板橋區,80歲,80,80,不相關,0.0,男,783
100,1,1,板橋區,80歲,80,80,不相關,0.0,女,607
100,1,1,板橋區,81歲,81,81,不相關,0.0,男,702
100,1,1,板橋區,81歲,81,81,不相關,0.0,女,508
100,1,1,板橋區,82歲,82,82,不相關,0.0,男,636
100,1,1,板橋區,82歲,82,82,不相關,0.0,女,497
100,1,1,板橋區,83歲,83,83,不相關,0.0,男,607
100,1,1,板橋區,83歲,83,83,不相關,0.0,女,445
100,1,1,板橋區,84歲,84,84,不相關,0.0,男,487
100,1,1,板橋區,84歲,84,84,不相關,0.0,女,409
100,1,1,板橋區,85歲,85,85,不相關,0.0,男,477
100,1,1,板橋區,85歲,85,85,不相關,0.0,女,347
100,1,1,板橋區,86歲,86,86,不相關,0.0,男,378
100,1,1,板橋區,86歲,86,86,不相關,0.0,女,301
100,1,1,板橋區,87歲,87,87,不相關,0.0,男,287
100,1,1,板橋區,87歲,87,87,不相關,0.0,女,223
100,1,1,板橋區,88歲,88,88,不相關,0.0,男,265
100,1,1,板橋區,88歲,88,88,不相關,0.0,女,198
100,1,1,板橋區,89歲,89,89,不相關,0.0,男,203
100,1,1,板橋區,89歲,89,89,不相關,0.0,女,171
100,1,1,板橋區,90歲,90,90,不相關,0.0,男,140
100,1,1,板橋區,90歲,90,90,不相關,0.0,女,143
100,1,1,板橋區,91歲,91,91,不相關,0.0,男,99
100,1,1,板橋區,91歲,91,91,不相關,0.0,女,96
100,1,1,板橋區,92歲,92,92,不相關,0.0,男,72
100,1,1,板橋區,92歲,92,92,不相關,0.0,女,80
100,1,1,板橋區,93歲,93,93,不相關,0.0,男,74
100,1,1,板橋區,93歲,93,93,不相關,0.0,女,73
100,1,1,板橋區,94歲,94,94,不相關,0.0,男,64
100,1,1,板橋區,94歲,94,94,不相關,0.0,女,38
100,1,1,板橋區,95歲,95,95,不相關,0.0,男,18
100,1,1,板橋區,95歲,95,95,不相關,0.0,女,29
100,1,1,板橋區,96歲,96,96,不相關,0.0,男,23
100,1,1,板橋區,96歲,96,96,不相關,0.0,女,31
100,1,1,板橋區,97歲,97,97,不相關,0.0,男,24
100,1,1,板橋區,97歲,97,97,不相關,0.0,女,17
100,1,1,板橋區,98歲,98,98,不相關,0.0,男,29
100,1,1,板橋區,98歲,98,98,不相關,0.0,女,13
100,1,1,板橋區,99歲,99,99,不相關,0.0,男,10
100,1,1,板橋區,99歲,99,99,不相關,0.0,女,6
100,1,1,板橋區,100歲以上,100,100,不相關,0.0,男,56
100,1,1,板橋區,100歲以上,100,100,不相關,0.0,女,34
100,1,2,三重區,0歲,0,0,不相關,0.0,男,1225
100,1,2,三重區,0歲,0,0,不相關,0.0,女,1201
100,1,2,三重區,1歲,1,1,不相關,0.0,男,1588
100,1,2,三重區,1歲,1,1,不相關,0.0,女,1509
100,1,2,三重區,2歲,2,2,不相關,0.0,男,1548
100,1,2,三重區,2歲,2,2,不相關,0.0,女,1405
100,1,2,三重區,3歲,3,3,不相關,0.0,男,1640
100,1,2,三重區,3歲,3,3,不相關,0.0,女,1501
100,1,2,三重區,4歲,4,4,不相關,0.0,男,1691
100,1,2,三重區,4歲,4,4,不相關,0.0,女,1501
100,1,2,三重區,5歲,5,5,不相關,0.0,男,1598
100,1,2,三重區,5歲,5,5,不相關,0.0,女,1534
100,1,2,三重區,6歲,6,6,不相關,0.0,男,1805
100,1,2,三重區,6歲,6,6,不相關,0.0,女,1645
100,1,2,三重區,7歲,7,7,不相關,0.0,男,1877
100,1,2,三重區,7歲,7,7,不相關,0.0,女,1628
100,1,2,三重區,8歲,8,8,不相關,0.0,男,1987
100,1,2,三重區,8歲,8,8,不相關,0.0,女,1764
100,1,2,三重區,9歲,9,9,不相關,0.0,男,2011
100,1,2,三重區,9歲,9,9,不相關,0.0,女,1870
100,1,2,三重區,10歲,10,10,不相關,0.0,男,2386
100,1,2,三重區,10歲,10,10,不相關,0.0,女,2281
100,1,2,三重區,11歲,11,11,不相關,0.0,男,2246
100,1,2,三重區,11歲,11,11,不相關,0.0,女,2058
100,1,2,三重區,12歲,12,12,不相關,0.0,男,2059
100,1,2,三重區,12歲,12,12,不相關,0.0,女,1915
100,1,2,三重區,13歲,13,13,不相關,0.0,男,2420
100,1,2,三重區,13歲,13,13,不相關,0.0,女,2345
100,1,2,三重區,14歲,14,14,不相關,0.0,男,2534
100,1,2,三重區,14歲,14,14,不相關,0.0,女,2257
100,1,2,三重區,15歲,15,15,不相關,0.0,男,2628
100,1,2,三重區,15歲,15,15,不相關,0.0,女,2457
100,1,2,三重區,16歲,16,16,不相關,0.0,男,2618
100,1,2,三重區,16歲,16,16,不相關,0.0,女,2373
100,1,2,三重區,17歲,17,17,不相關,0.0,男,2720
100,1,2,三重區,17歲,17,17,不相關,0.0,女,2542
100,1,2,三重區,18歲,18,18,完全落入,1.0,男,2854
100,1,2,三重區,18歲,18,18,完全落入,1.0,女,2485
100,1,2,三重區,19歲,19,19,完全落入,1.0,男,2878
100,1,2,三重區,19歲,19,19,完全落入,1.0,女,2609
100,1,2,三重區,20歲,20,20,完全落入,1.0,男,3036
100,1,2,三重區,20歲,20,20,完全落入,1.0,女,2800
100,1,2,三重區,21歲,21,21,完全落入,1.0,男,2869
100,1,2,三重區,21歲,21,21,完全落入,1.0,女,2561
100,1,2,三重區,22歲,22,22,完全落入,1.0,男,3250
100,1,2,三重區,22歲,22,22,完全落入,1.0,女,3067
100,1,2,三重區,23歲,23,23,完全落入,1.0,男,2966
100,1,2,三重區,23歲,23,23,完全落入,1.0,女,2763
100,1,2,三重區,24歲,24,24,完全落入,1.0,男,2819
100,1,2,三重區,24歲,24,24,完全落入,1.0,女,2695
100,1,2,三重區,25歲,25,25,完全落入,1.0,男,3258
100,1,2,三重區,25歲,25,25,完全落入,1.0,女,3091
100,1,2,三重區,26歲,26,26,完全落入,1.0,男,3494
100,1,2,三重區,26歲,26,26,完全落入,1.0,女,3335
100,1,2,三重區,27歲,27,27,完全落入,1.0,男,3649
100,1,2,三重區,27歲,27,27,完全落入,1.0,女,3613
100,1,2,三重區,28歲,28,28,完全落入,1.0,男,3931
100,1,2,三重區,28歲,28,28,完全落入,1.0,女,3792
100,1,2,三重區,29歲,29,29,完全落入,1.0,男,3978
100,1,2,三重區,29歲,29,29,完全落入,1.0,女,3941
100,1,2,三重區,30歲,30,30,完全落入,1.0,男,4025
100,1,2,三重區,30歲,30,30,完全落入,1.0,女,3815
100,1,2,三重區,31歲,31,31,完全落入,1.0,男,3978
100,1,2,三重區,31歲,31,31,完全落入,1.0,女,4035
100,1,2,三重區,32歲,32,32,完全落入,1.0,男,3874
100,1,2,三重區,32歲,32,32,完全落入,1.0,女,3841
100,1,2,三重區,33歲,33,33,完全落入,1.0,男,3594
100,1,2,三重區,33歲,33,33,完全落入,1.0,女,3549
100,1,2,三重區,34歲,34,34,完全落入,1.0,男,4073
100,1,2,三重區,34歲,34,34,完全落入,1.0,女,3826
100,1,2,三重區,35歲,35,35,完全落入,1.0,男,3339
100,1,2,三重區,35歲,35,35,完全落入,1.0,女,3259
100,1,2,三重區,36歲,36,36,不相關,0.0,男,3136
100,1,2,三重區,36歲,36,36,不相關,0.0,女,3158
100,1,2,三重區,37歲,37,37,不相關,0.0,男,3105
100,1,2,三重區,37歲,37,37,不相關,0.0,女,3027
100,1,2,三重區,38歲,38,38,不相關,0.0,男,3053
100,1,2,三重區,38歲,38,38,不相關,0.0,女,2986
100,1,2,三重區,39歲,39,39,不相關,0.0,男,3070
100,1,2,三重區,39歲,39,39,不相關,0.0,女,3035
100,1,2,三重區,40歲,40,40,不相關,0.0,男,3173
100,1,2,三重區,40歲,40,40,不相關,0.0,女,3168
100,1,2,三重區,41歲,41,41,不相關,0.0,男,3073
100,1,2,三重區,41歲,41,41,不相關,0.0,女,3030
100,1,2,三重區,42歲,42,42,不相關,0.0,男,3017
100,1,2,三重區,42歲,42,42,不相關,0.0,女,3003
100,1,2,三重區,43歲,43,43,不相關,0.0,男,2826
100,1,2,三重區,43歲,43,43,不相關,0.0,女,2845
100,1,2,三重區,44歲,44,44,不相關,0.0,男,2859
100,1,2,三重區,44歲,44,44,不相關,0.0,女,3140
100,1,2,三重區,45歲,45,45,不相關,0.0,男,2959
100,1,2,三重區,45歲,45,45,不相關,0.0,女,3248
100,1,2,三重區,46歲,46,46,不相關,0.0,男,2939
100,1,2,三重區,46歲,46,46,不相關,0.0,女,3282
100,1,2,三重區,47歲,47,47,不相關,0.0,男,3123
100,1,2,三重區,47歲,47,47,不相關,0.0,女,3558
100,1,2,三重區,48歲,48,48,不相關,0.0,男,3057
100,1,2,三重區,48歲,48,48,不相關,0.0,女,3335
100,1,2,三重區,49歲,49,49,不相關,0.0,男,3085
100,1,2,三重區,49歲,49,49,不相關,0.0,女,3456
100,1,2,三重區,50歲,50,50,不相關,0.0,男,3063
100,1,2,三重區,50歲,50,50,不相關,0.0,女,3455
100,1,2,三重區,51歲,51,51,不相關,0.0,男,3072
100,1,2,三重區,51歲,51,51,不相關,0.0,女,3530
100,1,2,三重區,52歲,52,52,不相關,0.0,男,3205
100,1,2,三重區,52歲,52,52,不相關,0.0,女,3356
100,1,2,三重區,53歲,53,53,不相關,0.0,男,2926
100,1,2,三重區,53歲,53,53,不相關,0.0,女,3235
100,1,2,三重區,54歲,54,54,不相關,0.0,男,3026
100,1,2,三重區,54歲,54,54,不相關,0.0,女,3253
100,1,2,三重區,55歲,55,55,不相關,0.0,男,2986
100,1,2,三重區,55歲,55,55,不相關,0.0,女,3106
100,1,2,三重區,56歲,56,56,不相關,0.0,男,2828
100,1,2,三重區,56歲,56,56,不相關,0.0,女,3091
100,1,2,三重區,57歲,57,57,不相關,0.0,男,2668
100,1,2,三重區,57歲,57,57,不相關,0.0,女,2948
100,1,2,三重區,58歲,58,58,不相關,0.0,男,2584
100,1,2,三重區,58歲,58,58,不相關,0.0,女,2828
100,1,2,三重區,59歲,59,59,不相關,0.0,男,2611
100,1,2,三重區,59歲,59,59,不相關,0.0,女,2825
100,1,2,三重區,60歲,60,60,不相關,0.0,男,2215
100,1,2,三重區,60歲,60,60,不相關,0.0,女,2282
100,1,2,三重區,61歲,61,61,不相關,0.0,男,2002
100,1,2,三重區,61歲,61,61,不相關,0.0,女,2196
100,1,2,三重區,62歲,62,62,不相關,0.0,男,1685
100,1,2,三重區,62歲,62,62,不相關,0.0,女,1826
100,1,2,三重區,63歲,63,63,不相關,0.0,男,1515
100,1,2,三重區,63歲,63,63,不相關,0.0,女,1568
100,1,2,三重區,64歲,64,64,不相關,0.0,男,1215
100,1,2,三重區,64歲,64,64,不相關,0.0,女,1255
100,1,2,三重區,65歲,65,65,不相關,0.0,男,978
100,1,2,三重區,65歲,65,65,不相關,0.0,女,1034
100,1,2,三重區,66歲,66,66,不相關,0.0,男,1213
100,1,2,三重區,66歲,66,66,不相關,0.0,女,1259
100,1,2,三重區,67歲,67,67,不相關,0.0,男,1262
100,1,2,三重區,67歲,67,67,不相關,0.0,女,1241
100,1,2,三重區,68歲,68,68,不相關,0.0,男,1114
100,1,2,三重區,68歲,68,68,不相關,0.0,女,1173
100,1,2,三重區,69歲,69,69,不相關,0.0,男,1048
100,1,2,三重區,69歲,69,69,不相關,0.0,女,1145
100,1,2,三重區,70歲,70,70,不相關,0.0,男,1041
100,1,2,三重區,70歲,70,70,不相關,0.0,女,1154
100,1,2,三重區,71歲,71,71,不相關,0.0,男,991
100,1,2,三重區,71歲,71,71,不相關,0.0,女,1092
100,1,2,三重區,72歲,72,72,不相關,0.0,男,804
100,1,2,三重區,72歲,72,72,不相關,0.0,女,1035
100,1,2,三重區,73歲,73,73,不相關,0.0,男,805
100,1,2,三重區,73歲,73,73,不相關,0.0,女,1006
100,1,2,三重區,74歲,74,74,不相關,0.0,男,722
100,1,2,三重區,74歲,74,74,不相關,0.0,女,856
100,1,2,三重區,75歲,75,75,不相關,0.0,男,659
100,1,2,三重區,75歲,75,75,不相關,0.0,女,873
100,1,2,三重區,76歲,76,76,不相關,0.0,男,619
100,1,2,三重區,76歲,76,76,不相關,0.0,女,759
100,1,2,三重區,77歲,77,77,不相關,0.0,男,556
100,1,2,三重區,77歲,77,77,不相關,0.0,女,678
100,1,2,三重區,78歲,78,78,不相關,0.0,男,557
100,1,2,三重區,78歲,78,78,不相關,0.0,女,630
100,1,2,三重區,79歲,79,79,不相關,0.0,男,451
100,1,2,三重區,79歲,79,79,不相關,0.0,女,525
100,1,2,三重區,80歲,80,80,不相關,0.0,男,470
100,1,2,三重區,80歲,80,80,不相關,0.0,女,478
100,1,2,三重區,81歲,81,81,不相關,0.0,男,386
100,1,2,三重區,81歲,81,81,不相關,0.0,女,429
100,1,2,三重區,82歲,82,82,不相關,0.0,男,359
100,1,2,三重區,82歲,82,82,不相關,0.0,女,350
100,1,2,三重區,83歲,83,83,不相關,0.0,男,289
100,1,2,三重區,83歲,83,83,不相關,0.0,女,292
100,1,2,三重區,84歲,84,84,不相關,0.0,男,240
100,1,2,三重區,84歲,84,84,不相關,0.0,女,297
100,1,2,三重區,85歲,85,85,不相關,0.0,男,231
100,1,2,三重區,85歲,85,85,不相關,0.0,女,265
100,1,2,三重區,86歲,86,86,不相關,0.0,男,184
100,1,2,三重區,86歲,86,86,不相關,0.0,女,227
100,1,2,三重區,87歲,87,87,不相關,0.0,男,134
100,1,2,三重區,87歲,87,87,不相關,0.0,女,188
100,1,2,三重區,88歲,88,88,不相關,0.0,男,139
100,1,2,三重區,88歲,88,88,不相關,0.0,女,155
100,1,2,三重區,89歲,89,89,不相關,0.0,男,123
100,1,2,三重區,89歲,89,89,不相關,0.0,女,144
100,1,2,三重區,90歲,90,90,不相關,0.0,男,77
100,1,2,三重區,90歲,90,90,不相關,0.0,女,110
100,1,2,三重區,91歲,91,91,不相關,0.0,男,58
100,1,2,三重區,91歲,91,91,不相關,0.0,女,83
100,1,2,三重區,92歲,92,92,不相關,0.0,男,40
100,1,2,三重區,92歲,92,92,不相關,0.0,女,46
100,1,2,三重區,93歲,93,93,不相關,0.0,男,38
100,1,2,三重區,93歲,93,93,不相關,0.0,女,38
100,1,2,三重區,94歲,94,94,不相關,0.0,男,31
100,1,2,三重區,94歲,94,94,不相關,0.0,女,30
100,1,2,三重區,95歲,95,95,不相關,0.0,男,19
100,1,2,三重區,95歲,95,95,不相關,0.0,女,23
100,1,2,三重區,96歲,96,96,不相關,0.0,男,20
100,1,2,三重區,96歲,96,96,不相關,0.0,女,13
100,1,2,三重區,97歲,97,97,不相關,0.0,男,19
100,1,2,三重區,97歲,97,97,不相關,0.0,女,13
100,1,2,三重區,98歲,98,98,不相關,0.0,男,19
100,1,2,三重區,98歲,98,98,不相關,0.0,女,7
100,1,2,三重區,99歲,99,99,不相關,0.0,男,13
100,1,2,三重區,99歲,99,99,不相關,0.0,女,6
100,1,2,三重區,100歲以上,100,100,不相關,0.0,男,38
100,1,2,三重區,100歲以上,100,100,不相關,0.0,女,20
100,1,3,中和區,0歲,0,0,不相關,0.0,男,1322
100,1,3,中和區,0歲,0,0,不相關,0.0,女,1186
100,1,3,中和區,1歲,1,1,不相關,0.0,男,1704
100,1,3,中和區,1歲,1,1,不相關,0.0,女,1524
100,1,3,中和區,2歲,2,2,不相關,0.0,男,1702
100,1,3,中和區,2歲,2,2,不相關,0.0,女,1604
100,1,3,中和區,3歲,3,3,不相關,0.0,男,1717
100,1,3,中和區,3歲,3,3,不相關,0.0,女,1580
100,1,3,中和區,4歲,4,4,不相關,0.0,男,1783
100,1,3,中和區,4歲,4,4,不相關,0.0,女,1598
100,1,3,中和區,5歲,5,5,不相關,0.0,男,1647
100,1,3,中和區,5歲,5,5,不相關,0.0,女,1539
100,1,3,中和區,6歲,6,6,不相關,0.0,男,1791
100,1,3,中和區,6歲,6,6,不相關,0.0,女,1603
100,1,3,中和區,7歲,7,7,不相關,0.0,男,1854
100,1,3,中和區,7歲,7,7,不相關,0.0,女,1589
100,1,3,中和區,8歲,8,8,不相關,0.0,男,1963
100,1,3,中和區,8歲,8,8,不相關,0.0,女,1725
100,1,3,中和區,9歲,9,9,不相關,0.0,男,1772
100,1,3,中和區,9歲,9,9,不相關,0.0,女,1683
100,1,3,中和區,10歲,10,10,不相關,0.0,男,2091
100,1,3,中和區,10歲,10,10,不相關,0.0,女,1996
100,1,3,中和區,11歲,11,11,不相關,0.0,男,1693
100,1,3,中和區,11歲,11,11,不相關,0.0,女,1624
100,1,3,中和區,12歲,12,12,不相關,0.0,男,1630
100,1,3,中和區,12歲,12,12,不相關,0.0,女,1593
100,1,3,中和區,13歲,13,13,不相關,0.0,男,2078
100,1,3,中和區,13歲,13,13,不相關,0.0,女,1993
100,1,3,中和區,14歲,14,14,不相關,0.0,男,2252
100,1,3,中和區,14歲,14,14,不相關,0.0,女,2292
100,1,3,中和區,15歲,15,15,不相關,0.0,男,2503
100,1,3,中和區,15歲,15,15,不相關,0.0,女,2346
100,1,3,中和區,16歲,16,16,不相關,0.0,男,2554
100,1,3,中和區,16歲,16,16,不相關,0.0,女,2306
100,1,3,中和區,17歲,17,17,不相關,0.0,男,2723
100,1,3,中和區,17歲,17,17,不相關,0.0,女,2512
100,1,3,中和區,18歲,18,18,完全落入,1.0,男,2812
100,1,3,中和區,18歲,18,18,完全落入,1.0,女,2441
