民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
102,1,15,五股區,32歲,32,32,完全落入,1.0,男,767
102,1,15,五股區,32歲,32,32,完全落入,1.0,女,701
102,1,15,五股區,33歲,33,33,完全落入,1.0,男,728
102,1,15,五股區,33歲,33,33,完全落入,1.0,女,761
102,1,15,五股區,34歲,34,34,完全落入,1.0,男,753
102,1,15,五股區,34歲,34,34,完全落入,1.0,女,728
102,1,15,五股區,35歲,35,35,完全落入,1.0,男,682
102,1,15,五股區,35歲,35,35,完全落入,1.0,女,708
102,1,15,五股區,36歲,36,36,不相關,0.0,男,713
102,1,15,五股區,36歲,36,36,不相關,0.0,女,739
102,1,15,五股區,37歲,37,37,不相關,0.0,男,648
102,1,15,五股區,37歲,37,37,不相關,0.0,女,612
102,1,15,五股區,38歲,38,38,不相關,0.0,男,644
102,1,15,五股區,38歲,38,38,不相關,0.0,女,656
102,1,15,五股區,39歲,39,39,不相關,0.0,男,657
102,1,15,五股區,39歲,39,39,不相關,0.0,女,606
102,1,15,五股區,40歲,40,40,不相關,0.0,男,629
102,1,15,五股區,40歲,40,40,不相關,0.0,女,638
102,1,15,五股區,41歲,41,41,不相關,0.0,男,695
102,1,15,五股區,41歲,41,41,不相關,0.0,女,599
102,1,15,五股區,42歲,42,42,不相關,0.0,男,636
102,1,15,五股區,42歲,42,42,不相關,0.0,女,677
102,1,15,五股區,43歲,43,43,不相關,0.0,男,701
102,1,15,五股區,43歲,43,43,不相關,0.0,女,730
102,1,15,五股區,44歲,44,44,不相關,0.0,男,714
102,1,15,五股區,44歲,44,44,不相關,0.0,女,705
102,1,15,五股區,45歲,45,45,不相關,0.0,男,733
102,1,15,五股區,45歲,45,45,不相關,0.0,女,688
102,1,15,五股區,46歲,46,46,不相關,0.0,男,740
102,1,15,五股區,46歲,46,46,不相關,0.0,女,730
102,1,15,五股區,47歲,47,47,不相關,0.0,男,721
102,1,15,五股區,47歲,47,47,不相關,0.0,女,699
102,1,15,五股區,48歲,48,48,不相關,0.0,男,719
102,1,15,五股區,48歲,48,48,不相關,0.0,女,745
102,1,15,五股區,49歲,49,49,不相關,0.0,男,777
102,1,15,五股區,49歲,49,49,不相關,0.0,女,759
102,1,15,五股區,50歲,50,50,不相關,0.0,男,720
102,1,15,五股區,50歲,50,50,不相關,0.0,女,677
102,1,15,五股區,51歲,51,51,不相關,0.0,男,714
102,1,15,五股區,51歲,51,51,不相關,0.0,女,682
102,1,15,五股區,52歲,52,52,不相關,0.0,男,634
102,1,15,五股區,52歲,52,52,不相關,0.0,女,674
102,1,15,五股區,53歲,53,53,不相關,0.0,男,619
102,1,15,五股區,53歲,53,53,不相關,0.0,女,613
102,1,15,五股區,54歲,54,54,不相關,0.0,男,552
102,1,15,五股區,54歲,54,54,不相關,0.0,女,635
102,1,15,五股區,55歲,55,55,不相關,0.0,男,564
102,1,15,五股區,55歲,55,55,不相關,0.0,女,548
102,1,15,五股區,56歲,56,56,不相關,0.0,男,570
102,1,15,五股區,56歲,56,56,不相關,0.0,女,566
102,1,15,五股區,57歲,57,57,不相關,0.0,男,536
102,1,15,五股區,57歲,57,57,不相關,0.0,女,589
102,1,15,五股區,58歲,58,58,不相關,0.0,男,466
102,1,15,五股區,58歲,58,58,不相關,0.0,女,512
102,1,15,五股區,59歲,59,59,不相關,0.0,男,499
102,1,15,五股區,59歲,59,59,不相關,0.0,女,443
102,1,15,五股區,60歲,60,60,不相關,0.0,男,402
102,1,15,五股區,60歲,60,60,不相關,0.0,女,454
102,1,15,五股區,61歲,61,61,不相關,0.0,男,432
102,1,15,五股區,61歲,61,61,不相關,0.0,女,446
102,1,15,五股區,62歲,62,62,不相關,0.0,男,361
102,1,15,五股區,62歲,62,62,不相關,0.0,女,357
102,1,15,五股區,63歲,63,63,不相關,0.0,男,305
102,1,15,五股區,63歲,63,63,不相關,0.0,女,319
102,1,15,五股區,64歲,64,64,不相關,0.0,男,254
102,1,15,五股區,64歲,64,64,不相關,0.0,女,292
102,1,15,五股區,65歲,65,65,不相關,0.0,男,234
102,1,15,五股區,65歲,65,65,不相關,0.0,女,253
102,1,15,五股區,66歲,66,66,不相關,0.0,男,187
102,1,15,五股區,66歲,66,66,不相關,0.0,女,218
102,1,15,五股區,67歲,67,67,不相關,0.0,男,157
102,1,15,五股區,67歲,67,67,不相關,0.0,女,190
102,1,15,五股區,68歲,68,68,不相關,0.0,男,178
102,1,15,五股區,68歲,68,68,不相關,0.0,女,237
102,1,15,五股區,69歲,69,69,不相關,0.0,男,143
102,1,15,五股區,69歲,69,69,不相關,0.0,女,255
102,1,15,五股區,70歲,70,70,不相關,0.0,男,175
102,1,15,五股區,70歲,70,70,不相關,0.0,女,209
102,1,15,五股區,71歲,71,71,不相關,0.0,男,148
102,1,15,五股區,71歲,71,71,不相關,0.0,女,221
102,1,15,五股區,72歲,72,72,不相關,0.0,男,139
102,1,15,五股區,72歲,72,72,不相關,0.0,女,204
102,1,15,五股區,73歲,73,73,不相關,0.0,男,143
102,1,15,五股區,73歲,73,73,不相關,0.0,女,179
102,1,15,五股區,74歲,74,74,不相關,0.0,男,115
102,1,15,五股區,74歲,74,74,不相關,0.0,女,160
102,1,15,五股區,75歲,75,75,不相關,0.0,男,104
102,1,15,五股區,75歲,75,75,不相關,0.0,女,125
102,1,15,五股區,76歲,76,76,不相關,0.0,男,96
102,1,15,五股區,76歲,76,76,不相關,0.0,女,144
102,1,15,五股區,77歲,77,77,不相關,0.0,男,118
102,1,15,五股區,77歲,77,77,不相關,0.0,女,120
102,1,15,五股區,78歲,78,78,不相關,0.0,男,79
102,1,15,五股區,78歲,78,78,不相關,0.0,女,98
102,1,15,五股區,79歲,79,79,不相關,0.0,男,98
102,1,15,五股區,79歲,79,79,不相關,0.0,女,90
102,1,15,五股區,80歲,80,80,不相關,0.0,男,121
102,1,15,五股區,80歲,80,80,不相關,0.0,女,83
102,1,15,五股區,81歲,81,81,不相關,0.0,男,119
102,1,15,五股區,81歲,81,81,不相關,0.0,女,84
102,1,15,五股區,82歲,82,82,不相關,0.0,男,139
102,1,15,五股區,82歲,82,82,不相關,0.0,女,73
102,1,15,五股區,83歲,83,83,不相關,0.0,男,137
102,1,15,五股區,83歲,83,83,不相關,0.0,女,84
102,1,15,五股區,84歲,84,84,不相關,0.0,男,116
102,1,15,五股區,84歲,84,84,不相關,0.0,女,64
102,1,15,五股區,85歲,85,85,不相關,0.0,男,92
102,1,15,五股區,85歲,85,85,不相關,0.0,女,70
102,1,15,五股區,86歲,86,86,不相關,0.0,男,91
102,1,15,五股區,86歲,86,86,不相關,0.0,女,31
102,1,15,五股區,87歲,87,87,不相關,0.0,男,55
102,1,15,五股區,87歲,87,87,不相關,0.0,女,29
102,1,15,五股區,88歲,88,88,不相關,0.0,男,38
102,1,15,五股區,88歲,88,88,不相關,0.0,女,28
102,1,15,五股區,89歲,89,89,不相關,0.0,男,33
102,1,15,五股區,89歲,89,89,不相關,0.0,女,29
102,1,15,五股區,90歲,90,90,不相關,0.0,男,26
102,1,15,五股區,90歲,90,90,不相關,0.0,女,17
102,1,15,五股區,91歲,91,91,不相關,0.0,男,23
102,1,15,五股區,91歲,91,91,不相關,0.0,女,18
102,1,15,五股區,92歲,92,92,不相關,0.0,男,19
102,1,15,五股區,92歲,92,92,不相關,0.0,女,14
102,1,15,五股區,93歲,93,93,不相關,0.0,男,8
102,1,15,五股區,93歲,93,93,不相關,0.0,女,14
102,1,15,五股區,94歲,94,94,不相關,0.0,男,8
102,1,15,五股區,94歲,94,94,不相關,0.0,女,7
102,1,15,五股區,95歲,95,95,不相關,0.0,男,3
102,1,15,五股區,95歲,95,95,不相關,0.0,女,3
102,1,15,五股區,96歲,96,96,不相關,0.0,男,5
102,1,15,五股區,96歲,96,96,不相關,0.0,女,1
102,1,15,五股區,97歲,97,97,不相關,0.0,男,3
102,1,15,五股區,97歲,97,97,不相關,0.0,女,4
102,1,15,五股區,98歲,98,98,不相關,0.0,男,2
102,1,15,五股區,98歲,98,98,不相關,0.0,女,4
102,1,15,五股區,99歲,99,99,不相關,0.0,男,1
102,1,15,五股區,99歲,99,99,不相關,0.0,女,1
102,1,15,五股區,100歲以上,100,100,不相關,0.0,男,0
102,1,15,五股區,100歲以上,100,100,不相關,0.0,女,3
102,2,15,五股區,0歲,0,0,不相關,0.0,男,459
102,2,15,五股區,0歲,0,0,不相關,0.0,女,409
102,2,15,五股區,1歲,1,1,不相關,0.0,男,353
102,2,15,五股區,1歲,1,1,不相關,0.0,女,336
102,2,15,五股區,2歲,2,2,不相關,0.0,男,293
102,2,15,五股區,2歲,2,2,不相關,0.0,女,275
102,2,15,五股區,3歲,3,3,不相關,0.0,男,348
102,2,15,五股區,3歲,3,3,不相關,0.0,女,329
102,2,15,五股區,4歲,4,4,不相關,0.0,男,387
102,2,15,五股區,4歲,4,4,不相關,0.0,女,322
102,2,15,五股區,5歲,5,5,不相關,0.0,男,368
102,2,15,五股區,5歲,5,5,不相關,0.0,女,352
102,2,15,五股區,6歲,6,6,不相關,0.0,男,396
102,2,15,五股區,6歲,6,6,不相關,0.0,女,352
102,2,15,五股區,7歲,7,7,不相關,0.0,男,433
102,2,15,五股區,7歲,7,7,不相關,0.0,女,365
102,2,15,五股區,8歲,8,8,不相關,0.0,男,406
102,2,15,五股區,8歲,8,8,不相關,0.0,女,384
102,2,15,五股區,9歲,9,9,不相關,0.0,男,471
102,2,15,五股區,9歲,9,9,不相關,0.0,女,384
102,2,15,五股區,10歲,10,10,不相關,0.0,男,470
102,2,15,五股區,10歲,10,10,不相關,0.0,女,387
102,2,15,五股區,11歲,11,11,不相關,0.0,男,440
102,2,15,五股區,11歲,11,11,不相關,0.0,女,463
102,2,15,五股區,12歲,12,12,不相關,0.0,男,521
102,2,15,五股區,12歲,12,12,不相關,0.0,女,514
102,2,15,五股區,13歲,13,13,不相關,0.0,男,545
102,2,15,五股區,13歲,13,13,不相關,0.0,女,490
102,2,15,五股區,14歲,14,14,不相關,0.0,男,479
102,2,15,五股區,14歲,14,14,不相關,0.0,女,507
102,2,15,五股區,15歲,15,15,不相關,0.0,男,643
102,2,15,五股區,15歲,15,15,不相關,0.0,女,585
102,2,15,五股區,16歲,16,16,不相關,0.0,男,671
102,2,15,五股區,16歲,16,16,不相關,0.0,女,649
102,2,15,五股區,17歲,17,17,不相關,0.0,男,670
102,2,15,五股區,17歲,17,17,不相關,0.0,女,633
102,2,15,五股區,18歲,18,18,完全落入,1.0,男,668
102,2,15,五股區,18歲,18,18,完全落入,1.0,女,636
102,2,15,五股區,19歲,19,19,完全落入,1.0,男,659
102,2,15,五股區,19歲,19,19,完全落入,1.0,女,634
102,2,15,五股區,20歲,20,20,完全落入,1.0,男,729
102,2,15,五股區,20歲,20,20,完全落入,1.0,女,621
102,2,15,五股區,21歲,21,21,完全落入,1.0,男,677
102,2,15,五股區,21歲,21,21,完全落入,1.0,女,592
102,2,15,五股區,22歲,22,22,完全落入,1.0,男,725
102,2,15,五股區,22歲,22,22,完全落入,1.0,女,620
102,2,15,五股區,23歲,23,23,完全落入,1.0,男,601
102,2,15,五股區,23歲,23,23,完全落入,1.0,女,572
102,2,15,五股區,24歲,24,24,完全落入,1.0,男,666
102,2,15,五股區,24歲,24,24,完全落入,1.0,女,620
102,2,15,五股區,25歲,25,25,完全落入,1.0,男,608
102,2,15,五股區,25歲,25,25,完全落入,1.0,女,515
102,2,15,五股區,26歲,26,26,完全落入,1.0,男,515
102,2,15,五股區,26歲,26,26,完全落入,1.0,女,549
102,2,15,五股區,27歲,27,27,完全落入,1.0,男,608
102,2,15,五股區,27歲,27,27,完全落入,1.0,女,616
102,2,15,五股區,28歲,28,28,完全落入,1.0,男,681
102,2,15,五股區,28歲,28,28,完全落入,1.0,女,623
102,2,15,五股區,29歲,29,29,完全落入,1.0,男,686
102,2,15,五股區,29歲,29,29,完全落入,1.0,女,682
102,2,15,五股區,30歲,30,30,完全落入,1.0,男,749
102,2,15,五股區,30歲,30,30,完全落入,1.0,女,758
102,2,15,五股區,31歲,31,31,完全落入,1.0,男,720
102,2,15,五股區,31歲,31,31,完全落入,1.0,女,732
102,2,15,五股區,32歲,32,32,完全落入,1.0,男,766
102,2,15,五股區,32歲,32,32,完全落入,1.0,女,717
102,2,15,五股區,33歲,33,33,完全落入,1.0,男,730
102,2,15,五股區,33歲,33,33,完全落入,1.0,女,755
102,2,15,五股區,34歲,34,34,完全落入,1.0,男,750
102,2,15,五股區,34歲,34,34,完全落入,1.0,女,723
102,2,15,五股區,35歲,35,35,完全落入,1.0,男,680
102,2,15,五股區,35歲,35,35,完全落入,1.0,女,705
102,2,15,五股區,36歲,36,36,不相關,0.0,男,732
102,2,15,五股區,36歲,36,36,不相關,0.0,女,743
102,2,15,五股區,37歲,37,37,不相關,0.0,男,633
102,2,15,五股區,37歲,37,37,不相關,0.0,女,623
102,2,15,五股區,38歲,38,38,不相關,0.0,男,633
102,2,15,五股區,38歲,38,38,不相關,0.0,女,652
102,2,15,五股區,39歲,39,39,不相關,0.0,男,675
102,2,15,五股區,39歲,39,39,不相關,0.0,女,604
102,2,15,五股區,40歲,40,40,不相關,0.0,男,618
102,2,15,五股區,40歲,40,40,不相關,0.0,女,644
102,2,15,五股區,41歲,41,41,不相關,0.0,男,698
102,2,15,五股區,41歲,41,41,不相關,0.0,女,589
102,2,15,五股區,42歲,42,42,不相關,0.0,男,629
102,2,15,五股區,42歲,42,42,不相關,0.0,女,656
102,2,15,五股區,43歲,43,43,不相關,0.0,男,695
102,2,15,五股區,43歲,43,43,不相關,0.0,女,729
102,2,15,五股區,44歲,44,44,不相關,0.0,男,719
102,2,15,五股區,44歲,44,44,不相關,0.0,女,705
102,2,15,五股區,45歲,45,45,不相關,0.0,男,733
102,2,15,五股區,45歲,45,45,不相關,0.0,女,705
102,2,15,五股區,46歲,46,46,不相關,0.0,男,725
102,2,15,五股區,46歲,46,46,不相關,0.0,女,703
102,2,15,五股區,47歲,47,47,不相關,0.0,男,715
102,2,15,五股區,47歲,47,47,不相關,0.0,女,708
102,2,15,五股區,48歲,48,48,不相關,0.0,男,729
102,2,15,五股區,48歲,48,48,不相關,0.0,女,761
102,2,15,五股區,49歲,49,49,不相關,0.0,男,763
102,2,15,五股區,49歲,49,49,不相關,0.0,女,743
102,2,15,五股區,50歲,50,50,不相關,0.0,男,737
102,2,15,五股區,50歲,50,50,不相關,0.0,女,696
102,2,15,五股區,51歲,51,51,不相關,0.0,男,709
102,2,15,五股區,51歲,51,51,不相關,0.0,女,683
102,2,15,五股區,52歲,52,52,不相關,0.0,男,627
102,2,15,五股區,52歲,52,52,不相關,0.0,女,653
102,2,15,五股區,53歲,53,53,不相關,0.0,男,634
102,2,15,五股區,53歲,53,53,不相關,0.0,女,635
102,2,15,五股區,54歲,54,54,不相關,0.0,男,558
102,2,15,五股區,54歲,54,54,不相關,0.0,女,645
102,2,15,五股區,55歲,55,55,不相關,0.0,男,544
102,2,15,五股區,55歲,55,55,不相關,0.0,女,533
102,2,15,五股區,56歲,56,56,不相關,0.0,男,581
102,2,15,五股區,56歲,56,56,不相關,0.0,女,574
102,2,15,五股區,57歲,57,57,不相關,0.0,男,535
102,2,15,五股區,57歲,57,57,不相關,0.0,女,585
102,2,15,五股區,58歲,58,58,不相關,0.0,男,466
102,2,15,五股區,58歲,58,58,不相關,0.0,女,512
102,2,15,五股區,59歲,59,59,不相關,0.0,男,508
102,2,15,五股區,59歲,59,59,不相關,0.0,女,454
102,2,15,五股區,60歲,60,60,不相關,0.0,男,410
102,2,15,五股區,60歲,60,60,不相關,0.0,女,444
102,2,15,五股區,61歲,61,61,不相關,0.0,男,425
102,2,15,五股區,61歲,61,61,不相關,0.0,女,453
102,2,15,五股區,62歲,62,62,不相關,0.0,男,366
102,2,15,五股區,62歲,62,62,不相關,0.0,女,375
102,2,15,五股區,63歲,63,63,不相關,0.0,男,305
102,2,15,五股區,63歲,63,63,不相關,0.0,女,314
102,2,15,五股區,64歲,64,64,不相關,0.0,男,268
102,2,15,五股區,64歲,64,64,不相關,0.0,女,298
102,2,15,五股區,65歲,65,65,不相關,0.0,男,236
102,2,15,五股區,65歲,65,65,不相關,0.0,女,258
102,2,15,五股區,66歲,66,66,不相關,0.0,男,195
102,2,15,五股區,66歲,66,66,不相關,0.0,女,230
102,2,15,五股區,67歲,67,67,不相關,0.0,男,153
102,2,15,五股區,67歲,67,67,不相關,0.0,女,183
102,2,15,五股區,68歲,68,68,不相關,0.0,男,176
102,2,15,五股區,68歲,68,68,不相關,0.0,女,234
102,2,15,五股區,69歲,69,69,不相關,0.0,男,142
102,2,15,五股區,69歲,69,69,不相關,0.0,女,262
102,2,15,五股區,70歲,70,70,不相關,0.0,男,175
102,2,15,五股區,70歲,70,70,不相關,0.0,女,208
102,2,15,五股區,71歲,71,71,不相關,0.0,男,154
102,2,15,五股區,71歲,71,71,不相關,0.0,女,219
102,2,15,五股區,72歲,72,72,不相關,0.0,男,139
102,2,15,五股區,72歲,72,72,不相關,0.0,女,195
102,2,15,五股區,73歲,73,73,不相關,0.0,男,140
102,2,15,五股區,73歲,73,73,不相關,0.0,女,184
102,2,15,五股區,74歲,74,74,不相關,0.0,男,118
102,2,15,五股區,74歲,74,74,不相關,0.0,女,166
102,2,15,五股區,75歲,75,75,不相關,0.0,男,107
102,2,15,五股區,75歲,75,75,不相關,0.0,女,127
102,2,15,五股區,76歲,76,76,不相關,0.0,男,96
102,2,15,五股區,76歲,76,76,不相關,0.0,女,145
102,2,15,五股區,77歲,77,77,不相關,0.0,男,117
102,2,15,五股區,77歲,77,77,不相關,0.0,女,118
102,2,15,五股區,78歲,78,78,不相關,0.0,男,83
102,2,15,五股區,78歲,78,78,不相關,0.0,女,106
102,2,15,五股區,79歲,79,79,不相關,0.0,男,93
102,2,15,五股區,79歲,79,79,不相關,0.0,女,90
102,2,15,五股區,80歲,80,80,不相關,0.0,男,122
102,2,15,五股區,80歲,80,80,不相關,0.0,女,78
102,2,15,五股區,81歲,81,81,不相關,0.0,男,117
102,2,15,五股區,81歲,81,81,不相關,0.0,女,82
102,2,15,五股區,82歲,82,82,不相關,0.0,男,132
102,2,15,五股區,82歲,82,82,不相關,0.0,女,71
102,2,15,五股區,83歲,83,83,不相關,0.0,男,136
102,2,15,五股區,83歲,83,83,不相關,0.0,女,86
102,2,15,五股區,84歲,84,84,不相關,0.0,男,118
102,2,15,五股區,84歲,84,84,不相關,0.0,女,64
102,2,15,五股區,85歲,85,85,不相關,0.0,男,93
102,2,15,五股區,85歲,85,85,不相關,0.0,女,69
102,2,15,五股區,86歲,86,86,不相關,0.0,男,99
102,2,15,五股區,86歲,86,86,不相關,0.0,女,33
102,2,15,五股區,87歲,87,87,不相關,0.0,男,57
102,2,15,五股區,87歲,87,87,不相關,0.0,女,30
102,2,15,五股區,88歲,88,88,不相關,0.0,男,36
102,2,15,五股區,88歲,88,88,不相關,0.0,女,30
102,2,15,五股區,89歲,89,89,不相關,0.0,男,31
102,2,15,五股區,89歲,89,89,不相關,0.0,女,28
102,2,15,五股區,90歲,90,90,不相關,0.0,男,27
102,2,15,五股區,90歲,90,90,不相關,0.0,女,18
102,2,15,五股區,91歲,91,91,不相關,0.0,男,23
102,2,15,五股區,91歲,91,91,不相關,0.0,女,15
102,2,15,五股區,92歲,92,92,不相關,0.0,男,17
102,2,15,五股區,92歲,92,92,不相關,0.0,女,16
102,2,15,五股區,93歲,93,93,不相關,0.0,男,7
102,2,15,五股區,93歲,93,93,不相關,0.0,女,12
102,2,15,五股區,94歲,94,94,不相關,0.0,男,8
102,2,15,五股區,94歲,94,94,不相關,0.0,女,10
102,2,15,五股區,95歲,95,95,不相關,0.0,男,3
102,2,15,五股區,95歲,95,95,不相關,0.0,女,3
102,2,15,五股區,96歲,96,96,不相關,0.0,男,6
102,2,15,五股區,96歲,96,96,不相關,0.0,女,1
102,2,15,五股區,97歲,97,97,不相關,0.0,男,3
102,2,15,五股區,97歲,97,97,不相關,0.0,女,4
102,2,15,五股區,98歲,98,98,不相關,0.0,男,2
102,2,15,五股區,98歲,98,98,不相關,0.0,女,4
102,2,15,五股區,99歲,99,99,不相關,0.0,男,1
102,2,15,五股區,99歲,99,99,不相關,0.0,女,1
102,2,15,五股區,100歲以上,100,100,不相關,0.0,男,0
102,2,15,五股區,100歲以上,100,100,不相關,0.0,女,3
102,3,15,五股區,0歲,0,0,不相關,0.0,男,450
102,3,15,五股區,0歲,0,0,不相關,0.0,女,402
102,3,15,五股區,1歲,1,1,不相關,0.0,男,373
102,3,15,五股區,1歲,1,1,不相關,0.0,女,346
102,3,15,五股區,2歲,2,2,不相關,0.0,男,297
102,3,15,五股區,2歲,2,2,不相關,0.0,女,280
102,3,15,五股區,3歲,3,3,不相關,0.0,男,341
102,3,15,五股區,3歲,3,3,不相關,0.0,女,319
102,3,15,五股區,4歲,4,4,不相關,0.0,男,376
102,3,15,五股區,4歲,4,4,不相關,0.0,女,319
102,3,15,五股區,5歲,5,5,不相關,0.0,男,380
102,3,15,五股區,5歲,5,5,不相關,0.0,女,356
102,3,15,五股區,6歲,6,6,不相關,0.0,男,386
102,3,15,五股區,6歲,6,6,不相關,0.0,女,343
102,3,15,五股區,7歲,7,7,不相關,0.0,男,421
102,3,15,五股區,7歲,7,7,不相關,0.0,女,371
102,3,15,五股區,8歲,8,8,不相關,0.0,男,413
102,3,15,五股區,8歲,8,8,不相關,0.0,女,382
102,3,15,五股區,9歲,9,9,不相關,0.0,男,475
102,3,15,五股區,9歲,9,9,不相關,0.0,女,384
102,3,15,五股區,10歲,10,10,不相關,0.0,男,454
102,3,15,五股區,10歲,10,10,不相關,0.0,女,389
102,3,15,五股區,11歲,11,11,不相關,0.0,男,443
102,3,15,五股區,11歲,11,11,不相關,0.0,女,444
102,3,15,五股區,12歲,12,12,不相關,0.0,男,505
102,3,15,五股區,12歲,12,12,不相關,0.0,女,510
102,3,15,五股區,13歲,13,13,不相關,0.0,男,545
102,3,15,五股區,13歲,13,13,不相關,0.0,女,490
102,3,15,五股區,14歲,14,14,不相關,0.0,男,471
102,3,15,五股區,14歲,14,14,不相關,0.0,女,496
102,3,15,五股區,15歲,15,15,不相關,0.0,男,628
102,3,15,五股區,15歲,15,15,不相關,0.0,女,587
102,3,15,五股區,16歲,16,16,不相關,0.0,男,680
102,3,15,五股區,16歲,16,16,不相關,0.0,女,644
102,3,15,五股區,17歲,17,17,不相關,0.0,男,671
102,3,15,五股區,17歲,17,17,不相關,0.0,女,635
102,3,15,五股區,18歲,18,18,完全落入,1.0,男,688
102,3,15,五股區,18歲,18,18,完全落入,1.0,女,643
102,3,15,五股區,19歲,19,19,完全落入,1.0,男,640
102,3,15,五股區,19歲,19,19,完全落入,1.0,女,620
102,3,15,五股區,20歲,20,20,完全落入,1.0,男,736
102,3,15,五股區,20歲,20,20,完全落入,1.0,女,628
102,3,15,五股區,21歲,21,21,完全落入,1.0,男,677
102,3,15,五股區,21歲,21,21,完全落入,1.0,女,593
102,3,15,五股區,22歲,22,22,完全落入,1.0,男,723
102,3,15,五股區,22歲,22,22,完全落入,1.0,女,610
102,3,15,五股區,23歲,23,23,完全落入,1.0,男,616
102,3,15,五股區,23歲,23,23,完全落入,1.0,女,592
102,3,15,五股區,24歲,24,24,完全落入,1.0,男,659
102,3,15,五股區,24歲,24,24,完全落入,1.0,女,611
102,3,15,五股區,25歲,25,25,完全落入,1.0,男,603
102,3,15,五股區,25歲,25,25,完全落入,1.0,女,517
102,3,15,五股區,26歲,26,26,完全落入,1.0,男,527
102,3,15,五股區,26歲,26,26,完全落入,1.0,女,556
102,3,15,五股區,27歲,27,27,完全落入,1.0,男,604
102,3,15,五股區,27歲,27,27,完全落入,1.0,女,605
