民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
115,1,2,三重區,20歲,20,20,完全落入,1.0,男,1630
115,1,2,三重區,20歲,20,20,完全落入,1.0,女,1517
115,1,2,三重區,21歲,21,21,完全落入,1.0,男,1795
115,1,2,三重區,21歲,21,21,完全落入,1.0,女,1573
115,1,2,三重區,22歲,22,22,完全落入,1.0,男,1823
115,1,2,三重區,22歲,22,22,完全落入,1.0,女,1636
115,1,2,三重區,23歲,23,23,完全落入,1.0,男,1992
115,1,2,三重區,23歲,23,23,完全落入,1.0,女,1753
115,1,2,三重區,24歲,24,24,完全落入,1.0,男,2047
115,1,2,三重區,24歲,24,24,完全落入,1.0,女,1869
115,1,2,三重區,25歲,25,25,完全落入,1.0,男,2456
115,1,2,三重區,25歲,25,25,完全落入,1.0,女,2289
115,1,2,三重區,26歲,26,26,完全落入,1.0,男,2354
115,1,2,三重區,26歲,26,26,完全落入,1.0,女,2158
115,1,2,三重區,27歲,27,27,完全落入,1.0,男,2129
115,1,2,三重區,27歲,27,27,完全落入,1.0,女,2007
115,1,2,三重區,28歲,28,28,完全落入,1.0,男,2527
115,1,2,三重區,28歲,28,28,完全落入,1.0,女,2401
115,1,2,三重區,29歲,29,29,完全落入,1.0,男,2586
115,1,2,三重區,29歲,29,29,完全落入,1.0,女,2338
115,1,2,三重區,30歲,30,30,完全落入,1.0,男,2638
115,1,2,三重區,30歲,30,30,完全落入,1.0,女,2549
115,1,2,三重區,31歲,31,31,完全落入,1.0,男,2683
115,1,2,三重區,31歲,31,31,完全落入,1.0,女,2405
115,1,2,三重區,32歲,32,32,完全落入,1.0,男,2756
115,1,2,三重區,32歲,32,32,完全落入,1.0,女,2573
115,1,2,三重區,33歲,33,33,完全落入,1.0,男,2784
115,1,2,三重區,33歲,33,33,完全落入,1.0,女,2556
115,1,2,三重區,34歲,34,34,完全落入,1.0,男,2871
115,1,2,三重區,34歲,34,34,完全落入,1.0,女,2605
115,1,2,三重區,35歲,35,35,完全落入,1.0,男,3028
115,1,2,三重區,35歲,35,35,完全落入,1.0,女,2768
115,1,2,三重區,36歲,36,36,不相關,0.0,男,2684
115,1,2,三重區,36歲,36,36,不相關,0.0,女,2547
115,1,2,三重區,37歲,37,37,不相關,0.0,男,3148
115,1,2,三重區,37歲,37,37,不相關,0.0,女,2986
115,1,2,三重區,38歲,38,38,不相關,0.0,男,2773
115,1,2,三重區,38歲,38,38,不相關,0.0,女,2505
115,1,2,三重區,39歲,39,39,不相關,0.0,男,2676
115,1,2,三重區,39歲,39,39,不相關,0.0,女,2597
115,1,2,三重區,40歲,40,40,不相關,0.0,男,3042
115,1,2,三重區,40歲,40,40,不相關,0.0,女,2950
115,1,2,三重區,41歲,41,41,不相關,0.0,男,3196
115,1,2,三重區,41歲,41,41,不相關,0.0,女,3161
115,1,2,三重區,42歲,42,42,不相關,0.0,男,3330
115,1,2,三重區,42歲,42,42,不相關,0.0,女,3317
115,1,2,三重區,43歲,43,43,不相關,0.0,男,3495
115,1,2,三重區,43歲,43,43,不相關,0.0,女,3426
115,1,2,三重區,44歲,44,44,不相關,0.0,男,3507
115,1,2,三重區,44歲,44,44,不相關,0.0,女,3676
115,1,2,三重區,45歲,45,45,不相關,0.0,男,3583
115,1,2,三重區,45歲,45,45,不相關,0.0,女,3458
115,1,2,三重區,46歲,46,46,不相關,0.0,男,3516
115,1,2,三重區,46歲,46,46,不相關,0.0,女,3618
115,1,2,三重區,47歲,47,47,不相關,0.0,男,3452
115,1,2,三重區,47歲,47,47,不相關,0.0,女,3567
115,1,2,三重區,48歲,48,48,不相關,0.0,男,3220
115,1,2,三重區,48歲,48,48,不相關,0.0,女,3360
115,1,2,三重區,49歲,49,49,不相關,0.0,男,3668
115,1,2,三重區,49歲,49,49,不相關,0.0,女,3631
115,1,2,三重區,50歲,50,50,不相關,0.0,男,3013
115,1,2,三重區,50歲,50,50,不相關,0.0,女,3073
115,1,2,三重區,51歲,51,51,不相關,0.0,男,2839
115,1,2,三重區,51歲,51,51,不相關,0.0,女,3103
115,1,2,三重區,52歲,52,52,不相關,0.0,男,2816
115,1,2,三重區,52歲,52,52,不相關,0.0,女,3021
115,1,2,三重區,53歲,53,53,不相關,0.0,男,2793
115,1,2,三重區,53歲,53,53,不相關,0.0,女,2958
115,1,2,三重區,54歲,54,54,不相關,0.0,男,2792
115,1,2,三重區,54歲,54,54,不相關,0.0,女,3006
115,1,2,三重區,55歲,55,55,不相關,0.0,男,2900
115,1,2,三重區,55歲,55,55,不相關,0.0,女,3108
115,1,2,三重區,56歲,56,56,不相關,0.0,男,2757
115,1,2,三重區,56歲,56,56,不相關,0.0,女,2941
115,1,2,三重區,57歲,57,57,不相關,0.0,男,2753
115,1,2,三重區,57歲,57,57,不相關,0.0,女,3032
115,1,2,三重區,58歲,58,58,不相關,0.0,男,2542
115,1,2,三重區,58歲,58,58,不相關,0.0,女,2808
115,1,2,三重區,59歲,59,59,不相關,0.0,男,2597
115,1,2,三重區,59歲,59,59,不相關,0.0,女,3049
115,1,2,三重區,60歲,60,60,不相關,0.0,男,2624
115,1,2,三重區,60歲,60,60,不相關,0.0,女,3124
115,1,2,三重區,61歲,61,61,不相關,0.0,男,2565
115,1,2,三重區,61歲,61,61,不相關,0.0,女,3178
115,1,2,三重區,62歲,62,62,不相關,0.0,男,2774
115,1,2,三重區,62歲,62,62,不相關,0.0,女,3381
115,1,2,三重區,63歲,63,63,不相關,0.0,男,2649
115,1,2,三重區,63歲,63,63,不相關,0.0,女,3105
115,1,2,三重區,64歲,64,64,不相關,0.0,男,2685
115,1,2,三重區,64歲,64,64,不相關,0.0,女,3247
115,1,2,三重區,65歲,65,65,不相關,0.0,男,2646
115,1,2,三重區,65歲,65,65,不相關,0.0,女,3250
115,1,2,三重區,66歲,66,66,不相關,0.0,男,2532
115,1,2,三重區,66歲,66,66,不相關,0.0,女,3271
115,1,2,三重區,67歲,67,67,不相關,0.0,男,2633
115,1,2,三重區,67歲,67,67,不相關,0.0,女,3119
115,1,2,三重區,68歲,68,68,不相關,0.0,男,2409
115,1,2,三重區,68歲,68,68,不相關,0.0,女,2954
115,1,2,三重區,69歲,69,69,不相關,0.0,男,2473
115,1,2,三重區,69歲,69,69,不相關,0.0,女,2939
115,1,2,三重區,70歲,70,70,不相關,0.0,男,2435
115,1,2,三重區,70歲,70,70,不相關,0.0,女,2835
115,1,2,三重區,71歲,71,71,不相關,0.0,男,2229
115,1,2,三重區,71歲,71,71,不相關,0.0,女,2862
115,1,2,三重區,72歲,72,72,不相關,0.0,男,2093
115,1,2,三重區,72歲,72,72,不相關,0.0,女,2617
115,1,2,三重區,73歲,73,73,不相關,0.0,男,1935
115,1,2,三重區,73歲,73,73,不相關,0.0,女,2503
115,1,2,三重區,74歲,74,74,不相關,0.0,男,1944
115,1,2,三重區,74歲,74,74,不相關,0.0,女,2473
115,1,2,三重區,75歲,75,75,不相關,0.0,男,1591
115,1,2,三重區,75歲,75,75,不相關,0.0,女,1973
115,1,2,三重區,76歲,76,76,不相關,0.0,男,1434
115,1,2,三重區,76歲,76,76,不相關,0.0,女,1836
115,1,2,三重區,77歲,77,77,不相關,0.0,男,1090
115,1,2,三重區,77歲,77,77,不相關,0.0,女,1502
115,1,2,三重區,78歲,78,78,不相關,0.0,男,1019
115,1,2,三重區,78歲,78,78,不相關,0.0,女,1277
115,1,2,三重區,79歲,79,79,不相關,0.0,男,752
115,1,2,三重區,79歲,79,79,不相關,0.0,女,1011
115,1,2,三重區,80歲,80,80,不相關,0.0,男,613
115,1,2,三重區,80歲,80,80,不相關,0.0,女,790
115,1,2,三重區,81歲,81,81,不相關,0.0,男,688
115,1,2,三重區,81歲,81,81,不相關,0.0,女,944
115,1,2,三重區,82歲,82,82,不相關,0.0,男,683
115,1,2,三重區,82歲,82,82,不相關,0.0,女,892
115,1,2,三重區,83歲,83,83,不相關,0.0,男,561
115,1,2,三重區,83歲,83,83,不相關,0.0,女,801
115,1,2,三重區,84歲,84,84,不相關,0.0,男,538
115,1,2,三重區,84歲,84,84,不相關,0.0,女,766
115,1,2,三重區,85歲,85,85,不相關,0.0,男,469
115,1,2,三重區,85歲,85,85,不相關,0.0,女,741
115,1,2,三重區,86歲,86,86,不相關,0.0,男,386
115,1,2,三重區,86歲,86,86,不相關,0.0,女,654
115,1,2,三重區,87歲,87,87,不相關,0.0,男,297
115,1,2,三重區,87歲,87,87,不相關,0.0,女,527
115,1,2,三重區,88歲,88,88,不相關,0.0,男,251
115,1,2,三重區,88歲,88,88,不相關,0.0,女,479
115,1,2,三重區,89歲,89,89,不相關,0.0,男,196
115,1,2,三重區,89歲,89,89,不相關,0.0,女,376
115,1,2,三重區,90歲,90,90,不相關,0.0,男,161
115,1,2,三重區,90歲,90,90,不相關,0.0,女,346
115,1,2,三重區,91歲,91,91,不相關,0.0,男,125
115,1,2,三重區,91歲,91,91,不相關,0.0,女,247
115,1,2,三重區,92歲,92,92,不相關,0.0,男,98
115,1,2,三重區,92歲,92,92,不相關,0.0,女,183
115,1,2,三重區,93歲,93,93,不相關,0.0,男,82
115,1,2,三重區,93歲,93,93,不相關,0.0,女,142
115,1,2,三重區,94歲,94,94,不相關,0.0,男,60
115,1,2,三重區,94歲,94,94,不相關,0.0,女,107
115,1,2,三重區,95歲,95,95,不相關,0.0,男,60
115,1,2,三重區,95歲,95,95,不相關,0.0,女,77
115,1,2,三重區,96歲,96,96,不相關,0.0,男,35
115,1,2,三重區,96歲,96,96,不相關,0.0,女,65
115,1,2,三重區,97歲,97,97,不相關,0.0,男,28
115,1,2,三重區,97歲,97,97,不相關,0.0,女,46
115,1,2,三重區,98歲,98,98,不相關,0.0,男,24
115,1,2,三重區,98歲,98,98,不相關,0.0,女,27
115,1,2,三重區,99歲,99,99,不相關,0.0,男,17
115,1,2,三重區,99歲,99,99,不相關,0.0,女,18
115,1,2,三重區,100歲以上,100,100,不相關,0.0,男,43
115,1,2,三重區,100歲以上,100,100,不相關,0.0,女,39
115,1,3,中和區,0歲,0,0,不相關,0.0,男,703
115,1,3,中和區,0歲,0,0,不相關,0.0,女,653
115,1,3,中和區,1歲,1,1,不相關,0.0,男,947
115,1,3,中和區,1歲,1,1,不相關,0.0,女,857
115,1,3,中和區,2歲,2,2,不相關,0.0,男,1004
115,1,3,中和區,2歲,2,2,不相關,0.0,女,943
115,1,3,中和區,3歲,3,3,不相關,0.0,男,965
115,1,3,中和區,3歲,3,3,不相關,0.0,女,881
115,1,3,中和區,4歲,4,4,不相關,0.0,男,1165
115,1,3,中和區,4歲,4,4,不相關,0.0,女,1029
115,1,3,中和區,5歲,5,5,不相關,0.0,男,1121
115,1,3,中和區,5歲,5,5,不相關,0.0,女,1075
115,1,3,中和區,6歲,6,6,不相關,0.0,男,1260
115,1,3,中和區,6歲,6,6,不相關,0.0,女,1185
115,1,3,中和區,7歲,7,7,不相關,0.0,男,1264
115,1,3,中和區,7歲,7,7,不相關,0.0,女,1273
115,1,3,中和區,8歲,8,8,不相關,0.0,男,1502
115,1,3,中和區,8歲,8,8,不相關,0.0,女,1275
115,1,3,中和區,9歲,9,9,不相關,0.0,男,1461
115,1,3,中和區,9歲,9,9,不相關,0.0,女,1364
115,1,3,中和區,10歲,10,10,不相關,0.0,男,1414
115,1,3,中和區,10歲,10,10,不相關,0.0,女,1341
115,1,3,中和區,11歲,11,11,不相關,0.0,男,1301
115,1,3,中和區,11歲,11,11,不相關,0.0,女,1204
115,1,3,中和區,12歲,12,12,不相關,0.0,男,1319
115,1,3,中和區,12歲,12,12,不相關,0.0,女,1172
115,1,3,中和區,13歲,13,13,不相關,0.0,男,1728
115,1,3,中和區,13歲,13,13,不相關,0.0,女,1605
115,1,3,中和區,14歲,14,14,不相關,0.0,男,1562
115,1,3,中和區,14歲,14,14,不相關,0.0,女,1461
115,1,3,中和區,15歲,15,15,不相關,0.0,男,1394
115,1,3,中和區,15歲,15,15,不相關,0.0,女,1202
115,1,3,中和區,16歲,16,16,不相關,0.0,男,1705
115,1,3,中和區,16歲,16,16,不相關,0.0,女,1454
115,1,3,中和區,17歲,17,17,不相關,0.0,男,1607
115,1,3,中和區,17歲,17,17,不相關,0.0,女,1562
115,1,3,中和區,18歲,18,18,完全落入,1.0,男,1683
115,1,3,中和區,18歲,18,18,完全落入,1.0,女,1598
