民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,崇南里,1347.0,1203940.0,5748.0,18088.0,993977.0,53953.0,15084.0,6326.0,1395.0,74447.0,103.0,22130.0,959.0,11732.0,794457.0,1004086.0,3345.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,東南里,1296.0,1044862.0,4933.0,15799.0,848431.0,74440.0,13797.0,2262.0,1723.0,70159.0,889.0,8693.0,643.0,3093.0,675296.0,871727.0,2793.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀明里,1627.0,1594729.0,8313.0,31669.0,1220525.0,128280.0,27226.0,3572.0,1815.0,141971.0,6232.0,15063.0,692.0,9371.0,1002511.0,1376549.0,3445.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安平里,2147.0,2535021.0,14378.0,64491.0,1946105.0,148168.0,74317.0,4984.0,2274.0,242223.0,3773.0,22906.0,473.0,10929.0,1648329.0,2237126.0,4633.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景平里,1867.0,1781988.0,9981.0,32458.0,1483169.0,79378.0,19788.0,3957.0,2371.0,111981.0,1227.0,31518.0,583.0,5577.0,1218938.0,1517644.0,3158.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉穗里,898.0,668039.0,6681.0,11215.0,550798.0,24501.0,13063.0,2653.0,908.0,50299.0,387.0,4809.0,0.0,2725.0,423100.0,540341.0,631.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景安里,1588.0,1422637.0,11462.0,13158.0,1178045.0,64316.0,32145.0,2800.0,1777.0,103458.0,0.0,12523.0,282.0,2672.0,953039.0,1197600.0,1934.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,連城里,2038.0,1858947.0,20581.0,23290.0,1529052.0,94936.0,26075.0,3595.0,2162.0,133958.0,1285.0,21177.0,170.0,2666.0,1234459.0,1564354.0,2376.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福美里,1302.0,993882.0,9492.0,12318.0,827083.0,44663.0,9526.0,422.0,1762.0,76003.0,845.0,9407.0,582.0,1778.0,639657.0,806266.0,2248.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安和里,1065.0,1188059.0,7599.0,14307.0,884112.0,57025.0,11522.0,53328.0,1618.0,131187.0,5564.0,18090.0,602.0,3104.0,731762.0,1035701.0,2480.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中安里,1644.0,1830045.0,8598.0,54446.0,1393878.0,108308.0,70760.0,2424.0,1810.0,152309.0,4056.0,18641.0,313.0,14502.0,1176203.0,1612369.0,3345.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,泰安里,1076.0,954073.0,4547.0,13547.0,750495.0,48825.0,26529.0,1599.0,927.0,91916.0,1944.0,11129.0,232.0,2384.0,603225.0,806679.0,1672.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,華南里,1605.0,1551241.0,19854.0,20686.0,1287578.0,59406.0,19087.0,3734.0,1505.0,112833.0,1213.0,16125.0,126.0,9095.0,1049343.0,1312465.0,2852.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀峰里,1405.0,1210873.0,11994.0,27580.0,995310.0,49721.0,15746.0,1857.0,1481.0,76088.0,11.0,14263.0,290.0,16532.0,796952.0,1012514.0,1982.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀水里,1093.0,816445.0,8208.0,16522.0,686207.0,37677.0,9139.0,1092.0,1194.0,46441.0,0.0,8237.0,752.0,975.0,533987.0,664110.0,2497.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景南里,941.0,780105.0,5509.0,13419.0,632750.0,42385.0,17000.0,1481.0,1137.0,47716.0,772.0,9761.0,211.0,7964.0,504902.0,652021.0,1394.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,復興里,1520.0,1261767.0,7074.0,18209.0,1059915.0,63550.0,13312.0,1528.0,1510.0,75906.0,904.0,9949.0,305.0,9605.0,840234.0,1042086.0,1961.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,和興里,1419.0,1397390.0,14481.0,16682.0,1106799.0,65338.0,26942.0,8114.0,2349.0,128761.0,373.0,23465.0,485.0,3601.0,901493.0,1192068.0,2659.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,南山里,1798.0,1956852.0,9153.0,21976.0,1580921.0,87235.0,20246.0,2956.0,2451.0,178069.0,593.0,24155.0,140.0,28956.0,1316681.0,1692610.0,2851.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景新里,1059.0,877265.0,5039.0,14422.0,720283.0,43251.0,36464.0,1071.0,957.0,41735.0,2497.0,8154.0,373.0,3020.0,570410.0,727383.0,2311.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景福里,1825.0,1731604.0,7415.0,34680.0,1381854.0,81355.0,48261.0,4434.0,2646.0,133055.0,1992.0,20107.0,1331.0,14472.0,1128798.0,1478418.0,4505.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,清穗里,933.0,746821.0,6371.0,16662.0,628048.0,21158.0,9333.0,643.0,751.0,55754.0,32.0,6133.0,195.0,1739.0,489919.0,608687.0,925.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,佳和里,1454.0,1285966.0,9623.0,18915.0,1049319.0,57437.0,16286.0,1536.0,1445.0,108651.0,499.0,10971.0,2373.0,8913.0,844465.0,1081068.0,5512.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,德穗里,1370.0,1164301.0,9504.0,13295.0,937722.0,53555.0,11561.0,1754.0,1254.0,118078.0,1489.0,14802.0,137.0,1150.0,745919.0,972498.0,843.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉新里,1173.0,889851.0,11970.0,9365.0,760099.0,31464.0,10152.0,462.0,1366.0,50238.0,1043.0,11639.0,245.0,1808.0,581808.0,711552.0,1234.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,建和里,1031.0,888081.0,8981.0,8911.0,721872.0,44876.0,12520.0,1302.0,1183.0,73253.0,598.0,13441.0,122.0,1024.0,576201.0,742410.0,1136.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,仁和里,1237.0,916753.0,9576.0,10308.0,772172.0,29144.0,17674.0,892.0,1632.0,63981.0,694.0,7343.0,0.0,3337.0,594026.0,738607.0,857.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀景里,2061.0,2069141.0,20223.0,44985.0,1693433.0,99676.0,30005.0,3548.0,3048.0,141636.0,2003.0,24889.0,473.0,5222.0,1392210.0,1767890.0,3832.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中正里,1230.0,877092.0,9805.0,11637.0,751916.0,29299.0,11775.0,1250.0,1414.0,50149.0,5.0,6057.0,0.0,3785.0,576294.0,701469.0,644.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福善里,1401.0,1127009.0,11289.0,20530.0,923961.0,45499.0,18330.0,1476.0,1339.0,86481.0,2737.0,10285.0,0.0,5082.0,728487.0,931536.0,803.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福真里,1246.0,1012496.0,11482.0,18285.0,836288.0,38347.0,17185.0,2687.0,1467.0,78496.0,0.0,6815.0,162.0,1280.0,658925.0,835133.0,1521.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀仁里,1065.0,1036168.0,14485.0,18339.0,833951.0,48437.0,13150.0,2209.0,1151.0,93261.0,287.0,7876.0,1378.0,1643.0,675952.0,878053.0,2944.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,忠孝里,1424.0,1072641.0,15312.0,24468.0,893838.0,43986.0,14235.0,5516.0,1585.0,61899.0,213.0,8681.0,561.0,2346.0,687648.0,866430.0,2409.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民享里,773.0,575155.0,5756.0,7133.0,496096.0,20896.0,5603.0,236.0,1785.0,31122.0,0.0,5875.0,322.0,331.0,383886.0,462818.0,986.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民生里,1324.0,1173369.0,8211.0,15284.0,1002233.0,45458.0,12983.0,1513.0,1765.0,74419.0,131.0,9366.0,386.0,1621.0,800798.0,971873.0,1939.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,國光里,1210.0,1024109.0,9644.0,16405.0,869915.0,36229.0,8336.0,1919.0,1111.0,66334.0,2147.0,10666.0,216.0,1187.0,690930.0,845124.0,1276.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福和里,1131.0,941343.0,7465.0,13217.0,752276.0,39993.0,16440.0,1526.0,1158.0,75779.0,0.0,8544.0,419.0,24526.0,593464.0,782482.0,2046.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀成里,1187.0,1073071.0,9895.0,26351.0,869887.0,48993.0,10978.0,954.0,1143.0,87408.0,154.0,8976.0,116.0,8218.0,698138.0,901280.0,2009.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀福里,1605.0,1507943.0,11094.0,26818.0,1201451.0,69324.0,25818.0,2530.0,1945.0,141143.0,2957.0,19847.0,942.0,4073.0,975653.0,1282032.0,3413.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,華新里,2272.0,1889623.0,18942.0,24792.0,1657955.0,58858.0,19472.0,5286.0,2676.0,77094.0,398.0,20475.0,1505.0,2172.0,1308702.0,1539235.0,4605.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,壽南里,659.0,551641.0,6896.0,9316.0,446199.0,23949.0,10682.0,280.0,421.0,47140.0,364.0,4702.0,85.0,1608.0,352440.0,457882.0,971.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,文元里,1653.0,1197189.0,12230.0,10236.0,1020672.0,49304.0,14038.0,1598.0,1470.0,75550.0,73.0,9686.0,117.0,2214.0,780315.0,956831.0,1501.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,明德里,1123.0,849018.0,9917.0,10405.0,730434.0,28547.0,6546.0,738.0,1262.0,50064.0,0.0,9801.0,218.0,1085.0,563486.0,682608.0,851.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,信和里,1132.0,901588.0,4571.0,19413.0,760982.0,34422.0,13507.0,1463.0,1360.0,52908.0,548.0,9489.0,47.0,2878.0,596048.0,736654.0,970.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福祥里,1494.0,1251718.0,22614.0,18071.0,1015483.0,45586.0,28071.0,2926.0,1356.0,99004.0,479.0,13969.0,651.0,3508.0,801925.0,1038158.0,2629.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景文里,1111.0,1105551.0,7310.0,13359.0,913526.0,46344.0,23429.0,3142.0,1222.0,71703.0,121.0,14837.0,84.0,10472.0,751665.0,943605.0,1442.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦昌里,673.0,774124.0,4899.0,15962.0,615141.0,29725.0,10792.0,928.0,683.0,59950.0,17.0,34740.0,262.0,1025.0,512242.0,671225.0,2078.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民安里,1454.0,1140747.0,8471.0,13421.0,965831.0,41123.0,26795.0,1622.0,1261.0,59999.0,8439.0,11011.0,137.0,2637.0,748438.0,923354.0,1316.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安穗里,1392.0,1158964.0,11884.0,18464.0,977119.0,35866.0,15169.0,1699.0,1936.0,76705.0,19.0,19200.0,293.0,609.0,767901.0,949746.0,1633.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,明穗里,1522.0,1316968.0,7935.0,22928.0,1110057.0,49867.0,13692.0,1513.0,1699.0,88680.0,1539.0,13882.0,11.0,5166.0,884472.0,1091383.0,1362.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,自強里,1522.0,1151304.0,14297.0,8172.0,993745.0,39734.0,7510.0,1089.0,2504.0,71391.0,1378.0,9498.0,364.0,1622.0,766861.0,924415.0,1858.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,正行里,994.0,929465.0,7190.0,8428.0,788978.0,32098.0,7345.0,1409.0,1156.0,68345.0,274.0,13474.0,46.0,721.0,636989.0,777475.0,978.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,德行里,2312.0,2606725.0,15326.0,61509.0,2128274.0,98578.0,34073.0,6560.0,3765.0,215723.0,3143.0,26007.0,3119.0,10649.0,1775455.0,2253494.0,9395.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安順里,1490.0,1439767.0,9495.0,27928.0,1172469.0,73153.0,24196.0,1251.0,1053.0,111663.0,276.0,13544.0,644.0,4095.0,963386.0,1230562.0,3063.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,宜安里,636.0,588710.0,3920.0,5567.0,467899.0,35137.0,13564.0,773.0,817.0,52869.0,1904.0,5098.0,84.0,1077.0,381176.0,501933.0,781.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀義里,826.0,743494.0,4226.0,14092.0,603628.0,37255.0,14059.0,852.0,854.0,59572.0,466.0,4027.0,96.0,4367.0,480611.0,620476.0,1058.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀士里,707.0,633819.0,3794.0,11085.0,525857.0,31024.0,6030.0,1989.0,873.0,43533.0,2040.0,5821.0,437.0,1337.0,422387.0,530350.0,1463.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,興南里,908.0,713951.0,11077.0,8634.0,571824.0,33252.0,33301.0,1614.0,885.0,42029.0,948.0,8329.0,806.0,1252.0,452263.0,594390.0,2144.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景本里,601.0,479518.0,3070.0,10478.0,381562.0,29273.0,12558.0,538.0,909.0,33856.0,281.0,5580.0,693.0,720.0,300556.0,398381.0,2283.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中興里,2291.0,2406807.0,20228.0,55968.0,1990562.0,102638.0,31761.0,7314.0,3952.0,141243.0,4208.0,33377.0,1279.0,14278.0,1639318.0,2054251.0,5431.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,吉興里,1045.0,1029920.0,12510.0,14202.0,864427.0,45970.0,12449.0,1504.0,1458.0,65550.0,502.0,9585.0,155.0,1607.0,710597.0,876090.0,1549.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福南里,1284.0,1060157.0,11236.0,38959.0,889174.0,40665.0,8123.0,1719.0,877.0,49424.0,327.0,14963.0,612.0,4078.0,698752.0,869713.0,1722.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,正南里,972.0,677424.0,6375.0,10297.0,577585.0,28624.0,10077.0,777.0,708.0,35399.0,102.0,5911.0,84.0,1486.0,438773.0,538613.0,669.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦盛里,1148.0,818489.0,6012.0,9004.0,715925.0,27958.0,3783.0,1197.0,1217.0,46837.0,0.0,5021.0,0.0,1534.0,547687.0,650252.0,493.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中山里,861.0,745852.0,8554.0,19833.0,594503.0,26663.0,22268.0,5901.0,1927.0,57138.0,1629.0,4138.0,4.0,3295.0,468235.0,619584.0,891.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,冠穗里,1093.0,947916.0,7321.0,15254.0,790795.0,35469.0,12366.0,1907.0,1098.0,75240.0,1071.0,6474.0,0.0,920.0,632865.0,789986.0,545.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉慶里,1209.0,945539.0,10894.0,9835.0,799798.0,29452.0,19954.0,639.0,1332.0,61509.0,47.0,9172.0,118.0,2789.0,615307.0,761048.0,1176.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦中里,1179.0,952487.0,14057.0,11409.0,786249.0,37272.0,20366.0,3513.0,1808.0,66792.0,1074.0,7047.0,19.0,2881.0,614790.0,781009.0,1127.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,員富里,1013.0,759921.0,8775.0,8243.0,652080.0,19931.0,11977.0,1271.0,976.0,49233.0,0.0,6366.0,76.0,995.0,498468.0,606234.0,765.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民有里,844.0,639991.0,3532.0,7798.0,540192.0,24268.0,8854.0,1208.0,1159.0,45534.0,0.0,5745.0,91.0,1610.0,419608.0,519316.0,691.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,碧河里,1328.0,1268939.0,10457.0,11921.0,1032944.0,43455.0,25565.0,9163.0,1277.0,111682.0,114.0,20142.0,15.0,2202.0,832325.0,1066903.0,717.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,國華里,981.0,801353.0,9923.0,6922.0,697198.0,26637.0,3913.0,1011.0,1449.0,45431.0,397.0,7804.0,0.0,668.0,548567.0,652722.0,882.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,其他,13.0,9301.0,243.0,514.0,7901.0,81.0,14.0,85.0,26.0,402.0,0.0,36.0,0.0,0.0,6296.0,7697.0,0.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,合計,124472.0,111797523.0,983450.0,1849825.0,91442633.0,4766633.0,1922152.0,295570.0,149409.0,8518799.0,130587.0,1259149.0,36405.0,442912.0,73344040.0,93690195.0,192158.0,,,,,,,,,,,
