民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
111,1,11,三峽區,29歲,29,29,完全落入,1.0,女,793
111,1,11,三峽區,30歲,30,30,完全落入,1.0,男,828
111,1,11,三峽區,30歲,30,30,完全落入,1.0,女,784
111,1,11,三峽區,31歲,31,31,完全落入,1.0,男,837
111,1,11,三峽區,31歲,31,31,完全落入,1.0,女,796
111,1,11,三峽區,32歲,32,32,完全落入,1.0,男,784
111,1,11,三峽區,32歲,32,32,完全落入,1.0,女,724
111,1,11,三峽區,33歲,33,33,完全落入,1.0,男,833
111,1,11,三峽區,33歲,33,33,完全落入,1.0,女,769
111,1,11,三峽區,34歲,34,34,完全落入,1.0,男,743
111,1,11,三峽區,34歲,34,34,完全落入,1.0,女,774
111,1,11,三峽區,35歲,35,35,完全落入,1.0,男,739
111,1,11,三峽區,35歲,35,35,完全落入,1.0,女,695
111,1,11,三峽區,36歲,36,36,不相關,0.0,男,776
111,1,11,三峽區,36歲,36,36,不相關,0.0,女,789
111,1,11,三峽區,37歲,37,37,不相關,0.0,男,868
111,1,11,三峽區,37歲,37,37,不相關,0.0,女,829
111,1,11,三峽區,38歲,38,38,不相關,0.0,男,863
111,1,11,三峽區,38歲,38,38,不相關,0.0,女,942
111,1,11,三峽區,39歲,39,39,不相關,0.0,男,867
111,1,11,三峽區,39歲,39,39,不相關,0.0,女,946
111,1,11,三峽區,40歲,40,40,不相關,0.0,男,911
111,1,11,三峽區,40歲,40,40,不相關,0.0,女,984
111,1,11,三峽區,41歲,41,41,不相關,0.0,男,961
111,1,11,三峽區,41歲,41,41,不相關,0.0,女,1017
111,1,11,三峽區,42歲,42,42,不相關,0.0,男,974
111,1,11,三峽區,42歲,42,42,不相關,0.0,女,993
111,1,11,三峽區,43歲,43,43,不相關,0.0,男,901
111,1,11,三峽區,43歲,43,43,不相關,0.0,女,1087
111,1,11,三峽區,44歲,44,44,不相關,0.0,男,941
111,1,11,三峽區,44歲,44,44,不相關,0.0,女,1014
111,1,11,三峽區,45歲,45,45,不相關,0.0,男,1027
111,1,11,三峽區,45歲,45,45,不相關,0.0,女,1092
111,1,11,三峽區,46歲,46,46,不相關,0.0,男,904
111,1,11,三峽區,46歲,46,46,不相關,0.0,女,920
111,1,11,三峽區,47歲,47,47,不相關,0.0,男,908
111,1,11,三峽區,47歲,47,47,不相關,0.0,女,918
111,1,11,三峽區,48歲,48,48,不相關,0.0,男,897
111,1,11,三峽區,48歲,48,48,不相關,0.0,女,908
111,1,11,三峽區,49歲,49,49,不相關,0.0,男,858
111,1,11,三峽區,49歲,49,49,不相關,0.0,女,925
111,1,11,三峽區,50歲,50,50,不相關,0.0,男,882
111,1,11,三峽區,50歲,50,50,不相關,0.0,女,935
111,1,11,三峽區,51歲,51,51,不相關,0.0,男,921
111,1,11,三峽區,51歲,51,51,不相關,0.0,女,971
111,1,11,三峽區,52歲,52,52,不相關,0.0,男,862
111,1,11,三峽區,52歲,52,52,不相關,0.0,女,987
111,1,11,三峽區,53歲,53,53,不相關,0.0,男,891
111,1,11,三峽區,53歲,53,53,不相關,0.0,女,979
111,1,11,三峽區,54歲,54,54,不相關,0.0,男,891
111,1,11,三峽區,54歲,54,54,不相關,0.0,女,903
111,1,11,三峽區,55歲,55,55,不相關,0.0,男,914
111,1,11,三峽區,55歲,55,55,不相關,0.0,女,963
111,1,11,三峽區,56歲,56,56,不相關,0.0,男,945
111,1,11,三峽區,56歲,56,56,不相關,0.0,女,999
111,1,11,三峽區,57歲,57,57,不相關,0.0,男,950
111,1,11,三峽區,57歲,57,57,不相關,0.0,女,914
111,1,11,三峽區,58歲,58,58,不相關,0.0,男,959
111,1,11,三峽區,58歲,58,58,不相關,0.0,女,946
111,1,11,三峽區,59歲,59,59,不相關,0.0,男,860
111,1,11,三峽區,59歲,59,59,不相關,0.0,女,945
111,1,11,三峽區,60歲,60,60,不相關,0.0,男,884
111,1,11,三峽區,60歲,60,60,不相關,0.0,女,844
111,1,11,三峽區,61歲,61,61,不相關,0.0,男,799
111,1,11,三峽區,61歲,61,61,不相關,0.0,女,842
111,1,11,三峽區,62歲,62,62,不相關,0.0,男,814
111,1,11,三峽區,62歲,62,62,不相關,0.0,女,815
111,1,11,三峽區,63歲,63,63,不相關,0.0,男,721
111,1,11,三峽區,63歲,63,63,不相關,0.0,女,736
111,1,11,三峽區,64歲,64,64,不相關,0.0,男,691
111,1,11,三峽區,64歲,64,64,不相關,0.0,女,740
111,1,11,三峽區,65歲,65,65,不相關,0.0,男,727
111,1,11,三峽區,65歲,65,65,不相關,0.0,女,700
111,1,11,三峽區,66歲,66,66,不相關,0.0,男,669
111,1,11,三峽區,66歲,66,66,不相關,0.0,女,683
111,1,11,三峽區,67歲,67,67,不相關,0.0,男,579
111,1,11,三峽區,67歲,67,67,不相關,0.0,女,672
111,1,11,三峽區,68歲,68,68,不相關,0.0,男,553
111,1,11,三峽區,68歲,68,68,不相關,0.0,女,540
111,1,11,三峽區,69歲,69,69,不相關,0.0,男,565
111,1,11,三峽區,69歲,69,69,不相關,0.0,女,593
111,1,11,三峽區,70歲,70,70,不相關,0.0,男,505
111,1,11,三峽區,70歲,70,70,不相關,0.0,女,597
111,1,11,三峽區,71歲,71,71,不相關,0.0,男,407
111,1,11,三峽區,71歲,71,71,不相關,0.0,女,466
111,1,11,三峽區,72歲,72,72,不相關,0.0,男,358
111,1,11,三峽區,72歲,72,72,不相關,0.0,女,406
111,1,11,三峽區,73歲,73,73,不相關,0.0,男,319
111,1,11,三峽區,73歲,73,73,不相關,0.0,女,373
111,1,11,三峽區,74歲,74,74,不相關,0.0,男,250
111,1,11,三峽區,74歲,74,74,不相關,0.0,女,291
111,1,11,三峽區,75歲,75,75,不相關,0.0,男,201
111,1,11,三峽區,75歲,75,75,不相關,0.0,女,231
111,1,11,三峽區,76歲,76,76,不相關,0.0,男,173
111,1,11,三峽區,76歲,76,76,不相關,0.0,女,227
111,1,11,三峽區,77歲,77,77,不相關,0.0,男,223
111,1,11,三峽區,77歲,77,77,不相關,0.0,女,241
111,1,11,三峽區,78歲,78,78,不相關,0.0,男,210
111,1,11,三峽區,78歲,78,78,不相關,0.0,女,264
111,1,11,三峽區,79歲,79,79,不相關,0.0,男,183
111,1,11,三峽區,79歲,79,79,不相關,0.0,女,248
111,1,11,三峽區,80歲,80,80,不相關,0.0,男,184
111,1,11,三峽區,80歲,80,80,不相關,0.0,女,203
111,1,11,三峽區,81歲,81,81,不相關,0.0,男,168
111,1,11,三峽區,81歲,81,81,不相關,0.0,女,219
111,1,11,三峽區,82歲,82,82,不相關,0.0,男,133
111,1,11,三峽區,82歲,82,82,不相關,0.0,女,207
111,1,11,三峽區,83歲,83,83,不相關,0.0,男,138
111,1,11,三峽區,83歲,83,83,不相關,0.0,女,181
111,1,11,三峽區,84歲,84,84,不相關,0.0,男,135
111,1,11,三峽區,84歲,84,84,不相關,0.0,女,187
111,1,11,三峽區,85歲,85,85,不相關,0.0,男,84
111,1,11,三峽區,85歲,85,85,不相關,0.0,女,136
111,1,11,三峽區,86歲,86,86,不相關,0.0,男,106
111,1,11,三峽區,86歲,86,86,不相關,0.0,女,148
111,1,11,三峽區,87歲,87,87,不相關,0.0,男,74
111,1,11,三峽區,87歲,87,87,不相關,0.0,女,110
111,1,11,三峽區,88歲,88,88,不相關,0.0,男,55
111,1,11,三峽區,88歲,88,88,不相關,0.0,女,97
111,1,11,三峽區,89歲,89,89,不相關,0.0,男,71
111,1,11,三峽區,89歲,89,89,不相關,0.0,女,77
111,1,11,三峽區,90歲,90,90,不相關,0.0,男,58
111,1,11,三峽區,90歲,90,90,不相關,0.0,女,77
111,1,11,三峽區,91歲,91,91,不相關,0.0,男,51
111,1,11,三峽區,91歲,91,91,不相關,0.0,女,55
111,1,11,三峽區,92歲,92,92,不相關,0.0,男,49
111,1,11,三峽區,92歲,92,92,不相關,0.0,女,49
111,1,11,三峽區,93歲,93,93,不相關,0.0,男,40
111,1,11,三峽區,93歲,93,93,不相關,0.0,女,31
111,1,11,三峽區,94歲,94,94,不相關,0.0,男,38
111,1,11,三峽區,94歲,94,94,不相關,0.0,女,24
111,1,11,三峽區,95歲,95,95,不相關,0.0,男,22
111,1,11,三峽區,95歲,95,95,不相關,0.0,女,29
111,1,11,三峽區,96歲,96,96,不相關,0.0,男,19
111,1,11,三峽區,96歲,96,96,不相關,0.0,女,18
111,1,11,三峽區,97歲,97,97,不相關,0.0,男,11
111,1,11,三峽區,97歲,97,97,不相關,0.0,女,12
111,1,11,三峽區,98歲,98,98,不相關,0.0,男,10
111,1,11,三峽區,98歲,98,98,不相關,0.0,女,8
111,1,11,三峽區,99歲,99,99,不相關,0.0,男,9
111,1,11,三峽區,99歲,99,99,不相關,0.0,女,5
111,1,11,三峽區,100歲以上,100,100,不相關,0.0,男,10
111,1,11,三峽區,100歲以上,100,100,不相關,0.0,女,7
111,2,11,三峽區,0歲,0,0,不相關,0.0,男,374
111,2,11,三峽區,0歲,0,0,不相關,0.0,女,354
111,2,11,三峽區,1歲,1,1,不相關,0.0,男,437
111,2,11,三峽區,1歲,1,1,不相關,0.0,女,377
111,2,11,三峽區,2歲,2,2,不相關,0.0,男,491
111,2,11,三峽區,2歲,2,2,不相關,0.0,女,488
111,2,11,三峽區,3歲,3,3,不相關,0.0,男,577
111,2,11,三峽區,3歲,3,3,不相關,0.0,女,483
111,2,11,三峽區,4歲,4,4,不相關,0.0,男,549
111,2,11,三峽區,4歲,4,4,不相關,0.0,女,505
111,2,11,三峽區,5歲,5,5,不相關,0.0,男,609
111,2,11,三峽區,5歲,5,5,不相關,0.0,女,535
111,2,11,三峽區,6歲,6,6,不相關,0.0,男,651
111,2,11,三峽區,6歲,6,6,不相關,0.0,女,594
111,2,11,三峽區,7歲,7,7,不相關,0.0,男,600
111,2,11,三峽區,7歲,7,7,不相關,0.0,女,533
111,2,11,三峽區,8歲,8,8,不相關,0.0,男,557
111,2,11,三峽區,8歲,8,8,不相關,0.0,女,530
111,2,11,三峽區,9歲,9,9,不相關,0.0,男,658
111,2,11,三峽區,9歲,9,9,不相關,0.0,女,607
111,2,11,三峽區,10歲,10,10,不相關,0.0,男,571
111,2,11,三峽區,10歲,10,10,不相關,0.0,女,549
111,2,11,三峽區,11歲,11,11,不相關,0.0,男,553
111,2,11,三峽區,11歲,11,11,不相關,0.0,女,470
111,2,11,三峽區,12歲,12,12,不相關,0.0,男,562
111,2,11,三峽區,12歲,12,12,不相關,0.0,女,519
111,2,11,三峽區,13歲,13,13,不相關,0.0,男,607
111,2,11,三峽區,13歲,13,13,不相關,0.0,女,562
111,2,11,三峽區,14歲,14,14,不相關,0.0,男,612
111,2,11,三峽區,14歲,14,14,不相關,0.0,女,570
111,2,11,三峽區,15歲,15,15,不相關,0.0,男,580
111,2,11,三峽區,15歲,15,15,不相關,0.0,女,550
111,2,11,三峽區,16歲,16,16,不相關,0.0,男,558
111,2,11,三峽區,16歲,16,16,不相關,0.0,女,541
111,2,11,三峽區,17歲,17,17,不相關,0.0,男,624
111,2,11,三峽區,17歲,17,17,不相關,0.0,女,570
111,2,11,三峽區,18歲,18,18,完全落入,1.0,男,646
111,2,11,三峽區,18歲,18,18,完全落入,1.0,女,519
111,2,11,三峽區,19歲,19,19,完全落入,1.0,男,689
111,2,11,三峽區,19歲,19,19,完全落入,1.0,女,628
111,2,11,三峽區,20歲,20,20,完全落入,1.0,男,746
111,2,11,三峽區,20歲,20,20,完全落入,1.0,女,641
111,2,11,三峽區,21歲,21,21,完全落入,1.0,男,915
111,2,11,三峽區,21歲,21,21,完全落入,1.0,女,779
111,2,11,三峽區,22歲,22,22,完全落入,1.0,男,796
111,2,11,三峽區,22歲,22,22,完全落入,1.0,女,725
111,2,11,三峽區,23歲,23,23,完全落入,1.0,男,747
111,2,11,三峽區,23歲,23,23,完全落入,1.0,女,727
111,2,11,三峽區,24歲,24,24,完全落入,1.0,男,866
111,2,11,三峽區,24歲,24,24,完全落入,1.0,女,787
111,2,11,三峽區,25歲,25,25,完全落入,1.0,男,920
111,2,11,三峽區,25歲,25,25,完全落入,1.0,女,805
111,2,11,三峽區,26歲,26,26,完全落入,1.0,男,909
111,2,11,三峽區,26歲,26,26,完全落入,1.0,女,777
111,2,11,三峽區,27歲,27,27,完全落入,1.0,男,892
111,2,11,三峽區,27歲,27,27,完全落入,1.0,女,827
111,2,11,三峽區,28歲,28,28,完全落入,1.0,男,924
111,2,11,三峽區,28歲,28,28,完全落入,1.0,女,796
111,2,11,三峽區,29歲,29,29,完全落入,1.0,男,836
111,2,11,三峽區,29歲,29,29,完全落入,1.0,女,765
111,2,11,三峽區,30歲,30,30,完全落入,1.0,男,825
111,2,11,三峽區,30歲,30,30,完全落入,1.0,女,811
111,2,11,三峽區,31歲,31,31,完全落入,1.0,男,839
111,2,11,三峽區,31歲,31,31,完全落入,1.0,女,761
111,2,11,三峽區,32歲,32,32,完全落入,1.0,男,779
111,2,11,三峽區,32歲,32,32,完全落入,1.0,女,761
111,2,11,三峽區,33歲,33,33,完全落入,1.0,男,846
111,2,11,三峽區,33歲,33,33,完全落入,1.0,女,755
111,2,11,三峽區,34歲,34,34,完全落入,1.0,男,742
111,2,11,三峽區,34歲,34,34,完全落入,1.0,女,767
111,2,11,三峽區,35歲,35,35,完全落入,1.0,男,741
111,2,11,三峽區,35歲,35,35,完全落入,1.0,女,709
111,2,11,三峽區,36歲,36,36,不相關,0.0,男,768
111,2,11,三峽區,36歲,36,36,不相關,0.0,女,777
111,2,11,三峽區,37歲,37,37,不相關,0.0,男,848
111,2,11,三峽區,37歲,37,37,不相關,0.0,女,813
111,2,11,三峽區,38歲,38,38,不相關,0.0,男,869
111,2,11,三峽區,38歲,38,38,不相關,0.0,女,943
111,2,11,三峽區,39歲,39,39,不相關,0.0,男,879
111,2,11,三峽區,39歲,39,39,不相關,0.0,女,945
111,2,11,三峽區,40歲,40,40,不相關,0.0,男,894
111,2,11,三峽區,40歲,40,40,不相關,0.0,女,989
111,2,11,三峽區,41歲,41,41,不相關,0.0,男,957
111,2,11,三峽區,41歲,41,41,不相關,0.0,女,1020
111,2,11,三峽區,42歲,42,42,不相關,0.0,男,975
111,2,11,三峽區,42歲,42,42,不相關,0.0,女,974
111,2,11,三峽區,43歲,43,43,不相關,0.0,男,899
111,2,11,三峽區,43歲,43,43,不相關,0.0,女,1097
111,2,11,三峽區,44歲,44,44,不相關,0.0,男,941
111,2,11,三峽區,44歲,44,44,不相關,0.0,女,1017
111,2,11,三峽區,45歲,45,45,不相關,0.0,男,1029
111,2,11,三峽區,45歲,45,45,不相關,0.0,女,1092
111,2,11,三峽區,46歲,46,46,不相關,0.0,男,915
111,2,11,三峽區,46歲,46,46,不相關,0.0,女,911
111,2,11,三峽區,47歲,47,47,不相關,0.0,男,913
111,2,11,三峽區,47歲,47,47,不相關,0.0,女,937
111,2,11,三峽區,48歲,48,48,不相關,0.0,男,893
111,2,11,三峽區,48歲,48,48,不相關,0.0,女,893
111,2,11,三峽區,49歲,49,49,不相關,0.0,男,868
111,2,11,三峽區,49歲,49,49,不相關,0.0,女,931
111,2,11,三峽區,50歲,50,50,不相關,0.0,男,866
111,2,11,三峽區,50歲,50,50,不相關,0.0,女,919
111,2,11,三峽區,51歲,51,51,不相關,0.0,男,909
111,2,11,三峽區,51歲,51,51,不相關,0.0,女,981
111,2,11,三峽區,52歲,52,52,不相關,0.0,男,891
111,2,11,三峽區,52歲,52,52,不相關,0.0,女,995
111,2,11,三峽區,53歲,53,53,不相關,0.0,男,875
111,2,11,三峽區,53歲,53,53,不相關,0.0,女,961
111,2,11,三峽區,54歲,54,54,不相關,0.0,男,894
111,2,11,三峽區,54歲,54,54,不相關,0.0,女,918
111,2,11,三峽區,55歲,55,55,不相關,0.0,男,909
111,2,11,三峽區,55歲,55,55,不相關,0.0,女,942
111,2,11,三峽區,56歲,56,56,不相關,0.0,男,929
111,2,11,三峽區,56歲,56,56,不相關,0.0,女,993
111,2,11,三峽區,57歲,57,57,不相關,0.0,男,965
111,2,11,三峽區,57歲,57,57,不相關,0.0,女,933
111,2,11,三峽區,58歲,58,58,不相關,0.0,男,948
111,2,11,三峽區,58歲,58,58,不相關,0.0,女,929
111,2,11,三峽區,59歲,59,59,不相關,0.0,男,875
111,2,11,三峽區,59歲,59,59,不相關,0.0,女,954
111,2,11,三峽區,60歲,60,60,不相關,0.0,男,874
111,2,11,三峽區,60歲,60,60,不相關,0.0,女,852
111,2,11,三峽區,61歲,61,61,不相關,0.0,男,788
111,2,11,三峽區,61歲,61,61,不相關,0.0,女,813
111,2,11,三峽區,62歲,62,62,不相關,0.0,男,827
111,2,11,三峽區,62歲,62,62,不相關,0.0,女,831
111,2,11,三峽區,63歲,63,63,不相關,0.0,男,736
111,2,11,三峽區,63歲,63,63,不相關,0.0,女,769
111,2,11,三峽區,64歲,64,64,不相關,0.0,男,690
111,2,11,三峽區,64歲,64,64,不相關,0.0,女,721
111,2,11,三峽區,65歲,65,65,不相關,0.0,男,716
111,2,11,三峽區,65歲,65,65,不相關,0.0,女,719
111,2,11,三峽區,66歲,66,66,不相關,0.0,男,666
111,2,11,三峽區,66歲,66,66,不相關,0.0,女,659
111,2,11,三峽區,67歲,67,67,不相關,0.0,男,585
111,2,11,三峽區,67歲,67,67,不相關,0.0,女,696
111,2,11,三峽區,68歲,68,68,不相關,0.0,男,563
111,2,11,三峽區,68歲,68,68,不相關,0.0,女,540
111,2,11,三峽區,69歲,69,69,不相關,0.0,男,556
111,2,11,三峽區,69歲,69,69,不相關,0.0,女,584
111,2,11,三峽區,70歲,70,70,不相關,0.0,男,527
111,2,11,三峽區,70歲,70,70,不相關,0.0,女,610
111,2,11,三峽區,71歲,71,71,不相關,0.0,男,409
111,2,11,三峽區,71歲,71,71,不相關,0.0,女,472
111,2,11,三峽區,72歲,72,72,不相關,0.0,男,346
111,2,11,三峽區,72歲,72,72,不相關,0.0,女,403
111,2,11,三峽區,73歲,73,73,不相關,0.0,男,335
111,2,11,三峽區,73歲,73,73,不相關,0.0,女,382
111,2,11,三峽區,74歲,74,74,不相關,0.0,男,255
111,2,11,三峽區,74歲,74,74,不相關,0.0,女,295
111,2,11,三峽區,75歲,75,75,不相關,0.0,男,206
111,2,11,三峽區,75歲,75,75,不相關,0.0,女,238
111,2,11,三峽區,76歲,76,76,不相關,0.0,男,175
111,2,11,三峽區,76歲,76,76,不相關,0.0,女,221
111,2,11,三峽區,77歲,77,77,不相關,0.0,男,223
111,2,11,三峽區,77歲,77,77,不相關,0.0,女,247
111,2,11,三峽區,78歲,78,78,不相關,0.0,男,204
111,2,11,三峽區,78歲,78,78,不相關,0.0,女,261
111,2,11,三峽區,79歲,79,79,不相關,0.0,男,181
111,2,11,三峽區,79歲,79,79,不相關,0.0,女,244
111,2,11,三峽區,80歲,80,80,不相關,0.0,男,180
111,2,11,三峽區,80歲,80,80,不相關,0.0,女,216
111,2,11,三峽區,81歲,81,81,不相關,0.0,男,178
111,2,11,三峽區,81歲,81,81,不相關,0.0,女,207
111,2,11,三峽區,82歲,82,82,不相關,0.0,男,134
111,2,11,三峽區,82歲,82,82,不相關,0.0,女,207
111,2,11,三峽區,83歲,83,83,不相關,0.0,男,141
111,2,11,三峽區,83歲,83,83,不相關,0.0,女,188
111,2,11,三峽區,84歲,84,84,不相關,0.0,男,122
111,2,11,三峽區,84歲,84,84,不相關,0.0,女,175
111,2,11,三峽區,85歲,85,85,不相關,0.0,男,97
111,2,11,三峽區,85歲,85,85,不相關,0.0,女,149
111,2,11,三峽區,86歲,86,86,不相關,0.0,男,105
111,2,11,三峽區,86歲,86,86,不相關,0.0,女,140
111,2,11,三峽區,87歲,87,87,不相關,0.0,男,79
111,2,11,三峽區,87歲,87,87,不相關,0.0,女,117
111,2,11,三峽區,88歲,88,88,不相關,0.0,男,51
111,2,11,三峽區,88歲,88,88,不相關,0.0,女,97
111,2,11,三峽區,89歲,89,89,不相關,0.0,男,74
111,2,11,三峽區,89歲,89,89,不相關,0.0,女,75
111,2,11,三峽區,90歲,90,90,不相關,0.0,男,57
111,2,11,三峽區,90歲,90,90,不相關,0.0,女,80
111,2,11,三峽區,91歲,91,91,不相關,0.0,男,50
111,2,11,三峽區,91歲,91,91,不相關,0.0,女,56
111,2,11,三峽區,92歲,92,92,不相關,0.0,男,46
111,2,11,三峽區,92歲,92,92,不相關,0.0,女,49
111,2,11,三峽區,93歲,93,93,不相關,0.0,男,39
111,2,11,三峽區,93歲,93,93,不相關,0.0,女,30
111,2,11,三峽區,94歲,94,94,不相關,0.0,男,39
111,2,11,三峽區,94歲,94,94,不相關,0.0,女,25
111,2,11,三峽區,95歲,95,95,不相關,0.0,男,23
111,2,11,三峽區,95歲,95,95,不相關,0.0,女,28
111,2,11,三峽區,96歲,96,96,不相關,0.0,男,18
111,2,11,三峽區,96歲,96,96,不相關,0.0,女,17
111,2,11,三峽區,97歲,97,97,不相關,0.0,男,14
111,2,11,三峽區,97歲,97,97,不相關,0.0,女,11
111,2,11,三峽區,98歲,98,98,不相關,0.0,男,8
111,2,11,三峽區,98歲,98,98,不相關,0.0,女,10
111,2,11,三峽區,99歲,99,99,不相關,0.0,男,11
111,2,11,三峽區,99歲,99,99,不相關,0.0,女,5
111,2,11,三峽區,100歲以上,100,100,不相關,0.0,男,10
111,2,11,三峽區,100歲以上,100,100,不相關,0.0,女,7
111,3,11,三峽區,0歲,0,0,不相關,0.0,男,381
111,3,11,三峽區,0歲,0,0,不相關,0.0,女,352
111,3,11,三峽區,1歲,1,1,不相關,0.0,男,433
111,3,11,三峽區,1歲,1,1,不相關,0.0,女,367
111,3,11,三峽區,2歲,2,2,不相關,0.0,男,490
111,3,11,三峽區,2歲,2,2,不相關,0.0,女,487
111,3,11,三峽區,3歲,3,3,不相關,0.0,男,574
111,3,11,三峽區,3歲,3,3,不相關,0.0,女,480
111,3,11,三峽區,4歲,4,4,不相關,0.0,男,546
111,3,11,三峽區,4歲,4,4,不相關,0.0,女,510
111,3,11,三峽區,5歲,5,5,不相關,0.0,男,603
111,3,11,三峽區,5歲,5,5,不相關,0.0,女,536
111,3,11,三峽區,6歲,6,6,不相關,0.0,男,628
111,3,11,三峽區,6歲,6,6,不相關,0.0,女,570
111,3,11,三峽區,7歲,7,7,不相關,0.0,男,621
111,3,11,三峽區,7歲,7,7,不相關,0.0,女,550
111,3,11,三峽區,8歲,8,8,不相關,0.0,男,548
111,3,11,三峽區,8歲,8,8,不相關,0.0,女,531
111,3,11,三峽區,9歲,9,9,不相關,0.0,男,662
111,3,11,三峽區,9歲,9,9,不相關,0.0,女,607
111,3,11,三峽區,10歲,10,10,不相關,0.0,男,574
111,3,11,三峽區,10歲,10,10,不相關,0.0,女,546
111,3,11,三峽區,11歲,11,11,不相關,0.0,男,550
111,3,11,三峽區,11歲,11,11,不相關,0.0,女,479
111,3,11,三峽區,12歲,12,12,不相關,0.0,男,558
111,3,11,三峽區,12歲,12,12,不相關,0.0,女,507
111,3,11,三峽區,13歲,13,13,不相關,0.0,男,614
111,3,11,三峽區,13歲,13,13,不相關,0.0,女,555
111,3,11,三峽區,14歲,14,14,不相關,0.0,男,616
111,3,11,三峽區,14歲,14,14,不相關,0.0,女,550
111,3,11,三峽區,15歲,15,15,不相關,0.0,男,575
111,3,11,三峽區,15歲,15,15,不相關,0.0,女,573
111,3,11,三峽區,16歲,16,16,不相關,0.0,男,568
111,3,11,三峽區,16歲,16,16,不相關,0.0,女,528
111,3,11,三峽區,17歲,17,17,不相關,0.0,男,609
111,3,11,三峽區,17歲,17,17,不相關,0.0,女,576
111,3,11,三峽區,18歲,18,18,完全落入,1.0,男,646
111,3,11,三峽區,18歲,18,18,完全落入,1.0,女,521
111,3,11,三峽區,19歲,19,19,完全落入,1.0,男,696
111,3,11,三峽區,19歲,19,19,完全落入,1.0,女,628
111,3,11,三峽區,20歲,20,20,完全落入,1.0,男,703
