民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
114,1,1,板橋區,33歲,33,33,完全落入,1.0,女,3506
114,1,1,板橋區,34歲,34,34,完全落入,1.0,男,3973
114,1,1,板橋區,34歲,34,34,完全落入,1.0,女,3742
114,1,1,板橋區,35歲,35,35,完全落入,1.0,男,3696
114,1,1,板橋區,35歲,35,35,完全落入,1.0,女,3635
114,1,1,板橋區,36歲,36,36,不相關,0.0,男,4166
114,1,1,板橋區,36歲,36,36,不相關,0.0,女,4057
114,1,1,板橋區,37歲,37,37,不相關,0.0,男,3688
114,1,1,板橋區,37歲,37,37,不相關,0.0,女,3813
114,1,1,板橋區,38歲,38,38,不相關,0.0,男,3601
114,1,1,板橋區,38歲,38,38,不相關,0.0,女,3799
114,1,1,板橋區,39歲,39,39,不相關,0.0,男,4265
114,1,1,板橋區,39歲,39,39,不相關,0.0,女,4347
114,1,1,板橋區,40歲,40,40,不相關,0.0,男,4677
114,1,1,板橋區,40歲,40,40,不相關,0.0,女,4799
114,1,1,板橋區,41歲,41,41,不相關,0.0,男,4701
114,1,1,板橋區,41歲,41,41,不相關,0.0,女,4970
114,1,1,板橋區,42歲,42,42,不相關,0.0,男,5149
114,1,1,板橋區,42歲,42,42,不相關,0.0,女,5396
114,1,1,板橋區,43歲,43,43,不相關,0.0,男,5354
114,1,1,板橋區,43歲,43,43,不相關,0.0,女,5528
114,1,1,板橋區,44歲,44,44,不相關,0.0,男,5109
114,1,1,板橋區,44歲,44,44,不相關,0.0,女,5467
114,1,1,板橋區,45歲,45,45,不相關,0.0,男,5408
114,1,1,板橋區,45歲,45,45,不相關,0.0,女,5548
114,1,1,板橋區,46歲,46,46,不相關,0.0,男,5156
114,1,1,板橋區,46歲,46,46,不相關,0.0,女,5417
114,1,1,板橋區,47歲,47,47,不相關,0.0,男,4872
114,1,1,板橋區,47歲,47,47,不相關,0.0,女,5104
114,1,1,板橋區,48歲,48,48,不相關,0.0,男,5414
114,1,1,板橋區,48歲,48,48,不相關,0.0,女,5506
114,1,1,板橋區,49歲,49,49,不相關,0.0,男,4327
114,1,1,板橋區,49歲,49,49,不相關,0.0,女,4665
114,1,1,板橋區,50歲,50,50,不相關,0.0,男,4280
114,1,1,板橋區,50歲,50,50,不相關,0.0,女,4505
114,1,1,板橋區,51歲,51,51,不相關,0.0,男,3973
114,1,1,板橋區,51歲,51,51,不相關,0.0,女,4483
114,1,1,板橋區,52歲,52,52,不相關,0.0,男,3957
114,1,1,板橋區,52歲,52,52,不相關,0.0,女,4105
114,1,1,板橋區,53歲,53,53,不相關,0.0,男,3986
114,1,1,板橋區,53歲,53,53,不相關,0.0,女,4322
114,1,1,板橋區,54歲,54,54,不相關,0.0,男,4031
114,1,1,板橋區,54歲,54,54,不相關,0.0,女,4172
114,1,1,板橋區,55歲,55,55,不相關,0.0,男,3723
114,1,1,板橋區,55歲,55,55,不相關,0.0,女,4174
114,1,1,板橋區,56歲,56,56,不相關,0.0,男,3737
114,1,1,板橋區,56歲,56,56,不相關,0.0,女,4056
114,1,1,板橋區,57歲,57,57,不相關,0.0,男,3285
114,1,1,板橋區,57歲,57,57,不相關,0.0,女,3770
114,1,1,板橋區,58歲,58,58,不相關,0.0,男,3405
114,1,1,板橋區,58歲,58,58,不相關,0.0,女,4077
114,1,1,板橋區,59歲,59,59,不相關,0.0,男,3451
114,1,1,板橋區,59歲,59,59,不相關,0.0,女,4167
114,1,1,板橋區,60歲,60,60,不相關,0.0,男,3436
114,1,1,板橋區,60歲,60,60,不相關,0.0,女,4251
114,1,1,板橋區,61歲,61,61,不相關,0.0,男,3495
114,1,1,板橋區,61歲,61,61,不相關,0.0,女,4362
114,1,1,板橋區,62歲,62,62,不相關,0.0,男,3435
114,1,1,板橋區,62歲,62,62,不相關,0.0,女,4281
114,1,1,板橋區,63歲,63,63,不相關,0.0,男,3249
114,1,1,板橋區,63歲,63,63,不相關,0.0,女,4345
114,1,1,板橋區,64歲,64,64,不相關,0.0,男,3543
114,1,1,板橋區,64歲,64,64,不相關,0.0,女,4355
114,1,1,板橋區,65歲,65,65,不相關,0.0,男,3448
114,1,1,板橋區,65歲,65,65,不相關,0.0,女,4523
114,1,1,板橋區,66歲,66,66,不相關,0.0,男,3432
114,1,1,板橋區,66歲,66,66,不相關,0.0,女,4467
114,1,1,板橋區,67歲,67,67,不相關,0.0,男,3315
114,1,1,板橋區,67歲,67,67,不相關,0.0,女,4314
114,1,1,板橋區,68歲,68,68,不相關,0.0,男,3403
114,1,1,板橋區,68歲,68,68,不相關,0.0,女,4359
114,1,1,板橋區,69歲,69,69,不相關,0.0,男,3510
114,1,1,板橋區,69歲,69,69,不相關,0.0,女,4362
114,1,1,板橋區,70歲,70,70,不相關,0.0,男,3193
114,1,1,板橋區,70歲,70,70,不相關,0.0,女,4130
114,1,1,板橋區,71歲,71,71,不相關,0.0,男,3142
114,1,1,板橋區,71歲,71,71,不相關,0.0,女,3878
114,1,1,板橋區,72歲,72,72,不相關,0.0,男,2973
114,1,1,板橋區,72歲,72,72,不相關,0.0,女,3785
114,1,1,板橋區,73歲,73,73,不相關,0.0,男,3021
114,1,1,板橋區,73歲,73,73,不相關,0.0,女,3753
114,1,1,板橋區,74歲,74,74,不相關,0.0,男,2528
114,1,1,板橋區,74歲,74,74,不相關,0.0,女,3102
114,1,1,板橋區,75歲,75,75,不相關,0.0,男,2219
114,1,1,板橋區,75歲,75,75,不相關,0.0,女,2886
114,1,1,板橋區,76歲,76,76,不相關,0.0,男,1890
114,1,1,板橋區,76歲,76,76,不相關,0.0,女,2278
114,1,1,板橋區,77歲,77,77,不相關,0.0,男,1638
114,1,1,板橋區,77歲,77,77,不相關,0.0,女,2079
114,1,1,板橋區,78歲,78,78,不相關,0.0,男,1282
114,1,1,板橋區,78歲,78,78,不相關,0.0,女,1566
114,1,1,板橋區,79歲,79,79,不相關,0.0,男,933
114,1,1,板橋區,79歲,79,79,不相關,0.0,女,1172
114,1,1,板橋區,80歲,80,80,不相關,0.0,男,1086
114,1,1,板橋區,80歲,80,80,不相關,0.0,女,1352
114,1,1,板橋區,81歲,81,81,不相關,0.0,男,1080
114,1,1,板橋區,81歲,81,81,不相關,0.0,女,1308
114,1,1,板橋區,82歲,82,82,不相關,0.0,男,917
114,1,1,板橋區,82歲,82,82,不相關,0.0,女,1174
114,1,1,板橋區,83歲,83,83,不相關,0.0,男,752
114,1,1,板橋區,83歲,83,83,不相關,0.0,女,1078
114,1,1,板橋區,84歲,84,84,不相關,0.0,男,723
114,1,1,板橋區,84歲,84,84,不相關,0.0,女,1040
114,1,1,板橋區,85歲,85,85,不相關,0.0,男,538
114,1,1,板橋區,85歲,85,85,不相關,0.0,女,841
114,1,1,板橋區,86歲,86,86,不相關,0.0,男,469
114,1,1,板橋區,86歲,86,86,不相關,0.0,女,714
114,1,1,板橋區,87歲,87,87,不相關,0.0,男,348
114,1,1,板橋區,87歲,87,87,不相關,0.0,女,646
114,1,1,板橋區,88歲,88,88,不相關,0.0,男,287
114,1,1,板橋區,88歲,88,88,不相關,0.0,女,489
114,1,1,板橋區,89歲,89,89,不相關,0.0,男,252
114,1,1,板橋區,89歲,89,89,不相關,0.0,女,451
114,1,1,板橋區,90歲,90,90,不相關,0.0,男,204
114,1,1,板橋區,90歲,90,90,不相關,0.0,女,355
114,1,1,板橋區,91歲,91,91,不相關,0.0,男,196
114,1,1,板橋區,91歲,91,91,不相關,0.0,女,316
114,1,1,板橋區,92歲,92,92,不相關,0.0,男,165
114,1,1,板橋區,92歲,92,92,不相關,0.0,女,232
114,1,1,板橋區,93歲,93,93,不相關,0.0,男,135
114,1,1,板橋區,93歲,93,93,不相關,0.0,女,175
114,1,1,板橋區,94歲,94,94,不相關,0.0,男,127
114,1,1,板橋區,94歲,94,94,不相關,0.0,女,148
114,1,1,板橋區,95歲,95,95,不相關,0.0,男,95
114,1,1,板橋區,95歲,95,95,不相關,0.0,女,110
114,1,1,板橋區,96歲,96,96,不相關,0.0,男,80
114,1,1,板橋區,96歲,96,96,不相關,0.0,女,84
114,1,1,板橋區,97歲,97,97,不相關,0.0,男,63
114,1,1,板橋區,97歲,97,97,不相關,0.0,女,55
114,1,1,板橋區,98歲,98,98,不相關,0.0,男,40
114,1,1,板橋區,98歲,98,98,不相關,0.0,女,53
114,1,1,板橋區,99歲,99,99,不相關,0.0,男,31
114,1,1,板橋區,99歲,99,99,不相關,0.0,女,22
114,1,1,板橋區,100歲以上,100,100,不相關,0.0,男,75
114,1,1,板橋區,100歲以上,100,100,不相關,0.0,女,61
114,2,1,板橋區,0歲,0,0,不相關,0.0,男,1215
114,2,1,板橋區,0歲,0,0,不相關,0.0,女,1226
114,2,1,板橋區,1歲,1,1,不相關,0.0,男,1417
114,2,1,板橋區,1歲,1,1,不相關,0.0,女,1418
114,2,1,板橋區,2歲,2,2,不相關,0.0,男,1625
114,2,1,板橋區,2歲,2,2,不相關,0.0,女,1432
114,2,1,板橋區,3歲,3,3,不相關,0.0,男,1875
114,2,1,板橋區,3歲,3,3,不相關,0.0,女,1774
114,2,1,板橋區,4歲,4,4,不相關,0.0,男,1977
114,2,1,板橋區,4歲,4,4,不相關,0.0,女,1860
114,2,1,板橋區,5歲,5,5,不相關,0.0,男,2238
114,2,1,板橋區,5歲,5,5,不相關,0.0,女,2027
114,2,1,板橋區,6歲,6,6,不相關,0.0,男,2323
114,2,1,板橋區,6歲,6,6,不相關,0.0,女,2146
114,2,1,板橋區,7歲,7,7,不相關,0.0,男,2440
114,2,1,板橋區,7歲,7,7,不相關,0.0,女,2317
114,2,1,板橋區,8歲,8,8,不相關,0.0,男,2690
114,2,1,板橋區,8歲,8,8,不相關,0.0,女,2627
114,2,1,板橋區,9歲,9,9,不相關,0.0,男,2902
114,2,1,板橋區,9歲,9,9,不相關,0.0,女,2685
114,2,1,板橋區,10歲,10,10,不相關,0.0,男,2843
114,2,1,板橋區,10歲,10,10,不相關,0.0,女,2792
114,2,1,板橋區,11歲,11,11,不相關,0.0,男,2656
114,2,1,板橋區,11歲,11,11,不相關,0.0,女,2439
114,2,1,板橋區,12歲,12,12,不相關,0.0,男,3206
114,2,1,板橋區,12歲,12,12,不相關,0.0,女,3001
114,2,1,板橋區,13歲,13,13,不相關,0.0,男,2741
114,2,1,板橋區,13歲,13,13,不相關,0.0,女,2577
114,2,1,板橋區,14歲,14,14,不相關,0.0,男,2191
114,2,1,板橋區,14歲,14,14,不相關,0.0,女,1980
114,2,1,板橋區,15歲,15,15,不相關,0.0,男,2499
114,2,1,板橋區,15歲,15,15,不相關,0.0,女,2350
114,2,1,板橋區,16歲,16,16,不相關,0.0,男,2490
114,2,1,板橋區,16歲,16,16,不相關,0.0,女,2256
114,2,1,板橋區,17歲,17,17,不相關,0.0,男,2530
114,2,1,板橋區,17歲,17,17,不相關,0.0,女,2326
114,2,1,板橋區,18歲,18,18,完全落入,1.0,男,2520
114,2,1,板橋區,18歲,18,18,完全落入,1.0,女,2229
114,2,1,板橋區,19歲,19,19,完全落入,1.0,男,2410
114,2,1,板橋區,19歲,19,19,完全落入,1.0,女,2231
114,2,1,板橋區,20歲,20,20,完全落入,1.0,男,2526
114,2,1,板橋區,20歲,20,20,完全落入,1.0,女,2293
114,2,1,板橋區,21歲,21,21,完全落入,1.0,男,2594
114,2,1,板橋區,21歲,21,21,完全落入,1.0,女,2288
114,2,1,板橋區,22歲,22,22,完全落入,1.0,男,2755
114,2,1,板橋區,22歲,22,22,完全落入,1.0,女,2479
114,2,1,板橋區,23歲,23,23,完全落入,1.0,男,2795
114,2,1,板橋區,23歲,23,23,完全落入,1.0,女,2588
114,2,1,板橋區,24歲,24,24,完全落入,1.0,男,3344
114,2,1,板橋區,24歲,24,24,完全落入,1.0,女,3112
114,2,1,板橋區,25歲,25,25,完全落入,1.0,男,3103
114,2,1,板橋區,25歲,25,25,完全落入,1.0,女,2891
114,2,1,板橋區,26歲,26,26,完全落入,1.0,男,2825
114,2,1,板橋區,26歲,26,26,完全落入,1.0,女,2598
114,2,1,板橋區,27歲,27,27,完全落入,1.0,男,3336
114,2,1,板橋區,27歲,27,27,完全落入,1.0,女,3165
114,2,1,板橋區,28歲,28,28,完全落入,1.0,男,3451
114,2,1,板橋區,28歲,28,28,完全落入,1.0,女,3290
114,2,1,板橋區,29歲,29,29,完全落入,1.0,男,3428
114,2,1,板橋區,29歲,29,29,完全落入,1.0,女,3252
114,2,1,板橋區,30歲,30,30,完全落入,1.0,男,3404
114,2,1,板橋區,30歲,30,30,完全落入,1.0,女,3297
114,2,1,板橋區,31歲,31,31,完全落入,1.0,男,3472
114,2,1,板橋區,31歲,31,31,完全落入,1.0,女,3407
114,2,1,板橋區,32歲,32,32,完全落入,1.0,男,3627
114,2,1,板橋區,32歲,32,32,完全落入,1.0,女,3413
114,2,1,板橋區,33歲,33,33,完全落入,1.0,男,3679
114,2,1,板橋區,33歲,33,33,完全落入,1.0,女,3455
114,2,1,板橋區,34歲,34,34,完全落入,1.0,男,3912
114,2,1,板橋區,34歲,34,34,完全落入,1.0,女,3785
114,2,1,板橋區,35歲,35,35,完全落入,1.0,男,3742
114,2,1,板橋區,35歲,35,35,完全落入,1.0,女,3643
114,2,1,板橋區,36歲,36,36,不相關,0.0,男,4176
114,2,1,板橋區,36歲,36,36,不相關,0.0,女,4029
114,2,1,板橋區,37歲,37,37,不相關,0.0,男,3687
114,2,1,板橋區,37歲,37,37,不相關,0.0,女,3808
114,2,1,板橋區,38歲,38,38,不相關,0.0,男,3595
114,2,1,板橋區,38歲,38,38,不相關,0.0,女,3791
114,2,1,板橋區,39歲,39,39,不相關,0.0,男,4204
114,2,1,板橋區,39歲,39,39,不相關,0.0,女,4311
114,2,1,板橋區,40歲,40,40,不相關,0.0,男,4664
114,2,1,板橋區,40歲,40,40,不相關,0.0,女,4778
114,2,1,板橋區,41歲,41,41,不相關,0.0,男,4666
114,2,1,板橋區,41歲,41,41,不相關,0.0,女,4935
114,2,1,板橋區,42歲,42,42,不相關,0.0,男,5108
114,2,1,板橋區,42歲,42,42,不相關,0.0,女,5340
114,2,1,板橋區,43歲,43,43,不相關,0.0,男,5380
114,2,1,板橋區,43歲,43,43,不相關,0.0,女,5563
114,2,1,板橋區,44歲,44,44,不相關,0.0,男,5108
114,2,1,板橋區,44歲,44,44,不相關,0.0,女,5431
114,2,1,板橋區,45歲,45,45,不相關,0.0,男,5359
114,2,1,板橋區,45歲,45,45,不相關,0.0,女,5545
114,2,1,板橋區,46歲,46,46,不相關,0.0,男,5227
114,2,1,板橋區,46歲,46,46,不相關,0.0,女,5449
114,2,1,板橋區,47歲,47,47,不相關,0.0,男,4842
114,2,1,板橋區,47歲,47,47,不相關,0.0,女,5118
114,2,1,板橋區,48歲,48,48,不相關,0.0,男,5412
114,2,1,板橋區,48歲,48,48,不相關,0.0,女,5487
114,2,1,板橋區,49歲,49,49,不相關,0.0,男,4341
114,2,1,板橋區,49歲,49,49,不相關,0.0,女,4721
114,2,1,板橋區,50歲,50,50,不相關,0.0,男,4265
114,2,1,板橋區,50歲,50,50,不相關,0.0,女,4502
114,2,1,板橋區,51歲,51,51,不相關,0.0,男,3985
114,2,1,板橋區,51歲,51,51,不相關,0.0,女,4489
114,2,1,板橋區,52歲,52,52,不相關,0.0,男,4011
114,2,1,板橋區,52歲,52,52,不相關,0.0,女,4110
114,2,1,板橋區,53歲,53,53,不相關,0.0,男,3947
114,2,1,板橋區,53歲,53,53,不相關,0.0,女,4315
114,2,1,板橋區,54歲,54,54,不相關,0.0,男,4029
114,2,1,板橋區,54歲,54,54,不相關,0.0,女,4166
114,2,1,板橋區,55歲,55,55,不相關,0.0,男,3765
114,2,1,板橋區,55歲,55,55,不相關,0.0,女,4185
114,2,1,板橋區,56歲,56,56,不相關,0.0,男,3735
114,2,1,板橋區,56歲,56,56,不相關,0.0,女,4051
114,2,1,板橋區,57歲,57,57,不相關,0.0,男,3283
114,2,1,板橋區,57歲,57,57,不相關,0.0,女,3823
114,2,1,板橋區,58歲,58,58,不相關,0.0,男,3379
114,2,1,板橋區,58歲,58,58,不相關,0.0,女,3992
114,2,1,板橋區,59歲,59,59,不相關,0.0,男,3448
114,2,1,板橋區,59歲,59,59,不相關,0.0,女,4109
114,2,1,板橋區,60歲,60,60,不相關,0.0,男,3419
114,2,1,板橋區,60歲,60,60,不相關,0.0,女,4329
114,2,1,板橋區,61歲,61,61,不相關,0.0,男,3450
114,2,1,板橋區,61歲,61,61,不相關,0.0,女,4270
114,2,1,板橋區,62歲,62,62,不相關,0.0,男,3474
114,2,1,板橋區,62歲,62,62,不相關,0.0,女,4279
114,2,1,板橋區,63歲,63,63,不相關,0.0,男,3290
114,2,1,板橋區,63歲,63,63,不相關,0.0,女,4372
114,2,1,板橋區,64歲,64,64,不相關,0.0,男,3428
114,2,1,板橋區,64歲,64,64,不相關,0.0,女,4269
114,2,1,板橋區,65歲,65,65,不相關,0.0,男,3463
114,2,1,板橋區,65歲,65,65,不相關,0.0,女,4547
114,2,1,板橋區,66歲,66,66,不相關,0.0,男,3503
114,2,1,板橋區,66歲,66,66,不相關,0.0,女,4537
114,2,1,板橋區,67歲,67,67,不相關,0.0,男,3236
114,2,1,板橋區,67歲,67,67,不相關,0.0,女,4200
114,2,1,板橋區,68歲,68,68,不相關,0.0,男,3419
114,2,1,板橋區,68歲,68,68,不相關,0.0,女,4441
114,2,1,板橋區,69歲,69,69,不相關,0.0,男,3442
114,2,1,板橋區,69歲,69,69,不相關,0.0,女,4253
114,2,1,板橋區,70歲,70,70,不相關,0.0,男,3224
114,2,1,板橋區,70歲,70,70,不相關,0.0,女,4178
114,2,1,板橋區,71歲,71,71,不相關,0.0,男,3165
114,2,1,板橋區,71歲,71,71,不相關,0.0,女,3918
114,2,1,板橋區,72歲,72,72,不相關,0.0,男,2988
114,2,1,板橋區,72歲,72,72,不相關,0.0,女,3808
114,2,1,板橋區,73歲,73,73,不相關,0.0,男,3016
114,2,1,板橋區,73歲,73,73,不相關,0.0,女,3728
114,2,1,板橋區,74歲,74,74,不相關,0.0,男,2570
114,2,1,板橋區,74歲,74,74,不相關,0.0,女,3197
114,2,1,板橋區,75歲,75,75,不相關,0.0,男,2204
114,2,1,板橋區,75歲,75,75,不相關,0.0,女,2809
114,2,1,板橋區,76歲,76,76,不相關,0.0,男,1920
114,2,1,板橋區,76歲,76,76,不相關,0.0,女,2364
114,2,1,板橋區,77歲,77,77,不相關,0.0,男,1650
114,2,1,板橋區,77歲,77,77,不相關,0.0,女,2104
114,2,1,板橋區,78歲,78,78,不相關,0.0,男,1337
114,2,1,板橋區,78歲,78,78,不相關,0.0,女,1604
114,2,1,板橋區,79歲,79,79,不相關,0.0,男,913
114,2,1,板橋區,79歲,79,79,不相關,0.0,女,1198
114,2,1,板橋區,80歲,80,80,不相關,0.0,男,1073
114,2,1,板橋區,80歲,80,80,不相關,0.0,女,1326
114,2,1,板橋區,81歲,81,81,不相關,0.0,男,1069
114,2,1,板橋區,81歲,81,81,不相關,0.0,女,1302
114,2,1,板橋區,82歲,82,82,不相關,0.0,男,932
114,2,1,板橋區,82歲,82,82,不相關,0.0,女,1180
114,2,1,板橋區,83歲,83,83,不相關,0.0,男,747
114,2,1,板橋區,83歲,83,83,不相關,0.0,女,1074
114,2,1,板橋區,84歲,84,84,不相關,0.0,男,713
114,2,1,板橋區,84歲,84,84,不相關,0.0,女,1052
114,2,1,板橋區,85歲,85,85,不相關,0.0,男,564
114,2,1,板橋區,85歲,85,85,不相關,0.0,女,844
114,2,1,板橋區,86歲,86,86,不相關,0.0,男,468
114,2,1,板橋區,86歲,86,86,不相關,0.0,女,723
114,2,1,板橋區,87歲,87,87,不相關,0.0,男,353
114,2,1,板橋區,87歲,87,87,不相關,0.0,女,647
114,2,1,板橋區,88歲,88,88,不相關,0.0,男,293
114,2,1,板橋區,88歲,88,88,不相關,0.0,女,502
114,2,1,板橋區,89歲,89,89,不相關,0.0,男,243
114,2,1,板橋區,89歲,89,89,不相關,0.0,女,455
114,2,1,板橋區,90歲,90,90,不相關,0.0,男,209
114,2,1,板橋區,90歲,90,90,不相關,0.0,女,347
114,2,1,板橋區,91歲,91,91,不相關,0.0,男,188
114,2,1,板橋區,91歲,91,91,不相關,0.0,女,310
114,2,1,板橋區,92歲,92,92,不相關,0.0,男,167
114,2,1,板橋區,92歲,92,92,不相關,0.0,女,239
114,2,1,板橋區,93歲,93,93,不相關,0.0,男,137
114,2,1,板橋區,93歲,93,93,不相關,0.0,女,180
114,2,1,板橋區,94歲,94,94,不相關,0.0,男,121
114,2,1,板橋區,94歲,94,94,不相關,0.0,女,147
114,2,1,板橋區,95歲,95,95,不相關,0.0,男,90
114,2,1,板橋區,95歲,95,95,不相關,0.0,女,113
114,2,1,板橋區,96歲,96,96,不相關,0.0,男,83
114,2,1,板橋區,96歲,96,96,不相關,0.0,女,81
114,2,1,板橋區,97歲,97,97,不相關,0.0,男,63
114,2,1,板橋區,97歲,97,97,不相關,0.0,女,59
114,2,1,板橋區,98歲,98,98,不相關,0.0,男,39
114,2,1,板橋區,98歲,98,98,不相關,0.0,女,51
114,2,1,板橋區,99歲,99,99,不相關,0.0,男,28
114,2,1,板橋區,99歲,99,99,不相關,0.0,女,25
114,2,1,板橋區,100歲以上,100,100,不相關,0.0,男,72
114,2,1,板橋區,100歲以上,100,100,不相關,0.0,女,57
114,3,1,板橋區,0歲,0,0,不相關,0.0,男,1200
114,3,1,板橋區,0歲,0,0,不相關,0.0,女,1211
114,3,1,板橋區,1歲,1,1,不相關,0.0,男,1425
114,3,1,板橋區,1歲,1,1,不相關,0.0,女,1406
114,3,1,板橋區,2歲,2,2,不相關,0.0,男,1624
114,3,1,板橋區,2歲,2,2,不相關,0.0,女,1463
114,3,1,板橋區,3歲,3,3,不相關,0.0,男,1844
114,3,1,板橋區,3歲,3,3,不相關,0.0,女,1730
114,3,1,板橋區,4歲,4,4,不相關,0.0,男,1983
114,3,1,板橋區,4歲,4,4,不相關,0.0,女,1869
114,3,1,板橋區,5歲,5,5,不相關,0.0,男,2183
114,3,1,板橋區,5歲,5,5,不相關,0.0,女,2014
114,3,1,板橋區,6歲,6,6,不相關,0.0,男,2323
114,3,1,板橋區,6歲,6,6,不相關,0.0,女,2130
114,3,1,板橋區,7歲,7,7,不相關,0.0,男,2415
114,3,1,板橋區,7歲,7,7,不相關,0.0,女,2286
114,3,1,板橋區,8歲,8,8,不相關,0.0,男,2673
114,3,1,板橋區,8歲,8,8,不相關,0.0,女,2599
114,3,1,板橋區,9歲,9,9,不相關,0.0,男,2903
114,3,1,板橋區,9歲,9,9,不相關,0.0,女,2709
114,3,1,板橋區,10歲,10,10,不相關,0.0,男,2843
114,3,1,板橋區,10歲,10,10,不相關,0.0,女,2782
114,3,1,板橋區,11歲,11,11,不相關,0.0,男,2662
114,3,1,板橋區,11歲,11,11,不相關,0.0,女,2458
114,3,1,板橋區,12歲,12,12,不相關,0.0,男,3191
114,3,1,板橋區,12歲,12,12,不相關,0.0,女,2971
114,3,1,板橋區,13歲,13,13,不相關,0.0,男,2741
114,3,1,板橋區,13歲,13,13,不相關,0.0,女,2609
114,3,1,板橋區,14歲,14,14,不相關,0.0,男,2187
114,3,1,板橋區,14歲,14,14,不相關,0.0,女,2008
