民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,1,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,16
108,1,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,10
108,1,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,104
108,1,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,99
108,1,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,3
108,1,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,2
108,1,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,33
108,1,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,34
108,1,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,13
108,1,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,10
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,159
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,159
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,213
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,177
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,459
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,385
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,21
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,27
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,17
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,14
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,13
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,6
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,9
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,8
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,131
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,113
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,4
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,6
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
108,2,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,14
108,2,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,6
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,159
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,159
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,164
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,147
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,398
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,308
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,39
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,24
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,28
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,22
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,8
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,5
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,16
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,4
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,98
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,66
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,12
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,9
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,28
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,27
108,2,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,4
108,2,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,4
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,241
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,221
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,221
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,157
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,504
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,415
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,51
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,37
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,20
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,11
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,9
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,7
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,14
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,10
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,128
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,139
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,7
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,5
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,31
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
108,3,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,13
108,3,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,8
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,241
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,221
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,204
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,163
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,485
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,381
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,50
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,48
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,33
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,36
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,2
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,3
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,14
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,12
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,135
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,92
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,7
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,29
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,18
108,3,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,11
108,3,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,9
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,212
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,200
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,182
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,124
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,453
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,376
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,38
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,40
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,20
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,15
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,8
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,6
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,14
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,13
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,122
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,111
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,7
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,2
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,39
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,49
108,4,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,10
108,4,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,5
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,212
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,200
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,205
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,175
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,519
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,377
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,41
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,31
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,35
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,13
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,4
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,2
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,19
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,9
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,150
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,84
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,5
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,8
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,45
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,49
108,4,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,14
108,4,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,6
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,388
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,374
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,213
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,174
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,600
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,515
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,35
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,33
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,29
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,28
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,10
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,8
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,13
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,17
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,200
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,202
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,13
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,5
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,64
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
108,5,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,7
108,5,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,4
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,388
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,374
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,276
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,254
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,574
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,500
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,59
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,32
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,32
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,29
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,4
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,2
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,14
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,9
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,115
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,120
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,3
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,2
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,53
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,46
108,5,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,17
108,5,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,6
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,175
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,164
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,149
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,111
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,440
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,305
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,54
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,22
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,15
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,15
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,6
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,5
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,11
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,11
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,126
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,88
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,7
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,3
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,50
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,42
108,6,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,10
108,6,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,5
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,175
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,164
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,205
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,173
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,417
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,366
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,36
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,29
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,24
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,22
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,2
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,10
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,7
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,99
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,87
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,4
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,4
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,31
108,6,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,7
108,6,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,11
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,231
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,202
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,191
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,131
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,553
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,434
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,50
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,48
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,18
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,14
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,5
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,4
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,24
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,16
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,182
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,156
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,8
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,6
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,55
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,44
108,7,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,8
108,7,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,6
108,7,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,231
108,7,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,202
108,7,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
108,7,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
108,7,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,7,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,7,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,286
108,7,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,261
108,7,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,583
108,7,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,500
108,7,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,55
108,7,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,34
108,7,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
