民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
113,1,13,汐止區,40歲,40,40,不相關,0.0,女,1554
113,1,13,汐止區,41歲,41,41,不相關,0.0,男,1773
113,1,13,汐止區,41歲,41,41,不相關,0.0,女,1704
113,1,13,汐止區,42歲,42,42,不相關,0.0,男,1757
113,1,13,汐止區,42歲,42,42,不相關,0.0,女,1788
113,1,13,汐止區,43歲,43,43,不相關,0.0,男,1727
113,1,13,汐止區,43歲,43,43,不相關,0.0,女,1789
113,1,13,汐止區,44歲,44,44,不相關,0.0,男,1875
113,1,13,汐止區,44歲,44,44,不相關,0.0,女,1891
113,1,13,汐止區,45歲,45,45,不相關,0.0,男,1761
113,1,13,汐止區,45歲,45,45,不相關,0.0,女,1808
113,1,13,汐止區,46歲,46,46,不相關,0.0,男,1621
113,1,13,汐止區,46歲,46,46,不相關,0.0,女,1793
113,1,13,汐止區,47歲,47,47,不相關,0.0,男,1889
113,1,13,汐止區,47歲,47,47,不相關,0.0,女,1995
113,1,13,汐止區,48歲,48,48,不相關,0.0,男,1610
113,1,13,汐止區,48歲,48,48,不相關,0.0,女,1793
113,1,13,汐止區,49歲,49,49,不相關,0.0,男,1617
113,1,13,汐止區,49歲,49,49,不相關,0.0,女,1707
113,1,13,汐止區,50歲,50,50,不相關,0.0,男,1592
113,1,13,汐止區,50歲,50,50,不相關,0.0,女,1759
113,1,13,汐止區,51歲,51,51,不相關,0.0,男,1595
113,1,13,汐止區,51歲,51,51,不相關,0.0,女,1872
113,1,13,汐止區,52歲,52,52,不相關,0.0,男,1715
113,1,13,汐止區,52歲,52,52,不相關,0.0,女,1892
113,1,13,汐止區,53歲,53,53,不相關,0.0,男,1778
113,1,13,汐止區,53歲,53,53,不相關,0.0,女,2033
113,1,13,汐止區,54歲,54,54,不相關,0.0,男,1773
113,1,13,汐止區,54歲,54,54,不相關,0.0,女,2073
113,1,13,汐止區,55歲,55,55,不相關,0.0,男,1754
113,1,13,汐止區,55歲,55,55,不相關,0.0,女,2123
113,1,13,汐止區,56歲,56,56,不相關,0.0,男,1792
113,1,13,汐止區,56歲,56,56,不相關,0.0,女,2059
113,1,13,汐止區,57歲,57,57,不相關,0.0,男,1875
113,1,13,汐止區,57歲,57,57,不相關,0.0,女,2118
113,1,13,汐止區,58歲,58,58,不相關,0.0,男,1866
113,1,13,汐止區,58歲,58,58,不相關,0.0,女,2140
113,1,13,汐止區,59歲,59,59,不相關,0.0,男,1819
113,1,13,汐止區,59歲,59,59,不相關,0.0,女,2144
113,1,13,汐止區,60歲,60,60,不相關,0.0,男,1848
113,1,13,汐止區,60歲,60,60,不相關,0.0,女,2076
113,1,13,汐止區,61歲,61,61,不相關,0.0,男,1765
113,1,13,汐止區,61歲,61,61,不相關,0.0,女,1987
113,1,13,汐止區,62歲,62,62,不相關,0.0,男,1695
113,1,13,汐止區,62歲,62,62,不相關,0.0,女,1897
113,1,13,汐止區,63歲,63,63,不相關,0.0,男,1669
113,1,13,汐止區,63歲,63,63,不相關,0.0,女,1842
113,1,13,汐止區,64歲,64,64,不相關,0.0,男,1462
113,1,13,汐止區,64歲,64,64,不相關,0.0,女,1719
113,1,13,汐止區,65歲,65,65,不相關,0.0,男,1469
113,1,13,汐止區,65歲,65,65,不相關,0.0,女,1713
113,1,13,汐止區,66歲,66,66,不相關,0.0,男,1301
113,1,13,汐止區,66歲,66,66,不相關,0.0,女,1561
113,1,13,汐止區,67歲,67,67,不相關,0.0,男,1326
113,1,13,汐止區,67歲,67,67,不相關,0.0,女,1628
113,1,13,汐止區,68歲,68,68,不相關,0.0,男,1221
113,1,13,汐止區,68歲,68,68,不相關,0.0,女,1552
113,1,13,汐止區,69歲,69,69,不相關,0.0,男,1162
113,1,13,汐止區,69歲,69,69,不相關,0.0,女,1447
113,1,13,汐止區,70歲,70,70,不相關,0.0,男,1059
113,1,13,汐止區,70歲,70,70,不相關,0.0,女,1334
113,1,13,汐止區,71歲,71,71,不相關,0.0,男,1034
113,1,13,汐止區,71歲,71,71,不相關,0.0,女,1332
113,1,13,汐止區,72歲,72,72,不相關,0.0,男,994
113,1,13,汐止區,72歲,72,72,不相關,0.0,女,1306
113,1,13,汐止區,73歲,73,73,不相關,0.0,男,824
113,1,13,汐止區,73歲,73,73,不相關,0.0,女,1055
113,1,13,汐止區,74歲,74,74,不相關,0.0,男,774
113,1,13,汐止區,74歲,74,74,不相關,0.0,女,1002
113,1,13,汐止區,75歲,75,75,不相關,0.0,男,632
113,1,13,汐止區,75歲,75,75,不相關,0.0,女,792
113,1,13,汐止區,76歲,76,76,不相關,0.0,男,499
113,1,13,汐止區,76歲,76,76,不相關,0.0,女,676
113,1,13,汐止區,77歲,77,77,不相關,0.0,男,396
113,1,13,汐止區,77歲,77,77,不相關,0.0,女,488
113,1,13,汐止區,78歲,78,78,不相關,0.0,男,306
113,1,13,汐止區,78歲,78,78,不相關,0.0,女,406
113,1,13,汐止區,79歲,79,79,不相關,0.0,男,335
113,1,13,汐止區,79歲,79,79,不相關,0.0,女,449
113,1,13,汐止區,80歲,80,80,不相關,0.0,男,349
113,1,13,汐止區,80歲,80,80,不相關,0.0,女,472
113,1,13,汐止區,81歲,81,81,不相關,0.0,男,316
113,1,13,汐止區,81歲,81,81,不相關,0.0,女,501
113,1,13,汐止區,82歲,82,82,不相關,0.0,男,281
113,1,13,汐止區,82歲,82,82,不相關,0.0,女,453
113,1,13,汐止區,83歲,83,83,不相關,0.0,男,235
113,1,13,汐止區,83歲,83,83,不相關,0.0,女,392
113,1,13,汐止區,84歲,84,84,不相關,0.0,男,214
113,1,13,汐止區,84歲,84,84,不相關,0.0,女,372
113,1,13,汐止區,85歲,85,85,不相關,0.0,男,175
113,1,13,汐止區,85歲,85,85,不相關,0.0,女,278
113,1,13,汐止區,86歲,86,86,不相關,0.0,男,149
113,1,13,汐止區,86歲,86,86,不相關,0.0,女,262
113,1,13,汐止區,87歲,87,87,不相關,0.0,男,124
113,1,13,汐止區,87歲,87,87,不相關,0.0,女,244
113,1,13,汐止區,88歲,88,88,不相關,0.0,男,101
113,1,13,汐止區,88歲,88,88,不相關,0.0,女,187
113,1,13,汐止區,89歲,89,89,不相關,0.0,男,92
113,1,13,汐止區,89歲,89,89,不相關,0.0,女,158
113,1,13,汐止區,90歲,90,90,不相關,0.0,男,80
113,1,13,汐止區,90歲,90,90,不相關,0.0,女,132
113,1,13,汐止區,91歲,91,91,不相關,0.0,男,53
113,1,13,汐止區,91歲,91,91,不相關,0.0,女,108
113,1,13,汐止區,92歲,92,92,不相關,0.0,男,57
113,1,13,汐止區,92歲,92,92,不相關,0.0,女,73
113,1,13,汐止區,93歲,93,93,不相關,0.0,男,54
113,1,13,汐止區,93歲,93,93,不相關,0.0,女,77
113,1,13,汐止區,94歲,94,94,不相關,0.0,男,42
113,1,13,汐止區,94歲,94,94,不相關,0.0,女,71
113,1,13,汐止區,95歲,95,95,不相關,0.0,男,25
113,1,13,汐止區,95歲,95,95,不相關,0.0,女,37
113,1,13,汐止區,96歲,96,96,不相關,0.0,男,24
113,1,13,汐止區,96歲,96,96,不相關,0.0,女,33
113,1,13,汐止區,97歲,97,97,不相關,0.0,男,18
113,1,13,汐止區,97歲,97,97,不相關,0.0,女,22
113,1,13,汐止區,98歲,98,98,不相關,0.0,男,7
113,1,13,汐止區,98歲,98,98,不相關,0.0,女,23
113,1,13,汐止區,99歲,99,99,不相關,0.0,男,2
113,1,13,汐止區,99歲,99,99,不相關,0.0,女,11
113,1,13,汐止區,100歲以上,100,100,不相關,0.0,男,16
113,1,13,汐止區,100歲以上,100,100,不相關,0.0,女,36
113,2,13,汐止區,0歲,0,0,不相關,0.0,男,448
113,2,13,汐止區,0歲,0,0,不相關,0.0,女,426
113,2,13,汐止區,1歲,1,1,不相關,0.0,男,578
113,2,13,汐止區,1歲,1,1,不相關,0.0,女,579
113,2,13,汐止區,2歲,2,2,不相關,0.0,男,609
113,2,13,汐止區,2歲,2,2,不相關,0.0,女,593
113,2,13,汐止區,3歲,3,3,不相關,0.0,男,631
113,2,13,汐止區,3歲,3,3,不相關,0.0,女,537
113,2,13,汐止區,4歲,4,4,不相關,0.0,男,667
113,2,13,汐止區,4歲,4,4,不相關,0.0,女,612
113,2,13,汐止區,5歲,5,5,不相關,0.0,男,685
113,2,13,汐止區,5歲,5,5,不相關,0.0,女,656
113,2,13,汐止區,6歲,6,6,不相關,0.0,男,706
113,2,13,汐止區,6歲,6,6,不相關,0.0,女,649
113,2,13,汐止區,7歲,7,7,不相關,0.0,男,811
113,2,13,汐止區,7歲,7,7,不相關,0.0,女,731
113,2,13,汐止區,8歲,8,8,不相關,0.0,男,772
113,2,13,汐止區,8歲,8,8,不相關,0.0,女,684
113,2,13,汐止區,9歲,9,9,不相關,0.0,男,782
113,2,13,汐止區,9歲,9,9,不相關,0.0,女,730
113,2,13,汐止區,10歲,10,10,不相關,0.0,男,692
113,2,13,汐止區,10歲,10,10,不相關,0.0,女,666
113,2,13,汐止區,11歲,11,11,不相關,0.0,男,830
113,2,13,汐止區,11歲,11,11,不相關,0.0,女,751
113,2,13,汐止區,12歲,12,12,不相關,0.0,男,681
113,2,13,汐止區,12歲,12,12,不相關,0.0,女,704
113,2,13,汐止區,13歲,13,13,不相關,0.0,男,613
113,2,13,汐止區,13歲,13,13,不相關,0.0,女,569
113,2,13,汐止區,14歲,14,14,不相關,0.0,男,732
113,2,13,汐止區,14歲,14,14,不相關,0.0,女,639
113,2,13,汐止區,15歲,15,15,不相關,0.0,男,759
113,2,13,汐止區,15歲,15,15,不相關,0.0,女,724
113,2,13,汐止區,16歲,16,16,不相關,0.0,男,897
113,2,13,汐止區,16歲,16,16,不相關,0.0,女,766
113,2,13,汐止區,17歲,17,17,不相關,0.0,男,804
113,2,13,汐止區,17歲,17,17,不相關,0.0,女,779
113,2,13,汐止區,18歲,18,18,完全落入,1.0,男,877
113,2,13,汐止區,18歲,18,18,完全落入,1.0,女,753
113,2,13,汐止區,19歲,19,19,完全落入,1.0,男,957
113,2,13,汐止區,19歲,19,19,完全落入,1.0,女,770
113,2,13,汐止區,20歲,20,20,完全落入,1.0,男,965
113,2,13,汐止區,20歲,20,20,完全落入,1.0,女,919
113,2,13,汐止區,21歲,21,21,完全落入,1.0,男,1076
113,2,13,汐止區,21歲,21,21,完全落入,1.0,女,1038
113,2,13,汐止區,22歲,22,22,完全落入,1.0,男,1152
113,2,13,汐止區,22歲,22,22,完全落入,1.0,女,1058
113,2,13,汐止區,23歲,23,23,完全落入,1.0,男,1439
113,2,13,汐止區,23歲,23,23,完全落入,1.0,女,1259
113,2,13,汐止區,24歲,24,24,完全落入,1.0,男,1373
113,2,13,汐止區,24歲,24,24,完全落入,1.0,女,1225
113,2,13,汐止區,25歲,25,25,完全落入,1.0,男,1287
113,2,13,汐止區,25歲,25,25,完全落入,1.0,女,1218
113,2,13,汐止區,26歲,26,26,完全落入,1.0,男,1548
113,2,13,汐止區,26歲,26,26,完全落入,1.0,女,1466
113,2,13,汐止區,27歲,27,27,完全落入,1.0,男,1514
113,2,13,汐止區,27歲,27,27,完全落入,1.0,女,1380
113,2,13,汐止區,28歲,28,28,完全落入,1.0,男,1578
113,2,13,汐止區,28歲,28,28,完全落入,1.0,女,1432
113,2,13,汐止區,29歲,29,29,完全落入,1.0,男,1547
113,2,13,汐止區,29歲,29,29,完全落入,1.0,女,1447
113,2,13,汐止區,30歲,30,30,完全落入,1.0,男,1609
113,2,13,汐止區,30歲,30,30,完全落入,1.0,女,1425
113,2,13,汐止區,31歲,31,31,完全落入,1.0,男,1544
113,2,13,汐止區,31歲,31,31,完全落入,1.0,女,1418
113,2,13,汐止區,32歲,32,32,完全落入,1.0,男,1514
113,2,13,汐止區,32歲,32,32,完全落入,1.0,女,1366
113,2,13,汐止區,33歲,33,33,完全落入,1.0,男,1602
113,2,13,汐止區,33歲,33,33,完全落入,1.0,女,1454
113,2,13,汐止區,34歲,34,34,完全落入,1.0,男,1400
113,2,13,汐止區,34歲,34,34,完全落入,1.0,女,1291
113,2,13,汐止區,35歲,35,35,完全落入,1.0,男,1493
113,2,13,汐止區,35歲,35,35,完全落入,1.0,女,1463
113,2,13,汐止區,36歲,36,36,不相關,0.0,男,1286
113,2,13,汐止區,36歲,36,36,不相關,0.0,女,1306
113,2,13,汐止區,37歲,37,37,不相關,0.0,男,1220
113,2,13,汐止區,37歲,37,37,不相關,0.0,女,1191
113,2,13,汐止區,38歲,38,38,不相關,0.0,男,1436
113,2,13,汐止區,38歲,38,38,不相關,0.0,女,1395
113,2,13,汐止區,39歲,39,39,不相關,0.0,男,1519
113,2,13,汐止區,39歲,39,39,不相關,0.0,女,1499
113,2,13,汐止區,40歲,40,40,不相關,0.0,男,1625
113,2,13,汐止區,40歲,40,40,不相關,0.0,女,1566
113,2,13,汐止區,41歲,41,41,不相關,0.0,男,1740
113,2,13,汐止區,41歲,41,41,不相關,0.0,女,1705
113,2,13,汐止區,42歲,42,42,不相關,0.0,男,1772
113,2,13,汐止區,42歲,42,42,不相關,0.0,女,1776
113,2,13,汐止區,43歲,43,43,不相關,0.0,男,1709
113,2,13,汐止區,43歲,43,43,不相關,0.0,女,1796
113,2,13,汐止區,44歲,44,44,不相關,0.0,男,1880
113,2,13,汐止區,44歲,44,44,不相關,0.0,女,1882
113,2,13,汐止區,45歲,45,45,不相關,0.0,男,1783
113,2,13,汐止區,45歲,45,45,不相關,0.0,女,1813
113,2,13,汐止區,46歲,46,46,不相關,0.0,男,1632
113,2,13,汐止區,46歲,46,46,不相關,0.0,女,1790
113,2,13,汐止區,47歲,47,47,不相關,0.0,男,1861
113,2,13,汐止區,47歲,47,47,不相關,0.0,女,1988
113,2,13,汐止區,48歲,48,48,不相關,0.0,男,1637
113,2,13,汐止區,48歲,48,48,不相關,0.0,女,1813
113,2,13,汐止區,49歲,49,49,不相關,0.0,男,1605
113,2,13,汐止區,49歲,49,49,不相關,0.0,女,1724
113,2,13,汐止區,50歲,50,50,不相關,0.0,男,1599
113,2,13,汐止區,50歲,50,50,不相關,0.0,女,1741
113,2,13,汐止區,51歲,51,51,不相關,0.0,男,1588
113,2,13,汐止區,51歲,51,51,不相關,0.0,女,1843
113,2,13,汐止區,52歲,52,52,不相關,0.0,男,1716
113,2,13,汐止區,52歲,52,52,不相關,0.0,女,1911
113,2,13,汐止區,53歲,53,53,不相關,0.0,男,1740
113,2,13,汐止區,53歲,53,53,不相關,0.0,女,2034
113,2,13,汐止區,54歲,54,54,不相關,0.0,男,1802
113,2,13,汐止區,54歲,54,54,不相關,0.0,女,2080
113,2,13,汐止區,55歲,55,55,不相關,0.0,男,1734
113,2,13,汐止區,55歲,55,55,不相關,0.0,女,2082
113,2,13,汐止區,56歲,56,56,不相關,0.0,男,1825
113,2,13,汐止區,56歲,56,56,不相關,0.0,女,2084
113,2,13,汐止區,57歲,57,57,不相關,0.0,男,1850
113,2,13,汐止區,57歲,57,57,不相關,0.0,女,2108
113,2,13,汐止區,58歲,58,58,不相關,0.0,男,1846
113,2,13,汐止區,58歲,58,58,不相關,0.0,女,2166
113,2,13,汐止區,59歲,59,59,不相關,0.0,男,1840
113,2,13,汐止區,59歲,59,59,不相關,0.0,女,2127
113,2,13,汐止區,60歲,60,60,不相關,0.0,男,1852
113,2,13,汐止區,60歲,60,60,不相關,0.0,女,2060
113,2,13,汐止區,61歲,61,61,不相關,0.0,男,1753
113,2,13,汐止區,61歲,61,61,不相關,0.0,女,1993
113,2,13,汐止區,62歲,62,62,不相關,0.0,男,1717
113,2,13,汐止區,62歲,62,62,不相關,0.0,女,1932
113,2,13,汐止區,63歲,63,63,不相關,0.0,男,1654
113,2,13,汐止區,63歲,63,63,不相關,0.0,女,1827
113,2,13,汐止區,64歲,64,64,不相關,0.0,男,1468
113,2,13,汐止區,64歲,64,64,不相關,0.0,女,1721
113,2,13,汐止區,65歲,65,65,不相關,0.0,男,1496
113,2,13,汐止區,65歲,65,65,不相關,0.0,女,1728
113,2,13,汐止區,66歲,66,66,不相關,0.0,男,1297
113,2,13,汐止區,66歲,66,66,不相關,0.0,女,1550
113,2,13,汐止區,67歲,67,67,不相關,0.0,男,1347
113,2,13,汐止區,67歲,67,67,不相關,0.0,女,1636
113,2,13,汐止區,68歲,68,68,不相關,0.0,男,1198
113,2,13,汐止區,68歲,68,68,不相關,0.0,女,1541
113,2,13,汐止區,69歲,69,69,不相關,0.0,男,1165
113,2,13,汐止區,69歲,69,69,不相關,0.0,女,1452
113,2,13,汐止區,70歲,70,70,不相關,0.0,男,1086
113,2,13,汐止區,70歲,70,70,不相關,0.0,女,1347
113,2,13,汐止區,71歲,71,71,不相關,0.0,男,1018
113,2,13,汐止區,71歲,71,71,不相關,0.0,女,1312
113,2,13,汐止區,72歲,72,72,不相關,0.0,男,1021
113,2,13,汐止區,72歲,72,72,不相關,0.0,女,1330
113,2,13,汐止區,73歲,73,73,不相關,0.0,男,834
113,2,13,汐止區,73歲,73,73,不相關,0.0,女,1091
113,2,13,汐止區,74歲,74,74,不相關,0.0,男,755
113,2,13,汐止區,74歲,74,74,不相關,0.0,女,972
113,2,13,汐止區,75歲,75,75,不相關,0.0,男,649
113,2,13,汐止區,75歲,75,75,不相關,0.0,女,830
113,2,13,汐止區,76歲,76,76,不相關,0.0,男,502
113,2,13,汐止區,76歲,76,76,不相關,0.0,女,673
113,2,13,汐止區,77歲,77,77,不相關,0.0,男,421
113,2,13,汐止區,77歲,77,77,不相關,0.0,女,507
113,2,13,汐止區,78歲,78,78,不相關,0.0,男,306
113,2,13,汐止區,78歲,78,78,不相關,0.0,女,405
113,2,13,汐止區,79歲,79,79,不相關,0.0,男,338
113,2,13,汐止區,79歲,79,79,不相關,0.0,女,465
113,2,13,汐止區,80歲,80,80,不相關,0.0,男,355
113,2,13,汐止區,80歲,80,80,不相關,0.0,女,473
113,2,13,汐止區,81歲,81,81,不相關,0.0,男,308
113,2,13,汐止區,81歲,81,81,不相關,0.0,女,482
113,2,13,汐止區,82歲,82,82,不相關,0.0,男,282
113,2,13,汐止區,82歲,82,82,不相關,0.0,女,465
113,2,13,汐止區,83歲,83,83,不相關,0.0,男,235
113,2,13,汐止區,83歲,83,83,不相關,0.0,女,371
113,2,13,汐止區,84歲,84,84,不相關,0.0,男,218
113,2,13,汐止區,84歲,84,84,不相關,0.0,女,395
113,2,13,汐止區,85歲,85,85,不相關,0.0,男,174
113,2,13,汐止區,85歲,85,85,不相關,0.0,女,277
113,2,13,汐止區,86歲,86,86,不相關,0.0,男,144
113,2,13,汐止區,86歲,86,86,不相關,0.0,女,265
113,2,13,汐止區,87歲,87,87,不相關,0.0,男,128
113,2,13,汐止區,87歲,87,87,不相關,0.0,女,243
113,2,13,汐止區,88歲,88,88,不相關,0.0,男,103
113,2,13,汐止區,88歲,88,88,不相關,0.0,女,191
113,2,13,汐止區,89歲,89,89,不相關,0.0,男,91
113,2,13,汐止區,89歲,89,89,不相關,0.0,女,154
113,2,13,汐止區,90歲,90,90,不相關,0.0,男,82
113,2,13,汐止區,90歲,90,90,不相關,0.0,女,132
113,2,13,汐止區,91歲,91,91,不相關,0.0,男,50
113,2,13,汐止區,91歲,91,91,不相關,0.0,女,108
113,2,13,汐止區,92歲,92,92,不相關,0.0,男,60
113,2,13,汐止區,92歲,92,92,不相關,0.0,女,76
113,2,13,汐止區,93歲,93,93,不相關,0.0,男,49
113,2,13,汐止區,93歲,93,93,不相關,0.0,女,73
113,2,13,汐止區,94歲,94,94,不相關,0.0,男,45
113,2,13,汐止區,94歲,94,94,不相關,0.0,女,73
113,2,13,汐止區,95歲,95,95,不相關,0.0,男,24
113,2,13,汐止區,95歲,95,95,不相關,0.0,女,38
113,2,13,汐止區,96歲,96,96,不相關,0.0,男,26
113,2,13,汐止區,96歲,96,96,不相關,0.0,女,34
113,2,13,汐止區,97歲,97,97,不相關,0.0,男,20
113,2,13,汐止區,97歲,97,97,不相關,0.0,女,20
113,2,13,汐止區,98歲,98,98,不相關,0.0,男,6
113,2,13,汐止區,98歲,98,98,不相關,0.0,女,21
113,2,13,汐止區,99歲,99,99,不相關,0.0,男,3
113,2,13,汐止區,99歲,99,99,不相關,0.0,女,14
113,2,13,汐止區,100歲以上,100,100,不相關,0.0,男,14
113,2,13,汐止區,100歲以上,100,100,不相關,0.0,女,36
113,3,13,汐止區,0歲,0,0,不相關,0.0,男,427
113,3,13,汐止區,0歲,0,0,不相關,0.0,女,407
113,3,13,汐止區,1歲,1,1,不相關,0.0,男,585
113,3,13,汐止區,1歲,1,1,不相關,0.0,女,578
113,3,13,汐止區,2歲,2,2,不相關,0.0,男,591
113,3,13,汐止區,2歲,2,2,不相關,0.0,女,588
113,3,13,汐止區,3歲,3,3,不相關,0.0,男,640
113,3,13,汐止區,3歲,3,3,不相關,0.0,女,542
113,3,13,汐止區,4歲,4,4,不相關,0.0,男,661
113,3,13,汐止區,4歲,4,4,不相關,0.0,女,594
113,3,13,汐止區,5歲,5,5,不相關,0.0,男,674
113,3,13,汐止區,5歲,5,5,不相關,0.0,女,647
113,3,13,汐止區,6歲,6,6,不相關,0.0,男,717
113,3,13,汐止區,6歲,6,6,不相關,0.0,女,659
113,3,13,汐止區,7歲,7,7,不相關,0.0,男,809
113,3,13,汐止區,7歲,7,7,不相關,0.0,女,718
113,3,13,汐止區,8歲,8,8,不相關,0.0,男,762
113,3,13,汐止區,8歲,8,8,不相關,0.0,女,691
113,3,13,汐止區,9歲,9,9,不相關,0.0,男,792
113,3,13,汐止區,9歲,9,9,不相關,0.0,女,746
113,3,13,汐止區,10歲,10,10,不相關,0.0,男,703
113,3,13,汐止區,10歲,10,10,不相關,0.0,女,668
113,3,13,汐止區,11歲,11,11,不相關,0.0,男,814
113,3,13,汐止區,11歲,11,11,不相關,0.0,女,733
113,3,13,汐止區,12歲,12,12,不相關,0.0,男,688
113,3,13,汐止區,12歲,12,12,不相關,0.0,女,713
113,3,13,汐止區,13歲,13,13,不相關,0.0,男,609
113,3,13,汐止區,13歲,13,13,不相關,0.0,女,578
113,3,13,汐止區,14歲,14,14,不相關,0.0,男,735
113,3,13,汐止區,14歲,14,14,不相關,0.0,女,641
113,3,13,汐止區,15歲,15,15,不相關,0.0,男,759
113,3,13,汐止區,15歲,15,15,不相關,0.0,女,712
113,3,13,汐止區,16歲,16,16,不相關,0.0,男,899
113,3,13,汐止區,16歲,16,16,不相關,0.0,女,764
113,3,13,汐止區,17歲,17,17,不相關,0.0,男,801
