民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
101,1,14,瑞芳區,66歲,66,66,不相關,0.0,男,73
101,1,14,瑞芳區,66歲,66,66,不相關,0.0,女,118
101,1,14,瑞芳區,67歲,67,67,不相關,0.0,男,143
101,1,14,瑞芳區,67歲,67,67,不相關,0.0,女,176
101,1,14,瑞芳區,68歲,68,68,不相關,0.0,男,126
101,1,14,瑞芳區,68歲,68,68,不相關,0.0,女,187
101,1,14,瑞芳區,69歲,69,69,不相關,0.0,男,141
101,1,14,瑞芳區,69歲,69,69,不相關,0.0,女,183
101,1,14,瑞芳區,70歲,70,70,不相關,0.0,男,161
101,1,14,瑞芳區,70歲,70,70,不相關,0.0,女,188
101,1,14,瑞芳區,71歲,71,71,不相關,0.0,男,201
101,1,14,瑞芳區,71歲,71,71,不相關,0.0,女,215
101,1,14,瑞芳區,72歲,72,72,不相關,0.0,男,142
101,1,14,瑞芳區,72歲,72,72,不相關,0.0,女,233
101,1,14,瑞芳區,73歲,73,73,不相關,0.0,男,155
101,1,14,瑞芳區,73歲,73,73,不相關,0.0,女,217
101,1,14,瑞芳區,74歲,74,74,不相關,0.0,男,152
101,1,14,瑞芳區,74歲,74,74,不相關,0.0,女,192
101,1,14,瑞芳區,75歲,75,75,不相關,0.0,男,148
101,1,14,瑞芳區,75歲,75,75,不相關,0.0,女,208
101,1,14,瑞芳區,76歲,76,76,不相關,0.0,男,142
101,1,14,瑞芳區,76歲,76,76,不相關,0.0,女,168
101,1,14,瑞芳區,77歲,77,77,不相關,0.0,男,115
101,1,14,瑞芳區,77歲,77,77,不相關,0.0,女,143
101,1,14,瑞芳區,78歲,78,78,不相關,0.0,男,119
101,1,14,瑞芳區,78歲,78,78,不相關,0.0,女,158
101,1,14,瑞芳區,79歲,79,79,不相關,0.0,男,119
101,1,14,瑞芳區,79歲,79,79,不相關,0.0,女,145
101,1,14,瑞芳區,80歲,80,80,不相關,0.0,男,93
101,1,14,瑞芳區,80歲,80,80,不相關,0.0,女,148
101,1,14,瑞芳區,81歲,81,81,不相關,0.0,男,94
101,1,14,瑞芳區,81歲,81,81,不相關,0.0,女,111
101,1,14,瑞芳區,82歲,82,82,不相關,0.0,男,88
101,1,14,瑞芳區,82歲,82,82,不相關,0.0,女,97
101,1,14,瑞芳區,83歲,83,83,不相關,0.0,男,74
101,1,14,瑞芳區,83歲,83,83,不相關,0.0,女,106
101,1,14,瑞芳區,84歲,84,84,不相關,0.0,男,61
101,1,14,瑞芳區,84歲,84,84,不相關,0.0,女,104
101,1,14,瑞芳區,85歲,85,85,不相關,0.0,男,47
101,1,14,瑞芳區,85歲,85,85,不相關,0.0,女,60
101,1,14,瑞芳區,86歲,86,86,不相關,0.0,男,39
101,1,14,瑞芳區,86歲,86,86,不相關,0.0,女,70
101,1,14,瑞芳區,87歲,87,87,不相關,0.0,男,35
101,1,14,瑞芳區,87歲,87,87,不相關,0.0,女,56
101,1,14,瑞芳區,88歲,88,88,不相關,0.0,男,24
101,1,14,瑞芳區,88歲,88,88,不相關,0.0,女,52
101,1,14,瑞芳區,89歲,89,89,不相關,0.0,男,21
101,1,14,瑞芳區,89歲,89,89,不相關,0.0,女,44
101,1,14,瑞芳區,90歲,90,90,不相關,0.0,男,18
101,1,14,瑞芳區,90歲,90,90,不相關,0.0,女,26
101,1,14,瑞芳區,91歲,91,91,不相關,0.0,男,12
101,1,14,瑞芳區,91歲,91,91,不相關,0.0,女,19
101,1,14,瑞芳區,92歲,92,92,不相關,0.0,男,12
101,1,14,瑞芳區,92歲,92,92,不相關,0.0,女,16
101,1,14,瑞芳區,93歲,93,93,不相關,0.0,男,10
101,1,14,瑞芳區,93歲,93,93,不相關,0.0,女,18
101,1,14,瑞芳區,94歲,94,94,不相關,0.0,男,7
101,1,14,瑞芳區,94歲,94,94,不相關,0.0,女,10
101,1,14,瑞芳區,95歲,95,95,不相關,0.0,男,1
101,1,14,瑞芳區,95歲,95,95,不相關,0.0,女,9
101,1,14,瑞芳區,96歲,96,96,不相關,0.0,男,4
101,1,14,瑞芳區,96歲,96,96,不相關,0.0,女,4
101,1,14,瑞芳區,97歲,97,97,不相關,0.0,男,2
101,1,14,瑞芳區,97歲,97,97,不相關,0.0,女,3
101,1,14,瑞芳區,98歲,98,98,不相關,0.0,男,0
101,1,14,瑞芳區,98歲,98,98,不相關,0.0,女,1
101,1,14,瑞芳區,99歲,99,99,不相關,0.0,男,0
101,1,14,瑞芳區,99歲,99,99,不相關,0.0,女,2
101,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,1
101,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,9
101,2,14,瑞芳區,0歲,0,0,不相關,0.0,男,149
101,2,14,瑞芳區,0歲,0,0,不相關,0.0,女,138
101,2,14,瑞芳區,1歲,1,1,不相關,0.0,男,111
101,2,14,瑞芳區,1歲,1,1,不相關,0.0,女,114
101,2,14,瑞芳區,2歲,2,2,不相關,0.0,男,126
101,2,14,瑞芳區,2歲,2,2,不相關,0.0,女,100
101,2,14,瑞芳區,3歲,3,3,不相關,0.0,男,154
101,2,14,瑞芳區,3歲,3,3,不相關,0.0,女,105
101,2,14,瑞芳區,4歲,4,4,不相關,0.0,男,145
101,2,14,瑞芳區,4歲,4,4,不相關,0.0,女,153
101,2,14,瑞芳區,5歲,5,5,不相關,0.0,男,150
101,2,14,瑞芳區,5歲,5,5,不相關,0.0,女,152
101,2,14,瑞芳區,6歲,6,6,不相關,0.0,男,133
101,2,14,瑞芳區,6歲,6,6,不相關,0.0,女,151
101,2,14,瑞芳區,7歲,7,7,不相關,0.0,男,168
101,2,14,瑞芳區,7歲,7,7,不相關,0.0,女,146
101,2,14,瑞芳區,8歲,8,8,不相關,0.0,男,194
101,2,14,瑞芳區,8歲,8,8,不相關,0.0,女,177
101,2,14,瑞芳區,9歲,9,9,不相關,0.0,男,194
101,2,14,瑞芳區,9歲,9,9,不相關,0.0,女,194
101,2,14,瑞芳區,10歲,10,10,不相關,0.0,男,194
101,2,14,瑞芳區,10歲,10,10,不相關,0.0,女,181
101,2,14,瑞芳區,11歲,11,11,不相關,0.0,男,232
101,2,14,瑞芳區,11歲,11,11,不相關,0.0,女,207
101,2,14,瑞芳區,12歲,12,12,不相關,0.0,男,180
101,2,14,瑞芳區,12歲,12,12,不相關,0.0,女,159
101,2,14,瑞芳區,13歲,13,13,不相關,0.0,男,172
101,2,14,瑞芳區,13歲,13,13,不相關,0.0,女,184
101,2,14,瑞芳區,14歲,14,14,不相關,0.0,男,185
101,2,14,瑞芳區,14歲,14,14,不相關,0.0,女,220
101,2,14,瑞芳區,15歲,15,15,不相關,0.0,男,238
101,2,14,瑞芳區,15歲,15,15,不相關,0.0,女,216
101,2,14,瑞芳區,16歲,16,16,不相關,0.0,男,274
101,2,14,瑞芳區,16歲,16,16,不相關,0.0,女,244
101,2,14,瑞芳區,17歲,17,17,不相關,0.0,男,281
101,2,14,瑞芳區,17歲,17,17,不相關,0.0,女,260
101,2,14,瑞芳區,18歲,18,18,完全落入,1.0,男,278
101,2,14,瑞芳區,18歲,18,18,完全落入,1.0,女,280
101,2,14,瑞芳區,19歲,19,19,完全落入,1.0,男,341
101,2,14,瑞芳區,19歲,19,19,完全落入,1.0,女,286
101,2,14,瑞芳區,20歲,20,20,完全落入,1.0,男,325
101,2,14,瑞芳區,20歲,20,20,完全落入,1.0,女,258
101,2,14,瑞芳區,21歲,21,21,完全落入,1.0,男,335
101,2,14,瑞芳區,21歲,21,21,完全落入,1.0,女,286
101,2,14,瑞芳區,22歲,22,22,完全落入,1.0,男,312
101,2,14,瑞芳區,22歲,22,22,完全落入,1.0,女,264
101,2,14,瑞芳區,23歲,23,23,完全落入,1.0,男,321
101,2,14,瑞芳區,23歲,23,23,完全落入,1.0,女,311
101,2,14,瑞芳區,24歲,24,24,完全落入,1.0,男,260
101,2,14,瑞芳區,24歲,24,24,完全落入,1.0,女,274
101,2,14,瑞芳區,25歲,25,25,完全落入,1.0,男,259
101,2,14,瑞芳區,25歲,25,25,完全落入,1.0,女,272
101,2,14,瑞芳區,26歲,26,26,完全落入,1.0,男,314
101,2,14,瑞芳區,26歲,26,26,完全落入,1.0,女,246
101,2,14,瑞芳區,27歲,27,27,完全落入,1.0,男,273
101,2,14,瑞芳區,27歲,27,27,完全落入,1.0,女,311
101,2,14,瑞芳區,28歲,28,28,完全落入,1.0,男,326
101,2,14,瑞芳區,28歲,28,28,完全落入,1.0,女,294
101,2,14,瑞芳區,29歲,29,29,完全落入,1.0,男,332
101,2,14,瑞芳區,29歲,29,29,完全落入,1.0,女,332
101,2,14,瑞芳區,30歲,30,30,完全落入,1.0,男,315
101,2,14,瑞芳區,30歲,30,30,完全落入,1.0,女,336
101,2,14,瑞芳區,31歲,31,31,完全落入,1.0,男,337
101,2,14,瑞芳區,31歲,31,31,完全落入,1.0,女,310
101,2,14,瑞芳區,32歲,32,32,完全落入,1.0,男,348
101,2,14,瑞芳區,32歲,32,32,完全落入,1.0,女,324
101,2,14,瑞芳區,33歲,33,33,完全落入,1.0,男,298
101,2,14,瑞芳區,33歲,33,33,完全落入,1.0,女,313
101,2,14,瑞芳區,34歲,34,34,完全落入,1.0,男,310
101,2,14,瑞芳區,34歲,34,34,完全落入,1.0,女,275
101,2,14,瑞芳區,35歲,35,35,完全落入,1.0,男,320
101,2,14,瑞芳區,35歲,35,35,完全落入,1.0,女,286
101,2,14,瑞芳區,36歲,36,36,不相關,0.0,男,329
101,2,14,瑞芳區,36歲,36,36,不相關,0.0,女,285
101,2,14,瑞芳區,37歲,37,37,不相關,0.0,男,282
101,2,14,瑞芳區,37歲,37,37,不相關,0.0,女,303
101,2,14,瑞芳區,38歲,38,38,不相關,0.0,男,293
101,2,14,瑞芳區,38歲,38,38,不相關,0.0,女,245
101,2,14,瑞芳區,39歲,39,39,不相關,0.0,男,360
101,2,14,瑞芳區,39歲,39,39,不相關,0.0,女,282
101,2,14,瑞芳區,40歲,40,40,不相關,0.0,男,320
101,2,14,瑞芳區,40歲,40,40,不相關,0.0,女,332
101,2,14,瑞芳區,41歲,41,41,不相關,0.0,男,385
101,2,14,瑞芳區,41歲,41,41,不相關,0.0,女,292
101,2,14,瑞芳區,42歲,42,42,不相關,0.0,男,408
101,2,14,瑞芳區,42歲,42,42,不相關,0.0,女,319
101,2,14,瑞芳區,43歲,43,43,不相關,0.0,男,397
101,2,14,瑞芳區,43歲,43,43,不相關,0.0,女,320
101,2,14,瑞芳區,44歲,44,44,不相關,0.0,男,381
101,2,14,瑞芳區,44歲,44,44,不相關,0.0,女,308
101,2,14,瑞芳區,45歲,45,45,不相關,0.0,男,416
101,2,14,瑞芳區,45歲,45,45,不相關,0.0,女,345
101,2,14,瑞芳區,46歲,46,46,不相關,0.0,男,407
101,2,14,瑞芳區,46歲,46,46,不相關,0.0,女,359
101,2,14,瑞芳區,47歲,47,47,不相關,0.0,男,428
101,2,14,瑞芳區,47歲,47,47,不相關,0.0,女,320
101,2,14,瑞芳區,48歲,48,48,不相關,0.0,男,482
101,2,14,瑞芳區,48歲,48,48,不相關,0.0,女,329
101,2,14,瑞芳區,49歲,49,49,不相關,0.0,男,407
101,2,14,瑞芳區,49歲,49,49,不相關,0.0,女,348
101,2,14,瑞芳區,50歲,50,50,不相關,0.0,男,403
101,2,14,瑞芳區,50歲,50,50,不相關,0.0,女,335
101,2,14,瑞芳區,51歲,51,51,不相關,0.0,男,389
101,2,14,瑞芳區,51歲,51,51,不相關,0.0,女,326
101,2,14,瑞芳區,52歲,52,52,不相關,0.0,男,402
101,2,14,瑞芳區,52歲,52,52,不相關,0.0,女,374
101,2,14,瑞芳區,53歲,53,53,不相關,0.0,男,377
101,2,14,瑞芳區,53歲,53,53,不相關,0.0,女,331
101,2,14,瑞芳區,54歲,54,54,不相關,0.0,男,345
101,2,14,瑞芳區,54歲,54,54,不相關,0.0,女,285
101,2,14,瑞芳區,55歲,55,55,不相關,0.0,男,367
101,2,14,瑞芳區,55歲,55,55,不相關,0.0,女,318
101,2,14,瑞芳區,56歲,56,56,不相關,0.0,男,323
101,2,14,瑞芳區,56歲,56,56,不相關,0.0,女,275
101,2,14,瑞芳區,57歲,57,57,不相關,0.0,男,288
101,2,14,瑞芳區,57歲,57,57,不相關,0.0,女,312
101,2,14,瑞芳區,58歲,58,58,不相關,0.0,男,309
101,2,14,瑞芳區,58歲,58,58,不相關,0.0,女,279
101,2,14,瑞芳區,59歲,59,59,不相關,0.0,男,267
101,2,14,瑞芳區,59歲,59,59,不相關,0.0,女,272
101,2,14,瑞芳區,60歲,60,60,不相關,0.0,男,281
101,2,14,瑞芳區,60歲,60,60,不相關,0.0,女,301
101,2,14,瑞芳區,61歲,61,61,不相關,0.0,男,209
101,2,14,瑞芳區,61歲,61,61,不相關,0.0,女,229
101,2,14,瑞芳區,62歲,62,62,不相關,0.0,男,206
101,2,14,瑞芳區,62歲,62,62,不相關,0.0,女,232
101,2,14,瑞芳區,63歲,63,63,不相關,0.0,男,170
101,2,14,瑞芳區,63歲,63,63,不相關,0.0,女,199
101,2,14,瑞芳區,64歲,64,64,不相關,0.0,男,148
101,2,14,瑞芳區,64歲,64,64,不相關,0.0,女,158
101,2,14,瑞芳區,65歲,65,65,不相關,0.0,男,100
101,2,14,瑞芳區,65歲,65,65,不相關,0.0,女,121
101,2,14,瑞芳區,66歲,66,66,不相關,0.0,男,77
101,2,14,瑞芳區,66歲,66,66,不相關,0.0,女,113
101,2,14,瑞芳區,67歲,67,67,不相關,0.0,男,144
101,2,14,瑞芳區,67歲,67,67,不相關,0.0,女,170
101,2,14,瑞芳區,68歲,68,68,不相關,0.0,男,120
101,2,14,瑞芳區,68歲,68,68,不相關,0.0,女,189
101,2,14,瑞芳區,69歲,69,69,不相關,0.0,男,139
101,2,14,瑞芳區,69歲,69,69,不相關,0.0,女,180
101,2,14,瑞芳區,70歲,70,70,不相關,0.0,男,163
101,2,14,瑞芳區,70歲,70,70,不相關,0.0,女,189
101,2,14,瑞芳區,71歲,71,71,不相關,0.0,男,196
101,2,14,瑞芳區,71歲,71,71,不相關,0.0,女,208
101,2,14,瑞芳區,72歲,72,72,不相關,0.0,男,148
101,2,14,瑞芳區,72歲,72,72,不相關,0.0,女,236
101,2,14,瑞芳區,73歲,73,73,不相關,0.0,男,147
101,2,14,瑞芳區,73歲,73,73,不相關,0.0,女,226
101,2,14,瑞芳區,74歲,74,74,不相關,0.0,男,157
101,2,14,瑞芳區,74歲,74,74,不相關,0.0,女,178
101,2,14,瑞芳區,75歲,75,75,不相關,0.0,男,138
101,2,14,瑞芳區,75歲,75,75,不相關,0.0,女,211
101,2,14,瑞芳區,76歲,76,76,不相關,0.0,男,151
101,2,14,瑞芳區,76歲,76,76,不相關,0.0,女,172
101,2,14,瑞芳區,77歲,77,77,不相關,0.0,男,114
101,2,14,瑞芳區,77歲,77,77,不相關,0.0,女,148
101,2,14,瑞芳區,78歲,78,78,不相關,0.0,男,122
101,2,14,瑞芳區,78歲,78,78,不相關,0.0,女,152
101,2,14,瑞芳區,79歲,79,79,不相關,0.0,男,112
101,2,14,瑞芳區,79歲,79,79,不相關,0.0,女,148
101,2,14,瑞芳區,80歲,80,80,不相關,0.0,男,98
101,2,14,瑞芳區,80歲,80,80,不相關,0.0,女,143
101,2,14,瑞芳區,81歲,81,81,不相關,0.0,男,91
101,2,14,瑞芳區,81歲,81,81,不相關,0.0,女,121
101,2,14,瑞芳區,82歲,82,82,不相關,0.0,男,90
101,2,14,瑞芳區,82歲,82,82,不相關,0.0,女,93
101,2,14,瑞芳區,83歲,83,83,不相關,0.0,男,71
101,2,14,瑞芳區,83歲,83,83,不相關,0.0,女,101
101,2,14,瑞芳區,84歲,84,84,不相關,0.0,男,62
101,2,14,瑞芳區,84歲,84,84,不相關,0.0,女,108
101,2,14,瑞芳區,85歲,85,85,不相關,0.0,男,48
101,2,14,瑞芳區,85歲,85,85,不相關,0.0,女,66
101,2,14,瑞芳區,86歲,86,86,不相關,0.0,男,39
101,2,14,瑞芳區,86歲,86,86,不相關,0.0,女,68
101,2,14,瑞芳區,87歲,87,87,不相關,0.0,男,38
101,2,14,瑞芳區,87歲,87,87,不相關,0.0,女,55
101,2,14,瑞芳區,88歲,88,88,不相關,0.0,男,24
101,2,14,瑞芳區,88歲,88,88,不相關,0.0,女,56
101,2,14,瑞芳區,89歲,89,89,不相關,0.0,男,18
101,2,14,瑞芳區,89歲,89,89,不相關,0.0,女,40
101,2,14,瑞芳區,90歲,90,90,不相關,0.0,男,19
101,2,14,瑞芳區,90歲,90,90,不相關,0.0,女,31
101,2,14,瑞芳區,91歲,91,91,不相關,0.0,男,14
101,2,14,瑞芳區,91歲,91,91,不相關,0.0,女,20
101,2,14,瑞芳區,92歲,92,92,不相關,0.0,男,10
101,2,14,瑞芳區,92歲,92,92,不相關,0.0,女,17
101,2,14,瑞芳區,93歲,93,93,不相關,0.0,男,12
101,2,14,瑞芳區,93歲,93,93,不相關,0.0,女,17
101,2,14,瑞芳區,94歲,94,94,不相關,0.0,男,5
101,2,14,瑞芳區,94歲,94,94,不相關,0.0,女,11
101,2,14,瑞芳區,95歲,95,95,不相關,0.0,男,1
101,2,14,瑞芳區,95歲,95,95,不相關,0.0,女,9
101,2,14,瑞芳區,96歲,96,96,不相關,0.0,男,4
101,2,14,瑞芳區,96歲,96,96,不相關,0.0,女,4
101,2,14,瑞芳區,97歲,97,97,不相關,0.0,男,2
101,2,14,瑞芳區,97歲,97,97,不相關,0.0,女,3
101,2,14,瑞芳區,98歲,98,98,不相關,0.0,男,0
101,2,14,瑞芳區,98歲,98,98,不相關,0.0,女,1
101,2,14,瑞芳區,99歲,99,99,不相關,0.0,男,0
101,2,14,瑞芳區,99歲,99,99,不相關,0.0,女,2
101,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,1
101,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,9
101,3,14,瑞芳區,0歲,0,0,不相關,0.0,男,147
101,3,14,瑞芳區,0歲,0,0,不相關,0.0,女,141
101,3,14,瑞芳區,1歲,1,1,不相關,0.0,男,121
101,3,14,瑞芳區,1歲,1,1,不相關,0.0,女,126
101,3,14,瑞芳區,2歲,2,2,不相關,0.0,男,123
101,3,14,瑞芳區,2歲,2,2,不相關,0.0,女,94
101,3,14,瑞芳區,3歲,3,3,不相關,0.0,男,145
101,3,14,瑞芳區,3歲,3,3,不相關,0.0,女,104
101,3,14,瑞芳區,4歲,4,4,不相關,0.0,男,143
101,3,14,瑞芳區,4歲,4,4,不相關,0.0,女,138
101,3,14,瑞芳區,5歲,5,5,不相關,0.0,男,152
101,3,14,瑞芳區,5歲,5,5,不相關,0.0,女,152
101,3,14,瑞芳區,6歲,6,6,不相關,0.0,男,130
101,3,14,瑞芳區,6歲,6,6,不相關,0.0,女,157
