民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,1,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,1,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,48
112,1,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,30
112,1,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,198
112,1,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,158
112,1,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,3
112,1,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,7
112,1,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,1,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,1,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,74
112,1,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,57
112,1,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,1,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,1,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,8
112,1,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,5
112,1,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,27
112,1,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,26
112,1,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,7
112,1,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,3
112,1,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,25
112,1,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,28
112,1,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,5
112,1,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,2
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,258
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,193
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,99
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,92
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,470
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,390
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,104
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,73
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,95
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,74
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,1
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,8
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,4
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,106
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,84
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,4
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,6
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,39
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
112,2,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,7
112,2,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,7
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,258
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,193
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,41
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,40
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,220
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,185
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,7
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,8
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,76
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,71
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,6
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,2
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,41
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,29
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,7
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,2
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,36
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,30
112,2,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,5
112,2,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,3
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,296
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,221
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,123
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,110
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,582
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,518
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,162
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,147
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,135
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,109
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,15
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,15
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,93
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,81
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,6
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,2
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,38
112,3,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,10
112,3,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,6
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,296
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,221
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,55
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,59
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,255
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,239
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,17
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,19
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,82
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,75
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,4
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,5
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,11
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,11
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,47
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,29
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,6
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,2
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,33
112,3,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,9
112,3,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,6
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,185
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,152
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,78
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,79
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,424
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,399
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,110
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,103
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,87
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,84
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,3
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,11
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,5
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,75
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,79
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,4
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,7
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,35
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,31
112,4,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,9
112,4,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,5
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,185
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,152
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,47
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,41
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,226
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,202
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,17
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,9
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,62
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,66
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,12
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,9
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,44
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,43
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,6
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,6
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,28
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,16
112,4,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,8
112,4,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,10
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,281
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,218
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,136
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,101
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,527
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,448
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,95
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,86
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,92
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,91
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,11
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,10
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,125
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,104
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,6
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,5
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,39
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,34
112,5,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,11
112,5,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,8
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,281
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,218
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,70
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,49
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,286
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,228
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,16
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,13
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,99
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,77
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,2
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,3
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,9
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,6
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,60
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,48
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,5
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,3
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,22
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,28
112,5,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,3
112,5,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,1
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,294
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,241
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,103
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,102
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,458
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,426
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,90
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,85
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,98
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,84
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,3
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,9
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,6
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,97
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,91
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,5
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,5
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,41
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,35
112,6,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,6
112,6,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,9
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,294
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,241
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,70
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,52
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,304
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,222
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,10
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,8
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,桃園市,128
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,桃園市,78
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,福建省,1
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,福建省,5
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺中市,20
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺中市,12
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺北市,47
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺北市,40
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺南市,4
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺南市,5
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,臺灣省,22
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,臺灣省,18
112,6,17,林口區,,,,無年齡維度,0.0,女,遷出,高雄市,2
112,6,17,林口區,,,,無年齡維度,0.0,男,遷出,高雄市,3
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,migrants,271
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,migrants,226
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,112
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,85
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,合計,535
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,合計,449
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,國外,140
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,國外,120
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,桃園市,89
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,桃園市,74
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,福建省,3
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,福建省,3
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺中市,13
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺中市,12
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺北市,111
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺北市,86
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺南市,9
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺南市,8
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,臺灣省,35
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,臺灣省,29
112,7,17,林口區,,,,無年齡維度,0.0,女,遷入,高雄市,8
112,7,17,林口區,,,,無年齡維度,0.0,男,遷入,高雄市,17
112,7,17,林口區,,,,無年齡維度,0.0,女,遷出,migrants,271
112,7,17,林口區,,,,無年齡維度,0.0,男,遷出,migrants,226
112,7,17,林口區,,,,無年齡維度,0.0,女,遷出,other,0
112,7,17,林口區,,,,無年齡維度,0.0,男,遷出,other,0
112,7,17,林口區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,7,17,林口區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,7,17,林口區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,52
112,7,17,林口區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,41
112,7,17,林口區,,,,無年齡維度,0.0,女,遷出,合計,271
112,7,17,林口區,,,,無年齡維度,0.0,男,遷出,合計,262
112,7,17,林口區,,,,無年齡維度,0.0,女,遷出,國外,14
112,7,17,林口區,,,,無年齡維度,0.0,男,遷出,國外,17
112,7,17,林口區,,,,無年齡維度,0.0,女,遷出,新北市內,0
