民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,沛陂里,1489.0,953280.0,14228.0,17220.0,702453.0,25270.0,14185.0,4729.0,1867.0,158128.0,119.0,12423.0,145.0,2512.0,,,742.0,,,,,,,,,新北市,1049829.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,頂新里,1021.0,898306.0,17954.0,18376.0,703083.0,22948.0,8920.0,3147.0,1751.0,63149.0,34685.0,14575.0,0.0,9718.0,,,303.0,,,,,,,,,新北市,948701.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,長風里,692.0,500523.0,9171.0,10261.0,365987.0,36662.0,6320.0,1441.0,780.0,49700.0,533.0,17558.0,412.0,1698.0,,,1473.0,,,,,,,,,新北市,518936.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,頂福里,1457.0,801033.0,24154.0,15897.0,645029.0,23953.0,12289.0,3082.0,2512.0,62579.0,0.0,9903.0,277.0,1357.0,,,1463.0,,,,,,,,,新北市,978158.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,員仁里,1674.0,909414.0,22617.0,17996.0,629067.0,28714.0,34479.0,1251.0,1766.0,153716.0,0.0,13751.0,424.0,5633.0,,,1321.0,,,,,,,,,新北市,993209.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,日新里,1364.0,771267.0,13152.0,21418.0,609229.0,22095.0,23022.0,1271.0,1997.0,66142.0,0.0,11805.0,544.0,591.0,,,2024.0,,,,,,,,,新北市,910644.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,瑞興里,854.0,527542.0,8901.0,10427.0,422407.0,20721.0,14050.0,757.0,788.0,38877.0,37.0,8595.0,0.0,1982.0,,,263.0,,,,,,,,,新北市,612721.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,清溪里,1965.0,1283668.0,22343.0,39563.0,1001432.0,45923.0,33584.0,3496.0,2931.0,109903.0,819.0,19630.0,28.0,4018.0,,,1102.0,,,,,,,,,新北市,1436158.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,清和里,1656.0,800169.0,18431.0,15218.0,664623.0,20022.0,9126.0,1079.0,3351.0,53548.0,0.0,12427.0,273.0,2072.0,,,2285.0,,,,,,,,,新北市,1032816.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,永豐里,1340.0,1000677.0,18383.0,17477.0,789782.0,27571.0,13192.0,3048.0,2157.0,110987.0,1453.0,15517.0,239.0,869.0,,,1501.0,,,,,,,,,新北市,1104606.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,日和里,1993.0,1425001.0,24228.0,37723.0,1113990.0,40589.0,35030.0,11801.0,3099.0,114692.0,582.0,35514.0,958.0,6798.0,,,2983.0,,,,,,,,,新北市,1563020.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,平和里,2091.0,1257635.0,24688.0,24338.0,913771.0,35334.0,17952.0,1080.0,2470.0,217768.0,0.0,17112.0,117.0,3007.0,,,1427.0,,,,,,,,,新北市,1371825.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,樂利里,1558.0,913492.0,21732.0,19991.0,736039.0,31882.0,18500.0,2112.0,1956.0,61503.0,534.0,15239.0,319.0,3688.0,,,1397.0,,,,,,,,,新北市,1079281.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,廣福里,1858.0,1225658.0,23123.0,35869.0,926716.0,50717.0,31590.0,5554.0,1916.0,128489.0,1928.0,13894.0,72.0,5789.0,,,1414.0,,,,,,,,,新北市,1339584.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,學府里,1085.0,688891.0,12026.0,17674.0,525701.0,25548.0,34081.0,6231.0,1795.0,46670.0,0.0,13837.0,0.0,5328.0,,,1187.0,,,,,,,,,新北市,771649.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,延壽里,1256.0,635354.0,21285.0,17895.0,501982.0,20529.0,13233.0,991.0,1487.0,44569.0,0.0,12302.0,365.0,716.0,,,1449.0,,,,,,,,,新北市,777925.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,安和里,1495.0,822262.0,18783.0,17065.0,683204.0,22774.0,6140.0,1262.0,1571.0,60698.0,736.0,9163.0,0.0,865.0,,,1068.0,,,,,,,,,新北市,1028003.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,青雲里,895.0,543092.0,7596.0,21782.0,413306.0,18741.0,13664.0,2201.0,1330.0,50698.0,106.0,11955.0,764.0,949.0,,,1648.0,,,,,,,,,新北市,607239.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,員福里,1673.0,951511.0,15370.0,43987.0,721264.0,36481.0,36392.0,2733.0,1731.0,72660.0,0.0,13654.0,879.0,6360.0,,,2496.0,,,,,,,,,新北市,1080857.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,延吉里,1095.0,530503.0,14892.0,12665.0,432023.0,16538.0,9068.0,1621.0,1110.0,32593.0,0.0,8592.0,0.0,1400.0,,,396.0,,,,,,,,,新北市,659990.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,復興里,1427.0,892035.0,13552.0,28256.0,689553.0,32873.0,18657.0,2307.0,2077.0,84023.0,0.0,18779.0,415.0,1543.0,,,2109.0,,,,,,,,,新北市,1005175.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,裕生里,1683.0,1072819.0,18788.0,27311.0,849185.0,35282.0,24496.0,2896.0,2785.0,88361.0,2299.0,16052.0,0.0,5365.0,,,1342.0,,,,,,,,,新北市,1226539.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,員信里,1343.0,761640.0,13623.0,24710.0,590987.0,27611.0,22274.0,1819.0,2005.0,68542.0,451.0,7813.0,0.0,1806.0,,,205.0,,,,,,,,,新北市,886807.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,延和里,2048.0,1308871.0,31856.0,26906.0,1028640.0,39094.0,32575.0,5677.0,5196.0,116292.0,174.0,19180.0,29.0,3251.0,,,1642.0,,,,,,,,,新北市,1508545.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,學成里,1060.0,678831.0,11771.0,6656.0,512966.0,20103.0,11270.0,1963.0,1099.0,104650.0,14.0,6611.0,255.0,1473.0,,,915.0,,,,,,,,,新北市,755199.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,永富里,1598.0,877611.0,23047.0,21110.0,727784.0,24210.0,9837.0,3152.0,2109.0,48823.0,0.0,15544.0,483.0,1512.0,,,2603.0,,,,,,,,,新北市,1096164.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,中正里,1032.0,661564.0,9052.0,19859.0,539573.0,20606.0,7943.0,1689.0,1738.0,49437.0,850.0,8474.0,6.0,2339.0,,,1020.0,,,,,,,,,新北市,773284.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,學士里,1618.0,1363857.0,17992.0,22636.0,1062685.0,49504.0,17363.0,3047.0,2403.0,158764.0,554.0,22325.0,59.0,6526.0,,,1732.0,,,,,,,,,新北市,1440607.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,明德里,2101.0,1837851.0,18910.0,37085.0,1420461.0,68679.0,49835.0,7694.0,3671.0,171758.0,2931.0,25732.0,335.0,30761.0,,,3501.0,,,,,,,,,新北市,1910112.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,廣興里,1170.0,752735.0,32402.0,17111.0,581253.0,23987.0,15122.0,1137.0,1525.0,67486.0,0.0,9331.0,564.0,2818.0,,,1864.0,,,,,,,,,新北市,847954.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,青山里,830.0,451898.0,19909.0,12829.0,349769.0,14362.0,12708.0,1074.0,1019.0,31632.0,157.0,6583.0,3.0,1854.0,,,707.0,,,,,,,,,新北市,525485.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,金城里,1896.0,1183437.0,21498.0,24375.0,979890.0,32888.0,14951.0,2663.0,4469.0,79109.0,92.0,21335.0,0.0,2169.0,,,1068.0,,,,,,,,,新北市,1424492.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,延祿里,1144.0,613900.0,15067.0,13572.0,492047.0,17134.0,6462.0,1149.0,1641.0,55288.0,0.0,9320.0,0.0,2220.0,,,38.0,,,,,,,,,新北市,758210.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,其他,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,新北市,6.0,
109,,7.0,土城區,,,,無年齡維度,0.0,,土城區,合計,69256.0,44094497.0,852053.0,1040216.0,34285313.0,1434562.0,986183.0,155693.0,103886.0,4222398.0,61766.0,717765.0,10187.0,224475.0,,,63836.0,,,,,,,,,新北市,49904464.0,
