民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,14
111,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,84
111,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,73
111,2,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,14
111,2,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,10
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,779
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,756
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,460
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,391
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,1106
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,1011
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,56
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,57
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,70
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,77
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,5
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,9
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,23
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,32
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,299
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,262
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,21
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,21
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,136
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,128
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,22
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,23
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,779
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,756
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,507
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,440
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1727
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,1637
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,686
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,727
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,107
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,108
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,5
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,12
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,34
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,27
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,190
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,142
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,20
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,32
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,148
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,130
111,3,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,29
111,3,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,19
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,750
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,645
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,376
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,318
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,900
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,765
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,58
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,51
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,53
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,65
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,4
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,6
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,27
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,20
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,227
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,185
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,16
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,7
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,99
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,92
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,20
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,13
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,750
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,645
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,397
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,365
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1749
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,1724
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,884
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,955
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,89
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,91
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,6
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,6
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,21
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,34
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,148
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,114
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,22
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,17
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,160
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,129
111,4,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,22
111,4,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,12
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,582
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,579
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,368
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,289
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,919
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,763
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,108
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,81
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,63
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,47
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,4
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,7
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,25
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,21
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,186
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,188
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,18
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,14
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,100
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,78
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,28
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,31
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,582
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,579
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,385
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,341
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,914
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,801
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,75
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,79
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,114
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,86
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,3
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,34
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,22
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,130
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,115
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,20
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,24
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,127
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,114
111,5,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,26
111,5,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,17
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,773
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,645
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,382
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,303
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,1008
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,810
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,148
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,109
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,66
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,63
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,4
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,4
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,19
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,20
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,236
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,186
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,11
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,10
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,109
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,88
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,16
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,24
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,773
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,645
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,455
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,370
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1003
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,893
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,79
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,98
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,127
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,123
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,3
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,3
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,43
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,31
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,137
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,120
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,13
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,11
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,125
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,119
111,6,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,19
111,6,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,17
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,813
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,729
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,406
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,336
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,1147
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,965
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,226
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,166
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,58
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,47
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,3
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,5
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,14
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,25
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,271
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,243
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,13
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,8
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,117
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,111
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,22
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,15
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,813
111,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,729
111,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
