民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,26
112,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,27
112,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,2
112,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,4
112,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,2
112,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,3
112,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,11
112,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,5
112,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,1
112,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,16
112,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,13
112,2,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,1
112,2,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,2
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,91
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,103
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,99
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,95
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,200
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,188
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,42
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,31
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,18
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,12
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,1
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,2
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,0
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,24
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,20
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,2
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,5
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,3
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,3
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,91
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,103
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,112
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,83
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,200
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,153
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,6
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,2
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,38
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,31
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,5
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,4
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,23
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,14
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,2
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,2
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
112,3,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,1
112,3,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,2
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,45
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,37
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,60
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,50
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,121
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,114
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,38
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,23
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,6
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,14
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,3
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,1
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,1
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,11
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,12
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,4
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,9
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,1
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,45
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,37
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,67
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,55
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,130
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,107
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,4
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,1
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,22
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,18
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,3
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,3
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,9
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,9
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,6
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,21
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,11
112,4,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,4
112,4,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,4
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,97
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,93
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,85
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,68
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,203
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,160
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,39
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,27
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,13
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,12
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,1
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,2
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,1
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,35
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,22
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,3
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,2
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,97
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,93
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,90
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,85
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,172
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,157
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,1
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,2
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,29
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,26
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,7
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,3
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,14
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,12
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,5
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,2
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,26
112,5,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,2
112,5,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,1
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,73
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,55
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,85
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,81
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,162
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,162
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,33
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,29
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,9
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,7
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,2
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,2
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,3
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,3
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,16
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,20
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,2
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,1
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,17
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,1
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,73
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,55
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,other,0
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,81
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,78
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,合計,170
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,合計,147
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,國外,5
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,國外,2
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,桃園市,37
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,桃園市,28
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,福建省,2
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,福建省,2
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺中市,4
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺中市,2
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺北市,17
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺北市,11
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺南市,2
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺南市,6
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,臺灣省,20
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,臺灣省,17
112,6,16,泰山區,,,,無年齡維度,0.0,女,遷出,高雄市,2
112,6,16,泰山區,,,,無年齡維度,0.0,男,遷出,高雄市,1
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,migrants,83
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,migrants,71
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,86
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,57
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,合計,204
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,合計,144
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,國外,57
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,國外,42
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,桃園市,13
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,桃園市,7
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,福建省,1
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺中市,6
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺中市,0
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺北市,18
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺北市,17
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺南市,1
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺南市,2
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,臺灣省,14
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷入,高雄市,6
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷入,高雄市,1
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,migrants,83
112,7,16,泰山區,,,,無年齡維度,0.0,男,遷出,migrants,71
112,7,16,泰山區,,,,無年齡維度,0.0,女,遷出,other,0
